time,value,datasource_id
[2018-11-28T12:24:06.807Z,427.28],0
[2018-11-28T12:24:07.807Z,427.28],0
[2018-11-28T12:24:08.807Z,427.28],0
[2018-11-28T12:24:09.807Z,427.28],0
[2018-11-28T12:24:10.807Z,427.28],0
[2018-11-28T12:24:11.807Z,427.28],0
[2018-11-28T12:24:12.807Z,427.28],0
[2018-11-28T12:24:13.807Z,427.28],0
[2018-11-28T12:24:14.807Z,427.28],0
[2018-11-28T12:24:15.807Z,427.28],0
[2018-11-28T12:24:16.807Z,427.28],0
[2018-11-28T12:24:17.807Z,427.28],0
[2018-11-28T12:24:18.807Z,427.28],0
[2018-11-28T12:24:19.807Z,427.28],0
[2018-11-28T12:24:20.807Z,428.26],0
[2018-11-28T12:24:21.807Z,428.26],0
[2018-11-28T12:24:22.807Z,428.26],0
[2018-11-28T12:24:23.807Z,428.26],0
[2018-11-28T12:24:24.807Z,428.26],0
[2018-11-28T12:24:25.807Z,428.26],0
[2018-11-28T12:24:26.807Z,428.26],0
[2018-11-28T12:24:27.807Z,428.26],0
[2018-11-28T12:24:28.807Z,428.26],0
[2018-11-28T12:24:29.807Z,428.26],0
[2018-11-28T12:24:30.807Z,428.26],0
[2018-11-28T12:24:31.807Z,428.26],0
[2018-11-28T12:24:32.807Z,428.26],0
[2018-11-28T12:24:33.807Z,429.24],0
[2018-11-28T12:24:34.807Z,429.24],0
[2018-11-28T12:24:35.807Z,429.24],0
[2018-11-28T12:24:36.807Z,429.24],0
[2018-11-28T12:24:37.807Z,429.24],0
[2018-11-28T12:24:38.807Z,429.24],0
[2018-11-28T12:24:39.807Z,430.22],0
[2018-11-28T12:24:40.807Z,430.22],0
[2018-11-28T12:24:41.807Z,430.22],0
[2018-11-28T12:24:42.807Z,430.22],0
[2018-11-28T12:24:43.807Z,430.22],0
[2018-11-28T12:24:44.807Z,430.22],0
[2018-11-28T12:24:45.807Z,430.22],0
[2018-11-28T12:24:46.807Z,430.22],0
[2018-11-28T12:24:47.807Z,430.22],0
[2018-11-28T12:24:48.807Z,430.22],0
[2018-11-28T12:24:49.807Z,430.22],0
[2018-11-28T12:24:50.807Z,430.22],0
[2018-11-28T12:24:51.807Z,430.22],0
[2018-11-28T12:24:52.807Z,430.22],0
[2018-11-28T12:24:53.807Z,430.22],0
[2018-11-28T12:24:54.807Z,430.22],0
[2018-11-28T12:24:55.807Z,430.22],0
[2018-11-28T12:24:56.807Z,430.22],0
[2018-11-28T12:24:57.807Z,430.22],0
[2018-11-28T12:24:58.807Z,430.22],0
[2018-11-28T12:24:59.807Z,431.2],0
[2018-11-28T12:25:00.807Z,431.2],0
[2018-11-28T12:25:01.807Z,431.2],0
[2018-11-28T12:25:02.807Z,431.2],0
[2018-11-28T12:25:03.807Z,431.2],0
[2018-11-28T12:25:04.807Z,431.2],0
[2018-11-28T12:25:05.807Z,431.2],0
[2018-11-28T12:25:06.807Z,431.2],0
[2018-11-28T12:25:07.807Z,431.2],0
[2018-11-28T12:25:08.807Z,432.18],0
[2018-11-28T12:25:09.807Z,432.18],0
[2018-11-28T12:25:10.807Z,432.18],0
[2018-11-28T12:25:11.807Z,432.18],0
[2018-11-28T12:25:12.807Z,432.18],0
[2018-11-28T12:25:13.807Z,432.18],0
[2018-11-28T12:25:14.807Z,432.18],0
[2018-11-28T12:25:15.807Z,432.18],0
[2018-11-28T12:25:16.807Z,432.18],0
[2018-11-28T12:25:17.807Z,432.18],0
[2018-11-28T12:25:18.807Z,432.18],0
[2018-11-28T12:25:19.807Z,432.18],0
[2018-11-28T12:25:20.807Z,432.18],0
[2018-11-28T12:25:21.807Z,433.16],0
[2018-11-28T12:25:22.807Z,433.16],0
[2018-11-28T12:25:23.807Z,433.16],0
[2018-11-28T12:25:24.807Z,433.16],0
[2018-11-28T12:25:25.807Z,433.16],0
[2018-11-28T12:25:26.807Z,433.16],0
[2018-11-28T12:25:27.807Z,433.16],0
[2018-11-28T12:25:28.807Z,433.16],0
[2018-11-28T12:25:29.807Z,433.16],0
[2018-11-28T12:25:30.807Z,433.16],0
[2018-11-28T12:25:31.807Z,434.14],0
[2018-11-28T12:25:32.807Z,434.14],0
[2018-11-28T12:25:33.807Z,434.14],0
[2018-11-28T12:25:34.807Z,434.14],0
[2018-11-28T12:25:35.807Z,434.14],0
[2018-11-28T12:25:36.807Z,434.14],0
[2018-11-28T12:25:37.807Z,434.14],0
[2018-11-28T12:25:38.807Z,434.14],0
[2018-11-28T12:25:39.807Z,434.14],0
[2018-11-28T12:25:40.807Z,435.12],0
[2018-11-28T12:25:41.807Z,435.12],0
[2018-11-28T12:25:42.807Z,435.12],0
[2018-11-28T12:25:43.807Z,435.12],0
[2018-11-28T12:25:44.807Z,435.12],0
[2018-11-28T12:25:45.807Z,436.1],0
[2018-11-28T12:25:46.807Z,436.1],0
[2018-11-28T12:25:47.807Z,436.1],0
[2018-11-28T12:25:48.807Z,436.1],0
[2018-11-28T12:25:49.807Z,436.1],0
[2018-11-28T12:25:50.807Z,436.1],0
[2018-11-28T12:25:51.807Z,435.12],0
[2018-11-28T12:25:52.807Z,435.12],0
[2018-11-28T12:25:53.807Z,435.12],0
[2018-11-28T12:25:54.807Z,436.1],0
[2018-11-28T12:25:55.807Z,436.1],0
[2018-11-28T12:25:56.807Z,436.1],0
[2018-11-28T12:25:57.807Z,436.1],0
[2018-11-28T12:25:58.807Z,436.1],0
[2018-11-28T12:25:59.807Z,436.1],0
[2018-11-28T12:26:00.807Z,436.1],0
[2018-11-28T12:26:01.807Z,436.1],0
[2018-11-28T12:26:02.807Z,436.1],0
[2018-11-28T12:26:03.807Z,437.08],0
[2018-11-28T12:26:04.807Z,437.08],0
[2018-11-28T12:26:05.807Z,437.08],0
[2018-11-28T12:26:06.807Z,438.06],0
[2018-11-28T12:26:07.807Z,438.06],0
[2018-11-28T12:26:08.807Z,438.06],0
[2018-11-28T12:26:09.807Z,438.06],0
[2018-11-28T12:26:10.807Z,438.06],0
[2018-11-28T12:26:11.807Z,438.06],0
[2018-11-28T12:26:12.807Z,438.06],0
[2018-11-28T12:26:13.807Z,439.04],0
[2018-11-28T12:26:14.807Z,439.04],0
[2018-11-28T12:26:15.807Z,439.04],0
[2018-11-28T12:26:16.807Z,439.04],0
[2018-11-28T12:26:17.807Z,439.04],0
[2018-11-28T12:26:18.807Z,439.04],0
[2018-11-28T12:26:19.807Z,438.06],0
[2018-11-28T12:26:20.807Z,438.06],0
[2018-11-28T12:26:21.807Z,438.06],0
[2018-11-28T12:26:22.807Z,439.04],0
[2018-11-28T12:26:23.807Z,439.04],0
[2018-11-28T12:26:24.807Z,439.04],0
[2018-11-28T12:26:25.807Z,439.04],0
[2018-11-28T12:26:26.807Z,439.04],0
[2018-11-28T12:26:27.807Z,439.04],0
[2018-11-28T12:26:28.807Z,439.04],0
[2018-11-28T12:26:29.807Z,439.04],0
[2018-11-28T12:26:30.807Z,439.04],0
[2018-11-28T12:26:31.807Z,439.04],0
[2018-11-28T12:26:32.807Z,440.02],0
[2018-11-28T12:26:33.807Z,440.02],0
[2018-11-28T12:26:34.807Z,440.02],0
[2018-11-28T12:26:35.807Z,439.04],0
[2018-11-28T12:26:36.807Z,439.04],0
[2018-11-28T12:26:37.807Z,439.04],0
[2018-11-28T12:26:38.807Z,439.04],0
[2018-11-28T12:26:39.807Z,439.04],0
[2018-11-28T12:26:40.807Z,439.04],0
[2018-11-28T12:26:41.807Z,439.04],0
[2018-11-28T12:26:42.807Z,439.04],0
[2018-11-28T12:26:43.807Z,439.04],0
[2018-11-28T12:26:44.807Z,440.02],0
[2018-11-28T12:26:45.807Z,439.04],0
[2018-11-28T12:26:46.807Z,439.04],0
[2018-11-28T12:26:47.807Z,439.04],0
[2018-11-28T12:26:48.807Z,440.02],0
[2018-11-28T12:26:49.807Z,440.02],0
[2018-11-28T12:26:50.807Z,440.02],0
[2018-11-28T12:26:51.807Z,440.02],0
[2018-11-28T12:26:52.807Z,441.0],0
[2018-11-28T12:26:53.807Z,441.0],0
[2018-11-28T12:26:54.807Z,441.0],0
[2018-11-28T12:26:55.807Z,441.0],0
[2018-11-28T12:26:56.807Z,441.0],0
[2018-11-28T12:26:57.807Z,441.0],0
[2018-11-28T12:26:58.807Z,441.98],0
[2018-11-28T12:26:59.807Z,441.98],0
[2018-11-28T12:27:00.807Z,441.98],0
[2018-11-28T12:27:01.807Z,441.98],0
[2018-11-28T12:27:02.807Z,441.98],0
[2018-11-28T12:27:03.807Z,441.98],0
[2018-11-28T12:27:04.807Z,441.98],0
[2018-11-28T12:27:05.807Z,441.98],0
[2018-11-28T12:27:06.807Z,441.98],0
[2018-11-28T12:27:07.807Z,441.98],0
[2018-11-28T12:27:08.807Z,441.98],0
[2018-11-28T12:27:09.807Z,441.98],0
[2018-11-28T12:27:10.807Z,441.98],0
[2018-11-28T12:27:11.807Z,441.98],0
[2018-11-28T12:27:12.807Z,441.98],0
[2018-11-28T12:27:13.807Z,441.98],0
[2018-11-28T12:27:14.807Z,441.98],0
[2018-11-28T12:27:15.807Z,441.98],0
[2018-11-28T12:27:16.807Z,441.98],0
[2018-11-28T12:27:17.807Z,441.98],0
[2018-11-28T12:27:18.807Z,441.98],0
[2018-11-28T12:27:19.807Z,441.98],0
[2018-11-28T12:27:20.807Z,442.96],0
[2018-11-28T12:27:21.807Z,442.96],0
[2018-11-28T12:27:22.807Z,442.96],0
[2018-11-28T12:27:23.807Z,442.96],0
[2018-11-28T12:27:24.807Z,442.96],0
[2018-11-28T12:27:25.807Z,442.96],0
[2018-11-28T12:27:26.807Z,443.94],0
[2018-11-28T12:27:27.807Z,443.94],0
[2018-11-28T12:27:28.807Z,443.94],0
[2018-11-28T12:27:29.807Z,443.94],0
[2018-11-28T12:27:30.807Z,443.94],0
[2018-11-28T12:27:31.807Z,443.94],0
[2018-11-28T12:27:32.807Z,443.94],0
[2018-11-28T12:27:33.807Z,443.94],0
[2018-11-28T12:27:34.807Z,443.94],0
[2018-11-28T12:27:35.807Z,443.94],0
[2018-11-28T12:27:36.807Z,443.94],0
[2018-11-28T12:27:37.807Z,443.94],0
[2018-11-28T12:27:38.807Z,443.94],0
[2018-11-28T12:27:39.807Z,443.94],0
[2018-11-28T12:27:40.807Z,443.94],0
[2018-11-28T12:27:41.807Z,443.94],0
[2018-11-28T12:27:42.807Z,443.94],0
[2018-11-28T12:27:43.807Z,443.94],0
[2018-11-28T12:27:44.807Z,443.94],0
[2018-11-28T12:27:45.807Z,444.92],0
[2018-11-28T12:27:46.807Z,444.92],0
[2018-11-28T12:27:47.807Z,444.92],0
[2018-11-28T12:27:48.807Z,444.92],0
[2018-11-28T12:27:49.807Z,445.9],0
[2018-11-28T12:27:50.807Z,445.9],0
[2018-11-28T12:27:51.807Z,445.9],0
[2018-11-28T12:27:52.807Z,445.9],0
[2018-11-28T12:27:53.807Z,445.9],0
[2018-11-28T12:27:54.807Z,445.9],0
[2018-11-28T12:27:55.807Z,445.9],0
[2018-11-28T12:27:56.807Z,445.9],0
[2018-11-28T12:27:57.807Z,445.9],0
[2018-11-28T12:27:58.807Z,445.9],0
[2018-11-28T12:27:59.807Z,445.9],0
[2018-11-28T12:28:00.807Z,445.9],0
[2018-11-28T12:28:01.807Z,445.9],0
[2018-11-28T12:28:02.807Z,445.9],0
[2018-11-28T12:28:03.807Z,445.9],0
[2018-11-28T12:28:04.807Z,445.9],0
[2018-11-28T12:28:05.807Z,445.9],0
[2018-11-28T12:28:06.807Z,445.9],0
[2018-11-28T12:28:07.807Z,445.9],0
[2018-11-28T12:28:08.807Z,446.88],0
[2018-11-28T12:28:09.807Z,446.88],0
[2018-11-28T12:28:10.807Z,446.88],0
[2018-11-28T12:28:11.807Z,445.9],0
[2018-11-28T12:28:12.807Z,445.9],0
[2018-11-28T12:28:13.807Z,445.9],0
[2018-11-28T12:28:14.807Z,446.88],0
[2018-11-28T12:28:15.807Z,446.88],0
[2018-11-28T12:28:16.807Z,446.88],0
[2018-11-28T12:28:17.807Z,446.88],0
[2018-11-28T12:28:18.807Z,446.88],0
[2018-11-28T12:28:19.807Z,446.88],0
[2018-11-28T12:28:20.807Z,446.88],0
[2018-11-28T12:28:21.807Z,446.88],0
[2018-11-28T12:28:22.807Z,446.88],0
[2018-11-28T12:28:23.807Z,446.88],0
[2018-11-28T12:28:24.807Z,447.86],0
[2018-11-28T12:28:25.807Z,447.86],0
[2018-11-28T12:28:26.807Z,447.86],0
[2018-11-28T12:28:27.807Z,447.86],0
[2018-11-28T12:28:28.807Z,447.86],0
[2018-11-28T12:28:29.807Z,447.86],0
[2018-11-28T12:28:30.807Z,447.86],0
[2018-11-28T12:28:31.807Z,447.86],0
[2018-11-28T12:28:32.807Z,447.86],0
[2018-11-28T12:28:33.807Z,447.86],0
[2018-11-28T12:28:34.807Z,447.86],0
[2018-11-28T12:28:35.807Z,447.86],0
[2018-11-28T12:28:36.807Z,447.86],0
[2018-11-28T12:28:37.807Z,447.86],0
[2018-11-28T12:28:38.807Z,447.86],0
[2018-11-28T12:28:39.807Z,447.86],0
[2018-11-28T12:28:40.807Z,448.84],0
[2018-11-28T12:28:41.807Z,448.84],0
[2018-11-28T12:28:42.807Z,448.84],0
[2018-11-28T12:28:43.807Z,448.84],0
[2018-11-28T12:28:44.807Z,448.84],0
[2018-11-28T12:28:45.807Z,448.84],0
[2018-11-28T12:28:46.807Z,448.84],0
[2018-11-28T12:28:47.807Z,449.82],0
[2018-11-28T12:28:48.807Z,449.82],0
[2018-11-28T12:28:49.807Z,449.82],0
[2018-11-28T12:28:50.807Z,449.82],0
[2018-11-28T12:28:51.807Z,449.82],0
[2018-11-28T12:28:52.807Z,449.82],0
[2018-11-28T12:28:53.807Z,449.82],0
[2018-11-28T12:28:54.807Z,449.82],0
[2018-11-28T12:28:55.807Z,449.82],0
[2018-11-28T12:28:56.807Z,448.84],0
[2018-11-28T12:28:57.807Z,448.84],0
[2018-11-28T12:28:58.807Z,448.84],0
[2018-11-28T12:28:59.807Z,449.82],0
[2018-11-28T12:29:00.807Z,449.82],0
[2018-11-28T12:29:01.807Z,449.82],0
[2018-11-28T12:29:02.807Z,449.82],0
[2018-11-28T12:29:03.807Z,449.82],0
[2018-11-28T12:29:04.807Z,449.82],0
[2018-11-28T12:29:05.807Z,449.82],0
[2018-11-28T12:29:06.807Z,449.82],0
[2018-11-28T12:29:07.807Z,449.82],0
[2018-11-28T12:29:08.807Z,449.82],0
[2018-11-28T12:29:09.807Z,449.82],0
[2018-11-28T12:29:10.807Z,449.82],0
[2018-11-28T12:29:11.807Z,449.82],0
[2018-11-28T12:29:12.807Z,449.82],0
[2018-11-28T12:29:13.807Z,449.82],0
[2018-11-28T12:29:14.807Z,449.82],0
[2018-11-28T12:29:15.807Z,449.82],0
[2018-11-28T12:29:16.807Z,449.82],0
[2018-11-28T12:29:17.807Z,449.82],0
[2018-11-28T12:29:18.807Z,450.8],0
[2018-11-28T12:29:19.807Z,450.8],0
[2018-11-28T12:29:20.807Z,450.8],0
[2018-11-28T12:29:21.807Z,450.8],0
[2018-11-28T12:29:22.807Z,450.8],0
[2018-11-28T12:29:23.807Z,450.8],0
[2018-11-28T12:29:24.807Z,450.8],0
[2018-11-28T12:29:25.807Z,450.8],0
[2018-11-28T12:29:26.807Z,450.8],0
[2018-11-28T12:29:27.807Z,450.8],0
[2018-11-28T12:29:28.807Z,451.78],0
[2018-11-28T12:29:29.807Z,451.78],0
[2018-11-28T12:29:30.807Z,451.78],0
[2018-11-28T12:29:31.807Z,451.78],0
[2018-11-28T12:29:32.807Z,451.78],0
[2018-11-28T12:29:33.807Z,451.78],0
[2018-11-28T12:29:34.807Z,452.76],0
[2018-11-28T12:29:35.807Z,452.76],0
[2018-11-28T12:29:36.807Z,452.76],0
[2018-11-28T12:29:37.807Z,452.76],0
[2018-11-28T12:29:38.807Z,452.76],0
[2018-11-28T12:29:39.807Z,452.76],0
[2018-11-28T12:29:40.807Z,452.76],0
[2018-11-28T12:29:41.807Z,452.76],0
[2018-11-28T12:29:42.807Z,452.76],0
[2018-11-28T12:29:43.807Z,452.76],0
[2018-11-28T12:29:44.807Z,452.76],0
[2018-11-28T12:29:45.807Z,453.74],0
[2018-11-28T12:29:46.807Z,453.74],0
[2018-11-28T12:29:47.807Z,453.74],0
[2018-11-28T12:29:48.807Z,453.74],0
[2018-11-28T12:29:49.807Z,453.74],0
[2018-11-28T12:29:50.807Z,453.74],0
[2018-11-28T12:29:51.807Z,453.74],0
[2018-11-28T12:29:52.807Z,453.74],0
[2018-11-28T12:29:53.807Z,453.74],0
[2018-11-28T12:29:54.807Z,452.76],0
[2018-11-28T12:29:55.807Z,452.76],0
[2018-11-28T12:29:56.807Z,452.76],0
[2018-11-28T12:29:57.807Z,452.76],0
[2018-11-28T12:29:58.807Z,452.76],0
[2018-11-28T12:29:59.807Z,452.76],0
[2018-11-28T12:30:00.807Z,452.76],0
[2018-11-28T12:30:01.807Z,452.76],0
[2018-11-28T12:30:02.807Z,452.76],0
[2018-11-28T12:30:03.807Z,453.74],0
[2018-11-28T12:30:04.807Z,453.74],0
[2018-11-28T12:30:05.807Z,453.74],0
[2018-11-28T12:30:06.807Z,453.74],0
[2018-11-28T12:30:07.807Z,454.72],0
[2018-11-28T12:30:08.807Z,454.72],0
[2018-11-28T12:30:09.807Z,454.72],0
[2018-11-28T12:30:10.807Z,454.72],0
[2018-11-28T12:30:11.807Z,454.72],0
[2018-11-28T12:30:12.807Z,454.72],0
[2018-11-28T12:30:13.807Z,454.72],0
[2018-11-28T12:30:14.807Z,454.72],0
[2018-11-28T12:30:15.807Z,454.72],0
[2018-11-28T12:30:16.807Z,454.72],0
[2018-11-28T12:30:17.807Z,454.72],0
[2018-11-28T12:30:18.807Z,454.72],0
[2018-11-28T12:30:19.807Z,454.72],0
[2018-11-28T12:30:20.807Z,454.72],0
[2018-11-28T12:30:21.807Z,454.72],0
[2018-11-28T12:30:22.807Z,454.72],0
[2018-11-28T12:30:23.807Z,454.72],0
[2018-11-28T12:30:24.807Z,454.72],0
[2018-11-28T12:30:25.807Z,454.72],0
[2018-11-28T12:30:26.807Z,455.7],0
[2018-11-28T12:30:27.807Z,455.7],0
[2018-11-28T12:30:28.807Z,455.7],0
[2018-11-28T12:30:29.807Z,455.7],0
[2018-11-28T12:30:30.807Z,455.7],0
[2018-11-28T12:30:31.807Z,455.7],0
[2018-11-28T12:30:32.807Z,455.7],0
[2018-11-28T12:30:33.807Z,455.7],0
[2018-11-28T12:30:34.807Z,455.7],0
[2018-11-28T12:30:35.807Z,455.7],0
[2018-11-28T12:30:36.807Z,455.7],0
[2018-11-28T12:30:37.807Z,455.7],0
[2018-11-28T12:30:38.807Z,455.7],0
[2018-11-28T12:30:39.807Z,455.7],0
[2018-11-28T12:30:40.807Z,455.7],0
[2018-11-28T12:30:41.807Z,455.7],0
[2018-11-28T12:30:42.807Z,455.7],0
[2018-11-28T12:30:43.807Z,455.7],0
[2018-11-28T12:30:44.807Z,455.7],0
[2018-11-28T12:30:45.807Z,456.68],0
[2018-11-28T12:30:46.807Z,456.68],0
[2018-11-28T12:30:47.807Z,456.68],0
[2018-11-28T12:30:48.807Z,456.68],0
[2018-11-28T12:30:49.807Z,456.68],0
[2018-11-28T12:30:50.807Z,456.68],0
[2018-11-28T12:30:51.807Z,456.68],0
[2018-11-28T12:30:52.807Z,456.68],0
[2018-11-28T12:30:53.807Z,456.68],0
[2018-11-28T12:30:54.807Z,456.68],0
[2018-11-28T12:30:55.807Z,456.68],0
[2018-11-28T12:30:56.807Z,456.68],0
[2018-11-28T12:30:57.807Z,456.68],0
[2018-11-28T12:30:58.807Z,456.68],0
[2018-11-28T12:30:59.807Z,456.68],0
[2018-11-28T12:31:00.807Z,456.68],0
[2018-11-28T12:31:01.807Z,456.68],0
[2018-11-28T12:31:02.807Z,456.68],0
[2018-11-28T12:31:03.807Z,456.68],0
[2018-11-28T12:31:04.807Z,456.68],0
[2018-11-28T12:31:05.807Z,456.68],0
[2018-11-28T12:31:06.807Z,456.68],0
[2018-11-28T12:31:07.807Z,456.68],0
[2018-11-28T12:31:08.807Z,456.68],0
[2018-11-28T12:31:09.807Z,456.68],0
[2018-11-28T12:31:10.807Z,456.68],0
[2018-11-28T12:31:11.807Z,456.68],0
[2018-11-28T12:31:12.807Z,456.68],0
[2018-11-28T12:31:13.807Z,456.68],0
[2018-11-28T12:31:14.807Z,457.66],0
[2018-11-28T12:31:15.807Z,457.66],0
[2018-11-28T12:31:16.807Z,457.66],0
[2018-11-28T12:31:17.807Z,457.66],0
[2018-11-28T12:31:18.807Z,457.66],0
[2018-11-28T12:31:19.807Z,457.66],0
[2018-11-28T12:31:20.807Z,458.64],0
[2018-11-28T12:31:21.807Z,458.64],0
[2018-11-28T12:31:22.807Z,458.64],0
[2018-11-28T12:31:23.807Z,458.64],0
[2018-11-28T12:31:24.807Z,458.64],0
[2018-11-28T12:31:25.807Z,458.64],0
[2018-11-28T12:31:26.807Z,458.64],0
[2018-11-28T12:31:27.807Z,458.64],0
[2018-11-28T12:31:28.807Z,458.64],0
[2018-11-28T12:31:29.807Z,458.64],0
[2018-11-28T12:31:30.807Z,458.64],0
[2018-11-28T12:31:31.807Z,458.64],0
[2018-11-28T12:31:32.807Z,458.64],0
[2018-11-28T12:31:33.807Z,458.64],0
[2018-11-28T12:31:34.807Z,458.64],0
[2018-11-28T12:31:35.807Z,458.64],0
[2018-11-28T12:31:36.807Z,458.64],0
[2018-11-28T12:31:37.807Z,458.64],0
[2018-11-28T12:31:38.807Z,458.64],0
[2018-11-28T12:31:39.807Z,458.64],0
[2018-11-28T12:31:40.807Z,458.64],0
[2018-11-28T12:31:41.807Z,458.64],0
[2018-11-28T12:31:42.807Z,458.64],0
[2018-11-28T12:31:43.807Z,458.64],0
[2018-11-28T12:31:44.807Z,458.64],0
[2018-11-28T12:31:45.807Z,458.64],0
[2018-11-28T12:31:46.807Z,458.64],0
[2018-11-28T12:31:47.807Z,458.64],0
[2018-11-28T12:31:48.807Z,458.64],0
[2018-11-28T12:31:49.807Z,457.66],0
[2018-11-28T12:31:50.807Z,457.66],0
[2018-11-28T12:31:51.807Z,457.66],0
[2018-11-28T12:31:52.807Z,457.66],0
[2018-11-28T12:31:53.807Z,457.66],0
[2018-11-28T12:31:54.807Z,457.66],0
[2018-11-28T12:31:55.807Z,457.66],0
[2018-11-28T12:31:56.807Z,457.66],0
[2018-11-28T12:31:57.807Z,457.66],0
[2018-11-28T12:31:58.807Z,457.66],0
[2018-11-28T12:31:59.807Z,457.66],0
[2018-11-28T12:32:00.807Z,457.66],0
[2018-11-28T12:32:01.807Z,457.66],0
[2018-11-28T12:32:02.807Z,458.64],0
[2018-11-28T12:32:03.807Z,458.64],0
[2018-11-28T12:32:04.807Z,458.64],0
[2018-11-28T12:32:05.807Z,458.64],0
[2018-11-28T12:32:06.807Z,458.64],0
[2018-11-28T12:32:07.807Z,458.64],0
[2018-11-28T12:32:08.807Z,459.62],0
[2018-11-28T12:32:09.807Z,459.62],0
[2018-11-28T12:32:10.807Z,459.62],0
[2018-11-28T12:32:11.807Z,459.62],0
[2018-11-28T12:32:12.807Z,459.62],0
[2018-11-28T12:32:13.807Z,459.62],0
[2018-11-28T12:32:14.807Z,458.64],0
[2018-11-28T12:32:15.807Z,458.64],0
[2018-11-28T12:32:16.807Z,458.64],0
[2018-11-28T12:32:17.807Z,458.64],0
[2018-11-28T12:32:18.807Z,457.66],0
[2018-11-28T12:32:19.807Z,457.66],0
[2018-11-28T12:32:20.807Z,457.66],0
[2018-11-28T12:32:21.807Z,457.66],0
[2018-11-28T12:32:22.807Z,457.66],0
[2018-11-28T12:32:23.807Z,457.66],0
[2018-11-28T12:32:24.807Z,457.66],0
[2018-11-28T12:32:25.807Z,457.66],0
[2018-11-28T12:32:26.807Z,457.66],0
[2018-11-28T12:32:27.807Z,457.66],0
[2018-11-28T12:32:28.807Z,457.66],0
[2018-11-28T12:32:29.807Z,457.66],0
[2018-11-28T12:32:30.807Z,457.66],0
[2018-11-28T12:32:31.807Z,457.66],0
[2018-11-28T12:32:32.807Z,457.66],0
[2018-11-28T12:32:33.807Z,457.66],0
[2018-11-28T12:32:34.807Z,457.66],0
[2018-11-28T12:32:35.807Z,457.66],0
[2018-11-28T12:32:36.807Z,457.66],0
[2018-11-28T12:32:37.807Z,457.66],0
[2018-11-28T12:32:38.807Z,457.66],0
[2018-11-28T12:32:39.807Z,457.66],0
[2018-11-28T12:32:40.807Z,457.66],0
[2018-11-28T12:32:41.807Z,457.66],0
[2018-11-28T12:32:42.807Z,457.66],0
[2018-11-28T12:32:43.807Z,458.64],0
[2018-11-28T12:32:44.807Z,458.64],0
[2018-11-28T12:32:45.807Z,458.64],0
[2018-11-28T12:32:46.807Z,457.66],0
[2018-11-28T12:32:47.807Z,457.66],0
[2018-11-28T12:32:48.807Z,457.66],0
[2018-11-28T12:32:49.807Z,457.66],0
[2018-11-28T12:32:50.807Z,457.66],0
[2018-11-28T12:32:51.807Z,457.66],0
[2018-11-28T12:32:52.807Z,457.66],0
[2018-11-28T12:32:53.807Z,457.66],0
[2018-11-28T12:32:54.807Z,457.66],0
[2018-11-28T12:32:55.807Z,457.66],0
[2018-11-28T12:32:56.807Z,457.66],0
[2018-11-28T12:32:57.807Z,457.66],0
[2018-11-28T12:32:58.807Z,457.66],0
[2018-11-28T12:32:59.807Z,458.64],0
[2018-11-28T12:33:00.807Z,458.64],0
[2018-11-28T12:33:01.807Z,458.64],0
[2018-11-28T12:33:02.807Z,458.64],0
[2018-11-28T12:33:03.807Z,458.64],0
[2018-11-28T12:33:04.807Z,458.64],0
[2018-11-28T12:33:05.807Z,458.64],0
[2018-11-28T12:33:06.807Z,458.64],0
[2018-11-28T12:33:07.807Z,458.64],0
[2018-11-28T12:33:08.807Z,458.64],0
[2018-11-28T12:33:09.807Z,458.64],0
[2018-11-28T12:33:10.807Z,458.64],0
[2018-11-28T12:33:11.807Z,458.64],0
[2018-11-28T12:33:12.807Z,457.66],0
[2018-11-28T12:33:13.807Z,457.66],0
[2018-11-28T12:33:14.807Z,457.66],0
[2018-11-28T12:33:15.807Z,457.66],0
[2018-11-28T12:33:16.807Z,457.66],0
[2018-11-28T12:33:17.807Z,457.66],0
[2018-11-28T12:33:18.807Z,457.66],0
[2018-11-28T12:33:19.807Z,457.66],0
[2018-11-28T12:33:20.807Z,457.66],0
[2018-11-28T12:33:21.807Z,457.66],0
[2018-11-28T12:33:22.807Z,457.66],0
[2018-11-28T12:33:23.807Z,457.66],0
[2018-11-28T12:33:24.807Z,457.66],0
[2018-11-28T12:33:25.807Z,457.66],0
[2018-11-28T12:33:26.807Z,457.66],0
[2018-11-28T12:33:27.807Z,457.66],0
[2018-11-28T12:33:28.807Z,457.66],0
[2018-11-28T12:33:29.807Z,457.66],0
[2018-11-28T12:33:30.807Z,457.66],0
[2018-11-28T12:33:31.807Z,457.66],0
[2018-11-28T12:33:32.807Z,457.66],0
[2018-11-28T12:33:33.807Z,457.66],0
[2018-11-28T12:33:34.807Z,457.66],0
[2018-11-28T12:33:35.807Z,457.66],0
[2018-11-28T12:33:36.807Z,457.66],0
[2018-11-28T12:33:37.807Z,457.66],0
[2018-11-28T12:33:38.807Z,457.66],0
[2018-11-28T12:33:39.807Z,457.66],0
[2018-11-28T12:33:40.807Z,456.68],0
[2018-11-28T12:33:41.807Z,456.68],0
[2018-11-28T12:33:42.807Z,456.68],0
[2018-11-28T12:33:43.807Z,456.68],0
[2018-11-28T12:33:44.807Z,456.68],0
[2018-11-28T12:33:45.807Z,456.68],0
[2018-11-28T12:33:46.807Z,456.68],0
[2018-11-28T12:33:47.807Z,456.68],0
