time,value,datasource_id
1555102175582,"454.1307107",0
1555102176582,"454.2576142",0
1555102177582,"454.2309636",0
1555102178582,"454.0786778",0
1555102179582,"453.926392",0
1555102180582,"453.8578634",0
1555102181582,"453.9416206",0
1555102182582,"454.0939064",0
1555102183582,"454.2461922",0
1555102184582,"454.3147208",0
1555102185582,"454.3147208",0
1555102186582,"454.3565994",0
1555102187582,"454.4327423",0
1555102188582,"454.5088853",0
1555102189582,"454.7385802",0
1555102190582,"455.05203",0
1555102191582,"455.3312155",0
1555102192582,"455.6662398",0
1555102193582,"455.8933984",0
1555102194582,"455.9949236",0
1555102195582,"456.1662458",0
1555102196582,"456.3388356",0
1555102197582,"456.4657392",0
1555102198582,"456.5926427",0
1555102199582,"456.6776677",0
1555102200582,"456.7284283",0
1555102201582,"456.779189",0
1555102202582,"456.8578679",0
1555102203582,"456.9314709",0
1555102204582,"456.9822315",0
1555102205582,"456.9771554",0
1555102206582,"456.8984764",0
1555102207582,"456.7969552",0
1555102208582,"456.7373125",0
1555102209582,"456.7677708",0
1555102210582,"456.8439137",0
1555102211582,"456.9898536",0
1555102212582,"457.1510214",0
1555102213582,"457.277925",0
1555102214582,"457.4187866",0
1555102215582,"457.5012716",0
1555102216582,"457.52665",0
1555102217582,"457.5520284",0
1555102218582,"457.6053272",0
1555102219582,"457.6814702",0
1555102220582,"457.7576131",0
1555102221582,"457.8197957",0
1555102222582,"457.8286778",0
1555102223582,"457.8032955",0
1555102224582,"457.7360368",0
1555102225582,"457.6484758",0
1555102226582,"457.5723367",0
1555102227582,"457.4961977",0
1555102228582,"457.4619351",0
1555102229582,"457.4619351",0
1555102230582,"457.5177718",0
1555102231582,"457.5913748",0
1555102232582,"457.6421354",0
1555102233582,"457.6928961",0
1555102234582,"457.7715751",0
1555102235582,"457.9010148",0
1555102236582,"458.0532967",0
1555102237582,"458.2055786",0
1555102238582,"458.3578627",0
1555102239582,"458.5101485",0
1555102240582,"458.6624343",0
1555102241582,"458.8845171",0
1555102242582,"459.0799492",0
1555102243582,"459.2068528",0
1555102244582,"459.4175135",0
1555102245582,"459.626906",0
1555102246582,"459.7791918",0
1555102247582,"460.0012745",0
1555102248582,"460.1967067",0
1555102249582,"460.3236103",0
1555102250582,"460.4086352",0
1555102251582,"460.3895989",0
1555102252582,"460.313456",0
1555102253582,"460.2652315",0
1555102254582,"460.2817278",0
1555102255582,"460.3324885",0
1555102256582,"460.3832491",0
1555102257582,"460.3921311",0
1555102258582,"460.3667489",0
1555102259582,"460.3413666",0
1555102260582,"460.288066",0
1555102261582,"460.2258833",0
1555102262582,"460.1751227",0
1555102263582,"460.1662406",0
1555102264582,"460.2195412",0
1555102265582,"460.2956841",0
1555102266582,"460.4555843",0
1555102267582,"460.6421344",0
1555102268582,"460.7944202",0
1555102269582,"461.0304611",0
1555102270582,"461.2512716",0
1555102271582,"461.4035535",0
1555102272582,"461.5977141",0
1555102273582,"461.7423839",0
1555102274582,"461.8185268",0
1555102275582,"461.9784269",0
1555102276582,"462.164977",0
1555102277582,"462.3172628",0
1555102278582,"462.4695486",0
1555102279582,"462.4822384",0
1555102280582,"462.3807132",0
1555102281582,"462.2791881",0
1555102282582,"462.2195415",0
1555102283582,"462.2499981",0
1555102284582,"462.326141",0
1555102285582,"462.4441625",0
1555102286582,"462.5545697",0
1555102287582,"462.6307127",0
1555102288582,"462.7208137",0
1555102289582,"462.7804564",0
1555102290582,"462.8058348",0
1555102291582,"462.9428887",0
1555102292582,"463.1573554",0
1555102293582,"463.3604018",0
1555102294582,"463.5634483",0
1555102295582,"463.710658",0
1555102296582,"463.8121832",0
1555102297582,"463.9137084",0
1555102298582,"464.0710703",0
1555102299582,"464.2182779",0
1555102300582,"464.3197992",0
1555102301582,"464.3654838",0
1555102302582,"464.3096471",0
1555102303582,"464.2081258",0
1555102304582,"464.1066045",0
1555102305582,"464.0888383",0
1555102306582,"464.1395989",0
1555102307582,"464.1903596",0
1555102308582,"464.1992416",0
1555102309582,"464.145941",0
1555102310582,"464.0697981",0
1555102311582,"464.0215735",0
1555102312582,"464.0380698",0
1555102313582,"464.0888305",0
1555102314582,"464.2512667",0
1555102315582,"464.4771554",0
1555102316582,"464.6802019",0
1555102317582,"464.8692881",0
1555102318582,"464.9352768",0
1555102319582,"464.9098945",0
1555102320582,"464.9263909",0
1555102321582,"464.9911117",0
1555102322582,"465.0672546",0
1555102323582,"465.1433975",0
1555102324582,"465.2335007",0
1555102325582,"465.3350259",0
1555102326582,"465.436551",0
1555102327582,"465.524116",0
1555102328582,"465.54442",0
1555102329582,"465.5190378",0
1555102330582,"465.5913708",0
1555102331582,"465.757613",0
1555102332582,"465.9352772",0
1555102333582,"466.15482",0
1555102334582,"466.3109118",0
1555102335582,"466.3870547",0
1555102336582,"466.491116",0
1555102337582,"466.5761409",0
1555102338582,"466.6269015",0
1555102339582,"466.7055805",0
1555102340582,"466.7791835",0
1555102341582,"466.8299441",0
1555102342582,"466.8807048",0
1555102343582,"466.889589",0
1555102344582,"466.8642106",0
1555102345582,"466.8388322",0
1555102346582,"466.8413722",0
1555102347582,"466.8807126",0
1555102348582,"466.9314732",0
1555102349582,"467.0101522",0
1555102350582,"467.0837551",0
1555102351582,"467.2043127",0
1555102352582,"467.3819769",0
1555102353582,"467.5736013",0
1555102354582,"467.7766478",0
1555102355582,"467.9098973",0
1555102356582,"468.0139586",0
1555102357582,"468.0989836",0
1555102358582,"468.1497442",0
1555102359582,"468.1865467",0
1555102360582,"468.1840106",0
1555102361582,"468.1586322",0
1555102362582,"468.0913753",0
1555102363582,"468.0038121",0
1555102364582,"467.9276692",0
1555102365582,"467.907363",0
1555102366582,"467.97462",0
1555102367582,"468.0761413",0
1555102368582,"468.1776625",0
1555102369582,"468.2373074",0
1555102370582,"468.2626896",0
1555102371582,"468.2880719",0
1555102372582,"468.3134542",0
1555102373582,"468.3248762",0
1555102374582,"468.3248762",0
1555102375582,"468.3667548",0
1555102376582,"468.4428977",0
1555102377582,"468.5190406",0
1555102378582,"468.5533049",0
1555102379582,"468.5114263",0
1555102380582,"468.4352834",0
1555102381582,"468.4289375",0
1555102382582,"468.5215768",0
1555102383582,"468.6484803",0
1555102384582,"468.8172624",0
1555102385582,"468.9505119",0
1555102386582,"469.0266548",0
1555102387582,"469.1027977",0
1555102388582,"469.1510201",0
1555102389582,"469.1763985",0
1555102390582,"469.2017769",0
1555102391582,"469.2969522",0
1555102392582,"469.435276",0
1555102393582,"469.5621796",0
1555102394582,"469.7309618",0
1555102395582,"469.8642113",0
1555102396582,"469.9403542",0
1555102397582,"470.1002543",0
1555102398582,"470.2868044",0
1555102399582,"470.4390902",0
1555102400582,"470.6751311",0
1555102401582,"470.8959417",0
1555102402582,"471.0482236",0
1555102403582,"471.2563444",0
1555102404582,"471.4263964",0
1555102405582,"471.5279216",0
1555102406582,"471.6294468",0
1555102407582,"471.6751331",0
1555102408582,"471.6751331",0
1555102409582,"471.6751331",0
1555102410582,"471.7030515",0
1555102411582,"471.8375672",0
1555102412582,"472.0406098",0
1555102413582,"472.2436524",0
1555102414582,"472.4048185",0
1555102415582,"472.447967",0
1555102416582,"472.4225886",0
1555102417582,"472.38325",0
1555102418582,"472.3464474",0
1555102419582,"472.3210651",0
1555102420582,"472.2398461",0
1555102421582,"472.1269028",0
1555102422582,"472.0253816",0
1555102423582,"471.9238603",0
1555102424582,"471.8781757",0
1555102425582,"471.8781757",0
1555102426582,"471.8781757",0
1555102427582,"471.8781757",0
1555102428582,"471.8781757",0
1555102429582,"471.9479727",0
1555102430582,"472.0748762",0
1555102431582,"472.2017798",0
1555102432582,"472.3286834",0
1555102433582,"472.539342",0
1555102434582,"472.8185274",0
1555102435582,"473.0977129",0
1555102436582,"473.3908587",0
1555102437582,"473.5418744",0
1555102438582,"473.5672566",0
1555102439582,"473.6065991",0
1555102440582,"473.6434034",0
1555102441582,"473.6687857",0
1555102442582,"473.7360444",0
1555102443582,"473.8236055",0
1555102444582,"473.8997445",0
1555102445582,"473.9340071",0
1555102446582,"473.8921306",0
1555102447582,"473.8159916",0
1555102448582,"473.781729",0
1555102449582,"473.8236055",0
1555102450582,"473.8997445",0
1555102451582,"473.9758835",0
1555102452582,"474.079943",0
1555102453582,"474.2068466",0
1555102454582,"474.3337502",0
1555102455582,"474.4606537",0
1555102456582,"474.5177603",0
1555102457582,"474.5177603",0
1555102458582,"474.5317205",0
1555102459582,"474.5571028",0
1555102460582,"474.5824851",0
1555102461582,"474.579949",0
1555102462582,"474.5406104",0
1555102463582,"474.4898497",0
1555102464582,"474.4390891",0
1555102465582,"474.4162468",0
1555102466582,"474.4162468",0
1555102467582,"474.4302049",0
1555102468582,"474.4555833",0
1555102469582,"474.4809617",0
1555102470582,"474.50634",0
1555102471582,"474.6154777",0
1555102472582,"474.7931458",0
1555102473582,"474.9708139",0
1555102474582,"475.148482",0
1555102475582,"475.2284326",0
1555102476582,"475.2284326",0
1555102477582,"475.2284326",0
1555102478582,"475.2284326",0
1555102479582,"475.2284326",0
1555102480582,"475.2284326",0
1555102481582,"475.2144723",0
1555102482582,"475.1890901",0
1555102483582,"475.1637078",0
1555102484582,"475.1802042",0
1555102485582,"475.2449251",0
1555102486582,"475.321068",0
1555102487582,"475.411169",0
1555102488582,"475.4708117",0
1555102489582,"475.4961901",0
1555102490582,"475.5634471",0
1555102491582,"475.6510102",0
1555102492582,"475.7271531",0
1555102493582,"475.7893379",0
1555102494582,"475.7982238",0
1555102495582,"475.7728454",0
1555102496582,"475.7055885",0
1555102497582,"475.6180253",0
1555102498582,"475.5418824",0
1555102499582,"475.4657395",0
1555102500582,"475.5291905",0
1555102501582,"475.7068547",0
1555102502582,"475.8845189",0
1555102503582,"476.0901014",0
1555102504582,"476.220811",0
1555102505582,"476.2715716",0
1555102506582,"476.5038047",0
1555102507582,"476.8565971",0
1555102508582,"477.1865471",0
1555102509582,"477.5723338",0
1555102510582,"477.8223326",0
1555102511582,"477.9238539",0
1555102512582,"477.9974569",0
1555102513582,"477.9923808",0
1555102514582,"477.9416201",0
1555102515582,"477.9187778",0
1555102516582,"477.9466962",0
1555102517582,"477.9974568",0
1555102518582,"478.0482175",0
1555102519582,"477.9593864",0
1555102520582,"477.7563438",0
1555102521582,"477.5533012",0
1555102522582,"477.3642167",0
1555102523582,"477.2982259",0
1555102524582,"477.3236043",0
1555102525582,"477.4187796",0
1555102526582,"477.5571035",0
1555102527582,"477.684007",0
1555102528582,"477.7411136",0
1555102529582,"477.6713166",0
1555102530582,"477.5444131",0
1555102531582,"477.4314698",0
1555102532582,"477.3718271",0
1555102533582,"477.3464487",0
1555102534582,"477.3210704",0
1555102535582,"477.1421378",0
1555102536582,"476.8654884",0
1555102537582,"476.6116813",0
1555102538582,"476.3857926",0
1555102539582,"476.32234",0
1555102540582,"476.3731007",0
1555102541582,"476.4099011",0
1555102542582,"476.4073611",0
1555102543582,"476.3819788",0
1555102544582,"476.3565965",0
1555102545582,"476.3870531",0
1555102546582,"476.463196",0
1555102547582,"476.539339",0
1555102548582,"476.7271574",0
1555102549582,"476.9644682",0
1555102550582,"477.1675147",0
1555102551582,"477.4403581",0
1555102552582,"477.6586326",0
1555102553582,"477.7855361",0
1555102554582,"477.9543183",0
1555102555582,"478.0875678",0
1555102556582,"478.1637107",0
1555102557582,"478.2398536",0
1555102558582,"478.2741179",0
1555102559582,"478.2741179",0
1555102560582,"478.1624423",0
1555102561582,"477.9593959",0
1555102562582,"477.7563494",0
1555102563582,"477.553303",0
1555102564582,"477.3781749",0
1555102565582,"477.225889",0
1555102566582,"477.0736032",0
1555102567582,"476.9073593",0
1555102568582,"476.8134522",0
1555102569582,"476.7880739",0
1555102570582,"476.7487353",0
1555102571582,"476.7119327",0
1555102572582,"476.6865505",0
1555102573582,"476.7030468",0
1555102574582,"476.7677677",0
1555102575582,"476.8439106",0
1555102576582,"476.9200536",0
1555102577582,"476.9543179",0
1555102578582,"476.9543179",0
1555102579582,"476.9263995",0
1555102580582,"476.8756388",0
1555102581582,"476.8248782",0
1555102582582,"476.7880756",0
1555102583582,"476.7906117",0
1555102584582,"476.8159901",0
1555102585582,"476.8413685",0
1555102586582,"476.8807071",0
1555102587582,"476.9314678",0
1555102588582,"476.9822284",0
1555102589582,"477.0469493",0
1555102590582,"477.0951739",0
1555102591582,"477.1763928",0
1555102592582,"477.2334994",0
1555102593582,"477.2195392",0
1555102594582,"477.1941569",0
1555102595582,"477.112938",0
1555102596582,"477.0418733",0
1555102597582,"477.0164949",0
1555102598582,"476.9911165",0
1555102599582,"476.9657381",0
1555102600582,"476.9543179",0
1555102601582,"476.9543179",0
1555102602582,"476.9543179",0
1555102603582,"476.9543179",0
1555102604582,"476.9543179",0
1555102605582,"477.0520332",0
1555102606582,"477.2296974",0
1555102607582,"477.4073615",0
1555102608582,"477.6129441",0
1555102609582,"477.7436536",0
1555102610582,"477.7944142",0
1555102611582,"477.8451749",0
1555102612582,"477.8680172",0
1555102613582,"477.8680172",0
1555102614582,"477.7842621",0
1555102615582,"477.6319802",0
1555102616582,"477.4796982",0
1555102617582,"477.3274163",0
1555102618582,"477.161172",0
1555102619582,"476.9835039",0
1555102620582,"476.8058359",0
1555102621582,"476.642128",0
1555102622582,"476.5875597",0
1555102623582,"476.6129419",0
1555102624582,"476.5824875",0
1555102625582,"476.4923882",0
1555102626582,"476.3908669",0
1555102627582,"476.2893456",0
1555102628582,"476.243661",0
1555102629582,"476.243661",0
1555102630582,"476.2715794",0
1555102631582,"476.32234",0
1555102632582,"476.3731007",0
1555102633582,"476.4238614",0
1555102634582,"476.474622",0
1555102635582,"476.5253826",0
1555102636582,"476.5761433",0
1555102637582,"476.6129437",0
1555102638582,"476.6104037",0
1555102639582,"476.5850214",0
1555102640582,"476.5596392",0
1555102641582,"476.5482172",0
1555102642582,"476.5482172",0
1555102643582,"476.5482172",0
1555102644582,"476.5482172",0
1555102645582,"476.5482172",0
1555102646582,"476.4225835",0
1555102647582,"476.1941586",0
1555102648582,"475.9657338",0
1555102649582,"475.7652273",0
1555102650582,"475.7131968",0
1555102651582,"475.736039",0
1555102652582,"475.736039",0
1555102653582,"475.7220809",0
1555102654582,"475.6967026",0
1555102655582,"475.6992425",0
1555102656582,"475.7804615",0
1555102657582,"475.8934048",0
1555102658582,"475.9949261",0
1555102659582,"476.0964474",0
1555102660582,"476.1281717",0
1555102661582,"476.1027895",0
1555102662582,"476.0774072",0
1555102663582,"476.0799454",0
1555102664582,"476.1192879",0
1555102665582,"476.1700525",0
1555102666582,"476.1649781",0
1555102667582,"476.086297",0
1555102668582,"475.9847718",0
1555102669582,"475.8274099",0
1555102670582,"475.6802023",0
1555102671582,"475.5786811",0
1555102672582,"475.5050781",0
1555102673582,"475.5101542",0
1555102674582,"475.5609148",0
1555102675582,"475.5977152",0
1555102676582,"475.5951753",0
1555102677582,"475.569793",0
1555102678582,"475.5444107",0
1555102679582,"475.546949",0
1555102680582,"475.5723312",0
1555102681582,"475.5977135",0
1555102682582,"475.6510141",0
1555102683582,"475.7131968",0
1555102684582,"475.7639574",0
1555102685582,"475.814718",0
1555102686582,"475.8375603",0
1555102687582,"475.8375603",0
1555102688582,"475.8236022",0
1555102689582,"475.7982238",0
1555102690582,"475.7728454",0
1555102691582,"475.8451824",0
1555102692582,"476.0114263",0
1555102693582,"476.1890905",0
1555102694582,"476.3388364",0
1555102695582,"476.3680246",0
1555102696582,"476.317264",0
1555102697582,"476.2665033",0
1555102698582,"476.2297008",0
1555102699582,"476.2043185",0
1555102700582,"476.1789363",0
1555102701582,"476.2512693",0
1555102702582,"476.4175115",0
1555102703582,"476.5951757",0
1555102704582,"476.6890848",0
1555102705582,"476.6167517",0
1555102706582,"476.4644698",0
1555102707582,"476.3680246",0
1555102708582,"476.401019",0
1555102709582,"476.5025403",0
1555102710582,"476.6878188",0
1555102711582,"476.8299504",0
1555102712582,"476.880711",0
1555102713582,"476.9314716",0
1555102714582,"476.9543139",0
1555102715582,"477.0101528",0
1555102716582,"477.1116779",0
1555102717582,"477.1573643",0
1555102718582,"477.1015254",0
1555102719582,"477.0000002",0
1555102720582,"476.8007598",0
1555102721582,"476.5774092",0
1555102722582,"476.3997451",0
1555102723582,"476.2360411",0
1555102724582,"476.1814745",0
1555102725582,"476.2068567",0
1555102726582,"476.232239",0
1555102727582,"476.243661",0
1555102728582,"476.243661",0
1555102729582,"476.243661",0
1555102730582,"476.2297008",0
1555102731582,"476.2043185",0
1555102732582,"476.1789363",0
1555102733582,"476.1814723",0
1555102734582,"476.220811",0
1555102735582,"476.2715716",0
1555102736582,"476.3362925",0
1555102737582,"476.3845171",0
1555102738582,"476.4098993",0
1555102739582,"476.393403",0
1555102740582,"476.3286821",0
1555102741582,"476.2525392",0
1555102742582,"476.2461932",0
1555102743582,"476.3388325",0
1555102744582,"476.465736",0
1555102745582,"476.5926396",0
1555102746582,"476.6218278",0
1555102747582,"476.5710672",0
1555102748582,"476.5203066",0
1555102749582,"476.4695459",0
1555102750582,"476.4467037",0
1555102751582,"476.4467037",0
1555102752582,"476.4606618",0
1555102753582,"476.4860401",0
1555102754582,"476.5114185",0
1555102755582,"476.5228388",0
1555102756582,"476.5088807",0
1555102757582,"476.4835023",0
1555102758582,"476.4581239",0
1555102759582,"476.4467037",0
1555102760582,"476.4467037",0
1555102761582,"476.4327434",0
1555102762582,"476.4073611",0
1555102763582,"476.3819788",0
1555102764582,"476.4124354",0
1555102765582,"476.5025385",0
1555102766582,"476.6040637",0
1555102767582,"476.7055889",0
1555102768582,"476.7652333",0
1555102769582,"476.7906117",0
1555102770582,"476.8159901",0
1555102771582,"476.8274104",0
1555102772582,"476.8134522",0
1555102773582,"476.7880739",0
1555102774582,"476.7626955",0
1555102775582,"476.6395997",0
1555102776582,"476.4365532",0
1555102777582,"476.2335068",0
1555102778582,"476.002542",0
1555102779582,"475.8604104",0
1555102780582,"475.8096498",0
1555102781582,"475.7588891",0
1555102782582,"475.7360468",0
1555102783582,"475.7360468",0
1555102784582,"475.7918835",0
1555102785582,"475.8934048",0
1555102786582,"475.9949261",0
1555102787582,"476.1243657",0
1555102788582,"476.220811",0
1555102789582,"476.2715716",0
1555102790582,"476.3223322",0
1555102791582,"476.3451745",0
1555102792582,"476.3451745",0
1555102793582,"476.3451745",0
1555102794582,"476.3591348",0
1555102795582,"476.3845171",0
1555102796582,"476.4098993",0
1555102797582,"476.3654847",0
1555102798582,"476.2500031",0
1555102799582,"476.1230996",0
1555102800582,"476.0520327",0
1555102801582,"476.0964474",0
1555102802582,"476.1979687",0
1555102803582,"476.2715716",0
1555102804582,"476.2664955",0
1555102805582,"476.2157349",0
1555102806582,"476.1789345",0
1555102807582,"476.1814745",0
1555102808582,"476.2068567",0
1555102809582,"476.2601574",0
1555102810582,"476.32234",0
1555102811582,"476.3731007",0
1555102812582,"476.4238614",0
1555102813582,"476.3908648",0
1555102814582,"476.2893396",0
1555102815582,"476.1878145",0
1555102816582,"476.1002495",0
1555102817582,"476.0799454",0
1555102818582,"476.1053277",0
1555102819582,"476.0329947",0
1555102820582,"475.8667525",0
1555102821582,"475.6890883",0
1555102822582,"475.5114241",0
1555102823582,"475.4314752",0
1555102824582,"475.4314752",0
1555102825582,"475.4593936",0
1555102826582,"475.5101542",0
1555102827582,"475.5609148",0
1555102828582,"475.6256357",0
1555102829582,"475.6738603",0
1555102830582,"475.6992425",0
1555102831582,"475.7804615",0
1555102832582,"475.9213232",0
1555102833582,"476.0736051",0
1555102834582,"476.225887",0
1555102835582,"476.2804536",0
1555102836582,"476.227153",0
1555102837582,"476.1510101",0
1555102838582,"476.0748672",0
1555102839582,"476.0266448",0
1555102840582,"476.0012665",0
1555102841582,"475.9758881",0
1555102842582,"475.9644678",0
1555102843582,"475.9784259",0
1555102844582,"476.0038043",0
1555102845582,"476.0291827",0
1555102846582,"476.0406029",0
1555102847582,"476.0406029",0
1555102848582,"476.0406029",0
1555102849582,"476.0406029",0
1555102850582,"476.0406029",0
1555102851582,"476.0685234",0
1555102852582,"476.1192879",0
1555102853582,"476.1700525",0
1555102854582,"476.1789384",0
1555102855582,"476.1256395",0
1555102856582,"476.0494966",0
1555102857582,"475.9593935",0
1555102858582,"475.8997469",0
1555102859582,"475.8743646",0
1555102860582,"475.8489823",0
1555102861582,"475.8933992",0
1555102862582,"475.9949243",0
1555102863582,"476.0964495",0
1555102864582,"476.1840144",0
1555102865582,"476.2043185",0
1555102866582,"476.1789363",0
1555102867582,"476.2093907",0
1555102868582,"476.29949",0
1555102869582,"476.4010113",0
1555102870582,"476.5304531",0
1555102871582,"476.6269022",0
1555102872582,"476.6776667",0
1555102873582,"476.7284312",0
1555102874582,"476.7512752",0
1555102875582,"476.7512752",0
1555102876582,"476.7791936",0
1555102877582,"476.8299543",0
1555102878582,"476.8807149",0
1555102879582,"476.9314756",0
1555102880582,"476.898479",0
1555102881582,"476.7969538",0
1555102882582,"476.6954287",0
1555102883582,"476.621824",0
1555102884582,"476.6269022",0
1555102885582,"476.6776667",0
1555102886582,"476.7563496",0
1555102887582,"476.8299543",0
1555102888582,"476.8807149",0
1555102889582,"476.9593939",0
1555102890582,"477.0329969",0
1555102891582,"477.1256361",0
1555102892582,"477.2525396",0
1555102893582,"477.3096462",0
1555102894582,"477.3096462",0
1555102895582,"477.2677676",0
1555102896582,"477.1218278",0
1555102897582,"476.9606599",0
1555102898582,"476.8337563",0
1555102899582,"476.720813",0
1555102900582,"476.6890887",0
1555102901582,"476.714471",0
1555102902582,"476.7538113",0
1555102903582,"476.7906117",0
1555102904582,"476.8159901",0
1555102905582,"476.9251257",0
1555102906582,"477.0888318",0
1555102907582,"477.2411176",0
1555102908582,"477.3934035",0
1555102909582,"477.5177688",0
1555102910582,"477.61929",0
1555102911582,"477.7208113",0
1555102912582,"477.8223326",0
1555102913582,"477.8680172",0
1555102914582,"477.8680172",0
1555102915582,"477.8121805",0
1555102916582,"477.7106592",0
1555102917582,"477.6091379",0
1555102918582,"477.3959411",0
1555102919582,"477.14721",0
1555102920582,"476.9441636",0
1555102921582,"476.7271569",0
1555102922582,"476.6104037",0
1555102923582,"476.5850214",0
1555102924582,"476.5596392",0
1555102925582,"476.5482172",0
1555102926582,"476.5482172",0
1555102927582,"476.5482172",0
1555102928582,"476.5621774",0
1555102929582,"476.5875597",0
1555102930582,"476.6129419",0
1555102931582,"476.6941609",0
1555102932582,"476.8071042",0
1555102933582,"476.9086255",0
1555102934582,"476.9822284",0
1555102935582,"476.9771523",0
1555102936582,"476.9263917",0
1555102937582,"476.9314699",0
1555102938582,"477.0101528",0
1555102939582,"477.1116779",0
1555102940582,"477.2690398",0
1555102941582,"477.4162474",0
1555102942582,"477.5177687",0
1555102943582,"477.6053298",0
1555102944582,"477.6256321",0
1555102945582,"477.6002499",0
1555102946582,"477.5748676",0
1555102947582,"477.6332425",0
1555102948582,"477.7601461",0
1555102949582,"477.8870496",0
1555102950582,"477.9581165",0
1555102951582,"477.8718232",0
1555102952582,"477.694159",0
1555102953582,"477.5723336",0
1555102954582,"477.5520313",0
1555102955582,"477.6192921",0
1555102956582,"477.7208173",0
1555102957582,"477.7246251",0
1555102958582,"477.6484822",0
1555102959582,"477.5723393",0
1555102960582,"477.4403575",0
1555102961582,"477.3045681",0
1555102962582,"477.2030429",0
1555102963582,"477.1294382",0
1555102964582,"477.1345164",0
1555102965582,"477.1852809",0
1555102966582,"477.1802066",0
1555102967582,"477.1015254",0
1555102968582,"477.0000002",0
1555102969582,"476.9124353",0
1555102970582,"476.8921313",0
1555102971582,"476.9175136",0
1555102972582,"476.9847744",0
1555102973582,"477.0723394",0
1555102974582,"477.1484822",0
1555102975582,"477.2246251",0
1555102976582,"477.2588894",0
1555102977582,"477.2588894",0
1555102978582,"477.2588894",0
1555102979582,"477.3147262",0
1555102980582,"477.4162474",0
1555102981582,"477.5177687",0
1555102982582,"477.5774114",0
1555102983582,"477.5469531",0
1555102984582,"477.4708102",0
1555102985582,"477.4225856",0
1555102986582,"477.439082",0
1555102987582,"477.4898426",0
1555102988582,"477.5685238",0
1555102989582,"477.6421306",0
1555102990582,"477.6928951",0
1555102991582,"477.6878208",0
1555102992582,"477.6091396",0
1555102993582,"477.5076145",0
1555102994582,"477.4758862",0
1555102995582,"477.5571035",0
1555102996582,"477.684007",0
1555102997582,"477.8109106",0
1555102998582,"477.8400988",0
1555102999582,"477.7893382",0
1555103000582,"477.7385775",0
1555103001582,"477.6738567",0
1555103002582,"477.6256321",0
1555103003582,"477.6002499",0
1555103004582,"477.5469492",0
1555103005582,"477.4847666",0
1555103006582,"477.4340059",0
1555103007582,"477.4111636",0
1555103008582,"477.439082",0
1555103009582,"477.4898426",0
1555103010582,"477.6104002",0
1555103011582,"477.7741063",0
1555103012582,"477.9263921",0
1555103013582,"478.078678",0
1555103014582,"478.2170035",0
1555103015582,"478.3299468",0
1555103016582,"478.4314681",0
1555103017582,"478.5469497",0
1555103018582,"478.6180165",0
1555103019582,"478.6433988",0
1555103020582,"478.6129443",0
1555103021582,"478.522845",0
1555103022582,"478.4213237",0
1555103023582,"478.2639636",0
1555103024582,"478.1167538",0
1555103025582,"478.0152287",0
1555103026582,"477.9137035",0
1555103027582,"477.923856",0
1555103028582,"478.0253812",0
1555103029582,"478.1269064",0
1555103030582,"478.1586346",0
1555103031582,"478.0774174",0
1555103032582,"477.9505138",0
1555103033582,"477.8236103",0
1555103034582,"477.7665037",0
1555103035582,"477.7665037",0
1555103036582,"477.7385832",0
1555103037582,"477.6878187",0
1555103038582,"477.6370541",0
1555103039582,"477.5583713",0
1555103040582,"477.4847666",0
1555103041582,"477.4340059",0
1555103042582,"477.508881",0
1555103043582,"477.7144675",0
1555103044582,"477.9428962",0
1555103045582,"478.1713249",0
1555103046582,"478.2601576",0
1555103047582,"478.2347754",0
1555103048582,"478.2093931",0
1555103049582,"478.2258895",0
1555103050582,"478.2906104",0
1555103051582,"478.3667533",0
1555103052582,"478.4428962",0
1555103053582,"478.4771605",0
1555103054582,"478.4771605",0
1555103055582,"478.3794452",0
1555103056582,"478.201781",0
1555103057582,"478.0241168",0
1555103058582,"477.9022893",0
1555103059582,"477.9238617",0
1555103060582,"478.025383",0
1555103061582,"478.1687829",0
1555103062582,"478.2906104",0
1555103063582,"478.3667533",0
1555103064582,"478.4428962",0
1555103065582,"478.4771605",0
1555103066582,"478.4771605",0
1555103067582,"478.4771605",0
1555103068582,"478.5190391",0
1555103069582,"478.595182",0
1555103070582,"478.6713249",0
1555103071582,"478.7335075",0
1555103072582,"478.7423896",0
1555103073582,"478.7170073",0
1555103074582,"478.7055853",0
1555103075582,"478.7195455",0
1555103076582,"478.7449278",0
1555103077582,"478.7982284",0
1555103078582,"478.8604111",0
1555103079582,"478.9111718",0
1555103080582,"478.9200538",0
1555103081582,"478.8667532",0
1555103082582,"478.7906103",0
1555103083582,"478.7423857",0
1555103084582,"478.758882",0
1555103085582,"478.8096427",0
1555103086582,"478.8604033",0
1555103087582,"478.9111639",0
1555103088582,"478.9619246",0
1555103089582,"479.0126853",0
1555103090582,"479.0913664",0
1555103091582,"479.1649732",0
1555103092582,"479.2157377",0
1555103093582,"479.2944206",0
1555103094582,"479.3680253",0
1555103095582,"479.418786",0
1555103096582,"479.4137078",0
1555103097582,"479.3350249",0
1555103098582,"479.2334997",0
1555103099582,"479.0482195",0
1555103100582,"478.8502512",0
1555103101582,"478.6979693",0
1555103102582,"478.4898485",0
1555103103582,"478.3197965",0
1555103104582,"478.2182713",0
1555103105582,"478.0748697",0
1555103106582,"477.9530443",0
1555103107582,"477.8769053",0
1555103108582,"477.8007662",0
1555103109582,"477.7525434",0
1555103110582,"477.7271612",0
1555103111582,"477.7017789",0
1555103112582,"477.7322333",0
