time,value,datasource_id
1555100505169,"376.5025375",0
1555100506169,"376.5901016",0
1555100507169,"376.6104067",0
1555100508169,"376.5850264",0
1555100509169,"376.6434022",0
1555100510169,"376.7842649",0
1555100511169,"376.9365488",0
1555100512169,"377.1027918",0
1555100513169,"377.1966999",0
1555100514169,"377.2220802",0
1555100515169,"377.2474606",0
1555100516169,"377.2728409",0
1555100517169,"377.2982212",0
1555100518169,"377.3236015",0
1555100519169,"377.3908604",0
1555100520169,"377.4784245",0
1555100521169,"377.5545674",0
1555100522169,"377.6865481",0
1555100523169,"377.8223356",0
1555100524169,"377.9238588",0
1555100525169,"378.0533004",0
1555100526169,"378.1497465",0
1555100527169,"378.2005072",0
1555100528169,"378.265227",0
1555100529169,"378.3134496",0
1555100530169,"378.3388299",0
1555100531169,"378.3642102",0
1555100532169,"378.3756314",0
1555100533169,"378.3756314",0
1555100534169,"378.3616722",0
1555100535169,"378.3362919",0
1555100536169,"378.3109116",0
1555100537169,"378.3134507",0
1555100538169,"378.3527922",0
1555100539169,"378.4035548",0
1555100540169,"378.4682765",0
1555100541169,"378.5165",0
1555100542169,"378.5418803",0
1555100543169,"378.595179",0
1555100544169,"378.6573607",0
1555100545169,"378.7081214",0
1555100546169,"378.8007607",0
1555100547169,"378.8997459",0
1555100548169,"378.9758887",0
1555100549169,"379.07995",0
1555100550169,"379.164975",0
1555100551169,"379.2157356",0
1555100552169,"379.2664963",0
1555100553169,"379.317258",0
1555100554169,"379.3680206",0
1555100555169,"379.4187832",0
1555100556169,"379.4835049",0
1555100557169,"379.5317284",0
1555100558169,"379.5571087",0
1555100559169,"379.582489",0
1555100560169,"379.5939102",0
1555100561169,"379.5939102",0
1555100562169,"379.6078693",0
1555100563169,"379.6332497",0
1555100564169,"379.65863",0
1555100565169,"379.7119287",0
1555100566169,"379.7741105",0
1555100567169,"379.8248711",0
1555100568169,"379.9175103",0
1555100569169,"380.0164955",0
1555100570169,"380.0926385",0
1555100571169,"380.1687814",0
1555100572169,"380.2588835",0
1555100573169,"380.3604067",0
1555100574169,"380.4619299",0
1555100575169,"380.5913715",0
1555100576169,"380.6878176",0
1555100577169,"380.7385783",0
1555100578169,"380.8451767",0
1555100579169,"380.9695422",0
1555100580169,"381.0710654",0
1555100581169,"381.2144673",0
1555100582169,"381.3362956",0
1555100583169,"381.4124386",0
1555100584169,"381.5025406",0
1555100585169,"381.5621853",0
1555100586169,"381.5875656",0
1555100587169,"381.6827428",0
1555100588169,"381.8210675",0
1555100589169,"381.9479711",0
1555100590169,"382.1167521",0
1555100591169,"382.2499997",0
1555100592169,"382.3261407",0
1555100593169,"382.4162419",0
1555100594169,"382.4758876",0
1555100595169,"382.5012699",0
1555100596169,"382.5685297",0
1555100597169,"382.6560927",0
1555100598169,"382.7322337",0
1555100599169,"382.8362941",0
1555100600169,"382.9213201",0
1555100601169,"382.9720827",0
1555100602169,"383.0647228",0
1555100603169,"383.1637069",0
1555100604169,"383.2398479",0
1555100605169,"383.3578674",0
1555100606169,"383.4682738",0
1555100607169,"383.5444167",0
1555100608169,"383.6205596",0
1555100609169,"383.7106616",0
1555100610169,"383.8121849",0
1555100611169,"383.9137081",0
1555100612169,"384.0291906",0
1555100613169,"384.1002563",0
1555100614169,"384.1256366",0
1555100615169,"384.2068547",0
1555100616169,"384.3197991",0
1555100617169,"384.4213224",0
1555100618169,"384.6066017",0
1555100619169,"384.804571",0
1555100620169,"384.9568549",0
1555100621169,"385.1649765",0
1555100622169,"385.3350275",0
1555100623169,"385.4365508",0
1555100624169,"385.6357893",0
1555100625169,"385.859139",0
1555100626169,"386.0368032",0
1555100627169,"386.2842643",0
1555100628169,"386.4911168",0
1555100629169,"386.6180203",0
1555100630169,"386.7449239",0
1555100631169,"386.7880713",0
1555100632169,"386.7626909",0
1555100633169,"386.7373106",0
1555100634169,"386.7119303",0
1555100635169,"386.7005091",0
1555100636169,"386.7005091",0
1555100637169,"386.7284275",0
1555100638169,"386.7791882",0
1555100639169,"386.8299488",0
1555100640169,"386.8807095",0
1555100641169,"386.9035518",0
1555100642169,"386.9035518",0
1555100643169,"386.9873079",0
1555100644169,"387.1395918",0
1555100645169,"387.2918756",0
1555100646169,"387.5279167",0
1555100647169,"387.7487303",0
1555100648169,"387.9010161",0
1555100649169,"388.1370581",0
1555100650169,"388.3578705",0
1555100651169,"388.5101544",0
1555100652169,"388.6903566",0
1555100653169,"388.809645",0
1555100654169,"388.8604057",0
1555100655169,"388.9670041",0
1555100656169,"389.0913696",0
1555100657169,"389.1928928",0
1555100658169,"389.3362947",0
1555100659169,"389.458123",0
1555100660169,"389.534266",0
1555100661169,"389.6243681",0
1555100662169,"389.6840127",0
1555100663169,"389.709393",0
1555100664169,"389.8185294",0
1555100665169,"389.9822344",0
1555100666169,"390.1345183",0
1555100667169,"390.2868022",0
1555100668169,"390.4111677",0
1555100669169,"390.5126909",0
1555100670169,"390.6142142",0
1555100671169,"390.7715752",0
1555100672169,"390.9187839",0
1555100673169,"391.0203071",0
1555100674169,"391.1497487",0
1555100675169,"391.2461948",0
1555100676169,"391.2969555",0
1555100677169,"391.417513",0
1555100678169,"391.5672589",0
1555100679169,"391.6941624",0
1555100680169,"391.8629446",0
1555100681169,"391.9961941",0
1555100682169,"392.072337",0
1555100683169,"392.1624391",0
1555100684169,"392.2220837",0
1555100685169,"392.247464",0
1555100686169,"392.3426413",0
1555100687169,"392.480966",0
1555100688169,"392.6078695",0
1555100689169,"392.7347731",0
1555100690169,"392.7639603",0
1555100691169,"392.7131977",0
1555100692169,"392.6624351",0
1555100693169,"392.6116725",0
1555100694169,"392.5888293",0
1555100695169,"392.5888293",0
1555100696169,"392.6446671",0
1555100697169,"392.7461904",0
1555100698169,"392.8477136",0
1555100699169,"392.9911155",0
1555100700169,"393.1129438",0
1555100701169,"393.1890867",0
1555100702169,"393.293148",0
1555100703169,"393.3781729",0
1555100704169,"393.4289336",0
1555100705169,"393.5215728",0
1555100706169,"393.620558",0
1555100707169,"393.6967009",0
1555100708169,"393.7728438",0
1555100709169,"393.8350265",0
1555100710169,"393.8857871",0
1555100711169,"394.0203039",0
1555100712169,"394.2233484",0
1555100713169,"394.3984746",0
1555100714169,"394.6205554",0
1555100715169,"394.8159867",0
1555100716169,"394.9428903",0
1555100717169,"395.1256316",0
1555100718169,"395.2842614",0
1555100719169,"395.3857847",0
1555100720169,"395.5291865",0
1555100721169,"395.6510149",0
1555100722169,"395.7271578",0
1555100723169,"395.8451782",0
1555100724169,"395.9555835",0
1555100725169,"396.0317244",0
1555100726169,"396.1357848",0
1555100727169,"396.2208108",0
1555100728169,"396.2715734",0
1555100729169,"396.322336",0
1555100730169,"396.4149761",0
1555100731169,"396.5418797",0
1555100732169,"396.6687832",0
1555100733169,"396.8375643",0
1555100734169,"396.9708119",0
1555100735169,"397.0469529",0
1555100736169,"397.1370541",0
1555100737169,"397.1966998",0
1555100738169,"397.2220821",0
1555100739169,"397.2893419",0
1555100740169,"397.3769049",0
1555100741169,"397.4530459",0
1555100742169,"397.543146",0
1555100743169,"397.6027897",0
1555100744169,"397.62817",0
1555100745169,"397.7093881",0
1555100746169,"397.8223325",0
1555100747169,"397.9238558",0
1555100748169,"398.1230954",0
1555100749169,"398.346447",0
1555100750169,"398.5241131",0
1555100751169,"398.7017793",0
1555100752169,"398.851526",0
1555100753169,"398.9784295",0
1555100754169,"399.1053331",0
1555100755169,"399.3020336",0
1555100756169,"399.4860438",0
1555100757169,"399.6129473",0
1555100758169,"399.8096478",0
1555100759169,"399.993658",0
1555100760169,"400.1205615",0
1555100761169,"400.2474651",0
1555100762169,"400.3045717",0
1555100763169,"400.3045717",0
1555100764169,"400.33249",0
1555100765169,"400.3832507",0
1555100766169,"400.4340113",0
1555100767169,"400.5266505",0
1555100768169,"400.6256357",0
1555100769169,"400.7017787",0
1555100770169,"400.7918807",0
1555100771169,"400.8515254",0
1555100772169,"400.8769057",0
1555100773169,"400.9581238",0
1555100774169,"401.0710681",0
1555100775169,"401.1725914",0
1555100776169,"401.3299513",0
1555100777169,"401.4771581",0
1555100778169,"401.5786793",0
1555100779169,"401.6941609",0
1555100780169,"401.7652277",0
1555100781169,"401.79061",0
1555100782169,"401.8578698",0
1555100783169,"401.9454328",0
1555100784169,"402.0215738",0
1555100785169,"402.1535525",0
1555100786169,"402.2893392",0
1555100787169,"402.3908624",0
1555100788169,"402.5342642",0
1555100789169,"402.6560926",0
1555100790169,"402.7322355",0
1555100791169,"402.8083784",0
1555100792169,"402.8984794",0
1555100793169,"403.0000007",0
1555100794169,"403.101522",0
1555100795169,"403.258881",0
1555100796169,"403.4060889",0
1555100797169,"403.5076121",0
1555100798169,"403.6091354",0
1555100799169,"403.6548208",0
1555100800169,"403.6548208",0
1555100801169,"403.6966994",0
1555100802169,"403.7728423",0
1555100803169,"403.8489852",0
1555100804169,"403.9390873",0
1555100805169,"403.9987319",0
1555100806169,"404.0241122",0
1555100807169,"404.0774109",0
1555100808169,"404.1395927",0
1555100809169,"404.1903533",0
1555100810169,"404.241114",0
1555100811169,"404.319794",0
1555100812169,"404.4213173",0
1555100813169,"404.5228405",0
1555100814169,"404.6941607",0
1555100815169,"404.8667497",0
1555100816169,"404.9936533",0
1555100817169,"405.1624354",0
1555100818169,"405.2956849",0
1555100819169,"405.3718278",0
1555100820169,"405.4898483",0
1555100821169,"405.6002535",0
1555100822169,"405.6763945",0
1555100823169,"405.7944141",0
1555100824169,"405.9048204",0
1555100825169,"405.9809633",0
1555100826169,"406.0989849",0
1555100827169,"406.2093921",0
1555100828169,"406.285535",0
1555100829169,"406.4035555",0
1555100830169,"406.5139607",0
1555100831169,"406.5901017",0
1555100832169,"406.763959",0
1555100833169,"406.9758886",0
1555100834169,"407.1535548",0
1555100835169,"407.3451801",0
1555100836169,"407.4505101",0
1555100837169,"407.4758904",0
1555100838169,"407.4873116",0
1555100839169,"407.4733524",0
1555100840169,"407.4479721",0
1555100841169,"407.436551",0
1555100842169,"407.4505101",0
1555100843169,"407.4758904",0
1555100844169,"407.4873116",0
1555100845169,"407.4733524",0
1555100846169,"407.4479721",0
1555100847169,"407.4505101",0
1555100848169,"407.4898496",0
1555100849169,"407.5406103",0
1555100850169,"407.675127",0
1555100851169,"407.8502532",0
1555100852169,"408.0025371",0
1555100853169,"408.154821",0
1555100854169,"408.2791865",0
1555100855169,"408.3807097",0
1555100856169,"408.482233",0
1555100857169,"408.6395939",0
1555100858169,"408.7868026",0
1555100859169,"408.8883258",0
1555100860169,"409.0317266",0
1555100861169,"409.153553",0
1555100862169,"409.229694",0
1555100863169,"409.2918758",0
1555100864169,"409.3007589",0
1555100865169,"409.2753786",0
1555100866169,"409.2499983",0
1555100867169,"409.2385772",0
1555100868169,"409.2385772",0
1555100869169,"409.224618",0
1555100870169,"409.1992376",0
1555100871169,"409.1738573",0
1555100872169,"409.148477",0
1555100873169,"409.1928936",0
1555100874169,"409.2944168",0
1555100875169,"409.3959401",0
1555100876169,"409.4974633",0
1555100877169,"409.5431487",0
1555100878169,"409.5431487",0
1555100879169,"409.5710671",0
1555100880169,"409.6218278",0
1555100881169,"409.6725884",0
1555100882169,"409.7512685",0
1555100883169,"409.8248734",0
1555100884169,"409.875636",0
1555100885169,"409.9263986",0
1555100886169,"409.9492417",0
1555100887169,"409.9492417",0
1555100888169,"409.9911193",0
1555100889169,"410.0672602",0
1555100890169,"410.199239",0
1555100891169,"410.3769031",0
1555100892169,"410.5126898",0
1555100893169,"410.6700508",0
1555100894169,"410.8172595",0
1555100895169,"410.9187827",0
1555100896169,"411.0203059",0
1555100897169,"411.0659914",0
1555100898169,"411.0659914",0
1555100899169,"411.0659914",0
1555100900169,"411.1218292",0
1555100901169,"411.2233524",0
1555100902169,"411.3248757",0
1555100903169,"411.4263989",0
1555100904169,"411.4720844",0
1555100905169,"411.4720844",0
1555100906169,"411.4162466",0
1555100907169,"411.3147233",0
1555100908169,"411.2132001",0
1555100909169,"411.125636",0
1555100910169,"411.1053309",0
1555100911169,"411.1307112",0
1555100912169,"411.1281732",0
1555100913169,"411.0888337",0
1555100914169,"411.0380731",0
1555100915169,"410.9873124",0
1555100916169,"410.9505099",0
1555100917169,"410.9251276",0
1555100918169,"410.8997453",0
1555100919169,"410.9302008",0
1555100920169,"411.0203021",0
1555100921169,"411.1218253",0
1555100922169,"411.2233485",0
1555100923169,"411.269034",0
1555100924169,"411.269034",0
1555100925169,"411.2550748",0
1555100926169,"411.2296945",0
1555100927169,"411.2043142",0
1555100928169,"411.2068522",0
1555100929169,"411.2461917",0
1555100930169,"411.2969523",0
1555100931169,"411.3477129",0
1555100932169,"411.3705552",0
1555100933169,"411.3705552",0
1555100934169,"411.3845155",0
1555100935169,"411.4098978",0
1555100936169,"411.4352801",0
1555100937169,"411.4606623",0
1555100938169,"411.5279211",0
1555100939169,"411.6294423",0
1555100940169,"411.7309636",0
1555100941169,"411.8743635",0
1555100942169,"411.996191",0
1555100943169,"412.0723339",0
1555100944169,"412.1345176",0
1555100945169,"412.1434016",0
1555100946169,"412.1180213",0
1555100947169,"412.1066001",0
1555100948169,"412.1205593",0
1555100949169,"412.104061",0
1555100950169,"412.0532984",0
1555100951169,"411.9885767",0
1555100952169,"411.8984746",0
1555100953169,"411.83883",0
1555100954169,"411.8134497",0
1555100955169,"411.7741102",0
1555100956169,"411.7373087",0
1555100957169,"411.7119284",0
1555100958169,"411.6865481",0
1555100959169,"411.6751269",0
1555100960169,"411.6751269",0
1555100961169,"411.6751269",0
1555100962169,"411.7309647",0
1555100963169,"411.8324879",0
1555100964169,"411.9340111",0
1555100965169,"412.1053302",0
1555100966169,"412.2779173",0
1555100967169,"412.4048189",0
1555100968169,"412.5735992",0
1555100969169,"412.7068478",0
1555100970169,"412.7829907",0
1555100971169,"412.9010122",0
1555100972169,"413.0114194",0
1555100973169,"413.0875623",0
1555100974169,"413.1637052",0
1555100975169,"413.1979695",0
1555100976169,"413.1979695",0
1555100977169,"413.1840093",0
1555100978169,"413.158627",0
1555100979169,"413.1332448",0
1555100980169,"413.1078625",0
1555100981169,"413.1383191",0
1555100982169,"413.214462",0
1555100983169,"413.2906049",0
1555100984169,"413.380708",0
1555100985169,"413.4403546",0
1555100986169,"413.4657369",0
1555100987169,"413.4771589",0
1555100988169,"413.4631987",0
1555100989169,"413.4378164",0
1555100990169,"413.3845158",0
1555100991169,"413.3223331",0
1555100992169,"413.2715725",0
1555100993169,"413.2208118",0
1555100994169,"413.1979695",0
1555100995169,"413.1979695",0
1555100996169,"413.2119298",0
1555100997169,"413.237312",0
1555100998169,"413.2626943",0
1555100999169,"413.2880766",0
1555101000169,"413.3134567",0
1555101001169,"413.3388351",0
1555101002169,"413.3642134",0
1555101003169,"413.4175102",0
1555101004169,"413.4796911",0
1555101005169,"413.5304518",0
1555101006169,"413.6091329",0
1555101007169,"413.6827397",0
1555101008169,"413.7335042",0
1555101009169,"413.8121871",0
1555101010169,"413.8857918",0
1555101011169,"413.9923892",0
1555101012169,"414.1446711",0
1555101013169,"414.2690347",0
1555101014169,"414.4124345",0
1555101015169,"414.534262",0
1555101016169,"414.610405",0
1555101017169,"414.7005081",0
1555101018169,"414.7601547",0
1555101019169,"414.7855369",0
1555101020169,"414.8248773",0
1555101021169,"414.8616777",0
1555101022169,"414.8870561",0
1555101023169,"414.9263947",0
1555101024169,"414.9631973",0
1555101025169,"414.9885795",0
1555101026169,"415.0139618",0
1555101027169,"415.0253839",0
1555101028169,"415.0253839",0
1555101029169,"415.0253839",0
1555101030169,"415.0253839",0
1555101031169,"415.0253839",0
1555101032169,"415.0253839",0
1555101033169,"415.0533022",0
1555101034169,"415.1040628",0
1555101035169,"415.1548235",0
1555101036169,"415.2335025",0
1555101037169,"415.3071054",0
1555101038169,"415.357866",0
1555101039169,"415.436545",0
1555101040169,"415.510148",0
1555101041169,"415.5609086",0
1555101042169,"415.5977112",0
1555101043169,"415.5951751",0
1555101044169,"415.5697967",0
1555101045169,"415.5444183",0
1555101046169,"415.5609164",0
1555101047169,"415.6116771",0
1555101048169,"415.6624377",0
1555101049169,"415.7411167",0
1555101050169,"415.8147196",0
1555101051169,"415.8654802",0
1555101052169,"415.9441592",0
1555101053169,"416.0177622",0
1555101054169,"416.0685228",0
1555101055169,"416.1751223",0
1555101056169,"416.2994898",0
1555101057169,"416.401015",0
1555101058169,"416.5164983",0
1555101059169,"416.587563",0
1555101060169,"416.6129414",0
1555101061169,"416.6243616",0
1555101062169,"416.6104035",0
1555101063169,"416.5850251",0
1555101064169,"416.6154835",0
1555101065169,"416.7055845",0
1555101066169,"416.8071057",0
1555101067169,"416.908627",0
1555101068169,"416.9961902",0
1555101069169,"417.0862933",0
1555101070169,"417.1878185",0
1555101071169,"417.2893437",0
1555101072169,"417.4327453",0
1555101073169,"417.5964493",0
1555101074169,"417.7487312",0
1555101075169,"417.9010131",0
1555101076169,"417.9416217",0
1555101077169,"417.890861",0
1555101078169,"417.8401004",0
1555101079169,"417.8451765",0
1555101080169,"417.9238555",0
1555101081169,"418.0253768",0
1555101082169,"418.1687766",0
1555101083169,"418.2906041",0
1555101084169,"418.366747",0
1555101085169,"418.4428899",0
1555101086169,"418.4771542",0
1555101087169,"418.4771542",0
1555101088169,"418.5329931",0
1555101089169,"418.6345182",0
1555101090169,"418.7360434",0
1555101091169,"418.8515267",0
1555101092169,"418.9225914",0
1555101093169,"418.9479698",0
1555101094169,"418.9733482",0
1555101095169,"418.9847684",0
1555101096169,"418.9847684",0
1555101097169,"418.9847684",0
1555101098169,"419.0126868",0
1555101099169,"419.0634474",0
1555101100169,"419.1142081",0
1555101101169,"419.2068474",0
1555101102169,"419.3058326",0
1555101103169,"419.3819754",0
1555101104169,"419.4720786",0
1555101105169,"419.5317252",0
1555101106169,"419.5571075",0
1555101107169,"419.6662448",0
1555101108169,"419.8299488",0
1555101109169,"419.9822307",0
1555101110169,"420.1903515",0
1555101111169,"420.3604035",0
1555101112169,"420.4619287",0
1555101113169,"420.5634539",0
1555101114169,"420.6370586",0
1555101115169,"420.6878192",0
1555101116169,"420.7385798",0
1555101117169,"420.8312191",0
1555101118169,"420.9302043",0
1555101119169,"421.0063472",0
1555101120169,"421.0824901",0
1555101121169,"421.1167544",0
1555101122169,"421.1167544",0
1555101123169,"421.1307125",0
1555101124169,"421.1560909",0
1555101125169,"421.1814693",0
1555101126169,"421.2347681",0
1555101127169,"421.2969529",0
1555101128169,"421.3477174",0
1555101129169,"421.4403584",0
1555101130169,"421.5393415",0
1555101131169,"421.6713194",0
1555101132169,"421.8489836",0
1555101133169,"421.9847713",0
1555101134169,"422.1840118",0
1555101135169,"422.4073623",0
1555101136169,"422.5850265",0
1555101137169,"422.8185274",0
1555101138169,"422.9999976",0
1555101139169,"423.1015189",0
1555101140169,"423.2030402",0
1555101141169,"423.2487248",0
1555101142169,"423.2487248",0
1555101143169,"423.2487248",0
1555101144169,"423.3045636",0
1555101145169,"423.4060888",0
1555101146169,"423.507614",0
1555101147169,"423.5951789",0
1555101148169,"423.6154829",0
1555101149169,"423.5901007",0
1555101150169,"423.5786786",0
1555101151169,"423.5926389",0
1555101152169,"423.6180212",0
1555101153169,"423.685282",0
1555101154169,"423.772847",0
1555101155169,"423.8489899",0
1555101156169,"423.8413756",0
1555101157169,"423.723354",0
1555101158169,"423.5710682",0
1555101159169,"423.4048222",0
1555101160169,"423.3109113",0
1555101161169,"423.285529",0
1555101162169,"423.2601468",0
1555101163169,"423.262685",0
1555101164169,"423.2880673",0
1555101165169,"423.3134495",0
1555101166169,"423.3946685",0
1555101167169,"423.5076118",0
1555101168169,"423.6091331",0
1555101169169,"423.8502483",0
1555101170169,"424.14974",0
1555101171169,"424.4035471",0
1555101172169,"424.7271512",0
1555101173169,"424.9682679",0
1555101174169,"425.0951715",0
1555101175169,"425.2360353",0
1555101176169,"425.3185241",0
1555101177169,"425.3439064",0
1555101178169,"425.3553284",0
1555101179169,"425.3413682",0
1555101180169,"425.3159859",0
1555101181169,"425.2906036",0
1555101182169,"425.2652235",0
1555101183169,"425.2398451",0
1555101184169,"425.2144668",0
1555101185169,"425.1890884",0
1555101186169,"425.1776681",0
1555101187169,"425.1776681",0
1555101188169,"425.2893437",0
1555101189169,"425.5621871",0
1555101190169,"425.8921371",0
1555101191169,"426.2220871",0
1555101192169,"426.4403615",0
1555101193169,"426.5533048",0
1555101194169,"426.6548261",0
1555101195169,"426.7563474",0
1555101196169,"426.9416259",0
1555101197169,"427.1395963",0
1555101198169,"427.2918821",0
1555101199169,"427.3883291",0
1555101200169,"427.3553325",0
1555101201169,"427.2538073",0
1555101202169,"427.1104036",0
1555101203169,"426.9885744",0
1555101204169,"426.9124315",0
1555101205169,"426.8921274",0
1555101206169,"426.9593883",0
1555101207169,"427.0609135",0
1555101208169,"427.1345203",0
1555101209169,"427.129446",0
1555101210169,"427.0786853",0
1555101211169,"427.0279246",0
1555101212169,"427.0469588",0
1555101213169,"427.1230978",0
1555101214169,"427.1992369",0
1555101215169,"427.3032964",0
1555101216169,"427.3883235",0
1555101217169,"427.439088",0
1555101218169,"427.4898525",0
1555101219169,"427.5126965",0
1555101220169,"427.5126965",0
1555101221169,"427.4568577",0
1555101222169,"427.3553325",0
1555101223169,"427.2538073",0
1555101224169,"427.1941608",0
1555101225169,"427.2246174",0
1555101226169,"427.3007603",0
1555101227169,"427.4327399",0
1555101228169,"427.5685255",0
1555101229169,"427.6700468",0
1555101230169,"427.7715681",0
1555101231169,"427.8172527",0
1555101232169,"427.8172527",0
1555101233169,"427.8172527",0
1555101234169,"427.9149701",0
1555101235169,"428.0926382",0
1555101236169,"428.2703063",0
1555101237169,"428.4758927",0
1555101238169,"428.606604",0
1555101239169,"428.6573647",0
1555101240169,"428.6662467",0
1555101241169,"428.6129461",0
1555101242169,"428.5368032",0
1555101243169,"428.4327419",0
1555101244169,"428.347717",0
1555101245169,"428.2969563",0
1555101246169,"428.2461957",0
1555101247169,"428.2233534",0
1555101248169,"428.2233534",0
1555101249169,"428.2233534",0
1555101250169,"428.2233534",0
1555101251169,"428.2791901",0
1555101252169,"428.3807114",0
1555101253169,"428.4822326",0
1555101254169,"428.6395928",0
1555101255169,"428.7868025",0
1555101256169,"428.8883277",0
1555101257169,"429.003811",0
1555101258169,"429.0748757",0
1555101259169,"429.100254",0
1555101260169,"429.167511",0
1555101261169,"429.2550742",0
1555101262169,"429.3312171",0
1555101263169,"429.4073601",0
1555101264169,"429.483503",0
1555101265169,"429.5596459",0
1555101266169,"429.6357888",0
1555101267169,"429.7677684",0
1555101268169,"429.903554",0
1555101269169,"430.0050753",0
1555101270169,"430.1624354",0
1555101271169,"430.3096451",0
1555101272169,"430.4111703",0
1555101273169,"430.4708169",0
1555101274169,"430.4403603",0
1555101275169,"430.3642174",0
1555101276169,"430.2741143",0
1555101277169,"430.2144677",0
1555101278169,"430.1890854",0
1555101279169,"430.1637031",0
1555101280169,"430.1522811",0
1555101281169,"430.1522811",0
1555101282169,"430.20812",0
1555101283169,"430.3096451",0
1555101284169,"430.4111703",0
1555101285169,"430.5126955",0
1555101286169,"430.6002583",0
1555101287169,"430.6763973",0
1555101288169,"430.7525364",0
1555101289169,"430.800757",0
1555101290169,"430.7842589",0
1555101291169,"430.7334983",0
1555101292169,"430.6548193",0
1555101293169,"430.5812163",0
1555101294169,"430.5304557",0
1555101295169,"430.4238584",0
1555101296169,"430.2994948",0
1555101297169,"430.1979735",0
1555101298169,"430.1243706",0
1555101299169,"430.1294466",0
1555101300169,"430.1802073",0
1555101301169,"430.230968",0
1555101302169,"430.309647",0
1555101303169,"430.4111682",0
1555101304169,"430.5126895",0
1555101305169,"430.697968",0
1555101306169,"430.8959384",0
1555101307169,"431.0482242",0
1555101308169,"431.2144682",0
1555101309169,"431.3362956",0
1555101310169,"431.4124385",0
1555101311169,"431.4885814",0
1555101312169,"431.5786846",0
1555101313169,"431.6522893",0
1555101314169,"431.7030499",0
1555101315169,"431.7538106",0
1555101316169,"431.7347743",0
1555101317169,"431.6586314",0
1555101318169,"431.5824885",0
1555101319169,"431.6040608",0
1555101320169,"431.7474607",0
1555101321169,"431.9251249",0
1555101322169,"432.088831",0
1555101323169,"432.1434015",0
1555101324169,"432.1180231",0
1555101325169,"432.0926447",0
1555101326169,"432.0812245",0
1555101327169,"432.0812245",0
1555101328169,"432.0951826",0
1555101329169,"432.1205609",0
1555101330169,"432.1459393",0
1555101331169,"432.1015207",0
1555101332169,"431.9860375",0
1555101333169,"431.8591339",0
1555101334169,"431.7322304",0
1555101335169,"431.7170024",0
1555101336169,"431.7931453",0
1555101337169,"431.8692882",0
1555101338169,"431.9873097",0
1555101339169,"432.097717",0
1555101340169,"432.1738599",0
1555101341169,"432.3058395",0
1555101342169,"432.4416251",0
1555101343169,"432.5431463",0
1555101344169,"432.7144646",0
1555101345169,"432.8870527",0
1555101346169,"433.0139562",0
1555101347169,"433.1269017",0
1555101348169,"433.1586299",0
1555101349169,"433.1332515",0
1555101350169,"433.1357915",0
1555101351169,"433.1751319",0
1555101352169,"433.2258926",0
1555101353169,"433.3185318",0
1555101354169,"433.417517",0
1555101355169,"433.4936599",0
1555101356169,"433.5698028",0
1555101357169,"433.6738641",0
1555101358169,"433.8007676",0
1555101359169,"433.9276712",0
1555101360169,"434.1383298",0
1555101361169,"434.3477183",0
1555101362169,"434.5000002",0
1555101363169,"434.6383241",0
1555101364169,"434.6814726",0
1555101365169,"434.6560942",0
1555101366169,"434.6167556",0
1555101367169,"434.579953",0
1555101368169,"434.5545708",0
1555101369169,"434.5291885",0
1555101370169,"434.5177665",0
1555101371169,"434.5317267",0
1555101372169,"434.557109",0
1555101373169,"434.5824913",0
1555101374169,"434.6916286",0
1555101375169,"434.8553325",0
1555101376169,"435.0076145",0
1555101377169,"435.201775",0
1555101378169,"435.3464448",0
1555101379169,"435.4225877",0
1555101380169,"435.4428939",0
1555101381169,"435.3756369",0
1555101382169,"435.2741156",0
1555101383169,"435.1586341",0
1555101384169,"435.0875672",0
1555101385169,"435.062185",0
1555101386169,"435.050763",0
1555101387169,"435.0647232",0
1555101388169,"435.0901055",0
1555101389169,"435.1154877",0
1555101390169,"435.1269097",0
1555101391169,"435.1269097",0
1555101392169,"435.1269097",0
1555101393169,"435.1967067",0
1555101394169,"435.3236103",0
1555101395169,"435.4505138",0
1555101396169,"435.5913755",0
1555101397169,"435.6738604",0
1555101398169,"435.6992388",0
1555101399169,"435.7106591",0
1555101400169,"435.696701",0
1555101401169,"435.6713226",0
1555101402169,"435.6599023",0
1555101403169,"435.6738604",0
1555101404169,"435.6992388",0
1555101405169,"435.7385774",0
1555101406169,"435.77538",0
1555101407169,"435.8007623",0
1555101408169,"435.8261446",0
1555101409169,"435.8654849",0
1555101410169,"435.9162456",0
1555101411169,"435.9670062",0
1555101412169,"436.0177669",0
1555101413169,"436.0406091",0
1555101414169,"436.0406091",0
1555101415169,"436.0266489",0
1555101416169,"436.0012666",0
1555101417169,"435.9758844",0
1555101418169,"436.006341",0
1555101419169,"436.0964441",0
1555101420169,"436.1979693",0
1555101421169,"436.3134526",0
1555101422169,"436.3845173",0
1555101423169,"436.4098957",0
1555101424169,"436.4911129",0
1555101425169,"436.6040583",0
1555101426169,"436.7055835",0
1555101427169,"436.8489873",0
1555101428169,"436.9708165",0
1555101429169,"437.0329992",0
1555101430169,"437.0837598",0
1555101431169,"437.0926418",0
1555101432169,"437.0532993",0
1555101433169,"437.0164951",0
1555101434169,"436.9911128",0
1555101435169,"436.9238541",0
1555101436169,"436.836293",0
1555101437169,"436.760154",0
1555101438169,"436.6979731",0
1555101439169,"436.6890889",0
1555101440169,"436.7144672",0
1555101441169,"436.7817242",0
1555101442169,"436.8692874",0
1555101443169,"436.9454303",0
