time,value,datasource_id
1555098847078,"287.14",0
1555098848078,"287.14",0
1555098849078,"287.14",0
1555098850078,"286.16",0
1555098851078,"286.16",0
1555098852078,"286.16",0
1555098853078,"287.14",0
1555098854078,"287.14",0
1555098855078,"287.14",0
1555098856078,"287.14",0
1555098857078,"287.14",0
1555098858078,"287.14",0
1555098859078,"287.14",0
1555098860078,"287.14",0
1555098861078,"287.14",0
1555098862078,"287.14",0
1555098863078,"287.14",0
1555098864078,"287.14",0
1555098865078,"287.14",0
1555098866078,"287.14",0
1555098867078,"287.14",0
1555098868078,"287.14",0
1555098869078,"287.14",0
1555098870078,"287.14",0
1555098871078,"287.14",0
1555098872078,"286.16",0
1555098873078,"286.16",0
1555098874078,"286.16",0
1555098875078,"286.16",0
1555098876078,"286.16",0
1555098877078,"286.16",0
1555098878078,"286.16",0
1555098879078,"286.16",0
1555098880078,"286.16",0
1555098881078,"286.16",0
1555098882078,"286.16",0
1555098883078,"286.16",0
1555098884078,"286.16",0
1555098885078,"286.16",0
1555098886078,"286.16",0
1555098887078,"286.16",0
1555098888078,"287.14",0
1555098889078,"287.14",0
1555098890078,"287.14",0
1555098891078,"287.14",0
1555098892078,"287.14",0
1555098893078,"287.14",0
1555098894078,"287.14",0
1555098895078,"287.14",0
1555098896078,"287.14",0
1555098897078,"287.14",0
1555098898078,"287.14",0
1555098899078,"287.14",0
1555098900078,"287.14",0
1555098901078,"286.16",0
1555098902078,"286.16",0
1555098903078,"286.16",0
1555098904078,"286.16",0
1555098905078,"286.16",0
1555098906078,"286.16",0
1555098907078,"286.16",0
1555098908078,"286.16",0
1555098909078,"287.14",0
1555098910078,"287.14",0
1555098911078,"287.14",0
1555098912078,"287.14",0
1555098913078,"287.14",0
1555098914078,"287.14",0
1555098915078,"287.14",0
1555098916078,"287.14",0
1555098917078,"287.14",0
1555098918078,"287.14",0
1555098919078,"287.14",0
1555098920078,"287.14",0
1555098921078,"286.16",0
1555098922078,"286.16",0
1555098923078,"286.16",0
1555098924078,"286.16",0
1555098925078,"286.16",0
1555098926078,"286.16",0
1555098927078,"286.16",0
1555098928078,"287.14",0
1555098929078,"287.14",0
1555098930078,"287.14",0
1555098931078,"287.14",0
1555098932078,"287.14",0
1555098933078,"287.14",0
1555098934078,"287.14",0
1555098935078,"287.14",0
1555098936078,"287.14",0
1555098937078,"287.14",0
1555098938078,"287.14",0
1555098939078,"287.14",0
1555098940078,"287.14",0
1555098941078,"287.14",0
1555098942078,"287.14",0
1555098943078,"286.16",0
1555098944078,"286.16",0
1555098945078,"286.16",0
1555098946078,"286.16",0
1555098947078,"287.14",0
1555098948078,"287.14",0
1555098949078,"287.14",0
1555098950078,"287.14",0
1555098951078,"287.14",0
1555098952078,"287.14",0
1555098953078,"287.14",0
1555098954078,"287.14",0
1555098955078,"287.14",0
1555098956078,"288.12",0
1555098957078,"288.12",0
1555098958078,"288.12",0
1555098959078,"288.12",0
1555098960078,"288.12",0
1555098961078,"288.12",0
1555098962078,"288.12",0
1555098963078,"288.12",0
1555098964078,"288.12",0
1555098965078,"288.12",0
1555098966078,"288.12",0
1555098967078,"288.12",0
1555098968078,"288.12",0
1555098969078,"288.12",0
1555098970078,"288.12",0
1555098971078,"288.12",0
1555098972078,"288.12",0
1555098973078,"288.12",0
1555098974078,"288.12",0
1555098975078,"288.12",0
1555098976078,"288.12",0
1555098977078,"288.12",0
1555098978078,"288.12",0
1555098979078,"288.12",0
1555098980078,"288.12",0
1555098981078,"288.12",0
1555098982078,"288.12",0
1555098983078,"288.12",0
1555098984078,"288.12",0
1555098985078,"289.1",0
1555098986078,"289.1",0
1555098987078,"289.1",0
1555098988078,"289.1",0
1555098989078,"289.1",0
1555098990078,"289.1",0
1555098991078,"290.08",0
1555098992078,"290.08",0
1555098993078,"290.08",0
1555098994078,"290.08",0
1555098995078,"290.08",0
1555098996078,"290.08",0
1555098997078,"290.08",0
1555098998078,"290.08",0
1555098999078,"290.08",0
1555099000078,"290.08",0
1555099001078,"290.08",0
1555099002078,"290.08",0
1555099003078,"290.08",0
1555099004078,"290.08",0
1555099005078,"290.08",0
1555099006078,"290.08",0
1555099007078,"290.08",0
1555099008078,"290.08",0
1555099009078,"290.08",0
1555099010078,"291.06",0
1555099011078,"291.06",0
1555099012078,"291.06",0
1555099013078,"291.06",0
1555099014078,"291.06",0
1555099015078,"291.06",0
1555099016078,"291.06",0
1555099017078,"291.06",0
1555099018078,"291.06",0
1555099019078,"291.06",0
1555099020078,"291.06",0
1555099021078,"291.06",0
1555099022078,"292.04",0
1555099023078,"292.04",0
1555099024078,"292.04",0
1555099025078,"292.04",0
1555099026078,"292.04",0
1555099027078,"292.04",0
1555099028078,"292.04",0
1555099029078,"292.04",0
1555099030078,"292.04",0
1555099031078,"292.04",0
1555099032078,"293.02",0
1555099033078,"293.02",0
1555099034078,"293.02",0
1555099035078,"293.02",0
1555099036078,"293.02",0
1555099037078,"293.02",0
1555099038078,"293.02",0
1555099039078,"293.02",0
1555099040078,"293.02",0
1555099041078,"294.0",0
1555099042078,"294.0",0
1555099043078,"294.0",0
1555099044078,"294.0",0
1555099045078,"294.0",0
1555099046078,"294.0",0
1555099047078,"294.0",0
1555099048078,"294.98",0
1555099049078,"294.98",0
1555099050078,"294.98",0
1555099051078,"294.98",0
1555099052078,"294.98",0
1555099053078,"294.98",0
1555099054078,"295.96",0
1555099055078,"295.96",0
1555099056078,"295.96",0
1555099057078,"295.96",0
1555099058078,"295.96",0
1555099059078,"295.96",0
1555099060078,"295.96",0
1555099061078,"295.96",0
1555099062078,"295.96",0
1555099063078,"295.96",0
1555099064078,"295.96",0
1555099065078,"295.96",0
1555099066078,"295.96",0
1555099067078,"295.96",0
1555099068078,"295.96",0
1555099069078,"295.96",0
1555099070078,"295.96",0
1555099071078,"295.96",0
1555099072078,"295.96",0
1555099073078,"296.94",0
1555099074078,"296.94",0
1555099075078,"296.94",0
1555099076078,"296.94",0
1555099077078,"296.94",0
1555099078078,"296.94",0
1555099079078,"297.92",0
1555099080078,"297.92",0
1555099081078,"297.92",0
1555099082078,"297.92",0
1555099083078,"297.92",0
1555099084078,"297.92",0
1555099085078,"297.92",0
1555099086078,"297.92",0
1555099087078,"297.92",0
1555099088078,"297.92",0
1555099089078,"298.9",0
1555099090078,"298.9",0
1555099091078,"298.9",0
1555099092078,"298.9",0
1555099093078,"298.9",0
1555099094078,"298.9",0
1555099095078,"299.88",0
1555099096078,"299.88",0
1555099097078,"299.88",0
1555099098078,"299.88",0
1555099099078,"299.88",0
1555099100078,"299.88",0
1555099101078,"299.88",0
1555099102078,"299.88",0
1555099103078,"299.88",0
1555099104078,"299.88",0
1555099105078,"299.88",0
1555099106078,"299.88",0
1555099107078,"299.88",0
1555099108078,"299.88",0
1555099109078,"299.88",0
1555099110078,"299.88",0
1555099111078,"299.88",0
1555099112078,"299.88",0
1555099113078,"299.88",0
1555099114078,"299.88",0
1555099115078,"299.88",0
1555099116078,"299.88",0
1555099117078,"299.88",0
1555099118078,"299.88",0
1555099119078,"299.88",0
1555099120078,"299.88",0
1555099121078,"299.88",0
1555099122078,"299.88",0
1555099123078,"299.88",0
1555099124078,"300.86",0
1555099125078,"300.86",0
1555099126078,"300.86",0
1555099127078,"300.86",0
1555099128078,"300.86",0
1555099129078,"300.86",0
1555099130078,"301.84",0
1555099131078,"301.84",0
1555099132078,"301.84",0
1555099133078,"301.84",0
1555099134078,"301.84",0
1555099135078,"301.84",0
1555099136078,"301.84",0
1555099137078,"301.84",0
1555099138078,"301.84",0
1555099139078,"302.82",0
1555099140078,"302.82",0
1555099141078,"302.82",0
1555099142078,"302.82",0
1555099143078,"302.82",0
1555099144078,"302.82",0
1555099145078,"302.82",0
1555099146078,"303.8",0
1555099147078,"303.8",0
1555099148078,"303.8",0
1555099149078,"302.82",0
1555099150078,"302.82",0
1555099151078,"302.82",0
1555099152078,"302.82",0
1555099153078,"302.82",0
1555099154078,"302.82",0
1555099155078,"302.82",0
1555099156078,"302.82",0
1555099157078,"302.82",0
1555099158078,"302.82",0
1555099159078,"302.82",0
1555099160078,"302.82",0
1555099161078,"302.82",0
1555099162078,"302.82",0
1555099163078,"302.82",0
1555099164078,"302.82",0
1555099165078,"302.82",0
1555099166078,"302.82",0
1555099167078,"302.82",0
1555099168078,"302.82",0
1555099169078,"302.82",0
1555099170078,"302.82",0
1555099171078,"302.82",0
1555099172078,"302.82",0
1555099173078,"302.82",0
1555099174078,"302.82",0
1555099175078,"302.82",0
1555099176078,"302.82",0
1555099177078,"302.82",0
1555099178078,"302.82",0
1555099179078,"302.82",0
1555099180078,"303.8",0
1555099181078,"303.8",0
1555099182078,"303.8",0
1555099183078,"303.8",0
1555099184078,"303.8",0
1555099185078,"303.8",0
1555099186078,"303.8",0
1555099187078,"303.8",0
1555099188078,"303.8",0
1555099189078,"303.8",0
1555099190078,"304.78",0
1555099191078,"304.78",0
1555099192078,"304.78",0
1555099193078,"304.78",0
1555099194078,"304.78",0
1555099195078,"304.78",0
1555099196078,"304.78",0
1555099197078,"304.78",0
1555099198078,"304.78",0
1555099199078,"304.78",0
1555099200078,"304.78",0
1555099201078,"304.78",0
1555099202078,"304.78",0
1555099203078,"303.8",0
1555099204078,"303.8",0
1555099205078,"303.8",0
1555099206078,"304.78",0
1555099207078,"304.78",0
1555099208078,"304.78",0
1555099209078,"304.78",0
1555099210078,"304.78",0
1555099211078,"304.78",0
1555099212078,"304.78",0
1555099213078,"304.78",0
1555099214078,"304.78",0
1555099215078,"304.78",0
1555099216078,"304.78",0
1555099217078,"304.78",0
1555099218078,"304.78",0
1555099219078,"304.78",0
1555099220078,"304.78",0
1555099221078,"304.78",0
1555099222078,"304.78",0
1555099223078,"304.78",0
1555099224078,"304.78",0
1555099225078,"304.78",0
1555099226078,"304.78",0
1555099227078,"304.78",0
1555099228078,"304.78",0
1555099229078,"304.78",0
1555099230078,"304.78",0
1555099231078,"305.76",0
1555099232078,"305.76",0
1555099233078,"305.76",0
1555099234078,"305.76",0
1555099235078,"305.76",0
1555099236078,"305.76",0
1555099237078,"305.76",0
1555099238078,"305.76",0
1555099239078,"305.76",0
1555099240078,"305.76",0
1555099241078,"305.76",0
1555099242078,"305.76",0
1555099243078,"305.76",0
1555099244078,"305.76",0
1555099245078,"305.76",0
1555099246078,"305.76",0
1555099247078,"305.76",0
1555099248078,"305.76",0
1555099249078,"305.76",0
1555099250078,"306.74",0
1555099251078,"306.74",0
1555099252078,"306.74",0
1555099253078,"305.76",0
1555099254078,"305.76",0
1555099255078,"305.76",0
1555099256078,"306.74",0
1555099257078,"306.74",0
1555099258078,"306.74",0
1555099259078,"306.74",0
1555099260078,"306.74",0
1555099261078,"306.74",0
1555099262078,"306.74",0
1555099263078,"306.74",0
1555099264078,"306.74",0
1555099265078,"306.74",0
1555099266078,"306.74",0
1555099267078,"306.74",0
1555099268078,"306.74",0
1555099269078,"306.74",0
1555099270078,"306.74",0
1555099271078,"306.74",0
1555099272078,"306.74",0
1555099273078,"306.74",0
1555099274078,"306.74",0
1555099275078,"306.74",0
1555099276078,"306.74",0
1555099277078,"306.74",0
1555099278078,"306.74",0
1555099279078,"306.74",0
1555099280078,"306.74",0
1555099281078,"306.74",0
1555099282078,"307.72",0
1555099283078,"307.72",0
1555099284078,"307.72",0
1555099285078,"307.72",0
1555099286078,"307.72",0
1555099287078,"307.72",0
1555099288078,"307.72",0
1555099289078,"307.72",0
1555099290078,"307.72",0
1555099291078,"308.7",0
1555099292078,"308.7",0
1555099293078,"308.7",0
1555099294078,"308.7",0
1555099295078,"308.7",0
1555099296078,"308.7",0
1555099297078,"308.7",0
1555099298078,"308.7",0
1555099299078,"308.7",0
1555099300078,"308.7",0
1555099301078,"308.7",0
1555099302078,"308.7",0
1555099303078,"308.7",0
1555099304078,"309.68",0
1555099305078,"309.68",0
1555099306078,"309.68",0
1555099307078,"309.68",0
1555099308078,"309.68",0
1555099309078,"309.68",0
1555099310078,"308.7",0
1555099311078,"308.7",0
1555099312078,"308.7",0
1555099313078,"309.68",0
1555099314078,"309.68",0
1555099315078,"309.68",0
1555099316078,"309.68",0
1555099317078,"309.68",0
1555099318078,"309.68",0
1555099319078,"309.68",0
1555099320078,"309.68",0
1555099321078,"309.68",0
1555099322078,"309.68",0
1555099323078,"309.68",0
1555099324078,"309.68",0
1555099325078,"309.68",0
1555099326078,"309.68",0
1555099327078,"309.68",0
1555099328078,"309.68",0
1555099329078,"309.68",0
1555099330078,"309.68",0
1555099331078,"309.68",0
1555099332078,"310.66",0
1555099333078,"310.66",0
1555099334078,"310.66",0
1555099335078,"310.66",0
1555099336078,"310.66",0
1555099337078,"310.66",0
1555099338078,"310.66",0
1555099339078,"310.66",0
1555099340078,"310.66",0
1555099341078,"310.66",0
1555099342078,"310.66",0
1555099343078,"310.66",0
1555099344078,"310.66",0
1555099345078,"310.66",0
1555099346078,"310.66",0
1555099347078,"310.66",0
1555099348078,"310.66",0
1555099349078,"310.66",0
1555099350078,"310.66",0
1555099351078,"311.64",0
1555099352078,"311.64",0
1555099353078,"311.64",0
1555099354078,"311.64",0
1555099355078,"311.64",0
1555099356078,"311.64",0
1555099357078,"311.64",0
1555099358078,"311.64",0
1555099359078,"311.64",0
1555099360078,"311.64",0
1555099361078,"312.62",0
1555099362078,"312.62",0
1555099363078,"312.62",0
1555099364078,"312.62",0
1555099365078,"312.62",0
1555099366078,"312.62",0
1555099367078,"312.62",0
1555099368078,"312.62",0
1555099369078,"312.62",0
1555099370078,"312.62",0
1555099371078,"312.62",0
1555099372078,"312.62",0
1555099373078,"312.62",0
1555099374078,"312.62",0
1555099375078,"312.62",0
1555099376078,"312.62",0
1555099377078,"312.62",0
1555099378078,"312.62",0
1555099379078,"312.62",0
1555099380078,"312.62",0
1555099381078,"312.62",0
1555099382078,"312.62",0
1555099383078,"313.6",0
1555099384078,"313.6",0
1555099385078,"313.6",0
1555099386078,"313.6",0
1555099387078,"313.6",0
1555099388078,"313.6",0
1555099389078,"313.6",0
1555099390078,"313.6",0
1555099391078,"313.6",0
1555099392078,"313.6",0
1555099393078,"313.6",0
1555099394078,"313.6",0
1555099395078,"313.6",0
1555099396078,"313.6",0
1555099397078,"313.6",0
1555099398078,"313.6",0
1555099399078,"313.6",0
1555099400078,"313.6",0
1555099401078,"313.6",0
1555099402078,"313.6",0
1555099403078,"313.6",0
1555099404078,"313.6",0
1555099405078,"313.6",0
1555099406078,"313.6",0
1555099407078,"313.6",0
1555099408078,"314.58",0
1555099409078,"314.58",0
1555099410078,"314.58",0
1555099411078,"314.58",0
1555099412078,"314.58",0
1555099413078,"314.58",0
1555099414078,"314.58",0
1555099415078,"314.58",0
1555099416078,"314.58",0
1555099417078,"314.58",0
1555099418078,"314.58",0
1555099419078,"314.58",0
1555099420078,"314.58",0
1555099421078,"315.56",0
1555099422078,"315.56",0
1555099423078,"315.56",0
1555099424078,"315.56",0
1555099425078,"315.56",0
1555099426078,"315.56",0
1555099427078,"315.56",0
1555099428078,"315.56",0
1555099429078,"315.56",0
1555099430078,"315.56",0
1555099431078,"315.56",0
1555099432078,"315.56",0
1555099433078,"315.56",0
1555099434078,"315.56",0
1555099435078,"315.56",0
1555099436078,"315.56",0
1555099437078,"315.56",0
1555099438078,"315.56",0
1555099439078,"315.56",0
1555099440078,"315.56",0
1555099441078,"315.56",0
1555099442078,"315.56",0
1555099443078,"315.56",0
1555099444078,"315.56",0
1555099445078,"315.56",0
1555099446078,"315.56",0
1555099447078,"315.56",0
1555099448078,"315.56",0
1555099449078,"315.56",0
1555099450078,"315.56",0
1555099451078,"315.56",0
1555099452078,"315.56",0
1555099453078,"315.56",0
1555099454078,"315.56",0
1555099455078,"315.56",0
1555099456078,"315.56",0
1555099457078,"315.56",0
1555099458078,"316.54",0
1555099459078,"316.54",0
1555099460078,"316.54",0
1555099461078,"316.54",0
1555099462078,"316.54",0
1555099463078,"316.54",0
1555099464078,"316.54",0
1555099465078,"316.54",0
1555099466078,"316.54",0
1555099467078,"316.54",0
1555099468078,"316.54",0
1555099469078,"316.54",0
1555099470078,"316.54",0
1555099471078,"316.54",0
1555099472078,"316.54",0
1555099473078,"316.54",0
1555099474078,"317.52",0
1555099475078,"317.52",0
1555099476078,"317.52",0
1555099477078,"317.52",0
1555099478078,"317.52",0
1555099479078,"317.52",0
1555099480078,"317.52",0
1555099481078,"317.52",0
1555099482078,"317.52",0
1555099483078,"317.52",0
1555099484078,"317.52",0
1555099485078,"317.52",0
1555099486078,"317.52",0
1555099487078,"317.52",0
1555099488078,"317.52",0
1555099489078,"317.52",0
1555099490078,"317.52",0
1555099491078,"317.52",0
1555099492078,"317.52",0
1555099493078,"318.5",0
1555099494078,"318.5",0
1555099495078,"318.5",0
1555099496078,"317.52",0
1555099497078,"317.52",0
1555099498078,"317.52",0
1555099499078,"317.52",0
1555099500078,"317.52",0
1555099501078,"317.52",0
1555099502078,"317.52",0
1555099503078,"318.5",0
1555099504078,"318.5",0
1555099505078,"318.5",0
1555099506078,"318.5",0
1555099507078,"318.5",0
1555099508078,"318.5",0
1555099509078,"318.5",0
1555099510078,"318.5",0
1555099511078,"318.5",0
1555099512078,"319.48",0
1555099513078,"319.48",0
1555099514078,"319.48",0
1555099515078,"319.48",0
1555099516078,"319.48",0
1555099517078,"319.48",0
1555099518078,"319.48",0
1555099519078,"319.48",0
1555099520078,"319.48",0
1555099521078,"319.48",0
1555099522078,"319.48",0
1555099523078,"319.48",0
1555099524078,"319.48",0
1555099525078,"319.48",0
1555099526078,"319.48",0
1555099527078,"319.48",0
1555099528078,"319.48",0
1555099529078,"319.48",0
1555099530078,"319.48",0
1555099531078,"319.48",0
1555099532078,"319.48",0
1555099533078,"319.48",0
1555099534078,"319.48",0
1555099535078,"319.48",0
1555099536078,"319.48",0
1555099537078,"319.48",0
1555099538078,"319.48",0
1555099539078,"319.48",0
1555099540078,"319.48",0
1555099541078,"320.46",0
1555099542078,"320.46",0
1555099543078,"320.46",0
1555099544078,"320.46",0
1555099545078,"320.46",0
1555099546078,"320.46",0
1555099547078,"320.46",0
1555099548078,"320.46",0
1555099549078,"320.46",0
1555099550078,"320.46",0
1555099551078,"320.46",0
1555099552078,"320.46",0
1555099553078,"320.46",0
1555099554078,"320.46",0
1555099555078,"320.46",0
1555099556078,"320.46",0
1555099557078,"320.46",0
1555099558078,"320.46",0
1555099559078,"320.46",0
1555099560078,"320.46",0
1555099561078,"320.46",0
1555099562078,"320.46",0
1555099563078,"321.44",0
1555099564078,"321.44",0
1555099565078,"321.44",0
1555099566078,"321.44",0
1555099567078,"321.44",0
1555099568078,"321.44",0
1555099569078,"321.44",0
1555099570078,"321.44",0
1555099571078,"321.44",0
1555099572078,"321.44",0
1555099573078,"321.44",0
1555099574078,"321.44",0
1555099575078,"321.44",0
1555099576078,"321.44",0
1555099577078,"321.44",0
1555099578078,"321.44",0
1555099579078,"322.42",0
1555099580078,"322.42",0
1555099581078,"322.42",0
1555099582078,"321.44",0
1555099583078,"321.44",0
1555099584078,"321.44",0
1555099585078,"322.42",0
1555099586078,"322.42",0
1555099587078,"322.42",0
1555099588078,"322.42",0
1555099589078,"322.42",0
1555099590078,"322.42",0
1555099591078,"322.42",0
1555099592078,"322.42",0
1555099593078,"322.42",0
1555099594078,"322.42",0
1555099595078,"322.42",0
1555099596078,"322.42",0
1555099597078,"323.4",0
1555099598078,"323.4",0
1555099599078,"323.4",0
1555099600078,"323.4",0
1555099601078,"323.4",0
1555099602078,"323.4",0
1555099603078,"323.4",0
1555099604078,"323.4",0
1555099605078,"323.4",0
1555099606078,"323.4",0
1555099607078,"323.4",0
1555099608078,"323.4",0
1555099609078,"323.4",0
1555099610078,"323.4",0
1555099611078,"323.4",0
1555099612078,"323.4",0
1555099613078,"323.4",0
1555099614078,"323.4",0
1555099615078,"323.4",0
1555099616078,"323.4",0
1555099617078,"323.4",0
1555099618078,"323.4",0
1555099619078,"323.4",0
1555099620078,"323.4",0
1555099621078,"323.4",0
1555099622078,"323.4",0
1555099623078,"323.4",0
1555099624078,"323.4",0
1555099625078,"323.4",0
1555099626078,"324.38",0
1555099627078,"324.38",0
1555099628078,"324.38",0
1555099629078,"324.38",0
1555099630078,"324.38",0
1555099631078,"324.38",0
1555099632078,"324.38",0
1555099633078,"324.38",0
1555099634078,"324.38",0
1555099635078,"323.4",0
1555099636078,"323.4",0
1555099637078,"323.4",0
1555099638078,"323.4",0
1555099639078,"323.4",0
1555099640078,"323.4",0
1555099641078,"323.4",0
1555099642078,"323.4",0
1555099643078,"323.4",0
1555099644078,"324.38",0
1555099645078,"324.38",0
1555099646078,"324.38",0
1555099647078,"324.38",0
1555099648078,"324.38",0
1555099649078,"324.38",0
1555099650078,"324.38",0
1555099651078,"325.36",0
1555099652078,"325.36",0
1555099653078,"325.36",0
1555099654078,"325.36",0
1555099655078,"325.36",0
1555099656078,"325.36",0
1555099657078,"325.36",0
1555099658078,"325.36",0
1555099659078,"325.36",0
1555099660078,"325.36",0
1555099661078,"325.36",0
1555099662078,"325.36",0
1555099663078,"325.36",0
1555099664078,"325.36",0
1555099665078,"325.36",0
1555099666078,"325.36",0
1555099667078,"325.36",0
1555099668078,"325.36",0
1555099669078,"325.36",0
1555099670078,"325.36",0
1555099671078,"325.36",0
1555099672078,"325.36",0
1555099673078,"325.36",0
1555099674078,"325.36",0
1555099675078,"325.36",0
1555099676078,"325.36",0
1555099677078,"325.36",0
1555099678078,"325.36",0
1555099679078,"325.36",0
1555099680078,"325.36",0
1555099681078,"325.36",0
1555099682078,"325.36",0
1555099683078,"325.36",0
1555099684078,"325.36",0
1555099685078,"325.36",0
1555099686078,"326.34",0
1555099687078,"326.34",0
1555099688078,"326.34",0
1555099689078,"326.34",0
1555099690078,"326.34",0
1555099691078,"326.34",0
1555099692078,"326.34",0
1555099693078,"326.34",0
1555099694078,"326.34",0
1555099695078,"326.34",0
1555099696078,"326.34",0
1555099697078,"326.34",0
1555099698078,"326.34",0
1555099699078,"326.34",0
1555099700078,"326.34",0
1555099701078,"326.34",0
1555099702078,"326.34",0
1555099703078,"326.34",0
1555099704078,"326.34",0
1555099705078,"326.34",0
1555099706078,"326.34",0
1555099707078,"326.34",0
1555099708078,"327.32",0
1555099709078,"327.32",0
1555099710078,"327.32",0
1555099711078,"327.32",0
1555099712078,"327.32",0
1555099713078,"327.32",0
1555099714078,"327.32",0
1555099715078,"327.32",0
1555099716078,"327.32",0
1555099717078,"327.32",0
1555099718078,"327.32",0
1555099719078,"327.32",0
1555099720078,"327.32",0
1555099721078,"327.32",0
1555099722078,"327.32",0
1555099723078,"327.32",0
1555099724078,"327.32",0
1555099725078,"327.32",0
1555099726078,"327.32",0
1555099727078,"327.32",0
1555099728078,"327.32",0
1555099729078,"327.32",0
1555099730078,"328.3",0
1555099731078,"328.3",0
1555099732078,"328.3",0
1555099733078,"328.3",0
1555099734078,"328.3",0
1555099735078,"328.3",0
1555099736078,"328.3",0
1555099737078,"328.3",0
1555099738078,"328.3",0
1555099739078,"328.3",0
1555099740078,"328.3",0
1555099741078,"328.3",0
1555099742078,"328.3",0
1555099743078,"328.3",0
1555099744078,"328.3",0
1555099745078,"328.3",0
1555099746078,"328.3",0
