time,value,datasource_id
1555098802031,"292.0",0
1555098803031,"292.0",0
1555098804031,"292.0",0
1555098805031,"292.0",0
1555098806031,"293.0",0
1555098807031,"293.0",0
1555098808031,"293.0",0
1555098809031,"293.0",0
1555098810031,"293.0",0
1555098811031,"293.0",0
1555098812031,"293.0",0
1555098813031,"293.0",0
1555098814031,"293.0",0
1555098815031,"293.0",0
1555098816031,"292.0",0
1555098817031,"292.0",0
1555098818031,"292.0",0
1555098819031,"293.0",0
1555098820031,"293.0",0
1555098821031,"293.0",0
1555098822031,"292.0",0
1555098823031,"292.0",0
1555098824031,"292.0",0
1555098825031,"293.0",0
1555098826031,"293.0",0
1555098827031,"293.0",0
1555098828031,"293.0",0
1555098829031,"293.0",0
1555098830031,"293.0",0
1555098831031,"293.0",0
1555098832031,"293.0",0
1555098833031,"293.0",0
1555098834031,"293.0",0
1555098835031,"293.0",0
1555098836031,"293.0",0
1555098837031,"293.0",0
1555098838031,"293.0",0
1555098839031,"293.0",0
1555098840031,"293.0",0
1555098841031,"293.0",0
1555098842031,"293.0",0
1555098843031,"293.0",0
1555098844031,"293.0",0
1555098845031,"293.0",0
1555098846031,"293.0",0
1555098847031,"293.0",0
1555098848031,"293.0",0
1555098849031,"293.0",0
1555098850031,"292.0",0
1555098851031,"292.0",0
1555098852031,"292.0",0
1555098853031,"293.0",0
1555098854031,"293.0",0
1555098855031,"293.0",0
1555098856031,"293.0",0
1555098857031,"293.0",0
1555098858031,"293.0",0
1555098859031,"293.0",0
1555098860031,"293.0",0
1555098861031,"293.0",0
1555098862031,"293.0",0
1555098863031,"293.0",0
1555098864031,"293.0",0
1555098865031,"293.0",0
1555098866031,"293.0",0
1555098867031,"293.0",0
1555098868031,"293.0",0
1555098869031,"293.0",0
1555098870031,"293.0",0
1555098871031,"293.0",0
1555098872031,"292.0",0
1555098873031,"292.0",0
1555098874031,"292.0",0
1555098875031,"292.0",0
1555098876031,"292.0",0
1555098877031,"292.0",0
1555098878031,"292.0",0
1555098879031,"292.0",0
1555098880031,"292.0",0
1555098881031,"292.0",0
1555098882031,"292.0",0
1555098883031,"292.0",0
1555098884031,"292.0",0
1555098885031,"292.0",0
1555098886031,"292.0",0
1555098887031,"292.0",0
1555098888031,"293.0",0
1555098889031,"293.0",0
1555098890031,"293.0",0
1555098891031,"293.0",0
1555098892031,"293.0",0
1555098893031,"293.0",0
1555098894031,"293.0",0
1555098895031,"293.0",0
1555098896031,"293.0",0
1555098897031,"293.0",0
1555098898031,"293.0",0
1555098899031,"293.0",0
1555098900031,"293.0",0
1555098901031,"292.0",0
1555098902031,"292.0",0
1555098903031,"292.0",0
1555098904031,"292.0",0
1555098905031,"292.0",0
1555098906031,"292.0",0
1555098907031,"292.0",0
1555098908031,"292.0",0
1555098909031,"293.0",0
1555098910031,"293.0",0
1555098911031,"293.0",0
1555098912031,"293.0",0
1555098913031,"293.0",0
1555098914031,"293.0",0
1555098915031,"293.0",0
1555098916031,"293.0",0
1555098917031,"293.0",0
1555098918031,"293.0",0
1555098919031,"293.0",0
1555098920031,"293.0",0
1555098921031,"292.0",0
1555098922031,"292.0",0
1555098923031,"292.0",0
1555098924031,"292.0",0
1555098925031,"292.0",0
1555098926031,"292.0",0
1555098927031,"292.0",0
1555098928031,"293.0",0
1555098929031,"293.0",0
1555098930031,"293.0",0
1555098931031,"293.0",0
1555098932031,"293.0",0
1555098933031,"293.0",0
1555098934031,"293.0",0
1555098935031,"293.0",0
1555098936031,"293.0",0
1555098937031,"293.0",0
1555098938031,"293.0",0
1555098939031,"293.0",0
1555098940031,"293.0",0
1555098941031,"293.0",0
1555098942031,"293.0",0
1555098943031,"292.0",0
1555098944031,"292.0",0
1555098945031,"292.0",0
1555098946031,"292.0",0
1555098947031,"293.0",0
1555098948031,"293.0",0
1555098949031,"293.0",0
1555098950031,"293.0",0
1555098951031,"293.0",0
1555098952031,"293.0",0
1555098953031,"293.0",0
1555098954031,"293.0",0
1555098955031,"293.0",0
1555098956031,"294.0",0
1555098957031,"294.0",0
1555098958031,"294.0",0
1555098959031,"294.0",0
1555098960031,"294.0",0
1555098961031,"294.0",0
1555098962031,"294.0",0
1555098963031,"294.0",0
1555098964031,"294.0",0
1555098965031,"294.0",0
1555098966031,"294.0",0
1555098967031,"294.0",0
1555098968031,"294.0",0
1555098969031,"294.0",0
1555098970031,"294.0",0
1555098971031,"294.0",0
1555098972031,"294.0",0
1555098973031,"294.0",0
1555098974031,"294.0",0
1555098975031,"294.0",0
1555098976031,"294.0",0
1555098977031,"294.0",0
1555098978031,"294.0",0
1555098979031,"294.0",0
1555098980031,"294.0",0
1555098981031,"294.0",0
1555098982031,"294.0",0
1555098983031,"294.0",0
1555098984031,"294.0",0
1555098985031,"295.0",0
1555098986031,"295.0",0
1555098987031,"295.0",0
1555098988031,"295.0",0
1555098989031,"295.0",0
1555098990031,"295.0",0
1555098991031,"296.0",0
1555098992031,"296.0",0
1555098993031,"296.0",0
1555098994031,"296.0",0
1555098995031,"296.0",0
1555098996031,"296.0",0
1555098997031,"296.0",0
1555098998031,"296.0",0
1555098999031,"296.0",0
1555099000031,"296.0",0
1555099001031,"296.0",0
1555099002031,"296.0",0
1555099003031,"296.0",0
1555099004031,"296.0",0
1555099005031,"296.0",0
1555099006031,"296.0",0
1555099007031,"296.0",0
1555099008031,"296.0",0
1555099009031,"296.0",0
1555099010031,"297.0",0
1555099011031,"297.0",0
1555099012031,"297.0",0
1555099013031,"297.0",0
1555099014031,"297.0",0
1555099015031,"297.0",0
1555099016031,"297.0",0
1555099017031,"297.0",0
1555099018031,"297.0",0
1555099019031,"297.0",0
1555099020031,"297.0",0
1555099021031,"297.0",0
1555099022031,"298.0",0
1555099023031,"298.0",0
1555099024031,"298.0",0
1555099025031,"298.0",0
1555099026031,"298.0",0
1555099027031,"298.0",0
1555099028031,"298.0",0
1555099029031,"298.0",0
1555099030031,"298.0",0
1555099031031,"298.0",0
1555099032031,"299.0",0
1555099033031,"299.0",0
1555099034031,"299.0",0
1555099035031,"299.0",0
1555099036031,"299.0",0
1555099037031,"299.0",0
1555099038031,"299.0",0
1555099039031,"299.0",0
1555099040031,"299.0",0
1555099041031,"300.0",0
1555099042031,"300.0",0
1555099043031,"300.0",0
1555099044031,"300.0",0
1555099045031,"300.0",0
1555099046031,"300.0",0
1555099047031,"300.0",0
1555099048031,"301.0",0
1555099049031,"301.0",0
1555099050031,"301.0",0
1555099051031,"301.0",0
1555099052031,"301.0",0
1555099053031,"301.0",0
1555099054031,"302.0",0
1555099055031,"302.0",0
1555099056031,"302.0",0
1555099057031,"302.0",0
1555099058031,"302.0",0
1555099059031,"302.0",0
1555099060031,"302.0",0
1555099061031,"302.0",0
1555099062031,"302.0",0
1555099063031,"302.0",0
1555099064031,"302.0",0
1555099065031,"302.0",0
1555099066031,"302.0",0
1555099067031,"302.0",0
1555099068031,"302.0",0
1555099069031,"302.0",0
1555099070031,"302.0",0
1555099071031,"302.0",0
1555099072031,"302.0",0
1555099073031,"303.0",0
1555099074031,"303.0",0
1555099075031,"303.0",0
1555099076031,"303.0",0
1555099077031,"303.0",0
1555099078031,"303.0",0
1555099079031,"304.0",0
1555099080031,"304.0",0
1555099081031,"304.0",0
1555099082031,"304.0",0
1555099083031,"304.0",0
1555099084031,"304.0",0
1555099085031,"304.0",0
1555099086031,"304.0",0
1555099087031,"304.0",0
1555099088031,"304.0",0
1555099089031,"305.0",0
1555099090031,"305.0",0
1555099091031,"305.0",0
1555099092031,"305.0",0
1555099093031,"305.0",0
1555099094031,"305.0",0
1555099095031,"306.0",0
1555099096031,"306.0",0
1555099097031,"306.0",0
1555099098031,"306.0",0
1555099099031,"306.0",0
1555099100031,"306.0",0
1555099101031,"306.0",0
1555099102031,"306.0",0
1555099103031,"306.0",0
1555099104031,"306.0",0
1555099105031,"306.0",0
1555099106031,"306.0",0
1555099107031,"306.0",0
1555099108031,"306.0",0
1555099109031,"306.0",0
1555099110031,"306.0",0
1555099111031,"306.0",0
1555099112031,"306.0",0
1555099113031,"306.0",0
1555099114031,"306.0",0
1555099115031,"306.0",0
1555099116031,"306.0",0
1555099117031,"306.0",0
1555099118031,"306.0",0
1555099119031,"306.0",0
1555099120031,"306.0",0
1555099121031,"306.0",0
1555099122031,"306.0",0
1555099123031,"306.0",0
1555099124031,"307.0",0
1555099125031,"307.0",0
1555099126031,"307.0",0
1555099127031,"307.0",0
1555099128031,"307.0",0
1555099129031,"307.0",0
1555099130031,"308.0",0
1555099131031,"308.0",0
1555099132031,"308.0",0
1555099133031,"308.0",0
1555099134031,"308.0",0
1555099135031,"308.0",0
1555099136031,"308.0",0
1555099137031,"308.0",0
1555099138031,"308.0",0
1555099139031,"309.0",0
1555099140031,"309.0",0
1555099141031,"309.0",0
1555099142031,"309.0",0
1555099143031,"309.0",0
1555099144031,"309.0",0
1555099145031,"309.0",0
1555099146031,"310.0",0
1555099147031,"310.0",0
1555099148031,"310.0",0
1555099149031,"309.0",0
1555099150031,"309.0",0
1555099151031,"309.0",0
1555099152031,"309.0",0
1555099153031,"309.0",0
1555099154031,"309.0",0
1555099155031,"309.0",0
1555099156031,"309.0",0
1555099157031,"309.0",0
1555099158031,"309.0",0
1555099159031,"309.0",0
1555099160031,"309.0",0
1555099161031,"309.0",0
1555099162031,"309.0",0
1555099163031,"309.0",0
1555099164031,"309.0",0
1555099165031,"309.0",0
1555099166031,"309.0",0
1555099167031,"309.0",0
1555099168031,"309.0",0
1555099169031,"309.0",0
1555099170031,"309.0",0
1555099171031,"309.0",0
1555099172031,"309.0",0
1555099173031,"309.0",0
1555099174031,"309.0",0
1555099175031,"309.0",0
1555099176031,"309.0",0
1555099177031,"309.0",0
1555099178031,"309.0",0
1555099179031,"309.0",0
1555099180031,"310.0",0
1555099181031,"310.0",0
1555099182031,"310.0",0
1555099183031,"310.0",0
1555099184031,"310.0",0
1555099185031,"310.0",0
1555099186031,"310.0",0
1555099187031,"310.0",0
1555099188031,"310.0",0
1555099189031,"310.0",0
1555099190031,"311.0",0
1555099191031,"311.0",0
1555099192031,"311.0",0
1555099193031,"311.0",0
1555099194031,"311.0",0
1555099195031,"311.0",0
1555099196031,"311.0",0
1555099197031,"311.0",0
1555099198031,"311.0",0
1555099199031,"311.0",0
1555099200031,"311.0",0
1555099201031,"311.0",0
1555099202031,"311.0",0
1555099203031,"310.0",0
1555099204031,"310.0",0
1555099205031,"310.0",0
1555099206031,"311.0",0
1555099207031,"311.0",0
1555099208031,"311.0",0
1555099209031,"311.0",0
1555099210031,"311.0",0
1555099211031,"311.0",0
1555099212031,"311.0",0
1555099213031,"311.0",0
1555099214031,"311.0",0
1555099215031,"311.0",0
1555099216031,"311.0",0
1555099217031,"311.0",0
1555099218031,"311.0",0
1555099219031,"311.0",0
1555099220031,"311.0",0
1555099221031,"311.0",0
1555099222031,"311.0",0
1555099223031,"311.0",0
1555099224031,"311.0",0
1555099225031,"311.0",0
1555099226031,"311.0",0
1555099227031,"311.0",0
1555099228031,"311.0",0
1555099229031,"311.0",0
1555099230031,"311.0",0
1555099231031,"312.0",0
1555099232031,"312.0",0
1555099233031,"312.0",0
1555099234031,"312.0",0
1555099235031,"312.0",0
1555099236031,"312.0",0
1555099237031,"312.0",0
1555099238031,"312.0",0
1555099239031,"312.0",0
1555099240031,"312.0",0
1555099241031,"312.0",0
1555099242031,"312.0",0
1555099243031,"312.0",0
1555099244031,"312.0",0
1555099245031,"312.0",0
1555099246031,"312.0",0
1555099247031,"312.0",0
1555099248031,"312.0",0
1555099249031,"312.0",0
1555099250031,"313.0",0
1555099251031,"313.0",0
1555099252031,"313.0",0
1555099253031,"312.0",0
1555099254031,"312.0",0
1555099255031,"312.0",0
1555099256031,"313.0",0
1555099257031,"313.0",0
1555099258031,"313.0",0
1555099259031,"313.0",0
1555099260031,"313.0",0
1555099261031,"313.0",0
1555099262031,"313.0",0
1555099263031,"313.0",0
1555099264031,"313.0",0
1555099265031,"313.0",0
1555099266031,"313.0",0
1555099267031,"313.0",0
1555099268031,"313.0",0
1555099269031,"313.0",0
1555099270031,"313.0",0
1555099271031,"313.0",0
1555099272031,"313.0",0
1555099273031,"313.0",0
1555099274031,"313.0",0
1555099275031,"313.0",0
1555099276031,"313.0",0
1555099277031,"313.0",0
1555099278031,"313.0",0
1555099279031,"313.0",0
1555099280031,"313.0",0
1555099281031,"313.0",0
1555099282031,"314.0",0
1555099283031,"314.0",0
1555099284031,"314.0",0
1555099285031,"314.0",0
1555099286031,"314.0",0
1555099287031,"314.0",0
1555099288031,"314.0",0
1555099289031,"314.0",0
1555099290031,"314.0",0
1555099291031,"315.0",0
1555099292031,"315.0",0
1555099293031,"315.0",0
1555099294031,"315.0",0
1555099295031,"315.0",0
1555099296031,"315.0",0
1555099297031,"315.0",0
1555099298031,"315.0",0
1555099299031,"315.0",0
1555099300031,"315.0",0
1555099301031,"315.0",0
1555099302031,"315.0",0
1555099303031,"315.0",0
1555099304031,"316.0",0
1555099305031,"316.0",0
1555099306031,"316.0",0
1555099307031,"316.0",0
1555099308031,"316.0",0
1555099309031,"316.0",0
1555099310031,"315.0",0
1555099311031,"315.0",0
1555099312031,"315.0",0
1555099313031,"316.0",0
1555099314031,"316.0",0
1555099315031,"316.0",0
1555099316031,"316.0",0
1555099317031,"316.0",0
1555099318031,"316.0",0
1555099319031,"316.0",0
1555099320031,"316.0",0
1555099321031,"316.0",0
1555099322031,"316.0",0
1555099323031,"316.0",0
1555099324031,"316.0",0
1555099325031,"316.0",0
1555099326031,"316.0",0
1555099327031,"316.0",0
1555099328031,"316.0",0
1555099329031,"316.0",0
1555099330031,"316.0",0
1555099331031,"316.0",0
1555099332031,"317.0",0
1555099333031,"317.0",0
1555099334031,"317.0",0
1555099335031,"317.0",0
1555099336031,"317.0",0
1555099337031,"317.0",0
1555099338031,"317.0",0
1555099339031,"317.0",0
1555099340031,"317.0",0
1555099341031,"317.0",0
1555099342031,"317.0",0
1555099343031,"317.0",0
1555099344031,"317.0",0
1555099345031,"317.0",0
1555099346031,"317.0",0
1555099347031,"317.0",0
1555099348031,"317.0",0
1555099349031,"317.0",0
1555099350031,"317.0",0
1555099351031,"318.0",0
1555099352031,"318.0",0
1555099353031,"318.0",0
1555099354031,"318.0",0
1555099355031,"318.0",0
1555099356031,"318.0",0
1555099357031,"318.0",0
1555099358031,"318.0",0
1555099359031,"318.0",0
1555099360031,"318.0",0
1555099361031,"319.0",0
1555099362031,"319.0",0
1555099363031,"319.0",0
1555099364031,"319.0",0
1555099365031,"319.0",0
1555099366031,"319.0",0
1555099367031,"319.0",0
1555099368031,"319.0",0
1555099369031,"319.0",0
1555099370031,"319.0",0
1555099371031,"319.0",0
1555099372031,"319.0",0
1555099373031,"319.0",0
1555099374031,"319.0",0
1555099375031,"319.0",0
1555099376031,"319.0",0
1555099377031,"319.0",0
1555099378031,"319.0",0
1555099379031,"319.0",0
1555099380031,"319.0",0
1555099381031,"319.0",0
1555099382031,"319.0",0
1555099383031,"320.0",0
1555099384031,"320.0",0
1555099385031,"320.0",0
1555099386031,"320.0",0
1555099387031,"320.0",0
1555099388031,"320.0",0
1555099389031,"320.0",0
1555099390031,"320.0",0
1555099391031,"320.0",0
1555099392031,"320.0",0
1555099393031,"320.0",0
1555099394031,"320.0",0
1555099395031,"320.0",0
1555099396031,"320.0",0
1555099397031,"320.0",0
1555099398031,"320.0",0
1555099399031,"320.0",0
1555099400031,"320.0",0
1555099401031,"320.0",0
1555099402031,"320.0",0
1555099403031,"320.0",0
1555099404031,"320.0",0
1555099405031,"320.0",0
1555099406031,"320.0",0
1555099407031,"320.0",0
1555099408031,"321.0",0
1555099409031,"321.0",0
1555099410031,"321.0",0
1555099411031,"321.0",0
1555099412031,"321.0",0
1555099413031,"321.0",0
1555099414031,"321.0",0
1555099415031,"321.0",0
1555099416031,"321.0",0
1555099417031,"321.0",0
1555099418031,"321.0",0
1555099419031,"321.0",0
1555099420031,"321.0",0
1555099421031,"322.0",0
1555099422031,"322.0",0
1555099423031,"322.0",0
1555099424031,"322.0",0
1555099425031,"322.0",0
1555099426031,"322.0",0
1555099427031,"322.0",0
1555099428031,"322.0",0
1555099429031,"322.0",0
1555099430031,"322.0",0
1555099431031,"322.0",0
1555099432031,"322.0",0
1555099433031,"322.0",0
1555099434031,"322.0",0
1555099435031,"322.0",0
1555099436031,"322.0",0
1555099437031,"322.0",0
1555099438031,"322.0",0
1555099439031,"322.0",0
1555099440031,"322.0",0
1555099441031,"322.0",0
1555099442031,"322.0",0
1555099443031,"322.0",0
1555099444031,"322.0",0
1555099445031,"322.0",0
1555099446031,"322.0",0
1555099447031,"322.0",0
1555099448031,"322.0",0
1555099449031,"322.0",0
1555099450031,"322.0",0
1555099451031,"322.0",0
1555099452031,"322.0",0
1555099453031,"322.0",0
1555099454031,"322.0",0
1555099455031,"322.0",0
1555099456031,"322.0",0
1555099457031,"322.0",0
1555099458031,"323.0",0
1555099459031,"323.0",0
1555099460031,"323.0",0
1555099461031,"323.0",0
1555099462031,"323.0",0
1555099463031,"323.0",0
1555099464031,"323.0",0
1555099465031,"323.0",0
1555099466031,"323.0",0
1555099467031,"323.0",0
1555099468031,"323.0",0
1555099469031,"323.0",0
1555099470031,"323.0",0
1555099471031,"323.0",0
1555099472031,"323.0",0
1555099473031,"323.0",0
1555099474031,"324.0",0
1555099475031,"324.0",0
1555099476031,"324.0",0
1555099477031,"324.0",0
1555099478031,"324.0",0
1555099479031,"324.0",0
1555099480031,"324.0",0
1555099481031,"324.0",0
1555099482031,"324.0",0
1555099483031,"324.0",0
1555099484031,"324.0",0
1555099485031,"324.0",0
1555099486031,"324.0",0
1555099487031,"324.0",0
1555099488031,"324.0",0
1555099489031,"324.0",0
1555099490031,"324.0",0
1555099491031,"324.0",0
1555099492031,"324.0",0
1555099493031,"325.0",0
1555099494031,"325.0",0
1555099495031,"325.0",0
1555099496031,"324.0",0
1555099497031,"324.0",0
1555099498031,"324.0",0
1555099499031,"324.0",0
1555099500031,"324.0",0
1555099501031,"324.0",0
1555099502031,"324.0",0
1555099503031,"325.0",0
1555099504031,"325.0",0
1555099505031,"325.0",0
1555099506031,"325.0",0
1555099507031,"325.0",0
1555099508031,"325.0",0
1555099509031,"325.0",0
1555099510031,"325.0",0
1555099511031,"325.0",0
1555099512031,"326.0",0
1555099513031,"326.0",0
1555099514031,"326.0",0
1555099515031,"326.0",0
1555099516031,"326.0",0
1555099517031,"326.0",0
1555099518031,"326.0",0
1555099519031,"326.0",0
1555099520031,"326.0",0
1555099521031,"326.0",0
1555099522031,"326.0",0
1555099523031,"326.0",0
1555099524031,"326.0",0
1555099525031,"326.0",0
1555099526031,"326.0",0
1555099527031,"326.0",0
1555099528031,"326.0",0
1555099529031,"326.0",0
1555099530031,"326.0",0
1555099531031,"326.0",0
1555099532031,"326.0",0
1555099533031,"326.0",0
1555099534031,"326.0",0
1555099535031,"326.0",0
1555099536031,"326.0",0
1555099537031,"326.0",0
1555099538031,"326.0",0
1555099539031,"326.0",0
1555099540031,"326.0",0
1555099541031,"327.0",0
1555099542031,"327.0",0
1555099543031,"327.0",0
1555099544031,"327.0",0
1555099545031,"327.0",0
1555099546031,"327.0",0
1555099547031,"327.0",0
1555099548031,"327.0",0
1555099549031,"327.0",0
1555099550031,"327.0",0
1555099551031,"327.0",0
1555099552031,"327.0",0
1555099553031,"327.0",0
1555099554031,"327.0",0
1555099555031,"327.0",0
1555099556031,"327.0",0
1555099557031,"327.0",0
1555099558031,"327.0",0
1555099559031,"327.0",0
1555099560031,"327.0",0
1555099561031,"327.0",0
1555099562031,"327.0",0
1555099563031,"328.0",0
1555099564031,"328.0",0
1555099565031,"328.0",0
1555099566031,"328.0",0
1555099567031,"328.0",0
1555099568031,"328.0",0
1555099569031,"328.0",0
1555099570031,"328.0",0
1555099571031,"328.0",0
1555099572031,"328.0",0
1555099573031,"328.0",0
1555099574031,"328.0",0
1555099575031,"328.0",0
1555099576031,"328.0",0
1555099577031,"328.0",0
1555099578031,"328.0",0
1555099579031,"329.0",0
1555099580031,"329.0",0
1555099581031,"329.0",0
1555099582031,"328.0",0
1555099583031,"328.0",0
1555099584031,"328.0",0
1555099585031,"329.0",0
1555099586031,"329.0",0
1555099587031,"329.0",0
1555099588031,"329.0",0
1555099589031,"329.0",0
1555099590031,"329.0",0
1555099591031,"329.0",0
1555099592031,"329.0",0
1555099593031,"329.0",0
1555099594031,"329.0",0
1555099595031,"329.0",0
1555099596031,"329.0",0
1555099597031,"330.0",0
1555099598031,"330.0",0
1555099599031,"330.0",0
1555099600031,"330.0",0
1555099601031,"330.0",0
1555099602031,"330.0",0
1555099603031,"330.0",0
1555099604031,"330.0",0
1555099605031,"330.0",0
1555099606031,"330.0",0
1555099607031,"330.0",0
1555099608031,"330.0",0
1555099609031,"330.0",0
1555099610031,"330.0",0
1555099611031,"330.0",0
1555099612031,"330.0",0
1555099613031,"330.0",0
1555099614031,"330.0",0
1555099615031,"330.0",0
1555099616031,"330.0",0
1555099617031,"330.0",0
1555099618031,"330.0",0
1555099619031,"330.0",0
1555099620031,"330.0",0
1555099621031,"330.0",0
1555099622031,"330.0",0
1555099623031,"330.0",0
1555099624031,"330.0",0
1555099625031,"330.0",0
1555099626031,"331.0",0
1555099627031,"331.0",0
1555099628031,"331.0",0
1555099629031,"331.0",0
1555099630031,"331.0",0
1555099631031,"331.0",0
1555099632031,"331.0",0
1555099633031,"331.0",0
1555099634031,"331.0",0
1555099635031,"330.0",0
1555099636031,"330.0",0
1555099637031,"330.0",0
1555099638031,"330.0",0
1555099639031,"330.0",0
1555099640031,"330.0",0
1555099641031,"330.0",0
1555099642031,"330.0",0
1555099643031,"330.0",0
1555099644031,"331.0",0
1555099645031,"331.0",0
1555099646031,"331.0",0
1555099647031,"331.0",0
1555099648031,"331.0",0
1555099649031,"331.0",0
1555099650031,"331.0",0
1555099651031,"332.0",0
1555099652031,"332.0",0
1555099653031,"332.0",0
1555099654031,"332.0",0
1555099655031,"332.0",0
1555099656031,"332.0",0
1555099657031,"332.0",0
1555099658031,"332.0",0
1555099659031,"332.0",0
1555099660031,"332.0",0
1555099661031,"332.0",0
1555099662031,"332.0",0
1555099663031,"332.0",0
1555099664031,"332.0",0
1555099665031,"332.0",0
1555099666031,"332.0",0
1555099667031,"332.0",0
1555099668031,"332.0",0
1555099669031,"332.0",0
1555099670031,"332.0",0
1555099671031,"332.0",0
1555099672031,"332.0",0
1555099673031,"332.0",0
1555099674031,"332.0",0
1555099675031,"332.0",0
1555099676031,"332.0",0
1555099677031,"332.0",0
1555099678031,"332.0",0
1555099679031,"332.0",0
1555099680031,"332.0",0
1555099681031,"332.0",0
1555099682031,"332.0",0
1555099683031,"332.0",0
1555099684031,"332.0",0
1555099685031,"332.0",0
1555099686031,"333.0",0
1555099687031,"333.0",0
1555099688031,"333.0",0
1555099689031,"333.0",0
1555099690031,"333.0",0
1555099691031,"333.0",0
1555099692031,"333.0",0
1555099693031,"333.0",0
1555099694031,"333.0",0
1555099695031,"333.0",0
1555099696031,"333.0",0
1555099697031,"333.0",0
1555099698031,"333.0",0
1555099699031,"333.0",0
1555099700031,"333.0",0
1555099701031,"333.0",0
1555099702031,"333.0",0
1555099703031,"333.0",0
1555099704031,"333.0",0
1555099705031,"333.0",0
1555099706031,"333.0",0
1555099707031,"333.0",0
1555099708031,"334.0",0
1555099709031,"334.0",0
1555099710031,"334.0",0
1555099711031,"334.0",0
1555099712031,"334.0",0
1555099713031,"334.0",0
1555099714031,"334.0",0
1555099715031,"334.0",0
1555099716031,"334.0",0
1555099717031,"334.0",0
1555099718031,"334.0",0
1555099719031,"334.0",0
1555099720031,"334.0",0
1555099721031,"334.0",0
1555099722031,"334.0",0
1555099723031,"334.0",0
1555099724031,"334.0",0
1555099725031,"334.0",0
1555099726031,"334.0",0
1555099727031,"334.0",0
1555099728031,"334.0",0
1555099729031,"334.0",0
1555099730031,"335.0",0
1555099731031,"335.0",0
1555099732031,"335.0",0
1555099733031,"335.0",0
1555099734031,"335.0",0
1555099735031,"335.0",0
1555099736031,"335.0",0
1555099737031,"335.0",0
1555099738031,"335.0",0
1555099739031,"335.0",0
1555099740031,"335.0",0
1555099741031,"335.0",0
1555099742031,"335.0",0
1555099743031,"335.0",0
1555099744031,"335.0",0
1555099745031,"335.0",0
1555099746031,"335.0",0
