time,value,datasource_id
1551302310923,"403.167101",0
1551302311923,"403.2567876",0
1551302312923,"403.3031544",0
1551302313923,"403.3275567",0
1551302314923,"403.3452484",0
1551302315923,"403.3507389",0
1551302316923,"403.3507389",0
1551302317923,"403.3641612",0
1551302318923,"403.4019876",0
1551302319923,"403.4507959",0
1551302320923,"403.5197382",0
1551302321923,"403.6118653",0
1551302322923,"403.6960615",0
1551302323923,"403.7759875",0
1551302324923,"403.8479826",0
1551302325923,"403.8888618",0
1551302326923,"403.9535347",0
1551302327923,"404.0847085",0
1551302328923,"404.2366247",0
1551302329923,"404.4098953",0
1551302330923,"404.5917091",0
1551302331923,"404.7222751",0
1551302332923,"404.8198955",0
1551302333923,"404.9040925",0
1551302334923,"404.9638835",0
1551302335923,"405.0126918",0
1551302336923,"405.0816341",0
1551302337923,"405.1737612",0
1551302338923,"405.2579574",0
1551302339923,"405.3311718",0
1551302340923,"405.3842522",0
1551302341923,"405.4007254",0
1551302342923,"405.407436",0
1551302343923,"405.4263478",0
1551302344923,"405.4507501",0
1551302345923,"405.4885757",0
1551302346923,"405.5440967",0
1551302347923,"405.5983992",0
1551302348923,"405.6673442",0
1551302349923,"405.7594711",0
1551302350923,"405.87051",0
1551302351923,"406.0193764",0
1551302352923,"406.1700745",0
1551302353923,"406.3311457",0
1551302354923,"406.5343145",0
1551302355923,"406.72711",0
1551302356923,"406.9247855",0
1551302357923,"407.1242909",0
1551302358923,"407.2603445",0
1551302359923,"407.3579611",0
1551302360923,"407.4287332",0
1551302361923,"407.4506969",0
1551302362923,"407.4506969",0
1551302363923,"407.4775425",0
1551302364923,"407.5531983",0
1551302365923,"407.6508186",0
1551302366923,"407.7417273",0
1551302367923,"407.7935874",0
1551302368923,"407.791146",0
1551302369923,"407.7734516",0
1551302370923,"407.7746719",0
1551302371923,"407.7935866",0
1551302372923,"407.8381265",0
1551302373923,"407.912562",0
1551302374923,"407.9912677",0
1551302375923,"408.0242141",0
1551302376923,"407.9638123",0
1551302377923,"407.8338569",0
1551302378923,"407.6807165",0
1551302379923,"407.5556411",0
1551302380923,"407.4982886",0
1551302381923,"407.4738826",0
1551302382923,"407.4628999",0
1551302383923,"407.4763232",0
1551302384923,"407.5007292",0
1551302385923,"407.5519798",0
1551302386923,"407.6453271",0
1551302387923,"407.7484351",0
1551302388923,"407.9131641",0
1551302389923,"408.1730713",0
1551302390923,"408.4390803",0
1551302391923,"408.7166819",0
1551302392923,"408.9881823",0
1551302393923,"409.1651151",0
1551302394923,"409.2938494",0
1551302395923,"409.4012305",0
1551302396923,"409.4530916",0
1551302397923,"409.470786",0
1551302398923,"409.4695657",0
1551302399923,"409.450651",0
1551302400923,"409.426245",0
1551302401923,"409.40184",0
1551302402923,"409.3774369",0
1551302403923,"409.3530346",0
1551302404923,"409.3286323",0
1551302405923,"409.3109406",0
1551302406923,"409.3054501",0
1551302407923,"409.3591403",0
1551302408923,"409.5440052",0
1551302409923,"409.8338097",0
1551302410923,"410.1510693",0
1551302411923,"410.4146387",0
1551302412923,"410.5738781",0
1551302413923,"410.676986",0
1551302414923,"410.7746027",0
1551302415923,"410.9124872",0
1551302416923,"411.0967415",0
1551302417923,"411.2651339",0
1551302418923,"411.3847169",0
1551302419923,"411.4152219",0
1551302420923,"411.350548",0
1551302421923,"411.2327937",0
1551302422923,"411.1052779",0
1551302423923,"411.0100989",0
1551302424923,"410.9637302",0
1551302425923,"410.9863056",0
1551302426923,"411.0674528",0
1551302427923,"411.1516508",0
1551302428923,"411.1845992",0
1551302429923,"411.1577554",0
1551302430923,"411.1089471",0
1551302431923,"411.093694",0
1551302432923,"411.1394503",0
1551302433923,"411.2126609",0
1551302434923,"411.2992948",0
1551302435923,"411.3902019",0
1551302436923,"411.4554863",0
1551302437923,"411.5042983",0
1551302438923,"411.539687",0
1551302439923,"411.5506698",0
1551302440923,"411.5238242",0
1551302441923,"411.4481684",0
1551302442923,"411.350548",0
1551302443923,"411.2730616",0
1551302444923,"411.2590279",0
1551302445923,"411.3102777",0
1551302446923,"411.4103366",0
1551302447923,"411.5390699",0
1551302448923,"411.6531598",0
1551302449923,"411.7507764",0
1551302450923,"411.8215485",0
1551302451923,"411.8435122",0
1551302452923,"411.8435122",0
1551302453923,"411.8904917",0
1551302454923,"412.0228886",0
1551302455923,"412.1937233",0
1551302456923,"412.3779803",0
1551302457923,"412.5396619",0
1551302458923,"412.626908",0
1551302459923,"412.6555824",0
1551302460923,"412.6342273",0
1551302461923,"412.5719948",0
1551302462923,"412.4853582",0
1551302463923,"412.3944514",0
1551302464923,"412.3291698",0
1551302465923,"412.2803615",0
1551302466923,"412.2449755",0
1551302467923,"412.2339937",0
1551302468923,"412.2339937",0
1551302469923,"412.2339937",0
1551302470923,"412.2608382",0
1551302471923,"412.3364911",0
1551302472923,"412.4341077",0
1551302473923,"412.5585699",0
1551302474923,"412.7049977",0
1551302475923,"412.8245818",0
1551302476923,"412.9289128",0
1551302477923,"413.0185993",0
1551302478923,"413.0649662",0
1551302479923,"413.1095024",0
1551302480923,"413.1839352",0
1551302481923,"413.2626401",0
1551302482923,"413.3358544",0
1551302483923,"413.4090688",0
1551302484923,"413.4822831",0
1551302485923,"413.5554975",0
1551302486923,"413.6555564",0
1551302487923,"413.7842896",0
1551302488923,"413.8983795",0
1551302489923,"414.0228417",0
1551302490923,"414.1692695",0
1551302491923,"414.2888536",0
1551302492923,"414.36634",0
1551302493923,"414.3803737",0
1551302494923,"414.3291239",0
1551302495923,"414.249198",0
1551302496923,"414.1772029",0
1551302497923,"414.1363236",0
1551302498923,"414.1119176",0
1551302499923,"414.0942232",0
1551302500923,"414.0887318",0
1551302501923,"414.1155774",0
1551302502923,"414.1912332",0
1551302503923,"414.2888536",0
1551302504923,"414.386474",0
1551302505923,"414.4773816",0
1551302506923,"414.5560844",0
1551302507923,"414.629295",0
1551302508923,"414.6890834",0
1551302509923,"414.7043346",0
1551302510923,"414.6719987",0
1551302511923,"414.6097681",0
1551302512923,"414.5365556",0
1551302513923,"414.4767654",0
1551302514923,"414.4011125",0
1551302515923,"414.2900736",0
1551302516923,"414.1814751",0
1551302517923,"414.0972808",0
1551302518923,"414.0643352",0
1551302519923,"414.0911798",0
1551302520923,"414.1399881",0
1551302521923,"414.2022187",0
1551302522923,"414.2888534",0
1551302523923,"414.3864701",0
1551302524923,"414.5243545",0
1551302525923,"414.7086088",0
1551302526923,"414.8770012",0
1551302527923,"415.0301406",0
1551302528923,"415.1686364",0
1551302529923,"415.2638145",0
1551302530923,"415.3370288",0
1551302531923,"415.4169548",0
1551302532923,"415.4956605",0
1551302533923,"415.5554515",0
1551302534923,"415.6042599",0
1551302535923,"415.619512",0
1551302536923,"415.5737527",0
1551302537923,"415.5005384",0
1551302538923,"415.4743025",0
1551302539923,"415.5536161",0
1551302540923,"415.7079738",0
1551302541923,"415.8720942",0
1551302542923,"415.9770348",0
1551302543923,"415.9910695",0
1551302544923,"415.9666672",0
1551302545923,"415.9489756",0
1551302546923,"415.9434851",0
1551302547923,"415.9501957",0
1551302548923,"415.9691075",0
1551302549923,"415.9935097",0
1551302550923,"415.9843558",0
1551302551923,"415.9074799",0
1551302552923,"415.7909478",0
1551302553923,"415.6689251",0
1551302554923,"415.6005927",0
1551302555923,"415.6298787",0
1551302556923,"415.703093",0
1551302557923,"415.7964413",0
1551302558923,"415.9062628",0
1551302559923,"415.9959504",0
1551302560923,"416.0960093",0
1551302561923,"416.2247426",0
1551302562923,"416.3388324",0
1551302563923,"416.4700052",0
1551302564923,"416.6353448",0
1551302565923,"416.7793312",0
1551302566923,"416.8946432",0
1551302567923,"416.9641979",0
1551302568923,"416.9672507",0
1551302569923,"416.9562707",0
1551302570923,"416.9764055",0
1551302571923,"417.0197233",0
1551302572923,"417.0886656",0
1551302573923,"417.1807927",0
1551302574923,"417.2649889",0
1551302575923,"417.3382032",0
1551302576923,"417.4248398",0
1551302577923,"417.5358806",0
1551302578923,"417.6579033",0
1551302579923,"417.8201928",0
1551302580923,"418.0221385",0
1551302581923,"418.1960185",0
1551302582923,"418.3357328",0
1551302583923,"418.4229791",0
1551302584923,"418.4315225",0
1551302585923,"418.4004085",0
1551302586923,"418.3638022",0
1551302587923,"418.3339057",0
1551302588923,"418.3094997",0
1551302589923,"418.2918053",0
1551302590923,"418.2930256",0
1551302591923,"418.3119403",0
1551302592923,"418.3363463",0
1551302593923,"418.4010192",0
1551302594923,"418.5321928",0
1551302595923,"418.6841091",0
1551302596923,"418.850668",0
1551302597923,"419.0135672",0
1551302598923,"419.1197271",0
1551302599923,"419.1660969",0
1551302600923,"419.1435244",0
1551302601923,"419.062381",0
1551302602923,"418.9580527",0
1551302603923,"418.868366",0
1551302604923,"418.8219963",0
1551302605923,"418.8043019",0
1551302606923,"418.8055222",0
1551302607923,"418.8244369",0
1551302608923,"418.8488429",0
1551302609923,"418.8665372",0
1551302610923,"418.8720286",0
1551302611923,"418.8720286",0
1551302612923,"418.9055848",0
1551302613923,"419.0001524",0
1551302614923,"419.122175",0
1551302615923,"419.2509083",0
1551302616923,"419.3582865",0
1551302617923,"419.4101439",0
1551302618923,"419.4278355",0
1551302619923,"419.4266154",0
1551302620923,"419.4077036",0
1551302621923,"419.390012",0
1551302622923,"419.3912321",0
1551302623923,"419.4101439",0
1551302624923,"419.4412578",0
1551302625923,"419.4778642",0
1551302626923,"419.5077607",0
1551302627923,"419.5321668",0
1551302628923,"419.5632834",0
1551302629923,"419.6066012",0
1551302630923,"419.6554095",0
1551302631923,"419.7042178",0
1551302632923,"419.7396038",0
1551302633923,"419.7505857",0
1551302634923,"419.7438741",0
1551302635923,"419.7249594",0
1551302636923,"419.7005534",0
1551302637923,"419.702993",0
1551302638923,"419.7609544",0
1551302639923,"419.8530834",0
1551302640923,"419.9574144",0
1551302641923,"420.0471009",0
1551302642923,"420.0934678",0
1551302643923,"420.1447157",0
1551302644923,"420.2380631",0
1551302645923,"420.341174",0
1551302646923,"420.4589283",0
1551302647923,"420.5864441",0
1551302648923,"420.6749114",0
1551302649923,"420.729211",0
1551302650923,"420.7578854",0
1551302651923,"420.743241",0
1551302652923,"420.7066319",0
1551302653923,"420.6767346",0
1551302654923,"420.6321956",0
1551302655923,"420.557763",0
1551302656923,"420.4790611",0
1551302657923,"420.4125611",0
1551302658923,"420.3783952",0
1551302659923,"420.3863251",0
1551302660923,"420.4308613",0
1551302661923,"420.5052941",0
1551302662923,"420.5839989",0
1551302663923,"420.6572133",0
1551302664923,"420.7170053",0
1551302665923,"420.7523932",0
1551302666923,"420.7767992",0
1551302667923,"420.8146275",0
1551302668923,"420.8701483",0
1551302669923,"420.924448",0
1551302670923,"421.0001009",0
1551302671923,"421.1111398",0
1551302672923,"421.2197383",0
1551302673923,"421.3039326",0
1551302674923,"421.3368782",0
1551302675923,"421.3100337",0
1551302676923,"421.2612254",0
1551302677923,"421.2258393",0
1551302678923,"421.2148575",0
1551302679923,"421.2417021",0
1551302680923,"421.3173549",0
1551302681923,"421.4149716",0
1551302682923,"421.5125882",0
1551302683923,"421.5900719",0
1551302684923,"421.6309503",0
1551302685923,"421.6553563",0
1551302686923,"421.686474",0
1551302687923,"421.723083",0
1551302688923,"421.7529804",0
1551302689923,"421.804231",0
1551302690923,"421.8975782",0
1551302691923,"422.0006862",0
1551302692923,"422.1117251",0
1551302693923,"422.2203236",0
1551302694923,"422.2910957",0
1551302695923,"422.3466156",0
1551302696923,"422.4009163",0
1551302697923,"422.4363043",0
1551302698923,"422.4808442",0
1551302699923,"422.5552797",0
1551302700923,"422.6339854",0
1551302701923,"422.7071997",0
1551302702923,"422.7535684",0
1551302703923,"422.751127",0
1551302704923,"422.726721",0
1551302705923,"422.6956033",0
1551302706923,"422.6589943",0
1551302707923,"422.6290969",0
1551302708923,"422.6046909",0
1551302709923,"422.5802859",0
1551302710923,"422.5558828",0
1551302711923,"422.5314805",0
1551302712923,"422.5137888",0
1551302713923,"422.5150089",0
1551302714923,"422.5339207",0
1551302715923,"422.5717463",0
1551302716923,"422.6272673",0
1551302717923,"422.6815698",0
1551302718923,"422.7303819",0
1551302719923,"422.759059",0
1551302720923,"422.751127",0
1551302721923,"422.726721",0
1551302722923,"422.7157372",0
1551302723923,"422.7358693",0
1551302724923,"422.7791863",0
1551302725923,"422.8414169",0
1551302726923,"422.9146293",0
1551302727923,"422.9744195",0
1551302728923,"423.0366512",0
1551302729923,"423.1098665",0
1551302730923,"423.1696604",0
1551302731923,"423.2386054",0
1551302732923,"423.3307323",0
1551302733923,"423.4149257",0
1551302734923,"423.474714",0
1551302735923,"423.4899652",0
1551302736923,"423.4576293",0
1551302737923,"423.408821",0
1551302738923,"423.3667243",0
1551302739923,"423.3368306",0
1551302740923,"423.3124284",0
1551302741923,"423.2813144",0
1551302742923,"423.2447081",0
1551302743923,"423.2148116",0
1551302744923,"423.1702716",0
1551302745923,"423.0958361",0
1551302746923,"423.0171304",0
1551302747923,"422.9573384",0
1551302748923,"422.9420844",0
1551302749923,"422.9744195",0
1551302750923,"423.0165172",0
1551302751923,"423.0329915",0
1551302752923,"423.0195711",0
1551302753923,"423.0018794",0
1551302754923,"423.0030995",0
1551302755923,"423.0220113",0
1551302756923,"423.0464136",0
1551302757923,"423.1043731",0
1551302758923,"423.2233459",0
1551302759923,"423.3697745",0
1551302760923,"423.5162032",0
1551302761923,"423.622364",0
1551302762923,"423.6553104",0
1551302763923,"423.682155",0
1551302764923,"423.7578079",0
1551302765923,"423.8554245",0
1551302766923,"423.9798867",0
1551302767923,"424.1263146",0
1551302768923,"424.2257647",0
1551302769923,"424.266644",0
1551302770923,"424.2977606",0
1551302771923,"424.3410784",0
1551302772923,"424.4100207",0
1551302773923,"424.5289924",0
1551302774923,"424.6552852",0
1551302775923,"424.7315486",0
1551302776923,"424.7803569",0
1551302777923,"424.8224546",0
1551302778923,"424.8523512",0
1551302779923,"424.8767572",0
1551302780923,"424.9347195",0
1551302781923,"425.0469814",0
1551302782923,"425.1744954",0
1551302783923,"425.2763841",0
1551302784923,"425.3081094",0
1551302785923,"425.2623502",0
1551302786923,"425.2025581",0
1551302787923,"425.1873041",0
1551302788923,"425.2196392",0
1551302789923,"425.2818698",0
1551302790923,"425.3550823",0
1551302791923,"425.4148725",0
1551302792923,"425.4636808",0
1551302793923,"425.4990668",0
1551302794923,"425.5100487",0
1551302795923,"425.5100487",0
1551302796923,"425.5368943",0
1551302797923,"425.6125501",0
1551302798923,"425.7101705",0
1551302799923,"425.841347",0
1551302800923,"426.0066894",0
1551302801923,"426.1506766",0
1551302802923,"426.2794099",0
1551302803923,"426.3867881",0
1551302804923,"426.4386454",0
1551302805923,"426.476471",0
1551302806923,"426.531992",0
1551302807923,"426.5862946",0
1551302808923,"426.6418172",0
1551302809923,"426.6961177",0
1551302810923,"426.7315027",0
1551302811923,"426.755905",0
1551302812923,"426.7735967",0
1551302813923,"426.7790872",0
1551302814923,"426.7790872",0
1551302815923,"426.7857988",0
1551302816923,"426.8047135",0
1551302817923,"426.8291196",0
1551302818923,"426.9072158",0
1551302819923,"427.0762188",0
1551302820923,"427.2769471",0
1551302821923,"427.492317",0
1551302822923,"427.690602",0
1551302823923,"427.807741",0
1551302824923,"427.874241",0
1551302825923,"427.9084069",0
1551302826923,"427.900477",0
1551302827923,"427.869363",0
1551302828923,"427.8126228",0
1551302829923,"427.7259851",0
1551302830923,"427.6283647",0
1551302831923,"427.537456",0
1551302832923,"427.4788843",0
1551302833923,"427.4624111",0
1551302834923,"427.4624111",0
1551302835923,"427.4758344",0
1551302836923,"427.5136637",0
1551302837923,"427.5624757",0
1551302838923,"427.644844",0
1551302839923,"427.7748003",0
1551302840923,"427.9078056",0
1551302841923,"428.0432506",0
1551302842923,"428.1695435",0
1551302843923,"428.2458069",0
1551302844923,"428.2946152",0
1551302845923,"428.3300012",0
1551302846923,"428.3409831",0
1551302847923,"428.3476937",0
1551302848923,"428.3666055",0
1551302849923,"428.3910078",0
1551302850923,"428.4019878",0
1551302851923,"428.381853",0
1551302852923,"428.3385352",0
1551302853923,"428.2897269",0
1551302854923,"428.2677631",0
1551302855923,"428.2946077",0
1551302856923,"428.343416",0
1551302857923,"428.4123583",0
1551302858923,"428.5044854",0
1551302859923,"428.5886816",0
1551302860923,"428.6618959",0
1551302861923,"428.7149763",0
1551302862923,"428.7314495",0
1551302863923,"428.7515835",0
1551302864923,"428.8083246",0
1551302865923,"428.8815389",0
1551302866923,"428.9815979",0
1551302867923,"429.1103311",0
1551302868923,"429.224421",0
1551302869923,"429.3421716",0
1551302870923,"429.4696847",0
1551302871923,"429.5648628",0
1551302872923,"429.6447888",0
1551302873923,"429.7167838",0
1551302874923,"429.7576631",0
1551302875923,"429.7820691",0
1551302876923,"429.8400304",0
1551302877923,"429.9590011",0
1551302878923,"430.105426",0
1551302879923,"430.2585626",0
1551302880923,"430.3836353",0
1551302881923,"430.4409869",0
1551302882923,"430.4989492",0
1551302883923,"430.6112111",0
1551302884923,"430.7387251",0
1551302885923,"430.9144379",0
1551302886923,"431.154213",0
1551302887923,"431.3769051",0
1551302888923,"431.5654304",0
1551302889923,"431.6880626",0
1551302890923,"431.7075849",0
1551302891923,"431.6831788",0
1551302892923,"431.6654844",0
1551302893923,"431.6599931",0
1551302894923,"431.6599931",0
1551302895923,"431.6599931",0
1551302896923,"431.6734154",0
1551302897923,"431.7112418",0
1551302898923,"431.7600501",0
1551302899923,"431.8021478",0
1551302900923,"431.8186221",0
1551302901923,"431.8052017",0
1551302902923,"431.7942217",0
1551302903923,"431.8143565",0
1551302904923,"431.8576743",0
1551302905923,"431.9400388",0
1551302906923,"432.0699924",0
1551302907923,"432.2029969",0
1551302908923,"432.3115972",0
1551302909923,"432.3622372",0
1551302910923,"432.340884",0
1551302911923,"432.3524765",0
1551302912923,"432.4873109",0
1551302913923,"432.6959683",0
1551302914923,"432.9156075",0
1551302915923,"433.0882683",0
1551302916923,"433.1755136",0
1551302917923,"433.2243219",0
1551302918923,"433.2731302",0
1551302919923,"433.3085163",0
1551302920923,"433.3194981",0
1551302921923,"433.3463437",0
1551302922923,"433.4219995",0
1551302923923,"433.5196199",0
1551302924923,"433.6373742",0
1551302925923,"433.7648901",0
1551302926923,"433.860069",0
1551302927923,"433.9668395",0
1551302928923,"434.1144874",0
1551302929923,"434.2529833",0
1551302930923,"434.3884282",0
1551302931923,"434.5147211",0
1551302932923,"434.5909845",0
1551302933923,"434.6397929",0
1551302934923,"434.6953128",0
1551302935923,"434.7630358",0
1551302936923,"434.8362501",0
1551302937923,"434.9295974",0
1551302938923,"435.039416",0
1551302939923,"435.1290998",0
1551302940923,"435.2157337",0
1551302941923,"435.3066408",0
1551302942923,"435.3719252",0
1551302943923,"435.4677157",0
1551302944923,"435.6354985",0
1551302945923,"435.8173121",0
1551302946923,"436.0082771",0
1551302947923,"436.1888706",0
1551302948923,"436.3273665",0
1551302949923,"436.4762337",0
1551302950923,"436.6604869",0
1551302951923,"436.8691443",0
1551302952923,"437.061939",0
1551302953923,"437.2059254",0
1551302954923,"437.254124",0
1551302955923,"437.1680968",0
1551302956923,"437.0216682",0
1551302957923,"436.9155074",0
1551302958923,"436.9228288",0
1551302959923,"437.036311",0
1551302960923,"437.1827397",0
1551302961923,"437.2889005",0
1551302962923,"437.3218469",0
1551302963923,"437.3419809",0
1551302964923,"437.398722",0
1551302965923,"437.4719363",0
1551302966923,"437.6189738",0
1551302967923,"437.880101",0
1551302968923,"438.1650219",0
1551302969923,"438.460315",0
1551302970923,"438.7305953",0
1551302971923,"438.8886164",0
1551302972923,"439.019793",0
1551302973923,"439.1851353",0
1551302974923,"439.3291225",0
1551302975923,"439.4511452",0
1551302976923,"439.5530339",0
1551302977923,"439.6183154",0
1551302978923,"439.6671237",0
1551302979923,"439.7293543",0
1551302980923,"439.8025667",0
1551302981923,"439.8623569",0
1551302982923,"439.8843206",0
1551302983923,"439.8440538",0
1551302984923,"439.7574191",0
1551302985923,"439.6799364",0
1551302986923,"439.6659054",0
1551302987923,"439.717156",0
1551302988923,"439.8239266",0
1551302989923,"439.9715745",0
1551302990923,"440.1100704",0
1551302991923,"440.2388037",0
1551302992923,"440.3461818",0
1551302993923,"440.3980392",0
1551302994923,"440.4224415",0
1551302995923,"440.4602671",0
1551302996923,"440.5224987",0
1551302997923,"440.5957131",0
1551302998923,"440.6622158",0
1551302999923,"440.6963815",0
1551303000923,"440.6884487",0
1551303001923,"440.6439098",0
1551303002923,"440.5694772",0
1551303003923,"440.4907752",0
1551303004923,"440.4175646",0
1551303005923,"440.3644869",0
1551303006923,"440.3480145",0
1551303007923,"440.3748591",0
1551303008923,"440.4370897",0
1551303009923,"440.4968799",0
1551303010923,"440.5456882",0
1551303011923,"440.6079189",0
1551303012923,"440.7079759",0
1551303013923,"440.843419",0
1551303014923,"440.9898439",0
1551303015923,"441.1362699",0
1551303016923,"441.2826977",0
1551303017923,"441.4291263",0
1551303018923,"441.6091112",0
1551303019923,"441.8098396",0
1551303020923,"441.9648087",0
1551303021923,"442.1270992",0
1551303022923,"442.3290478",0
1551303023923,"442.5029316",0
1551303024923,"442.6829165",0
1551303025923,"442.8836448",0
1551303026923,"443.0386139",0
1551303027923,"443.1405026",0
1551303028923,"443.172228",0
1551303029923,"443.1264687",0
1551303030923,"443.0666767",0
1551303031923,"443.0514227",0
1551303032923,"443.0837578",0
1551303033923,"443.1325661",0
1551303034923,"443.1612405",0
1551303035923,"443.1533077",0
1551303036923,"443.1289017",0
1551303037923,"443.0910734",0
1551303038923,"443.0355525",0
1551303039923,"442.9812529",0
1551303040923,"442.9525785",0
1551303041923,"442.9739336",0
1551303042923,"443.036166",0
1551303043923,"443.1496483",0
1551303044923,"443.3162109",0
1551303045923,"443.4791128",0
1551303046923,"443.6658083",0
1551303047923,"443.8854484",0
1551303048923,"444.0648198",0
1551303049923,"444.2313787",0
1551303050923,"444.3942779",0
1551303051923,"444.5004378",0
1551303052923,"444.61392",0
1551303053923,"444.7804827",0
1551303054923,"444.9433845",0
1551303055923,"445.0898132",0
1551303056923,"445.1691284",0
1551303057923,"445.1264191",0
1551303058923,"445.0287987",0
1551303059923,"444.9513123",0
1551303060923,"444.9372786",0
1551303061923,"444.9885284",0
1551303062923,"445.0818767",0
1551303063923,"445.1916982",0
1551303064923,"445.2813858",0
1551303065923,"445.3613107",0
1551303066923,"445.4333029",0
1551303067923,"445.4741784",0
1551303068923,"445.5522709",0
1551303069923,"445.7212712",0
1551303070923,"445.9219987",0
1551303071923,"446.1172356",0
1551303072923,"446.285628",0
1551303073923,"446.4052121",0
1551303074923,"446.5028325",0
1551303075923,"446.6272974",0
1551303076923,"446.7737251",0
1551303077923,"446.8933063",0
1551303078923,"446.9640784",0
1551303079923,"446.9591975",0
1551303080923,"446.8835446",0
1551303081923,"446.785928",0
1551303082923,"446.7285782",0
1551303083923,"446.744441",0
1551303084923,"446.7932493",0
1551303085923,"446.8219237",0
1551303086923,"446.8005686",0
1551303087923,"446.7383361",0
1551303088923,"446.678544",0
1551303089923,"446.6632901",0
1551303090923,"446.6956252",0
1551303091923,"446.7981236",0
1551303092923,"446.9848183",0
1551303093923,"447.1910372",0
1551303094923,"447.3795625",0
1551303095923,"447.5021947",0
1551303096923,"447.521717",0
1551303097923,"447.5174449",0
1551303098923,"447.5564916",0
1551303099923,"447.6242146",0
1551303100923,"447.6974289",0
1551303101923,"447.7773549",0
1551303102923,"447.8694839",0
1551303103923,"447.9671043",0
1551303104923,"448.058013",0
1551303105923,"448.1098731",0
1551303106923,"448.1074316",0
1551303107923,"448.1300041",0
1551303108923,"448.2447038",0
1551303109923,"448.4100434",0
1551303110923,"448.6010082",0
1551303111923,"448.7816018",0
1551303112923,"448.8932531",0
1551303113923,"448.9798897",0
1551303114923,"449.0707966",0
1551303115923,"449.1360781",0
1551303116923,"449.1983087",0
1551303117923,"449.2715212",0
1551303118923,"449.3313114",0
1551303119923,"449.3801197",0
1551303120923,"449.4087951",0
1551303121923,"449.4008652",0
1551303122923,"449.3764629",0
1551303123923,"449.3654829",0
1551303124923,"449.3856177",0
1551303125923,"449.4289355",0
1551303126923,"449.4911661",0
1551303127923,"449.5643785",0
1551303128923,"449.6577249",0
1551303129923,"449.8011008",0
1551303130923,"449.9786434",0
1551303131923,"450.168389",0
1551303132923,"450.3300698",0
1551303133923,"450.4441615",0
1551303134923,"450.5350683",0
1551303135923,"450.6003499",0
1551303136923,"450.6424475",0
1551303137923,"450.6589218",0
1551303138923,"450.6455014",0
1551303139923,"450.6009652",0
1551303140923,"450.5265324",0
1551303141923,"450.4478276",0
1551303142923,"450.4014578",0
1551303143923,"450.4240303",0
1551303144923,"450.5051737",0
1551303145923,"450.6027903",0
1551303146923,"450.680274",0
1551303147923,"450.7211524",0
1551303148923,"450.7455585",0
1551303149923,"450.7699645",0
1551303150923,"450.7876589",0
1551303151923,"450.7931502",0
1551303152923,"450.8132842",0
1551303153923,"450.8700253",0
1551303154923,"450.9432396",0
1551303155923,"450.99632",0
1551303156923,"450.9926593",0
1551303157923,"450.9359182",0
1551303158923,"450.8962601",0
1551303159923,"450.9377472",0
1551303160923,"451.0432967",0
1551303161923,"451.1854532",0
1551303162923,"451.3306608",0
1551303163923,"451.4313302",0
1551303164923,"451.5045445",0
1551303165923,"451.5643355",0
1551303166923,"451.5997205",0
1551303167923,"451.6241228",0
1551303168923,"451.6820813",0
1551303169923,"451.7943405",0
1551303170923,"451.9218537",0
1551303171923,"452.0640103",0
1551303172923,"452.2092178",0
1551303173923,"452.3098872",0
1551303174923,"452.4233695",0
1551303175923,"452.5899321",0
1551303176923,"452.752834",0
1551303177923,"452.9395295",0
1551303178923,"453.1591696",0
1551303179923,"453.338541",0
1551303180923,"453.5118115",0
1551303181923,"453.6936254",0
1551303182923,"453.8241913",0
1551303183923,"453.9218117",0
1551303184923,"453.9925865",0
1551303185923,"454.0145511",0
1551303186923,"454.0145511",0
1551303187923,"454.0279733",0
1551303188923,"454.1060667",0
1551303189923,"454.2683543",0
1551303190923,"454.4635876",0
1551303191923,"454.6386879",0
1551303192923,"454.7369161",0
1551303193923,"454.7454594",0
1551303194923,"454.7143455",0
1551303195923,"454.6777391",0
1551303196923,"454.6478426",0
1551303197923,"454.596592",0
1551303198923,"454.5032447",0
1551303199923,"454.4001367",0
1551303200923,"454.3025201",0
1551303201923,"454.2317481",0
1551303202923,"454.2097844",0
1551303203923,"454.2097844",0
1551303204923,"454.2097844",0
1551303205923,"454.2097844",0
1551303206923,"454.2433406",0
1551303207923,"454.3379081",0
1551303208923,"454.4599308",0
1551303209923,"454.5819534",0
1551303210923,"454.7442429",0
1551303211923,"454.9797449",0
1551303212923,"455.2481925",0
1551303213923,"455.5233517",0
1551303214923,"455.7368909",0
1551303215923,"455.8216976",0
1551303216923,"455.8528153",0
1551303217923,"455.8894243",0
1551303218923,"455.9193217",0
1551303219923,"455.9638606",0
1551303220923,"456.0382932",0
1551303221923,"456.1169952",0
1551303222923,"456.1700729",0
1551303223923,"456.1664123",0
1551303224923,"456.1096741",0
1551303225923,"456.0565964",0
1551303226923,"456.0602569",0
1551303227923,"456.1169952",0
1551303228923,"456.1902058",0
1551303229923,"456.2768397",0
1551303230923,"456.3878796",0
1551303231923,"456.5099023",0
1551303232923,"456.6319249",0
1551303233923,"456.7203914",0
1551303234923,"456.7478464",0
1551303235923,"456.7545581",0
1551303236923,"456.7734728",0
1551303237923,"456.7978788",0
1551303238923,"456.8088625",0
1551303239923,"456.7887304",0
1551303240923,"456.7454135",0
1551303241923,"456.6966052",0
1551303242923,"456.6612192",0
1551303243923,"456.6502373",0
1551303244923,"456.6569479",0
1551303245923,"456.6758597",0
1551303246923,"456.700262",0
1551303247923,"456.7246643",0
