time,value,datasource_id
1548190366615,299.5875636,0
1548190367615,299.6725888,0
1548190368615,299.7233499,0
1548190369615,299.774111,0
1548190370615,299.7969535,0
1548190371615,299.7969535,0
1548190372615,299.7969535,0
1548190373615,299.7829943,0
1548190374615,299.757614,0
1548190375615,299.7322337,0
1548190376615,299.6649751,0
1548190377615,299.5774115,0
1548190378615,299.5012691,0
1548190379615,299.397208,0
1548190380615,299.3121828,0
1548190381615,299.2614217,0
1548190382615,299.2246197,0
1548190383615,299.2271575,0
1548190384615,299.3083756,0
1548190385615,299.4352792,0
1548190386615,299.5482236,0
1548190387615,299.6497468,0
1548190388615,299.6954323,0
1548190389615,299.6954323,0
1548190390615,299.6814728,0
1548190391615,299.656092,0
1548190392615,299.6307112,0
1548190393615,299.591371,0
1548190394615,299.5545688,0
1548190395615,299.529188,0
1548190396615,299.4479696,0
1548190397615,299.3350255,0
1548190398615,299.2335028,0
1548190399615,299.1738581,0
1548190400615,299.2043148,0
1548190401615,299.2804567,0
1548190402615,299.3565987,0
1548190403615,299.4187814,0
1548190404615,299.4695431,0
1548190405615,299.5203047,0
1548190406615,299.5710663,0
1548190407615,299.593909,0
1548190408615,299.593909,0
1548190409615,299.6357871,0
1548190410615,299.711929,0
1548190411615,299.788071,0
1548190412615,299.8502534,0
1548190413615,299.8591365,0
1548190414615,299.8337557,0
1548190415615,299.7664968,0
1548190416615,299.6789335,0
1548190417615,299.6027916,0
1548190418615,299.5126902,0
1548190419615,299.4530455,0
1548190420615,299.4276647,0
1548190421615,299.4022839,0
1548190422615,299.404822,0
1548190423615,299.4302028,0
1548190424615,299.4555836,0
1548190425615,299.5088833,0
1548190426615,299.5710663,0
1548190427615,299.6218279,0
1548190428615,299.7423865,0
1548190429615,299.8921328,0
1548190430615,300.0190363,0
1548190431615,300.2017774,0
1548190432615,300.3604067,0
1548190433615,300.4619295,0
1548190434615,300.5634522,0
1548190435615,300.6091375,0
1548190436615,300.6091375,0
1548190437615,300.595178,0
1548190438615,300.5697972,0
1548190439615,300.5444164,0
1548190440615,300.5190356,0
1548190441615,300.5215737,0
1548190442615,300.5469545,0
1548190443615,300.5723353,0
1548190444615,300.5977161,0
1548190445615,300.6091375,0
1548190446615,300.6091375,0
1548190447615,300.6370561,0
1548190448615,300.6878172,0
1548190449615,300.7385783,0
1548190450615,300.8312178,0
1548190451615,300.9302027,0
1548190452615,301.0063451,0
1548190453615,301.096447,0
1548190454615,301.1560919,0
1548190455615,301.1814727,0
1548190456615,301.2208127,0
1548190457615,301.2576144,0
1548190458615,301.2829947,0
1548190459615,301.308375,0
1548190460615,301.3616745,0
1548190461615,301.4378169,0
1548190462615,301.5139594,0
1548190463615,301.6738582,0
1548190464615,301.8604067,0
1548190465615,302.012691,0
1548190466615,302.2068534,0
1548190467615,302.3515233,0
1548190468615,302.4276653,0
1548190469615,302.5596447,0
1548190470615,302.6954313,0
1548190471615,302.7969541,0
1548190472615,302.8984768,0
1548190473615,302.944162,0
1548190474615,302.944162,0
1548190475615,302.9581215,0
1548190476615,302.9835023,0
1548190477615,303.0088831,0
1548190478615,303.0901014,0
1548190479615,303.2030455,0
1548190480615,303.3045683,0
1548190481615,303.406091,0
1548190482615,303.4517762,0
1548190483615,303.4517762,0
1548190484615,303.4517762,0
1548190485615,303.5215732,0
1548190486615,303.6484768,0
1548190487615,303.7753803,0
1548190488615,303.8883244,0
1548190489615,303.9200502,0
1548190490615,303.8946694,0
1548190491615,303.9111669,0
1548190492615,303.975888,0
1548190493615,304.0520304,0
1548190494615,304.1560915,0
1548190495615,304.2411167,0
1548190496615,304.2918778,0
1548190497615,304.3705578,0
1548190498615,304.4441619,0
1548190499615,304.4949236,0
1548190500615,304.5456852,0
1548190501615,304.6662438,0
1548190502615,304.8439089,0
1548190503615,305.0215741,0
1548190504615,305.1992393,0
1548190505615,305.2791886,0
1548190506615,305.2791886,0
1548190507615,305.3629448,0
1548190508615,305.5152286,0
1548190509615,305.6675125,0
1548190510615,305.8477152,0
1548190511615,305.9670046,0
1548190512615,306.0177662,0
1548190513615,306.0685278,0
1548190514615,306.0913706,0
1548190515615,306.0913706,0
1548190516615,306.175127,0
1548190517615,306.3274113,0
1548190518615,306.4796957,0
1548190519615,306.6319801,0
1548190520615,306.770305,0
1548190521615,306.8972085,0
1548190522615,307.0241121,0
1548190523615,307.2208126,0
1548190524615,307.4048227,0
1548190525615,307.5317263,0
1548190526615,307.7563454,0
1548190527615,307.9911167,0
1548190528615,308.1687814,0
1548190529615,308.3743649,0
1548190530615,308.5050756,0
1548190531615,308.5558373,0
1548190532615,308.6903553,0
1548190533615,308.8654824,0
1548190534615,309.0177668,0
1548190535615,309.1700511,0
1548190536615,309.2385791,0
1548190537615,309.2385791,0
1548190538615,309.2385791,0
1548190539615,309.2664977,0
1548190540615,309.3172588,0
1548190541615,309.3680199,0
1548190542615,309.4327405,0
1548190543615,309.4809638,0
1548190544615,309.5063446,0
1548190545615,309.5038068,0
1548190546615,309.4644671,0
1548190547615,309.413706,0
1548190548615,309.446701,0
1548190549615,309.5761423,0
1548190550615,309.7284262,0
1548190551615,309.9225884,0
1548190552615,310.0672585,0
1548190553615,310.143401,0
1548190554615,310.3312184,0
1548190555615,310.568528,0
1548190556615,310.7715735,0
1548190557615,311.0025379,0
1548190558615,311.14467,0
1548190559615,311.1954316,0
1548190560615,311.2461932,0
1548190561615,311.310914,0
1548190562615,311.3870559,0
1548190563615,311.4631979,0
1548190564615,311.5812181,0
1548190565615,311.6916244,0
1548190566615,311.7677669,0
1548190567615,311.8578685,0
1548190568615,311.9175129,0
1548190569615,311.9428932,0
1548190570615,312.0659893,0
1548190571615,312.2550756,0
1548190572615,312.4327408,0
1548190573615,312.6383249,0
1548190574615,312.7690358,0
1548190575615,312.8197975,0
1548190576615,312.9263966,0
1548190577615,313.0507621,0
1548190578615,313.1522848,0
1548190579615,313.2538076,0
1548190580615,313.2855333,0
1548190581615,313.2601525,0
1548190582615,313.2347717,0
1548190583615,313.2093909,0
1548190584615,313.1979695,0
1548190585615,313.1979695,0
1548190586615,313.1700506,0
1548190587615,313.119289,0
1548190588615,313.0685274,0
1548190589615,313.0177658,0
1548190590615,312.994923,0
1548190591615,312.994923,0
1548190592615,313.0368014,0
1548190593615,313.1129438,0
1548190594615,313.1890863,0
1548190595615,313.2791881,0
1548190596615,313.3388331,0
1548190597615,313.3642139,0
1548190598615,313.3895947,0
1548190599615,313.470813,0
1548190600615,313.5977165,0
1548190601615,313.7246201,0
1548190602615,313.9213206,0
1548190603615,314.1053308,0
1548190604615,314.2322343,0
1548190605615,314.4149751,0
1548190606615,314.573604,0
1548190607615,314.6751262,0
1548190608615,314.8045674,0
1548190609615,314.901014,0
1548190610615,314.9517756,0
1548190611615,315.058375,0
1548190612615,315.1827409,0
1548190613615,315.2842642,0
1548190614615,315.4835033,0
1548190615615,315.7068539,0
1548190616615,315.884519,0
1548190617615,316.0621842,0
1548190618615,316.1700519,0
1548190619615,316.2208125,0
1548190620615,316.2715732,0
1548190621615,316.3921308,0
1548190622615,316.5418766,0
1548190623615,316.6687802,0
1548190624615,316.7677654,0
1548190625615,316.7741113,0
1548190626615,316.7233507,0
1548190627615,316.6167522,0
1548190628615,316.4923867,0
1548190629615,316.3908635,0
1548190630615,316.3032995,0
1548190631615,316.2829943,0
1548190632615,316.3083747,0
1548190633615,316.333755,0
1548190634615,316.3451761,0
1548190635615,316.3451761,0
1548190636615,316.3870547,0
1548190637615,316.4631976,0
1548190638615,316.5393405,0
1548190639615,316.6154834,0
1548190640615,316.635788,0
1548190641615,316.6104067,0
1548190642615,316.5850254,0
1548190643615,316.5596441,0
1548190644615,316.5482225,0
1548190645615,316.5482225,0
1548190646615,316.5621823,0
1548190647615,316.5875635,0
1548190648615,316.6129448,0
1548190649615,316.6383261,0
1548190650615,316.6497477,0
1548190651615,316.6497477,0
1548190652615,316.6497477,0
1548190653615,316.6497477,0
1548190654615,316.6497477,0
1548190655615,316.6916258,0
1548190656615,316.7677677,0
1548190657615,316.8439097,0
1548190658615,316.9200517,0
1548190659615,316.9822344,0
1548190660615,317.032996,0
1548190661615,317.0837576,0
1548190662615,317.1345192,0
1548190663615,317.1573619,0
1548190664615,317.1573619,0
1548190665615,317.2411181,0
1548190666615,317.3934019,0
1548190667615,317.5456858,0
1548190668615,317.6979697,0
1548190669615,317.7664975,0
1548190670615,317.7664975,0
1548190671615,317.7664975,0
1548190672615,317.7664975,0
1548190673615,317.7664975,0
1548190674615,317.8223352,0
1548190675615,317.9238585,0
1548190676615,318.0253817,0
1548190677615,318.1269049,0
1548190678615,318.1027934,0
1548190679615,317.9758898,0
1548190680615,317.8489863,0
1548190681615,317.7500011,0
1548190682615,317.7436552,0
1548190683615,317.7944158,0
1548190684615,317.9010143,0
1548190685615,318.0253798,0
1548190686615,318.126903,0
1548190687615,318.2005073,0
1548190688615,318.1954312,0
1548190689615,318.1446695,0
1548190690615,318.1637049,0
1548190691615,318.2677657,0
1548190692615,318.3946692,0
1548190693615,318.4657355,0
1548190694615,318.4213199,0
1548190695615,318.3197976,0
1548190696615,318.2182754,0
1548190697615,318.1725904,0
1548190698615,318.1725904,0
1548190699615,318.1725904,0
1548190700615,318.1725904,0
1548190701615,318.1725904,0
1548190702615,318.1725904,0
1548190703615,318.2144684,0
1548190704615,318.2906104,0
1548190705615,318.3667523,0
1548190706615,318.4987315,0
1548190707615,318.6345177,0
1548190708615,318.7360399,0
1548190709615,318.823603,0
1548190710615,318.8439077,0
1548190711615,318.8185274,0
1548190712615,318.8210659,0
1548190713615,318.8604064,0
1548190714615,318.911168,0
1548190715615,318.9898485,0
1548190716615,319.0634529,0
1548190717615,319.1142145,0
1548190718615,319.1649761,0
1548190719615,319.243656,0
1548190720615,319.3451783,0
1548190721615,319.4467005,0
1548190722615,319.5342636,0
1548190723615,319.5545683,0
1548190724615,319.529188,0
1548190725615,319.559645,0
1548190726615,319.6497461,0
1548190727615,319.7512684,0
1548190728615,319.8248723,0
1548190729615,319.8197966,0
1548190730615,319.769036,0
1548190731615,319.7322345,0
1548190732615,319.7347725,0
1548190733615,319.7601528,0
1548190734615,319.8274112,0
1548190735615,319.9149743,0
1548190736615,319.9911162,0
1548190737615,320.0672582,0
1548190738615,320.101522,0
1548190739615,320.101522,0
1548190740615,320.101522,0
1548190741615,320.1294409,0
1548190742615,320.1802025,0
1548190743615,320.2309642,0
1548190744615,320.2817258,0
1548190745615,320.3045685,0
1548190746615,320.3045685,0
1548190747615,320.2906093,0
1548190748615,320.265229,0
1548190749615,320.2398487,0
1548190750615,320.2703056,0
1548190751615,320.3604067,0
1548190752615,320.461929,0
1548190753615,320.5774109,0
1548190754615,320.6484773,0
1548190755615,320.6738585,0
1548190756615,320.6992398,0
1548190757615,320.7246206,0
1548190758615,320.7500009,0
1548190759615,320.7753813,0
1548190760615,320.9124366,0
1548190761615,321.1269032,0
1548190762615,321.3299487,0
1548190763615,321.5469539,0
1548190764615,321.6637057,0
1548190765615,321.689087,0
1548190766615,321.7563463,0
1548190767615,321.8439099,0
1548190768615,321.9200518,0
1548190769615,322.0659907,0
1548190770615,322.2271582,0
1548190771615,322.3540617,0
1548190772615,322.4809653,0
1548190773615,322.5380719,0
1548190774615,322.5380719,0
1548190775615,322.5659908,0
1548190776615,322.6167524,0
1548190777615,322.667514,0
1548190778615,322.7182756,0
1548190779615,322.7550775,0
1548190780615,322.7804578,0
1548190781615,322.8058381,0
1548190782615,322.8312184,0
1548190783615,322.8426396,0
1548190784615,322.8426396,0
1548190785615,322.8147207,0
1548190786615,322.7639591,0
1548190787615,322.7131975,0
1548190788615,322.6903547,0
1548190789615,322.7182736,0
1548190790615,322.7690352,0
1548190791615,322.833756,0
1548190792615,322.8819791,0
1548190793615,322.9073594,0
1548190794615,322.9187806,0
1548190795615,322.9048214,0
1548190796615,322.8794411,0
1548190797615,322.8540607,0
1548190798615,322.8845177,0
1548190799615,322.9606596,0
1548190800615,323.0368015,0
1548190801615,323.0989843,0
1548190802615,323.1078678,0
1548190803615,323.0824875,0
1548190804615,323.1129445,0
1548190805615,323.2030456,0
1548190806615,323.3045679,0
1548190807615,323.4619279,0
1548190808615,323.6091361,0
1548190809615,323.7106593,0
1548190810615,323.8401015,0
1548190811615,323.9365485,0
1548190812615,323.9873102,0
1548190813615,324.1078687,0
1548190814615,324.257615,0
1548190815615,324.3845186,0
1548190816615,324.5114221,0
1548190817615,324.5964476,0
1548190818615,324.6472092,0
1548190819615,324.6979708,0
1548190820615,324.7487324,0
1548190821615,324.7715751,0
1548190822615,324.7715751,0
1548190823615,324.7715751,0
1548190824615,324.7715751,0
1548190825615,324.7715751,0
1548190826615,324.7994935,0
1548190827615,324.8502541,0
1548190828615,324.9010148,0
1548190829615,324.9936541,0
1548190830615,325.0926393,0
1548190831615,325.1687821,0
1548190832615,325.314722,0
1548190833615,325.4758898,0
1548190834615,325.6027934,0
1548190835615,325.729697,0
1548190836615,325.8286816,0
1548190837615,325.9048236,0
1548190838615,325.9809655,0
1548190839615,326.0431478,0
1548190840615,326.0520304,0
1548190841615,326.0266491,0
1548190842615,326.0152275,0
1548190843615,326.0291872,0
1548190844615,326.0545685,0
1548190845615,326.093909,0
1548190846615,326.1307108,0
1548190847615,326.1560911,0
1548190848615,326.1954312,0
1548190849615,326.2322336,0
1548190850615,326.2576149,0
1548190851615,326.3248743,0
1548190852615,326.4124378,0
1548190853615,326.4885798,0
1548190854615,326.5786809,0
1548190855615,326.6383251,0
1548190856615,326.6637054,0
1548190857615,326.6890857,0
1548190858615,326.7284257,0
1548190859615,326.7791873,0
1548190860615,326.8299489,0
1548190861615,326.9505075,0
1548190862615,327.1002538,0
1548190863615,327.2271574,0
1548190864615,327.4098987,0
1548190865615,327.5685285,0
1548190866615,327.6700517,0
1548190867615,327.7296964,0
1548190868615,327.6992389,0
1548190869615,327.623096,0
1548190870615,327.5609128,0
1548190871615,327.5520298,0
1548190872615,327.5774111,0
1548190873615,327.5748735,0
1548190874615,327.5355335,0
1548190875615,327.4847719,0
1548190876615,327.4340102,0
1548190877615,327.3972083,0
1548190878615,327.371828,0
1548190879615,327.3464477,0
1548190880615,327.3629454,0
1548190881615,327.4276662,0
1548190882615,327.5038082,0
1548190883615,327.6357874,0
1548190884615,327.7715735,0
1548190885615,327.8730958,0
1548190886615,328.0164966,0
1548190887615,328.1383245,0
1548190888615,328.2144674,0
1548190889615,328.3185287,0
1548190890615,328.4035536,0
1548190891615,328.4543143,0
1548190892615,328.5469536,0
1548190893615,328.6459387,0
1548190894615,328.7220816,0
1548190895615,328.7982245,0
1548190896615,328.8743669,0
1548190897615,328.9505089,0
1548190898615,329.0266508,0
1548190899615,329.1167519,0
1548190900615,329.1763961,0
1548190901615,329.2017764,0
1548190902615,329.2550756,0
1548190903615,329.3172584,0
1548190904615,329.36802,0
1548190905615,329.4327408,0
1548190906615,329.4809639,0
1548190907615,329.5063442,0
1548190908615,329.5177654,0
1548190909615,329.5038062,0
1548190910615,329.4784258,0
1548190911615,329.4670047,0
1548190912615,329.4809639,0
1548190913615,329.5063442,0
1548190914615,329.5596434,0
1548190915615,329.6218262,0
1548190916615,329.6725878,0
1548190917615,329.7233494,0
1548190918615,329.7461921,0
1548190919615,329.7461921,0
1548190920615,329.7461921,0
1548190921615,329.7461921,0
1548190922615,329.7461921,0
1548190923615,329.7461921,0
1548190924615,329.7322329,0
1548190925615,329.7068526,0
1548190926615,329.6814723,0
1548190927615,329.6421323,0
1548190928615,329.6053299,0
1548190929615,329.5799486,0
1548190930615,329.5964459,0
1548190931615,329.6611672,0
1548190932615,329.7373101,0
1548190933615,329.8413713,0
1548190934615,329.9263963,0
1548190935615,329.9771569,0
1548190936615,330.0279176,0
1548190937615,330.0647196,0
1548190938615,330.0901009,0
1548190939615,330.1154822,0
1548190940615,330.1687824,0
1548190941615,330.2309656,0
1548190942615,330.2817272,0
1548190943615,330.3464479,0
1548190944615,330.394671,0
1548190945615,330.4200513,0
1548190946615,330.5012694,0
1548190947615,330.6142138,0
1548190948615,330.715737,0
1548190949615,330.8451786,0
1548190950615,330.9416247,0
1548190951615,330.9923854,0
1548190952615,331.0571057,0
1548190953615,331.1053293,0
1548190954615,331.1307106,0
1548190955615,331.1560919,0
1548190956615,331.1954324,0
1548190957615,331.246194,0
1548190958615,331.2969556,0
1548190959615,331.3895953,0
1548190960615,331.4885799,0
1548190961615,331.5647219,0
1548190962615,331.6687827,0
1548190963615,331.7538082,0
1548190964615,331.8045698,0
1548190965615,331.8553314,0
1548190966615,331.8781741,0
1548190967615,331.8781741,0
1548190968615,331.9200522,0
1548190969615,331.9961941,0
1548190970615,332.0723361,0
1548190971615,332.1066,0
1548190972615,332.0647219,0
1548190973615,331.9885799,0
1548190974615,331.912438,0
1548190975615,331.8642144,0
1548190976615,331.8388331,0
1548190977615,331.8134518,0
1548190978615,331.8578675,0
1548190979615,331.9733494,0
1548190980615,332.100253,0
1548190981615,332.1992377,0
1548190982615,332.2055827,0
1548190983615,332.1548211,0
1548190984615,332.1738564,0
1548190985615,332.2779173,0
1548190986615,332.4048208,0
1548190987615,332.6015213,0
1548190988615,332.7855315,0
1548190989615,332.912435,0
1548190990615,333.0672575,0
1548190991615,333.1751257,0
1548190992615,333.2258873,0
1548190993615,333.3185269,0
1548190994615,333.4175116,0
1548190995615,333.4936536,0
1548190996615,333.5697955,0
1548190997615,333.5621813,0
1548190998615,333.4860394,0
1548190999615,333.4098974,0
1548191000615,333.3477152,0
1548191001615,333.3388326,0
1548191002615,333.3642139,0
1548191003615,333.3616763,0
1548191004615,333.3223363,0
1548191005615,333.2715747,0
1548191006615,333.2347722,0
1548191007615,333.2373098,0
1548191008615,333.2626901,0
1548191009615,333.3578674,0
1548191010615,333.4961921,0
1548191011615,333.6230956,0
1548191012615,333.7499992,0
1548191013615,333.8071058,0
1548191014615,333.8071058,0
1548191015615,333.8071058,0
1548191016615,333.8489839,0
1548191017615,333.9251258,0
1548191018615,334.0012678,0
1548191019615,334.0913694,0
1548191020615,334.1510146,0
1548191021615,334.1763959,0
1548191022615,334.1878175,0
1548191023615,334.1738578,0
1548191024615,334.1484765,0
1548191025615,334.1230952,0
1548191026615,334.1116736,0
1548191027615,334.1116736,0
1548191028615,334.1116736,0
1548191029615,334.1116736,0
1548191030615,334.1116736,0
1548191031615,334.1535522,0
1548191032615,334.2296951,0
1548191033615,334.305838,0
1548191034615,334.3819809,0
1548191035615,334.4720824,0
1548191036615,334.5736047,0
1548191037615,334.6751269,0
1548191038615,334.8185273,0
1548191039615,334.9403542,0
1548191040615,335.0164962,0
1548191041615,335.1065979,0
1548191042615,335.166243,0
1548191043615,335.1916243,0
1548191044615,335.2588837,0
1548191045615,335.3464472,0
1548191046615,335.4225891,0
1548191047615,335.4987311,0
1548191048615,335.5329949,0
1548191049615,335.5329949,0
1548191050615,335.5888327,0
1548191051615,335.6903559,0
1548191052615,335.7918791,0
1548191053615,335.8934024,0
1548191054615,335.953047,0
1548191055615,335.9784273,0
1548191056615,336.0038077,0
1548191057615,336.0152288,0
1548191058615,336.0012696,0
1548191059615,335.9758893,0
1548191060615,335.9644681,0
1548191061615,335.9784273,0
1548191062615,336.0038077,0
1548191063615,336.029188,0
1548191064615,336.0406091,0
1548191065615,336.0406091,0
1548191066615,336.068528,0
1548191067615,336.1192897,0
1548191068615,336.1700513,0
1548191069615,336.262691,0
1548191070615,336.3616756,0
1548191071615,336.4378176,0
1548191072615,336.5837564,0
1548191073615,336.7449239,0
1548191074615,336.8718274,0
1548191075615,336.998731,0
1548191076615,337.0558376,0
1548191077615,337.0558376,0
1548191078615,337.0558376,0
1548191079615,337.0977156,0
1548191080615,337.1738576,0
1548191081615,337.2499995,0
1548191082615,337.3680195,0
1548191083615,337.4784253,0
1548191084615,337.5545673,0
1548191085615,337.6027909,0
1548191086615,337.5862941,0
1548191087615,337.5355334,0
1548191088615,337.4987319,0
1548191089615,337.50127,0
1548191090615,337.5266503,0
1548191091615,337.5659898,0
1548191092615,337.6027913,0
1548191093615,337.6281716,0
1548191094615,337.6535519,0
1548191095615,337.6510139,0
1548191096615,337.6256336,0
1548191097615,337.6002533,0
1548191098615,337.6307107,0
1548191099615,337.7208128,0
1548191100615,337.822336,0
1548191101615,337.9378184,0
1548191102615,338.0088842,0
1548191103615,338.0342645,0
1548191104615,338.073604,0
1548191105615,338.1104055,0
1548191106615,338.1357858,0
1548191107615,338.147207,0
1548191108615,338.1332478,0
1548191109615,338.1078675,0
1548191110615,338.068528,0
1548191111615,338.0317265,0
1548191112615,338.0063461,0
1548191113615,337.9809658,0
1548191114615,337.9276661,0
1548191115615,337.8515232,0
1548191116615,337.7753803,0
1548191117615,337.7271563,0
1548191118615,337.7436536,0
1548191119615,337.850253,0
1548191120615,338.0025378,0
1548191121615,338.1269038,0
1548191122615,338.228427,0
1548191123615,338.3159905,0
1548191124615,338.3921325,0
1548191125615,338.4682744,0
1548191126615,338.6142133,0
1548191127615,338.7753807,0
1548191128615,338.9022843,0
1548191129615,339.043147,0
1548191130615,339.1256339,0
1548191131615,339.1510143,0
1548191132615,339.1903543,0
1548191133615,339.2271567,0
1548191134615,339.252538,0
1548191135615,339.2779193,0
1548191136615,339.2753812,0
1548191137615,339.2499999,0
1548191138615,339.2246186,0
1548191139615,339.2271562,0
1548191140615,339.2664962,0
1548191141615,339.3172578,0
1548191142615,339.3819791,0
1548191143615,339.4302031,0
1548191144615,339.4555844,0
1548191145615,339.4809657,0
1548191146615,339.4923873,0
1548191147615,339.4923873,0
1548191148615,339.4923873,0
1548191149615,339.4923873,0
1548191150615,339.4923873,0
1548191151615,339.4923873,0
1548191152615,339.4923873,0
1548191153615,339.4923873,0
1548191154615,339.4923873,0
1548191155615,339.4923873,0
1548191156615,339.4923873,0
1548191157615,339.4923873,0
