time,value,datasource_id
1548191156615,326.915757,0
1548191157615,326.9358907,0
1548191158615,326.9926311,0
1548191159615,327.0658445,0
1548191160615,327.1793253,0
1548191161615,327.3458858,0
1548191162615,327.5087856,0
1548191163615,327.6619238,0
1548191164615,327.7869972,0
1548191165615,327.8443483,0
1548191166615,327.8754645,0
1548191167615,327.9120714,0
1548191168615,327.9419667,0
1548191169615,327.9663709,0
1548191170615,327.9840639,0
1548191171615,327.9895549,0
1548191172615,327.9694212,0
1548191173615,327.9126808,0
1548191174615,327.8394674,0
1548191175615,327.766254,0
1548191176615,327.7198854,0
1548191177615,327.7223256,0
1548191178615,327.780286,0
1548191179615,327.8992577,0
1548191180615,328.0389733,0
1548191181615,328.1664869,0
1548191182615,328.2683759,0
1548191183615,328.3336582,0
1548191184615,328.3824674,0
1548191185615,328.4446992,0
1548191186615,328.5179131,0
1548191187615,328.5777044,0
1548191188615,328.6600699,0
1548191189615,328.7900242,0
1548191190615,328.9230289,0
1548191191615,329.0450515,0
1548191192615,329.133518,0
1548191193615,329.1609731,0
1548191194615,329.1609731,0
1548191195615,329.1609731,0
1548191196615,329.1609731,0
1548191197615,329.1609731,0
1548191198615,329.1743956,0
1548191199615,329.2122227,0
1548191200615,329.261032,0
1548191201615,329.3031298,0
1548191202615,329.3196026,0
1548191203615,329.3061795,0
1548191204615,329.3019081,0
1548191205615,329.3409548,0
1548191206615,329.4086771,0
1548191207615,329.4953131,0
1548191208615,329.58622,0
1548191209615,329.6515022,0
1548191210615,329.7003114,0
1548191211615,329.7356981,0
1548191212615,329.7466802,0
1548191213615,329.7466802,0
1548191214615,329.7466802,0
1548191215615,329.7466802,0
1548191216615,329.7466802,0
1548191217615,329.7601027,0
1548191218615,329.7979299,0
1548191219615,329.8467392,0
1548191220615,329.8955484,0
1548191221615,329.9309351,0
1548191222615,329.9419172,0
1548191223615,329.9419172,0
1548191224615,329.9419172,0
1548191225615,329.9419172,0
1548191226615,329.9620509,0
1548191227615,330.0187913,0
1548191228615,330.0920047,0
1548191229615,330.1652181,0
1548191230615,330.2182978,0
1548191231615,330.2347708,0
1548191232615,330.2481933,0
1548191233615,330.2860205,0
1548191234615,330.3348298,0
1548191235615,330.4037727,0
1548191236615,330.4958998,0
1548191237615,330.5800953,0
1548191238615,330.6734423,0
1548191239615,330.7832625,0
1548191240615,330.8729489,0
1548191241615,330.9461623,0
1548191242615,331.0059534,0
1548191243615,331.0413404,0
1548191244615,331.0657455,0
1548191245615,331.0968617,0
1548191246615,331.1334686,0
1548191247615,331.1633639,0
1548191248615,331.2213243,0
1548191249615,331.3335848,0
1548191250615,331.4610984,0
1548191251615,331.5965436,0
1548191252615,331.7228372,0
1548191253615,331.7991015,0
1548191254615,331.8613333,0
1548191255615,331.9345472,0
1548191256615,331.9943385,0
1548191257615,332.0431478,0
1548191258615,332.0785345,0
1548191259615,332.0895166,0
1548191260615,332.0895166,0
1548191261615,332.0760941,0
1548191262615,332.0382669,0
1548191263615,331.9961688,0
1548191264615,331.9662727,0
1548191265615,331.9552902,0
1548191266615,331.9687123,0
1548191267615,332.0065392,0
1548191268615,332.0687713,0
1548191269615,332.1419856,0
1548191270615,332.2353336,0
1548191271615,332.3451544,0
1548191272615,332.434841,0
1548191273615,332.5147656,0
1548191274615,332.5867585,0
1548191275615,332.6276357,0
1548191276615,332.6520398,0
1548191277615,332.6630217,0
1548191278615,332.6495994,0
1548191279615,332.6251953,0
1548191280615,332.6209248,0
1548191281615,332.6599722,0
1548191282615,332.7276946,0
1548191283615,332.7941969,0
1548191284615,332.8283634,0
1548191285615,332.8204322,0
1548191286615,332.8295843,0
1548191287615,332.9064588,0
1548191288615,333.0229905,0
1548191289615,333.1651469,0
1548191290615,333.3103537,0
1548191291615,333.4110222,0
1548191292615,333.4976582,0
1548191293615,333.588565,0
1548191294615,333.6538473,0
1548191295615,333.7362127,0
1548191296615,333.866167,0
1548191297615,333.9991717,0
1548191298615,334.1413278,0
1548191299615,334.2865339,0
1548191300615,334.3872014,0
1548191301615,334.4604139,0
1548191302615,334.5269157,0
1548191303615,334.5812164,0
1548191304615,334.6300266,0
1548191305615,334.665414,0
1548191306615,334.6629735,0
1548191307615,334.6251456,0
1548191308615,334.5696243,0
1548191309615,334.5153237,0
1548191310615,334.4799373,0
1548191311615,334.4555331,0
1548191312615,334.4378401,0
1548191313615,334.4323492,0
1548191314615,334.4524831,0
1548191315615,334.5092242,0
1548191316615,334.5824385,0
1548191317615,334.6757863,0
1548191318615,334.7856063,0
1548191319615,334.875292,0
1548191320615,334.9485045,0
1548191321615,335.0351397,0
1548191322615,335.1461801,0
1548191323615,335.2816256,0
1548191324615,335.4414761,0
1548191325615,335.5787527,0
1548191326615,335.655018,0
1548191327615,335.6904054,0
1548191328615,335.7013876,0
1548191329615,335.7013876,0
1548191330615,335.7013876,0
1548191331615,335.7013876,0
1548191332615,335.7013876,0
1548191333615,335.7148099,0
1548191334615,335.7526364,0
1548191335615,335.8014447,0
1548191336615,335.8435419,0
1548191337615,335.8600147,0
1548191338615,335.8465924,0
1548191339615,335.8490333,0
1548191340615,335.9069946,0
1548191341615,335.9991222,0
1548191342615,336.0967407,0
1548191343615,336.1809364,0
1548191344615,336.240727,0
1548191345615,336.2895353,0
1548191346615,336.3383436,0
1548191347615,336.3737297,0
1548191348615,336.3847115,0
1548191349615,336.4048455,0
1548191350615,336.4615866,0
1548191351615,336.5348009,0
1548191352615,336.6080152,0
1548191353615,336.6610956,0
1548191354615,336.6775688,0
1548191355615,336.68428,0
1548191356615,336.7031932,0
1548191357615,336.7275974,0
1548191358615,336.7721355,0
1548191359615,336.8465696,0
1548191360615,336.9252749,0
1548191361615,336.9984892,0
1548191362615,337.0515696,0
1548191363615,337.0680429,0
1548191364615,337.0680429,0
1548191365615,337.0680429,0
1548191366615,337.0680429,0
1548191367615,337.0680429,0
1548191368615,337.0881763,0
1548191369615,337.1449159,0
1548191370615,337.2181284,0
1548191371615,337.298052,0
1548191372615,337.3700443,0
1548191373615,337.4109212,0
1548191374615,337.4554593,0
1548191375615,337.5298934,0
1548191376615,337.6085987,0
1548191377615,337.701947,0
1548191378615,337.8117685,0
1548191379615,337.9014561,0
1548191380615,337.9746704,0
1548191381615,338.0277508,0
1548191382615,338.044224,0
1548191383615,338.044224,0
1548191384615,338.044224,0
1548191385615,338.044224,0
1548191386615,338.044224,0
1548191387615,338.0509352,0
1548191388615,338.0698484,0
1548191389615,338.0942525,0
1548191390615,338.1320789,0
1548191391615,338.1875984,0
1548191392615,338.2418977,0
1548191393615,338.3175511,0
1548191394615,338.4285914,0
1548191395615,338.5371918,0
1548191396615,338.6280991,0
1548191397615,338.6799593,0
1548191398615,338.6775193,0
1548191399615,338.6598263,0
1548191400615,338.6610465,0
1548191401615,338.6799597,0
1548191402615,338.7043639,0
1548191403615,338.7220569,0
1548191404615,338.7275478,0
1548191405615,338.7275478,0
1548191406615,338.7141255,0
1548191407615,338.6762991,0
1548191408615,338.6543354,0
1548191409615,338.6811799,0
1548191410615,338.7434105,0
1548191411615,338.8300453,0
1548191412615,338.9142401,0
1548191413615,338.9740317,0
1548191414615,339.0228419,0
1548191415615,339.0783632,0
1548191416615,339.1326638,0
1548191417615,339.1680503,0
1548191418615,339.2125884,0
1548191419615,339.2870225,0
1548191420615,339.3657278,0
1548191421615,339.4389422,0
1548191422615,339.4920226,0
1548191423615,339.5084958,0
1548191424615,339.5017841,0
1548191425615,339.4828695,0
1548191426615,339.4584634,0
1548191427615,339.4474802,0
1548191428615,339.4676137,0
1548191429615,339.5109325,0
1548191430615,339.5597427,0
1548191431615,339.6085524,0
1548191432615,339.6573611,0
1548191433615,339.7330145,0
1548191434615,339.8574772,0
1548191435615,339.9904817,0
1548191436615,340.099082,0
1548191437615,340.1832777,0
1548191438615,340.2430683,0
1548191439615,340.2918766,0
1548191440615,340.3406849,0
1548191441615,340.3760709,0
1548191442615,340.3870528,0
1548191443615,340.3870528,0
1548191444615,340.3870528,0
1548191445615,340.3870528,0
1548191446615,340.3870528,0
1548191447615,340.3870528,0
1548191448615,340.3870528,0
1548191449615,340.4071868,0
1548191450615,340.4639279,0
1548191451615,340.5371422,0
1548191452615,340.6103566,0
1548191453615,340.6835709,0
1548191454615,340.7567853,0
1548191455615,340.8299996,0
1548191456615,340.9233474,0
1548191457615,341.0331674,0
1548191458615,341.116142,0
1548191459615,341.1704412,0
1548191460615,341.1991161,0
1548191461615,341.1911847,0
1548191462615,341.186914,0
1548191463615,341.2192495,0
1548191464615,341.2680578,0
1548191465615,341.3302889,0
1548191466615,341.4035028,0
1548191467615,341.4632949,0
1548191468615,341.512105,0
1548191469615,341.5474924,0
1548191470615,341.5584747,0
1548191471615,341.5853198,0
1548191472615,341.6609742,0
1548191473615,341.7585927,0
1548191474615,341.8562112,0
1548191475615,341.9269846,0
1548191476615,341.9489488,0
1548191477615,341.962371,0
1548191478615,342.0001975,0
1548191479615,342.0490058,0
1548191480615,342.0978141,0
1548191481615,342.1332001,0
1548191482615,342.144182,0
1548191483615,342.144182,0
1548191484615,342.1307597,0
1548191485615,342.0929332,0
1548191486615,342.0441249,0
1548191487615,342.0087389,0
1548191488615,342.0111793,0
1548191489615,342.0490058,0
1548191490615,342.117948,0
1548191491615,342.2100752,0
1548191492615,342.2942714,0
1548191493615,342.3876191,0
1548191494615,342.4974392,0
1548191495615,342.5871249,0
1548191496615,342.6804713,0
1548191497615,342.7902914,0
1548191498615,342.8799786,0
1548191499615,342.9531929,0
1548191500615,342.9995621,0
1548191501615,342.9971221,0
1548191502615,342.972718,0
1548191503615,342.955025,0
1548191504615,342.9562452,0
1548191505615,342.9751584,0
1548191506615,343.0129848,0
1548191507615,343.0685043,0
1548191508615,343.1228036,0
1548191509615,343.178323,0
1548191510615,343.2326223,0
1548191511615,343.2680083,0
1548191512615,343.3192575,0
1548191513615,343.4126049,0
1548191514615,343.5157143,0
1548191515615,343.6200439,0
1548191516615,343.7097306,0
1548191517615,343.7560989,0
1548191518615,343.800637,0
1548191519615,343.8750711,0
1548191520615,343.9537763,0
1548191521615,344.0269907,0
1548191522615,344.1203385,0
1548191523615,344.2502925,0
1548191524615,344.3967193,0
1548191525615,344.5498572,0
1548191526615,344.6749299,0
1548191527615,344.73228,0
1548191528615,344.7633958,0
1548191529615,344.8000035,0
1548191530615,344.8299005,0
1548191531615,344.8543065,0
1548191532615,344.8720009,0
1548191533615,344.8774923,0
1548191534615,344.8842034,0
1548191535615,344.9031166,0
1548191536615,344.9275208,0
1548191537615,344.9720583,0
1548191538615,345.046491,0
1548191539615,345.1251944,0
1548191540615,345.2051185,0
1548191541615,345.2771122,0
1548191542615,345.3179911,0
1548191543615,345.3491083,0
1548191544615,345.3857159,0
1548191545615,345.4156114,0
1548191546615,345.4467266,0
1548191547615,345.4833329,0
1548191548615,345.513228,0
1548191549615,345.5376321,0
1548191550615,345.5553252,0
1548191551615,345.5608161,0
1548191552615,345.5608161,0
1548191553615,345.5675272,0
1548191554615,345.5864405,0
1548191555615,345.6108446,0
1548191556615,345.6352488,0
1548191557615,345.6529418,0
1548191558615,345.6584327,0
1548191559615,345.6517216,0
1548191560615,345.6328084,0
1548191561615,345.6084042,0
1548191562615,345.604134,0
1548191563615,345.6431821,0
1548191564615,345.7109055,0
1548191565615,345.7841198,0
1548191566615,345.8372002,0
1548191567615,345.8536735,0
1548191568615,345.8536735,0
1548191569615,345.880518,0
1548191570615,345.9561709,0
1548191571615,346.0537875,0
1548191572615,346.1782492,0
1548191573615,346.3246756,0
1548191574615,346.4442578,0
1548191575615,346.528454,0
1548191576615,346.561401,0
1548191577615,346.5345569,0
1548191578615,346.4991708,0
1548191579615,346.5016112,0
1548191580615,346.5394377,0
1548191581615,346.5748237,0
1548191582615,346.5723833,0
1548191583615,346.5345569,0
1548191584615,346.4991708,0
1548191585615,346.5016112,0
1548191586615,346.5394377,0
1548191587615,346.6150911,0
1548191588615,346.7261315,0
1548191589615,346.8347318,0
1548191590615,346.9390614,0
1548191591615,347.0287481,0
1548191592615,347.0751164,0
1548191593615,347.0928094,0
1548191594615,347.0915892,0
1548191595615,347.072676,0
1548191596615,347.0482718,0
1548191597615,347.0238676,0
1548191598615,346.9994635,0
1548191599615,346.9750593,0
1548191600615,346.943944,0
1548191601615,346.9073378,0
1548191602615,346.8774427,0
1548191603615,346.8530386,0
1548191604615,346.8353456,0
1548191605615,346.8298546,0
