time;value;datasource_id
264;15.64;201801
265;15.74;201801
266;15.22;201801
267;15.22;201801
268;15.22;201801
269;15.22;201801
270;15.22;201801
271;15.22;201801
272;15.94;201801
273;15.94;201801
274;15.94;201801
275;16.25;201801
276;16.25;201801
277;15.43;201801
278;15.43;201801
279;15.74;201801
280;15.74;201801
281;15.64;201801
282;15.64;201801
283;15.74;201801
284;15.74;201801
285;16.05;201801
286;16.05;201801
287;15.32;201801
288;15.32;201801
289;16.24;201801
290;16.24;201801
291;15.83;201801
292;15.83;201801
293;16.16;201801
294;16.16;201801
295;16.16;201801
296;16.16;201801
297;16.16;201801
298;16.16;201801
299;16.16;201801
300;16.16;201801
301;16.16;201801
302;16.37;201801
303;16.37;201801
304;16.76;201801
305;16.76;201801
306;16.67;201801
307;16.67;201801
308;16.67;201801
309;16.97;201801
310;16.97;201801
311;16.53;201801
312;16.53;201801
313;17.16;201801
314;17.16;201801
315;17.28;201801
316;17.28;201801
317;16.97;201801
318;16.97;201801
319;17.08;201801
320;17.08;201801
321;17.08;201801
322;17.08;201801
323;17.08;201801
324;17.28;201801
325;17.28;201801
326;17.99;201801
327;17.99;201801
328;17.48;201801
329;17.48;201801
330;17.9;201801
331;17.9;201801
332;17.9;201801
333;18.32;201801
334;18.32;201801
335;18.2;201801
336;18.2;201801
337;18.11;201801
338;18.11;201801
339;18.11;201801
340;17.8;201801
341;17.8;201801
342;18.24;201801
343;18.24;201801
344;18.19;201801
345;18.19;201801
346;18.76;201801
347;18.76;201801
348;19.13;201801
349;19.13;201801
350;19.12;201801
351;19.12;201801
352;18.7;201801
353;18.7;201801
354;18.7;201801
355;19.23;201801
356;19.23;201801
357;19.54;201801
358;19.54;201801
359;19.95;201801
360;19.95;201801
361;20.06;201801
362;20.06;201801
363;20.79;201801
364;20.79;201801
365;20.16;201801
366;20.16;201801
367;20.16;201801
368;20.66;201801
369;20.66;201801
370;20.58;201801
371;20.58;201801
372;21;201801
373;21;201801
374;20.47;201801
375;20.47;201801
376;20.99;201801
377;20.99;201801
378;20.99;201801
379;20.89;201801
380;20.89;201801
381;21.61;201801
382;21.61;201801
383;21.39;201801
384;21.39;201801
385;21.91;201801
386;21.91;201801
387;21.31;201801
388;21.31;201801
389;21.31;201801
390;21.39;201801
391;21.39;201801
392;21.7;201801
393;21.7;201801
394;21.72;201801
395;21.72;201801
396;22.22;201801
397;22.22;201801
398;22.33;201801
399;22.33;201801
400;22.73;201801
401;22.73;201801
402;22.93;201801
403;22.93;201801
404;22.93;201801
405;22.72;201801
406;22.72;201801
407;23.48;201801
408;23.48;201801
409;22.85;201801
410;22.85;201801
411;22.85;201801
412;23.69;201801
413;23.69;201801
414;23.77;201801
415;23.77;201801
416;22.94;201801
417;22.94;201801
418;23.47;201801
419;23.47;201801
420;23.88;201801
421;23.88;201801
422;23.36;201801
423;23.36;201801
424;23.86;201801
425;23.86;201801
426;23.86;201801
427;24.07;201801
428;24.07;201801
429;24.07;201801
430;24.07;201801
431;24.39;201801
432;24.39;201801
433;24.07;201801
434;24.07;201801
435;24.19;201801
436;24.19;201801
437;24.19;201801
438;24.6;201801
439;24.6;201801
440;24.6;201801
441;24.6;201801
442;25.53;201801
443;25.53;201801
444;26.14;201801
445;26.14;201801
446;25.94;201801
447;25.94;201801
448;25.94;201801
449;26.15;201801
450;26.15;201801
451;26.65;201801
452;26.65;201801
453;26.95;201801
454;26.95;201801
455;26.95;201801
456;26.95;201801
457;27.69;201801
458;27.69;201801
459;27.89;201801
460;27.89;201801
461;28.29;201801
462;28.29;201801
463;28.91;201801
464;28.91;201801
465;28.91;201801
466;29.54;201801
467;29.54;201801
468;29.54;201801
469;29.54;201801
470;29.54;201801
471;29.54;201801
472;29.54;201801
473;29.54;201801
474;30.55;201801
475;30.55;201801
476;30.66;201801
477;30.66;201801
478;30.66;201801
479;31.07;201801
480;31.07;201801
481;31.58;201801
482;31.58;201801
483;31.7;201801
484;31.7;201801
485;32.62;201801
486;32.62;201801
487;32.62;201801
488;32.72;201801
489;32.72;201801
490;32.93;201801
491;32.93;201801
492;33.35;201801
493;33.35;201801
494;33.43;201801
495;33.43;201801
496;34.16;201801
497;34.16;201801
498;35.1;201801
499;35.1;201801
500;35.71;201801
501;35.71;201801
502;35.71;201801
503;36.56;201801
504;36.56;201801
505;36.52;201801
506;36.52;201801
507;36.64;201801
508;36.64;201801
509;38.08;201801
510;38.08;201801
511;39.3;201801
512;39.3;201801
513;39.39;201801
514;39.39;201801
515;39.39;201801
516;39.9;201801
517;39.9;201801
518;40.52;201801
519;40.52;201801
520;40.63;201801
521;40.63;201801
522;40.63;201801
523;41.77;201801
524;41.77;201801
525;42.27;201801
526;42.27;201801
527;43.41;201801
528;43.41;201801
529;42.7;201801
530;42.7;201801
531;44.24;201801
532;44.24;201801
533;44.24;201801
534;44.03;201801
535;44.03;201801
536;44.32;201801
537;44.32;201801
538;45.54;201801
539;45.54;201801
540;45.75;201801
541;45.75;201801
542;47.62;201801
543;47.62;201801
544;49.99;201801
545;49.99;201801
546;49.99;201801
547;50.38;201801
548;50.38;201801
549;52.02;201801
550;52.02;201801
551;53.37;201801
552;53.37;201801
553;54.19;201801
554;54.19;201801
555;54.19;201801
556;55.73;201801
557;55.73;201801
558;56.46;201801
559;56.46;201801
560;58.51;201801
561;58.51;201801
562;60.89;201801
563;60.89;201801
564;61.19;201801
565;61.19;201801
566;61.19;201801
567;63.24;201801
568;63.24;201801
569;64.9;201801
570;64.9;201801
571;66.03;201801
572;66.03;201801
573;67.16;201801
574;67.16;201801
575;67.97;201801
576;67.97;201801
577;69.21;201801
578;69.21;201801
579;69.51;201801
580;69.51;201801
581;69.51;201801
582;70.35;201801
583;70.35;201801
584;71.89;201801
585;71.89;201801
586;72.2;201801
587;72.2;201801
588;73.53;201801
589;73.53;201801
590;73.74;201801
591;73.74;201801
592;75.79;201801
593;75.79;201801
594;75.86;201801
595;75.86;201801
596;75.49;201801
597;75.49;201801
598;77.66;201801
599;77.66;201801
600;77.24;201801
601;77.24;201801
602;77.24;201801
603;79.29;201801
604;79.29;201801
605;78.38;201801
606;78.38;201801
607;80.12;201801
608;80.12;201801
609;80.12;201801
610;80.12;201801
611;80.76;201801
612;80.76;201801
613;81.34;201801
614;81.34;201801
615;83.01;201801
616;83.01;201801
617;84.12;201801
618;84.12;201801
619;84.33;201801
620;84.33;201801
621;84.33;201801
622;84.33;201801
623;84.33;201801
624;84.84;201801
625;84.84;201801
626;85.26;201801
627;85.26;201801
628;85.26;201801
629;86.08;201801
630;86.08;201801
631;85.46;201801
632;85.46;201801
633;84.75;201801
634;84.75;201801
635;86.6;201801
636;86.6;201801
637;86.4;201801
638;86.4;201801
639;87.02;201801
640;87.02;201801
641;86.69;201801
642;86.69;201801
643;85.67;201801
644;85.67;201801
645;86.69;201801
646;86.69;201801
647;87.51;201801
648;87.51;201801
649;86.9;201801
650;86.9;201801
651;86.9;201801
652;88.65;201801
653;88.65;201801
654;87.02;201801
655;87.02;201801
656;88.35;201801
657;88.35;201801
658;87.1;201801
659;87.1;201801
660;87.23;201801
661;87.23;201801
662;87.23;201801
663;88.15;201801
664;88.15;201801
665;87.62;201801
666;87.62;201801
667;87.52;201801
668;87.52;201801
669;88.03;201801
670;88.03;201801
671;88.03;201801
672;87.21;201801
673;87.21;201801
674;88.03;201801
675;88.03;201801
676;89.37;201801
677;89.37;201801
678;88.86;201801
679;88.86;201801
680;87.93;201801
681;87.93;201801
682;87.61;201801
683;87.61;201801
684;87.93;201801
685;87.93;201801
686;84.94;201801
687;84.94;201801
688;85.55;201801
689;85.55;201801
690;86.69;201801
691;86.69;201801
692;84.42;201801
693;84.42;201801
694;83.72;201801
695;83.72;201801
696;84.83;201801
697;84.83;201801
698;84.12;201801
699;84.12;201801
700;84.21;201801
701;84.21;201801
702;83.21;201801
703;83.21;201801
704;82.79;201801
705;82.79;201801
706;83;201801
707;83;201801
708;83.21;201801
709;83.21;201801
710;82.58;201801
711;82.58;201801
712;82.26;201801
713;82.26;201801
714;81.24;201801
715;81.24;201801
716;81.97;201801
717;81.97;201801
718;80.73;201801
719;80.73;201801
720;79.5;201801
721;79.5;201801
722;78.44;201801
723;78.44;201801
724;80.42;201801
725;80.42;201801
726;77.86;201801
727;77.86;201801
728;78.44;201801
729;78.44;201801
730;78.56;201801
731;78.56;201801
732;78.86;201801
733;78.86;201801
734;77.86;201801
735;77.86;201801
736;79.39;201801
737;79.39;201801
738;79.39;201801
739;79.9;201801
740;79.9;201801
741;77.32;201801
742;77.32;201801
743;78.3;201801
744;78.3;201801
745;78.46;201801
746;78.46;201801
747;78.56;201801
748;78.56;201801
749;77.24;201801
750;77.24;201801
751;77.74;201801
752;77.74;201801
753;77.53;201801
754;77.53;201801
755;77.74;201801
756;77.74;201801
757;77.44;201801
758;77.44;201801
759;77.45;201801
760;77.45;201801
761;77.95;201801
762;77.95;201801
763;76.81;201801
764;76.81;201801
765;78.56;201801
766;78.56;201801
767;75.89;201801
768;75.89;201801
769;75.89;201801
770;77.23;201801
771;77.23;201801
772;76.81;201801
773;76.81;201801
774;75.47;201801
775;75.47;201801
776;75.77;201801
777;75.77;201801
778;76.81;201801
779;76.81;201801
780;76.73;201801
781;76.73;201801
782;77.44;201801
783;77.44;201801
784;76.31;201801
785;76.31;201801
786;74.96;201801
787;74.96;201801
788;75.47;201801
789;75.47;201801
790;74.65;201801
791;74.65;201801
792;75.77;201801
793;75.77;201801
794;75.37;201801
795;75.37;201801
796;73.83;201801
797;73.83;201801
798;74.33;201801
799;74.33;201801
800;73.21;201801
801;73.21;201801
802;74.04;201801
803;74.04;201801
804;74.84;201801
805;74.84;201801
806;73.44;201801
807;73.44;201801
808;74.84;201801
809;74.84;201801
810;73.82;201801
811;73.82;201801
812;74.75;201801
813;74.75;201801
814;74.93;201801
815;74.93;201801
816;72.5;201801
817;72.5;201801
818;73;201801
819;73;201801
820;73.09;201801
821;73.09;201801
822;71.71;201801
823;71.71;201801
824;73;201801
825;73;201801
826;73.3;201801
827;73.3;201801
828;73.09;201801
829;73.09;201801
830;73.61;201801
831;73.61;201801
832;74.33;201801
833;74.33;201801
834;71.04;201801
835;71.04;201801
836;70.75;201801
837;70.75;201801
838;72.18;201801
839;72.18;201801
840;71.46;201801
841;71.46;201801
842;72.38;201801
843;72.38;201801
844;71.46;201801
845;71.46;201801
846;71.46;201801
847;71.46;201801
848;71.46;201801
849;71.36;201801
850;71.36;201801
851;70.54;201801
852;70.54;201801
853;70.42;201801
854;70.42;201801
855;68.89;201801
856;68.89;201801
857;68.79;201801
858;68.79;201801
859;69.82;201801
860;69.82;201801
861;70.43;201801
862;70.43;201801
863;69.29;201801
864;69.29;201801
865;68.57;201801
866;68.57;201801
867;68.68;201801
868;68.68;201801
869;70.54;201801
870;70.54;201801
871;69.82;201801
872;69.82;201801
873;67.74;201801
874;67.74;201801
875;69.5;201801
876;69.5;201801
877;68.78;201801
878;68.78;201801
879;67.75;201801
880;67.75;201801
881;68.99;201801
882;68.99;201801
883;67.75;201801
884;67.75;201801
885;67.75;201801
886;69.61;201801
887;69.61;201801
888;68.71;201801
889;68.71;201801
890;69.5;201801
891;69.5;201801
892;68.06;201801
893;68.06;201801
894;68.16;201801
895;68.16;201801
896;67.35;201801
897;67.35;201801
898;68.99;201801
899;68.99;201801
900;67.55;201801
901;67.55;201801
902;68.89;201801
903;68.89;201801
904;67.14;201801
905;67.14;201801
906;67.84;201801
907;67.84;201801
908;67.34;201801
909;67.34;201801
910;69.4;201801
911;69.4;201801
912;67.02;201801
913;67.02;201801
914;68.27;201801
915;68.27;201801
916;68.78;201801
917;68.78;201801
918;67.23;201801
919;67.23;201801
920;66.93;201801
921;66.93;201801
922;66.93;201801
923;67.43;201801
924;66.3;201801
925;66.3;201801
926;66.3;201801
927;67.02;201801
928;67.02;201801
929;67.23;201801
930;67.23;201801
931;66.81;201801
932;66.81;201801
933;65.59;201801
934;65.59;201801
935;66.81;201801
936;66.81;201801
937;66.6;201801
938;66.6;201801
939;66.09;201801
940;66.09;201801
941;67.44;201801
942;67.44;201801
943;66.93;201801
944;66.93;201801
945;66.72;201801
946;66.72;201801
947;64.86;201801
948;64.86;201801
949;67.44;201801
950;67.44;201801
951;67.22;201801
952;67.22;201801
953;65.18;201801
954;65.18;201801
955;65.88;201801
956;65.88;201801
957;65.89;201801
958;65.89;201801
959;66.01;201801
960;66.01;201801
961;65.88;201801
962;65.88;201801
963;64.86;201801
964;64.86;201801
965;65.05;201801
966;65.05;201801
967;65.05;201801
968;65.05;201801
969;64.13;201801
970;64.13;201801
971;66.31;201801
972;66.31;201801
973;63.21;201801
974;63.21;201801
975;64.55;201801
976;64.55;201801
977;65.37;201801
978;65.37;201801
979;65.8;201801
980;65.8;201801
981;64.97;201801
982;64.97;201801
983;65.37;201801
984;65.37;201801
985;64.4;201801
986;64.4;201801
987;64.4;201801
988;63.32;201801
989;63.32;201801
990;63;201801
991;63;201801
992;64.02;201801
993;64.02;201801
994;62.49;201801
995;62.49;201801
996;62.49;201801
997;64.34;201801
998;64.34;201801
999;62.24;201801
1000;62.24;201801
1001;61.99;201801
1002;62.9;201801
1003;62.9;201801
1004;62.9;201801
1005;61.86;201801
1006;61.86;201801
1007;62.49;201801
1008;62.79;201801
1009;62.79;201801
1010;59.41;201801
1011;59.41;201801
1012;59.41;201801
1013;56.53;201801
1014;56.53;201801
1015;55.39;201801
1016;55.39;201801
1017;55.7;201801
1018;55.7;201801
1019;55.7;201801
1020;59.4;201801
1021;59.4;201801
1022;59.82;201801
1023;59.82;201801
1024;58.91;201801
1025;58.91;201801
1026;59.32;201801
1027;59.32;201801
1028;49.83;201801
1029;49.83;201801
1030;21.9;201801
1031;21.9;201801
1032;22.19;201801
1033;22.19;201801
1034;21.89;201801
1035;21.89;201801
1036;21.9;201801
1037;21.9;201801
1038;22.19;201801
1039;22.19;201801
1040;22.19;201801
1041;22.19;201801
1042;21.69;201801
1043;21.69;201801
1044;22.38;201801
1045;22.38;201801
1046;22.11;201801
1047;22.11;201801
1048;22.63;201801
1049;22.63;201801
1050;21.69;201801
1051;21.69;201801
1052;21.58;201801
1053;21.58;201801
1054;21.49;201801
1055;21.49;201801
1056;22.19;201801
1057;22.19;201801
1058;21.49;201801
1059;21.49;201801
1060;22.11;201801
1061;22.11;201801
1062;21.17;201801
1063;21.17;201801
1064;21.58;201801
1065;21.58;201801
1066;21.59;201801
1067;21.59;201801
1068;21.28;201801
1069;21.28;201801
1070;21.28;201801
1071;21.98;201801
1072;21.98;201801
1073;21.9;201801
1074;21.9;201801
1075;21.69;201801
1076;21.69;201801
1077;21.59;201801
1078;21.59;201801
1079;21.59;201801
1080;21.59;201801
1081;21.89;201801
1082;21.89;201801
1083;21.28;201801
1084;21.28;201801
1085;21.28;201801
1086;21.28;201801
1087;21.07;201801
1088;21.07;201801
1089;21.38;201801
1090;21.38;201801
1091;21.38;201801
1092;21.38;201801
1093;21.68;201801
1094;21.68;201801
1095;21.49;201801
1096;21.49;201801
1097;21.7;201801
1098;21.7;201801
1099;21.99;201801
1100;21.99;201801
1101;21.38;201801
1102;21.38;201801
1103;20.97;201801
1104;20.97;201801
1105;21.28;201801
1106;21.28;201801
1107;21.28;201801
1108;21.38;201801
1109;21.38;201801
1110;21.32;201801
1111;21.32;201801
1112;21.17;201801
1113;21.17;201801
1114;21.16;201801
1115;21.16;201801
1116;21.48;201801
1117;21.48;201801
1118;21.17;201801
1119;21.17;201801
1120;21.49;201801
1121;21.49;201801
1122;21.38;201801
1123;21.38;201801
1124;21.06;201801
1125;21.06;201801
1126;21.49;201801
1127;21.49;201801
1128;21.27;201801
1129;21.27;201801
1130;20.77;201801
1131;20.77;201801
1132;21.48;201801
1133;21.48;201801
1134;21.69;201801
1135;21.69;201801
1136;21.9;201801
1137;21.9;201801
1138;21.07;201801
1139;21.07;201801
1140;21.68;201801
1141;21.68;201801
1142;21.58;201801
1143;21.58;201801
1144;21.58;201801
1145;21.48;201801
1146;21.48;201801
1147;21.58;201801
1148;21.58;201801
1149;21.28;201801
1150;21.28;201801
1151;21.17;201801
1152;21.17;201801
1153;21.79;201801
1154;21.79;201801
1155;21.43;201801
1156;21.43;201801
1157;21.48;201801
1158;21.48;201801
1159;21.49;201801
1160;21.49;201801
1161;21.38;201801
1162;21.38;201801
1163;21.16;201801
1164;21.16;201801
1165;21.89;201801
1166;21.89;201801
1167;21.38;201801
1168;21.38;201801
1169;21.68;201801
1170;21.68;201801
1171;20.86;201801
1172;20.86;201801
1173;21.49;201801
1174;21.49;201801
1175;21.8;201801
1176;21.8;201801
1177;21.37;201801
1178;21.37;201801
1179;21.99;201801
1180;21.99;201801
1181;21.37;201801
1182;21.37;201801
1183;21.58;201801
1184;21.58;201801
1185;20.97;201801
1186;20.97;201801
1187;21.8;201801
1188;21.8;201801
1189;20.98;201801
1190;20.98;201801
1191;21.38;201801
1192;21.38;201801
1193;21.38;201801
1194;21.38;201801
1195;20.78;201801
1196;20.78;201801
1197;21.07;201801
1198;21.07;201801
1199;20.89;201801
1200;20.89;201801
1201;21.07;201801
1202;21.07;201801
1203;21.9;201801
1204;21.9;201801
1205;21.28;201801
1206;21.28;201801
1207;21.79;201801
1208;21.79;201801
1209;21.28;201801
1210;21.28;201801
1211;20.97;201801
1212;20.97;201801
1213;21.28;201801
1214;21.28;201801
1215;21.28;201801
1216;20.86;201801
1217;20.86;201801
1218;21.37;201801
1219;21.37;201801
1220;21.28;201801
1221;21.28;201801
1222;20.77;201801
1223;20.77;201801
1224;21.07;201801
1225;21.07;201801
1226;21.79;201801
1227;21.79;201801
1228;21.28;201801
1229;21.28;201801
1230;21.68;201801
1231;21.68;201801
1232;21.38;201801
1233;21.38;201801
1234;21.17;201801
1235;21.17;201801
1236;21.51;201801
1237;21.51;201801
1238;21.37;201801
1239;21.37;201801
1240;20.23;201801
1241;20.23;201801
1242;21.58;201801
1243;21.58;201801
1244;21.28;201801
1245;21.28;201801
1246;21.48;201801
1247;21.48;201801
1248;21.48;201801
1249;21.48;201801
1250;21.89;201801
1251;21.89;201801
1252;21.37;201801
1253;21.37;201801
1254;21.37;201801
1255;20.86;201801
1256;20.86;201801
1257;21.48;201801
1258;21.48;201801
1259;20.86;201801
1260;21.28;201801
1261;21.28;201801
1262;21.28;201801
1263;21.28;201801
1264;20.97;201801
1265;20.97;201801
1266;21.9;201801
1267;21.9;201801
1268;20.65;201801
1269;20.65;201801
1270;20.65;201801
1271;20.97;201801
1272;20.97;201801
1273;20.79;201801
1274;20.79;201801
1275;21.49;201801
1276;21.49;201801
1277;21.37;201801
1278;21.37;201801
1279;21.38;201801
1280;21.38;201801
1281;20.79;201801
1282;20.79;201801
1283;21.07;201801
1284;21.07;201801
1285;21.16;201801
1286;21.16;201801
1287;20.86;201801
1288;20.86;201801
1289;20.96;201801
1290;20.96;201801
1291;21.28;201801
1292;21.28;201801
1293;20.85;201801
1294;20.85;201801
1295;21.27;201801
1296;21.27;201801
1297;21.58;201801
1298;21.58;201801
1299;21.07;201801
1300;21.07;201801
1301;20.77;201801
1302;20.77;201801
1303;21.16;201801
1304;21.16;201801
1305;21.37;201801
1306;21.37;201801
1307;20.77;201801
1308;20.77;201801
1309;20.64;201801
1310;20.64;201801
1311;20.85;201801
1312;20.85;201801
1313;21.48;201801
1314;21.48;201801
1315;20.89;201801
1316;20.89;201801
1317;21.07;201801
1318;21.07;201801
1319;20.65;201801
1320;20.65;201801
1321;20.44;201801
1322;20.44;201801
1323;20.86;201801
1324;20.86;201801
1325;21.58;201801
1326;21.58;201801
1327;21.58;201801
1328;21.07;201801
1329;21.07;201801
1330;20.86;201801
1331;20.86;201801
1332;21.37;201801
1333;21.37;201801
1334;21.16;201801
1335;21.16;201801
1336;20.86;201801
1337;20.86;201801
1338;21.16;201801
1339;21.16;201801
1340;20.15;201801
1341;20.15;201801
1342;21.48;201801
1343;21.48;201801
1344;21.37;201801
1345;21.37;201801
1346;21.28;201801
1347;21.28;201801
1348;20.44;201801
1349;20.44;201801
1350;20.93;201801
1351;20.93;201801
1352;20.72;201801
1353;20.72;201801
1354;20.86;201801
1355;20.86;201801
1356;20.35;201801
1357;20.35;201801
1358;21.38;201801
1359;21.38;201801
1360;20.44;201801
1361;20.44;201801
1362;21.69;201801
1363;21.69;201801
1364;21.69;201801
1365;21.48;201801
1366;21.48;201801
1367;20.23;201801
1368;20.23;201801
1369;20.77;201801
1370;20.77;201801
1371;20.77;201801
1372;20.77;201801
1373;20.85;201801
1374;20.85;201801
1375;20.68;201801
1376;20.68;201801
1377;20.77;201801
1378;20.77;201801
1379;20.85;201801
1380;20.85;201801
1381;20.82;201801
1382;20.82;201801
1383;20.97;201801
1384;20.97;201801
1385;20.97;201801
1386;20.97;201801
1387;20.44;201801
1388;20.44;201801
1389;20.73;201801
1390;20.73;201801
1391;20.86;201801
1392;20.86;201801
1393;20.35;201801
1394;20.35;201801
1395;20.44;201801
1396;20.44;201801
1397;20.85;201801
1398;20.85;201801
1399;21.07;201801
1400;21.07;201801
1401;21.17;201801
1402;21.17;201801
1403;20.44;201801
1404;20.44;201801
1405;21.07;201801
1406;21.07;201801
1407;20.44;201801
1408;20.44;201801
1409;21.37;201801
1410;21.37;201801
1411;20.35;201801
1412;20.35;201801
1413;20.56;201801
1414;20.56;201801
1415;20.56;201801
1416;20.56;201801
1417;20.56;201801
1418;20.56;201801
1419;20.97;201801
1420;20.97;201801
1421;20.86;201801
1422;20.86;201801
1423;20.86;201801
1424;20.86;201801
1425;20.77;201801
1426;20.77;201801
1427;20.86;201801
1428;20.86;201801
1429;20.44;201801
1430;20.44;201801
1431;20.64;201801
1432;20.64;201801
1433;20.44;201801
1434;20.44;201801
1435;20.44;201801
1436;20.24;201801
1437;20.24;201801
1438;21.16;201801
1439;21.16;201801
1440;20.86;201801
1441;20.86;201801
1442;20.64;201801
1443;20.64;201801
1444;19.73;201801
1445;19.73;201801
1446;21.07;201801
1447;21.07;201801
1448;20.44;201801
1449;20.44;201801
1450;20.56;201801
1451;20.56;201801
1452;21.07;201801
1453;21.07;201801
1454;20.14;201801
1455;20.14;201801
1456;20.24;201801
1457;20.24;201801
1458;20.86;201801
1459;20.86;201801
1460;20.65;201801
1461;20.65;201801
1462;20.35;201801
1463;20.35;201801
1464;20.77;201801
1465;20.77;201801
1466;20.77;201801
1467;20.65;201801
1468;20.14;201801
1469;20.14;201801
1470;20.14;201801
1471;20.14;201801
1472;20.14;201801
1473;20.23;201801
1474;20.23;201801
1475;20.03;201801
1476;20.03;201801
1477;20.44;201801
1478;20.44;201801
1479;20.56;201801
1480;20.56;201801
1481;20.36;201801
1482;20.36;201801
1483;20.44;201801
1484;20.44;201801
1485;20.97;201801
1486;20.97;201801
1487;20.35;201801
1488;20.35;201801
1489;20.65;201801
1490;20.65;201801
1491;20.65;201801
1492;20.03;201801
1493;20.03;201801
1494;20.33;201801
1495;20.33;201801
1496;20.64;201801
1497;20.64;201801
1498;19.93;201801
1499;19.93;201801
1500;20.86;201801
