time;value;datasource_id
1502;24.22;201806
1503;24.22;201806
1504;25.88;201806
1505;25.88;201806
1506;24.97;201806
1507;24.97;201806
1508;25.88;201806
1509;25.88;201806
1510;24.76;201806
1511;24.76;201806
1512;25.48;201806
1513;25.48;201806
1514;24.85;201806
1515;24.85;201806
1516;24.97;201806
1517;24.97;201806
1518;25.27;201806
1519;25.27;201806
1520;24.01;201806
1521;24.01;201806
1522;25.05;201806
1523;25.05;201806
1524;24.76;201806
1525;24.76;201806
1526;24.55;201806
1527;24.55;201806
1528;24.55;201806
1529;24.76;201806
1530;24.76;201806
1531;24.56;201806
1532;24.56;201806
1533;26.08;201806
1534;26.08;201806
1535;24.97;201806
1536;24.97;201806
1537;24.65;201806
1538;24.65;201806
1539;25.88;201806
1540;25.88;201806
1541;24.55;201806
1542;24.55;201806
1543;25.35;201806
1544;25.35;201806
1545;24.65;201806
1546;24.65;201806
1547;24.02;201806
1548;24.02;201806
1549;24.34;201806
1550;24.34;201806
1551;24.85;201806
1552;24.85;201806
1553;24.97;201806
1554;24.97;201806
1555;24.98;201806
1556;24.98;201806
1557;24.71;201806
1558;24.71;201806
1559;24.64;201806
1560;24.64;201806
1561;23.93;201806
1562;23.93;201806
1563;24.55;201806
1564;24.55;201806
1565;24.98;201806
1566;24.98;201806
1567;25.17;201806
1568;25.17;201806
1569;25.17;201806
1570;24.79;201806
1571;24.79;201806
1572;24.55;201806
1573;24.64;201806
1574;24.64;201806
1575;24.64;201806
1576;24.34;201806
1577;24.98;201806
1578;24.98;201806
1579;24.97;201806
1580;24.97;201806
1581;24.97;201806
1582;23.42;201806
1583;23.42;201806
1584;24.14;201806
1585;24.14;201806
1586;24.23;201806
1587;24.23;201806
1588;24.73;201806
1589;24.73;201806
1590;24.85;201806
1591;24.85;201806
1592;24.76;201806
1593;24.76;201806
1594;24.55;201806
1595;24.55;201806
1596;23.72;201806
1597;23.72;201806
1598;23.42;201806
1599;23.42;201806
1600;25;201806
1601;25;201806
1602;24.22;201806
1603;24.22;201806
1604;24.76;201806
1605;24.76;201806
1606;24.44;201806
1607;24.44;201806
1608;24.54;201806
1609;24.54;201806
1610;24.52;201806
1611;24.52;201806
1612;24.44;201806
1613;24.44;201806
1614;24.97;201806
1615;24.97;201806
1616;24.13;201806
1617;24.13;201806
1618;24.97;201806
1619;24.97;201806
1620;25.17;201806
1621;25.17;201806
1622;25.17;201806
1623;25.27;201806
1624;25.27;201806
1625;25.06;201806
1626;25.06;201806
1627;24.44;201806
1628;24.44;201806
1629;24.02;201806
1630;24.02;201806
1631;24.13;201806
1632;24.13;201806
1633;25.05;201806
1634;25.05;201806
1635;24.65;201806
1636;24.65;201806
1637;24.76;201806
1638;24.76;201806
1639;25.06;201806
1640;25.06;201806
1641;24.95;201806
1642;24.95;201806
1643;24.55;201806
1644;24.55;201806
1645;23.08;201806
1646;23.08;201806
1647;23.42;201806
1648;23.42;201806
1649;25.36;201806
1650;25.36;201806
1651;24.44;201806
1652;24.44;201806
1653;25.17;201806
1654;25.17;201806
1655;23.51;201806
1656;23.51;201806
1657;24.15;201806
1658;24.15;201806
1659;24.15;201806
1660;25.78;201806
1661;24.76;201806
1662;24.76;201806
1663;23.72;201806
1664;23.72;201806
1665;23.72;201806
1666;24.85;201806
1667;24.22;201806
1668;24.22;201806
1669;24.34;201806
1670;24.34;201806
1671;24.66;201806
1672;24.66;201806
1673;24.66;201806
1674;24.12;201806
1675;24.12;201806
1676;24.54;201806
1677;24.54;201806
1678;24.13;201806
1679;24.13;201806
1680;23.83;201806
1681;23.83;201806
1682;24.55;201806
1683;24.55;201806
1684;24.65;201806
1685;24.65;201806
1686;24.13;201806
1687;24.13;201806
1688;24.34;201806
1689;24.34;201806
1690;24.55;201806
1691;24.55;201806
1692;24.02;201806
1693;24.02;201806
1694;24.85;201806
1695;24.85;201806
1696;24.13;201806
1697;24.13;201806
1698;24.55;201806
1699;24.55;201806
1700;24.34;201806
1701;24.34;201806
1702;23.93;201806
1703;23.93;201806
1704;24.22;201806
1705;24.22;201806
1706;24.34;201806
1707;24.34;201806
1708;24.34;201806
1709;24.13;201806
1710;23.83;201806
1711;23.83;201806
1712;23.83;201806
1713;23.62;201806
1714;23.62;201806
1715;25.06;201806
1716;25.06;201806
1717;24.46;201806
1718;24.46;201806
1719;24.13;201806
1720;24.13;201806
1721;24.02;201806
1722;24.76;201806
1723;24.76;201806
1724;24.64;201806
1725;24.64;201806
1726;23.72;201806
1727;23.72;201806
1728;25.27;201806
1729;25.27;201806
1730;25.27;201806
1731;24.13;201806
1732;24.13;201806
1733;24.97;201806
1734;24.97;201806
1735;24.55;201806
1736;24.55;201806
1737;23.83;201806
1738;23.83;201806
1739;24.64;201806
1740;24.64;201806
1741;24.23;201806
1742;24.23;201806
1743;25.06;201806
1744;25.06;201806
1745;24.22;201806
1746;24.22;201806
1747;24.98;201806
1748;24.98;201806
1749;23.5;201806
1750;23.5;201806
1751;24.15;201806
1752;24.15;201806
1753;24.13;201806
1754;24.13;201806
1755;24.76;201806
1756;24.76;201806
1757;23.83;201806
1758;23.83;201806
1759;23.54;201806
1760;23.54;201806
1761;24.34;201806
1762;24.34;201806
1763;24.65;201806
1764;24.65;201806
1765;24.13;201806
1766;24.13;201806
1767;23.21;201806
1768;23.21;201806
1769;24.02;201806
1770;24.02;201806
1771;23.93;201806
1772;23.93;201806
1773;23.51;201806
1774;23.51;201806
1775;23.42;201806
1776;23.42;201806
1777;24.13;201806
1778;24.13;201806
1779;24.13;201806
1780;24.02;201806
1781;24.02;201806
1782;24.13;201806
1783;24.13;201806
1784;23.72;201806
1785;23.72;201806
1786;24.34;201806
1787;24.34;201806
1788;24.34;201806
1789;24.34;201806
1790;24.65;201806
1791;24.65;201806
1792;23.83;201806
1793;23.83;201806
1794;24.23;201806
1795;24.23;201806
1796;23.21;201806
1797;23.21;201806
1798;23.84;201806
1799;23.84;201806
1800;23.83;201806
1801;23.83;201806
1802;24.44;201806
1803;24.44;201806
1804;24.44;201806
1805;24.34;201806
1806;24.34;201806
1807;24.95;201806
1808;24.95;201806
1809;23.71;201806
1810;23.71;201806
1811;25.35;201806
1812;25.35;201806
1813;23.93;201806
1814;23.93;201806
1815;23.42;201806
1816;23.42;201806
1817;24.34;201806
1818;24.34;201806
1819;23.83;201806
1820;23.83;201806
1821;24.33;201806
1822;24.33;201806
1823;24.23;201806
1824;24.23;201806
1825;24.65;201806
1826;24.65;201806
1827;24.44;201806
1828;24.44;201806
1829;24.13;201806
1830;24.13;201806
1831;24.55;201806
1832;24.55;201806
1833;24.64;201806
1834;24.64;201806
1835;24.23;201806
1836;24.23;201806
1837;24.23;201806
1838;25.35;201806
1839;24.02;201806
1840;24.02;201806
1841;24.02;201806
