time,value,datasource_id
1549258795449,403.2567876,0
1549258796449,403.3031544,0
1549258797449,403.3275567,0
1549258798449,403.3452484,0
1549258799449,403.3507389,0
1549258800449,403.3507389,0
1549258801449,403.3641612,0
1549258802449,403.4019876,0
1549258803449,403.4507959,0
1549258804449,403.5197382,0
1549258805449,403.6118653,0
1549258806449,403.6960615,0
1549258807449,403.7759875,0
1549258808449,403.8479826,0
1549258809449,403.8888618,0
1549258810449,403.9535347,0
1549258811449,404.0847085,0
1549258812449,404.2366247,0
1549258813449,404.4098953,0
1549258814449,404.5917091,0
1549258815449,404.7222751,0
1549258816449,404.8198955,0
1549258817449,404.9040925,0
1549258818449,404.9638835,0
1549258819449,405.0126918,0
1549258820449,405.0816341,0
1549258821449,405.1737612,0
1549258822449,405.2579574,0
1549258823449,405.3311718,0
1549258824449,405.3842522,0
1549258825449,405.4007254,0
1549258826449,405.407436,0
1549258827449,405.4263478,0
1549258828449,405.4507501,0
1549258829449,405.4885757,0
1549258830449,405.5440967,0
1549258831449,405.5983992,0
1549258832449,405.6673442,0
1549258833449,405.7594711,0
1549258834449,405.87051,0
1549258835449,406.0193764,0
1549258836449,406.1700745,0
1549258837449,406.3311457,0
1549258838449,406.5343145,0
1549258839449,406.72711,0
1549258840449,406.9247855,0
1549258841449,407.1242909,0
1549258842449,407.2603445,0
1549258843449,407.3579611,0
1549258844449,407.4287332,0
1549258845449,407.4506969,0
1549258846449,407.4506969,0
1549258847449,407.4775425,0
1549258848449,407.5531983,0
1549258849449,407.6508186,0
1549258850449,407.7417273,0
1549258851449,407.7935874,0
1549258852449,407.791146,0
1549258853449,407.7734516,0
1549258854449,407.7746719,0
1549258855449,407.7935866,0
1549258856449,407.8381265,0
1549258857449,407.912562,0
1549258858449,407.9912677,0
1549258859449,408.0242141,0
1549258860449,407.9638123,0
1549258861449,407.8338569,0
1549258862449,407.6807165,0
1549258863449,407.5556411,0
1549258864449,407.4982886,0
1549258865449,407.4738826,0
1549258866449,407.4628999,0
1549258867449,407.4763232,0
1549258868449,407.5007292,0
1549258869449,407.5519798,0
1549258870449,407.6453271,0
1549258871449,407.7484351,0
1549258872449,407.9131641,0
1549258873449,408.1730713,0
1549258874449,408.4390803,0
1549258875449,408.7166819,0
1549258876449,408.9881823,0
1549258877449,409.1651151,0
1549258878449,409.2938494,0
1549258879449,409.4012305,0
1549258880449,409.4530916,0
1549258881449,409.470786,0
1549258882449,409.4695657,0
1549258883449,409.450651,0
1549258884449,409.426245,0
1549258885449,409.40184,0
1549258886449,409.3774369,0
1549258887449,409.3530346,0
1549258888449,409.3286323,0
1549258889449,409.3109406,0
1549258890449,409.3054501,0
1549258891449,409.3591403,0
1549258892449,409.5440052,0
1549258893449,409.8338097,0
1549258894449,410.1510693,0
1549258895449,410.4146387,0
1549258896449,410.5738781,0
1549258897449,410.676986,0
1549258898449,410.7746027,0
1549258899449,410.9124872,0
1549258900449,411.0967415,0
1549258901449,411.2651339,0
1549258902449,411.3847169,0
1549258903449,411.4152219,0
1549258904449,411.350548,0
1549258905449,411.2327937,0
1549258906449,411.1052779,0
1549258907449,411.0100989,0
1549258908449,410.9637302,0
1549258909449,410.9863056,0
1549258910449,411.0674528,0
1549258911449,411.1516508,0
1549258912449,411.1845992,0
1549258913449,411.1577554,0
1549258914449,411.1089471,0
1549258915449,411.093694,0
1549258916449,411.1394503,0
1549258917449,411.2126609,0
1549258918449,411.2992948,0
1549258919449,411.3902019,0
1549258920449,411.4554863,0
1549258921449,411.5042983,0
1549258922449,411.539687,0
1549258923449,411.5506698,0
1549258924449,411.5238242,0
1549258925449,411.4481684,0
1549258926449,411.350548,0
1549258927449,411.2730616,0
1549258928449,411.2590279,0
1549258929449,411.3102777,0
1549258930449,411.4103366,0
1549258931449,411.5390699,0
1549258932449,411.6531598,0
1549258933449,411.7507764,0
1549258934449,411.8215485,0
1549258935449,411.8435122,0
1549258936449,411.8435122,0
1549258937449,411.8904917,0
1549258938449,412.0228886,0
1549258939449,412.1937233,0
1549258940449,412.3779803,0
1549258941449,412.5396619,0
1549258942449,412.626908,0
1549258943449,412.6555824,0
1549258944449,412.6342273,0
1549258945449,412.5719948,0
1549258946449,412.4853582,0
1549258947449,412.3944514,0
1549258948449,412.3291698,0
1549258949449,412.2803615,0
1549258950449,412.2449755,0
1549258951449,412.2339937,0
1549258952449,412.2339937,0
1549258953449,412.2339937,0
1549258954449,412.2608382,0
1549258955449,412.3364911,0
1549258956449,412.4341077,0
1549258957449,412.5585699,0
1549258958449,412.7049977,0
1549258959449,412.8245818,0
1549258960449,412.9289128,0
1549258961449,413.0185993,0
1549258962449,413.0649662,0
1549258963449,413.1095024,0
1549258964449,413.1839352,0
1549258965449,413.2626401,0
1549258966449,413.3358544,0
1549258967449,413.4090688,0
1549258968449,413.4822831,0
1549258969449,413.5554975,0
1549258970449,413.6555564,0
1549258971449,413.7842896,0
1549258972449,413.8983795,0
1549258973449,414.0228417,0
1549258974449,414.1692695,0
1549258975449,414.2888536,0
1549258976449,414.36634,0
1549258977449,414.3803737,0
1549258978449,414.3291239,0
1549258979449,414.249198,0
1549258980449,414.1772029,0
1549258981449,414.1363236,0
1549258982449,414.1119176,0
1549258983449,414.0942232,0
1549258984449,414.0887318,0
1549258985449,414.1155774,0
1549258986449,414.1912332,0
1549258987449,414.2888536,0
1549258988449,414.386474,0
1549258989449,414.4773816,0
1549258990449,414.5560844,0
1549258991449,414.629295,0
1549258992449,414.6890834,0
1549258993449,414.7043346,0
1549258994449,414.6719987,0
1549258995449,414.6097681,0
1549258996449,414.5365556,0
1549258997449,414.4767654,0
1549258998449,414.4011125,0
1549258999449,414.2900736,0
1549259000449,414.1814751,0
1549259001449,414.0972808,0
1549259002449,414.0643352,0
1549259003449,414.0911798,0
1549259004449,414.1399881,0
1549259005449,414.2022187,0
1549259006449,414.2888534,0
1549259007449,414.3864701,0
1549259008449,414.5243545,0
1549259009449,414.7086088,0
1549259010449,414.8770012,0
1549259011449,415.0301406,0
1549259012449,415.1686364,0
1549259013449,415.2638145,0
1549259014449,415.3370288,0
1549259015449,415.4169548,0
1549259016449,415.4956605,0
1549259017449,415.5554515,0
1549259018449,415.6042599,0
1549259019449,415.619512,0
1549259020449,415.5737527,0
1549259021449,415.5005384,0
1549259022449,415.4743025,0
1549259023449,415.5536161,0
1549259024449,415.7079738,0
1549259025449,415.8720942,0
1549259026449,415.9770348,0
1549259027449,415.9910695,0
1549259028449,415.9666672,0
1549259029449,415.9489756,0
1549259030449,415.9434851,0
1549259031449,415.9501957,0
1549259032449,415.9691075,0
1549259033449,415.9935097,0
1549259034449,415.9843558,0
1549259035449,415.9074799,0
1549259036449,415.7909478,0
1549259037449,415.6689251,0
1549259038449,415.6005927,0
1549259039449,415.6298787,0
1549259040449,415.703093,0
1549259041449,415.7964413,0
1549259042449,415.9062628,0
1549259043449,415.9959504,0
1549259044449,416.0960093,0
1549259045449,416.2247426,0
1549259046449,416.3388324,0
1549259047449,416.4700052,0
1549259048449,416.6353448,0
1549259049449,416.7793312,0
1549259050449,416.8946432,0
1549259051449,416.9641979,0
1549259052449,416.9672507,0
1549259053449,416.9562707,0
1549259054449,416.9764055,0
1549259055449,417.0197233,0
1549259056449,417.0886656,0
1549259057449,417.1807927,0
1549259058449,417.2649889,0
1549259059449,417.3382032,0
1549259060449,417.4248398,0
1549259061449,417.5358806,0
1549259062449,417.6579033,0
1549259063449,417.8201928,0
1549259064449,418.0221385,0
1549259065449,418.1960185,0
1549259066449,418.3357328,0
1549259067449,418.4229791,0
1549259068449,418.4315225,0
1549259069449,418.4004085,0
1549259070449,418.3638022,0
1549259071449,418.3339057,0
1549259072449,418.3094997,0
1549259073449,418.2918053,0
1549259074449,418.2930256,0
1549259075449,418.3119403,0
1549259076449,418.3363463,0
1549259077449,418.4010192,0
1549259078449,418.5321928,0
1549259079449,418.6841091,0
1549259080449,418.850668,0
1549259081449,419.0135672,0
1549259082449,419.1197271,0
1549259083449,419.1660969,0
1549259084449,419.1435244,0
1549259085449,419.062381,0
1549259086449,418.9580527,0
1549259087449,418.868366,0
1549259088449,418.8219963,0
1549259089449,418.8043019,0
1549259090449,418.8055222,0
1549259091449,418.8244369,0
1549259092449,418.8488429,0
1549259093449,418.8665372,0
1549259094449,418.8720286,0
1549259095449,418.8720286,0
1549259096449,418.9055848,0
1549259097449,419.0001524,0
1549259098449,419.122175,0
1549259099449,419.2509083,0
1549259100449,419.3582865,0
1549259101449,419.4101439,0
1549259102449,419.4278355,0
1549259103449,419.4266154,0
1549259104449,419.4077036,0
1549259105449,419.390012,0
1549259106449,419.3912321,0
1549259107449,419.4101439,0
1549259108449,419.4412578,0
1549259109449,419.4778642,0
1549259110449,419.5077607,0
1549259111449,419.5321668,0
1549259112449,419.5632834,0
1549259113449,419.6066012,0
1549259114449,419.6554095,0
1549259115449,419.7042178,0
1549259116449,419.7396038,0
1549259117449,419.7505857,0
1549259118449,419.7438741,0
1549259119449,419.7249594,0
1549259120449,419.7005534,0
1549259121449,419.702993,0
1549259122449,419.7609544,0
1549259123449,419.8530834,0
1549259124449,419.9574144,0
1549259125449,420.0471009,0
1549259126449,420.0934678,0
1549259127449,420.1447157,0
1549259128449,420.2380631,0
1549259129449,420.341174,0
1549259130449,420.4589283,0
1549259131449,420.5864441,0
1549259132449,420.6749114,0
1549259133449,420.729211,0
1549259134449,420.7578854,0
1549259135449,420.743241,0
1549259136449,420.7066319,0
1549259137449,420.6767346,0
1549259138449,420.6321956,0
1549259139449,420.557763,0
1549259140449,420.4790611,0
1549259141449,420.4125611,0
1549259142449,420.3783952,0
1549259143449,420.3863251,0
1549259144449,420.4308613,0
1549259145449,420.5052941,0
1549259146449,420.5839989,0
1549259147449,420.6572133,0
1549259148449,420.7170053,0
1549259149449,420.7523932,0
1549259150449,420.7767992,0
1549259151449,420.8146275,0
1549259152449,420.8701483,0
1549259153449,420.924448,0
1549259154449,421.0001009,0
1549259155449,421.1111398,0
1549259156449,421.2197383,0
1549259157449,421.3039326,0
1549259158449,421.3368782,0
1549259159449,421.3100337,0
1549259160449,421.2612254,0
1549259161449,421.2258393,0
1549259162449,421.2148575,0
1549259163449,421.2417021,0
1549259164449,421.3173549,0
1549259165449,421.4149716,0
1549259166449,421.5125882,0
1549259167449,421.5900719,0
1549259168449,421.6309503,0
1549259169449,421.6553563,0
1549259170449,421.686474,0
1549259171449,421.723083,0
1549259172449,421.7529804,0
1549259173449,421.804231,0
1549259174449,421.8975782,0
1549259175449,422.0006862,0
1549259176449,422.1117251,0
1549259177449,422.2203236,0
1549259178449,422.2910957,0
1549259179449,422.3466156,0
1549259180449,422.4009163,0
1549259181449,422.4363043,0
1549259182449,422.4808442,0
1549259183449,422.5552797,0
1549259184449,422.6339854,0
1549259185449,422.7071997,0
1549259186449,422.7535684,0
1549259187449,422.751127,0
1549259188449,422.726721,0
1549259189449,422.6956033,0
1549259190449,422.6589943,0
1549259191449,422.6290969,0
1549259192449,422.6046909,0
1549259193449,422.5802859,0
1549259194449,422.5558828,0
1549259195449,422.5314805,0
1549259196449,422.5137888,0
1549259197449,422.5150089,0
1549259198449,422.5339207,0
1549259199449,422.5717463,0
1549259200449,422.6272673,0
1549259201449,422.6815698,0
1549259202449,422.7303819,0
1549259203449,422.759059,0
1549259204449,422.751127,0
1549259205449,422.726721,0
1549259206449,422.7157372,0
1549259207449,422.7358693,0
1549259208449,422.7791863,0
1549259209449,422.8414169,0
1549259210449,422.9146293,0
1549259211449,422.9744195,0
1549259212449,423.0366512,0
1549259213449,423.1098665,0
1549259214449,423.1696604,0
1549259215449,423.2386054,0
1549259216449,423.3307323,0
1549259217449,423.4149257,0
1549259218449,423.474714,0
1549259219449,423.4899652,0
1549259220449,423.4576293,0
1549259221449,423.408821,0
1549259222449,423.3667243,0
1549259223449,423.3368306,0
1549259224449,423.3124284,0
1549259225449,423.2813144,0
1549259226449,423.2447081,0
1549259227449,423.2148116,0
1549259228449,423.1702716,0
1549259229449,423.0958361,0
1549259230449,423.0171304,0
1549259231449,422.9573384,0
1549259232449,422.9420844,0
1549259233449,422.9744195,0
1549259234449,423.0165172,0
1549259235449,423.0329915,0
1549259236449,423.0195711,0
1549259237449,423.0018794,0
1549259238449,423.0030995,0
1549259239449,423.0220113,0
1549259240449,423.0464136,0
1549259241449,423.1043731,0
1549259242449,423.2233459,0
1549259243449,423.3697745,0
1549259244449,423.5162032,0
1549259245449,423.622364,0
1549259246449,423.6553104,0
1549259247449,423.682155,0
1549259248449,423.7578079,0
1549259249449,423.8554245,0
1549259250449,423.9798867,0
1549259251449,424.1263146,0
1549259252449,424.2257647,0
1549259253449,424.266644,0
1549259254449,424.2977606,0
1549259255449,424.3410784,0
1549259256449,424.4100207,0
1549259257449,424.5289924,0
1549259258449,424.6552852,0
1549259259449,424.7315486,0
1549259260449,424.7803569,0
1549259261449,424.8224546,0
1549259262449,424.8523512,0
1549259263449,424.8767572,0
1549259264449,424.9347195,0
1549259265449,425.0469814,0
1549259266449,425.1744954,0
1549259267449,425.2763841,0
1549259268449,425.3081094,0
1549259269449,425.2623502,0
1549259270449,425.2025581,0
1549259271449,425.1873041,0
1549259272449,425.2196392,0
1549259273449,425.2818698,0
1549259274449,425.3550823,0
1549259275449,425.4148725,0
1549259276449,425.4636808,0
1549259277449,425.4990668,0
1549259278449,425.5100487,0
1549259279449,425.5100487,0
1549259280449,425.5368943,0
1549259281449,425.6125501,0
1549259282449,425.7101705,0
1549259283449,425.841347,0
1549259284449,426.0066894,0
1549259285449,426.1506766,0
1549259286449,426.2794099,0
1549259287449,426.3867881,0
1549259288449,426.4386454,0
1549259289449,426.476471,0
1549259290449,426.531992,0
1549259291449,426.5862946,0
1549259292449,426.6418172,0
1549259293449,426.6961177,0
1549259294449,426.7315027,0
1549259295449,426.755905,0
1549259296449,426.7735967,0
1549259297449,426.7790872,0
1549259298449,426.7790872,0
1549259299449,426.7857988,0
1549259300449,426.8047135,0
1549259301449,426.8291196,0
1549259302449,426.9072158,0
1549259303449,427.0762188,0
1549259304449,427.2769471,0
1549259305449,427.492317,0
1549259306449,427.690602,0
1549259307449,427.807741,0
1549259308449,427.874241,0
1549259309449,427.9084069,0
1549259310449,427.900477,0
1549259311449,427.869363,0
1549259312449,427.8126228,0
1549259313449,427.7259851,0
1549259314449,427.6283647,0
1549259315449,427.537456,0
1549259316449,427.4788843,0
1549259317449,427.4624111,0
1549259318449,427.4624111,0
1549259319449,427.4758344,0
1549259320449,427.5136637,0
1549259321449,427.5624757,0
1549259322449,427.644844,0
1549259323449,427.7748003,0
1549259324449,427.9078056,0
1549259325449,428.0432506,0
1549259326449,428.1695435,0
1549259327449,428.2458069,0
1549259328449,428.2946152,0
1549259329449,428.3300012,0
1549259330449,428.3409831,0
1549259331449,428.3476937,0
1549259332449,428.3666055,0
1549259333449,428.3910078,0
1549259334449,428.4019878,0
1549259335449,428.381853,0
1549259336449,428.3385352,0
1549259337449,428.2897269,0
1549259338449,428.2677631,0
1549259339449,428.2946077,0
1549259340449,428.343416,0
1549259341449,428.4123583,0
1549259342449,428.5044854,0
1549259343449,428.5886816,0
1549259344449,428.6618959,0
1549259345449,428.7149763,0
1549259346449,428.7314495,0
1549259347449,428.7515835,0
1549259348449,428.8083246,0
1549259349449,428.8815389,0
1549259350449,428.9815979,0
1549259351449,429.1103311,0
1549259352449,429.224421,0
1549259353449,429.3421716,0
1549259354449,429.4696847,0
1549259355449,429.5648628,0
1549259356449,429.6447888,0
1549259357449,429.7167838,0
1549259358449,429.7576631,0
1549259359449,429.7820691,0
1549259360449,429.8400304,0
1549259361449,429.9590011,0
1549259362449,430.105426,0
1549259363449,430.2585626,0
1549259364449,430.3836353,0
1549259365449,430.4409869,0
1549259366449,430.4989492,0
1549259367449,430.6112111,0
1549259368449,430.7387251,0
1549259369449,430.9144379,0
1549259370449,431.154213,0
1549259371449,431.3769051,0
1549259372449,431.5654304,0
1549259373449,431.6880626,0
1549259374449,431.7075849,0
1549259375449,431.6831788,0
1549259376449,431.6654844,0
1549259377449,431.6599931,0
1549259378449,431.6599931,0
1549259379449,431.6599931,0
1549259380449,431.6734154,0
1549259381449,431.7112418,0
1549259382449,431.7600501,0
1549259383449,431.8021478,0
1549259384449,431.8186221,0
1549259385449,431.8052017,0
1549259386449,431.7942217,0
1549259387449,431.8143565,0
1549259388449,431.8576743,0
1549259389449,431.9400388,0
1549259390449,432.0699924,0
1549259391449,432.2029969,0
1549259392449,432.3115972,0
1549259393449,432.3622372,0
1549259394449,432.340884,0
1549259395449,432.3524765,0
1549259396449,432.4873109,0
1549259397449,432.6959683,0
1549259398449,432.9156075,0
1549259399449,433.0882683,0
1549259400449,433.1755136,0
1549259401449,433.2243219,0
1549259402449,433.2731302,0
1549259403449,433.3085163,0
1549259404449,433.3194981,0
1549259405449,433.3463437,0
1549259406449,433.4219995,0
1549259407449,433.5196199,0
1549259408449,433.6373742,0
1549259409449,433.7648901,0
1549259410449,433.860069,0
1549259411449,433.9668395,0
1549259412449,434.1144874,0
1549259413449,434.2529833,0
1549259414449,434.3884282,0
1549259415449,434.5147211,0
1549259416449,434.5909845,0
1549259417449,434.6397929,0
1549259418449,434.6953128,0
1549259419449,434.7630358,0
1549259420449,434.8362501,0
1549259421449,434.9295974,0
1549259422449,435.039416,0
1549259423449,435.1290998,0
1549259424449,435.2157337,0
1549259425449,435.3066408,0
1549259426449,435.3719252,0
1549259427449,435.4677157,0
1549259428449,435.6354985,0
1549259429449,435.8173121,0
1549259430449,436.0082771,0
1549259431449,436.1888706,0
1549259432449,436.3273665,0
1549259433449,436.4762337,0
1549259434449,436.6604869,0
1549259435449,436.8691443,0
1549259436449,437.061939,0
1549259437449,437.2059254,0
1549259438449,437.254124,0
1549259439449,437.1680968,0
1549259440449,437.0216682,0
1549259441449,436.9155074,0
1549259442449,436.9228288,0
1549259443449,437.036311,0
1549259444449,437.1827397,0
1549259445449,437.2889005,0
1549259446449,437.3218469,0
1549259447449,437.3419809,0
1549259448449,437.398722,0
1549259449449,437.4719363,0
1549259450449,437.6189738,0
1549259451449,437.880101,0
1549259452449,438.1650219,0
1549259453449,438.460315,0
1549259454449,438.7305953,0
1549259455449,438.8886164,0
1549259456449,439.019793,0
1549259457449,439.1851353,0
1549259458449,439.3291225,0
1549259459449,439.4511452,0
1549259460449,439.5530339,0
1549259461449,439.6183154,0
1549259462449,439.6671237,0
1549259463449,439.7293543,0
1549259464449,439.8025667,0
1549259465449,439.8623569,0
1549259466449,439.8843206,0
1549259467449,439.8440538,0
1549259468449,439.7574191,0
1549259469449,439.6799364,0
1549259470449,439.6659054,0
1549259471449,439.717156,0
1549259472449,439.8239266,0
1549259473449,439.9715745,0
1549259474449,440.1100704,0
1549259475449,440.2388037,0
1549259476449,440.3461818,0
1549259477449,440.3980392,0
1549259478449,440.4224415,0
1549259479449,440.4602671,0
1549259480449,440.5224987,0
1549259481449,440.5957131,0
1549259482449,440.6622158,0
1549259483449,440.6963815,0
1549259484449,440.6884487,0
1549259485449,440.6439098,0
1549259486449,440.5694772,0
1549259487449,440.4907752,0
1549259488449,440.4175646,0
1549259489449,440.3644869,0
1549259490449,440.3480145,0
1549259491449,440.3748591,0
1549259492449,440.4370897,0
1549259493449,440.4968799,0
1549259494449,440.5456882,0
1549259495449,440.6079189,0
1549259496449,440.7079759,0
1549259497449,440.843419,0
1549259498449,440.9898439,0
1549259499449,441.1362699,0
1549259500449,441.2826977,0
1549259501449,441.4291263,0
1549259502449,441.6091112,0
1549259503449,441.8098396,0
1549259504449,441.9648087,0
1549259505449,442.1270992,0
1549259506449,442.3290478,0
1549259507449,442.5029316,0
1549259508449,442.6829165,0
1549259509449,442.8836448,0
1549259510449,443.0386139,0
1549259511449,443.1405026,0
1549259512449,443.172228,0
1549259513449,443.1264687,0
1549259514449,443.0666767,0
1549259515449,443.0514227,0
1549259516449,443.0837578,0
1549259517449,443.1325661,0
1549259518449,443.1612405,0
1549259519449,443.1533077,0
1549259520449,443.1289017,0
1549259521449,443.0910734,0
1549259522449,443.0355525,0
1549259523449,442.9812529,0
1549259524449,442.9525785,0
1549259525449,442.9739336,0
1549259526449,443.036166,0
1549259527449,443.1496483,0
1549259528449,443.3162109,0
1549259529449,443.4791128,0
1549259530449,443.6658083,0
1549259531449,443.8854484,0
1549259532449,444.0648198,0
1549259533449,444.2313787,0
1549259534449,444.3942779,0
1549259535449,444.5004378,0
1549259536449,444.61392,0
1549259537449,444.7804827,0
1549259538449,444.9433845,0
1549259539449,445.0898132,0
1549259540449,445.1691284,0
1549259541449,445.1264191,0
1549259542449,445.0287987,0
1549259543449,444.9513123,0
1549259544449,444.9372786,0
1549259545449,444.9885284,0
1549259546449,445.0818767,0
1549259547449,445.1916982,0
1549259548449,445.2813858,0
1549259549449,445.3613107,0
1549259550449,445.4333029,0
1549259551449,445.4741784,0
1549259552449,445.5522709,0
1549259553449,445.7212712,0
1549259554449,445.9219987,0
1549259555449,446.1172356,0
1549259556449,446.285628,0
1549259557449,446.4052121,0
1549259558449,446.5028325,0
1549259559449,446.6272974,0
1549259560449,446.7737251,0
1549259561449,446.8933063,0
1549259562449,446.9640784,0
1549259563449,446.9591975,0
1549259564449,446.8835446,0
1549259565449,446.785928,0
1549259566449,446.7285782,0
1549259567449,446.744441,0
1549259568449,446.7932493,0
1549259569449,446.8219237,0
1549259570449,446.8005686,0
1549259571449,446.7383361,0
1549259572449,446.678544,0
1549259573449,446.6632901,0
1549259574449,446.6956252,0
1549259575449,446.7981236,0
1549259576449,446.9848183,0
1549259577449,447.1910372,0
1549259578449,447.3795625,0
1549259579449,447.5021947,0
1549259580449,447.521717,0
1549259581449,447.5174449,0
1549259582449,447.5564916,0
1549259583449,447.6242146,0
1549259584449,447.6974289,0
1549259585449,447.7773549,0
1549259586449,447.8694839,0
1549259587449,447.9671043,0
1549259588449,448.058013,0
1549259589449,448.1098731,0
1549259590449,448.1074316,0
1549259591449,448.1300041,0
1549259592449,448.2447038,0
1549259593449,448.4100434,0
1549259594449,448.6010082,0
1549259595449,448.7816018,0
1549259596449,448.8932531,0
1549259597449,448.9798897,0
1549259598449,449.0707966,0
1549259599449,449.1360781,0
1549259600449,449.1983087,0
1549259601449,449.2715212,0
1549259602449,449.3313114,0
1549259603449,449.3801197,0
1549259604449,449.4087951,0
1549259605449,449.4008652,0
1549259606449,449.3764629,0
1549259607449,449.3654829,0
1549259608449,449.3856177,0
1549259609449,449.4289355,0
1549259610449,449.4911661,0
1549259611449,449.5643785,0
1549259612449,449.6577249,0
1549259613449,449.8011008,0
1549259614449,449.9786434,0
1549259615449,450.168389,0
1549259616449,450.3300698,0
1549259617449,450.4441615,0
1549259618449,450.5350683,0
1549259619449,450.6003499,0
1549259620449,450.6424475,0
1549259621449,450.6589218,0
1549259622449,450.6455014,0
1549259623449,450.6009652,0
1549259624449,450.5265324,0
1549259625449,450.4478276,0
1549259626449,450.4014578,0
1549259627449,450.4240303,0
1549259628449,450.5051737,0
1549259629449,450.6027903,0
1549259630449,450.680274,0
1549259631449,450.7211524,0
1549259632449,450.7455585,0
1549259633449,450.7699645,0
1549259634449,450.7876589,0
1549259635449,450.7931502,0
1549259636449,450.8132842,0
1549259637449,450.8700253,0
1549259638449,450.9432396,0
1549259639449,450.99632,0
1549259640449,450.9926593,0
1549259641449,450.9359182,0
1549259642449,450.8962601,0
1549259643449,450.9377472,0
1549259644449,451.0432967,0
1549259645449,451.1854532,0
1549259646449,451.3306608,0
1549259647449,451.4313302,0
1549259648449,451.5045445,0
1549259649449,451.5643355,0
1549259650449,451.5997205,0
1549259651449,451.6241228,0
1549259652449,451.6820813,0
1549259653449,451.7943405,0
1549259654449,451.9218537,0
1549259655449,452.0640103,0
1549259656449,452.2092178,0
1549259657449,452.3098872,0
1549259658449,452.4233695,0
1549259659449,452.5899321,0
1549259660449,452.752834,0
1549259661449,452.9395295,0
1549259662449,453.1591696,0
1549259663449,453.338541,0
1549259664449,453.5118115,0
1549259665449,453.6936254,0
1549259666449,453.8241913,0
1549259667449,453.9218117,0
1549259668449,453.9925865,0
1549259669449,454.0145511,0
1549259670449,454.0145511,0
1549259671449,454.0279733,0
1549259672449,454.1060667,0
1549259673449,454.2683543,0
1549259674449,454.4635876,0
1549259675449,454.6386879,0
1549259676449,454.7369161,0
1549259677449,454.7454594,0
1549259678449,454.7143455,0
1549259679449,454.6777391,0
1549259680449,454.6478426,0
1549259681449,454.596592,0
1549259682449,454.5032447,0
1549259683449,454.4001367,0
1549259684449,454.3025201,0
1549259685449,454.2317481,0
1549259686449,454.2097844,0
1549259687449,454.2097844,0
1549259688449,454.2097844,0
1549259689449,454.2097844,0
1549259690449,454.2433406,0
1549259691449,454.3379081,0
1549259692449,454.4599308,0
1549259693449,454.5819534,0
1549259694449,454.7442429,0
1549259695449,454.9797449,0
1549259696449,455.2481925,0
1549259697449,455.5233517,0
1549259698449,455.7368909,0
1549259699449,455.8216976,0
1549259700449,455.8528153,0
1549259701449,455.8894243,0
1549259702449,455.9193217,0
1549259703449,455.9638606,0
1549259704449,456.0382932,0
1549259705449,456.1169952,0
1549259706449,456.1700729,0
1549259707449,456.1664123,0
1549259708449,456.1096741,0
1549259709449,456.0565964,0
1549259710449,456.0602569,0
1549259711449,456.1169952,0
1549259712449,456.1902058,0
1549259713449,456.2768397,0
1549259714449,456.3878796,0
1549259715449,456.5099023,0
1549259716449,456.6319249,0
1549259717449,456.7203914,0
1549259718449,456.7478464,0
1549259719449,456.7545581,0
1549259720449,456.7734728,0
1549259721449,456.7978788,0
1549259722449,456.8088625,0
1549259723449,456.7887304,0
1549259724449,456.7454135,0
1549259725449,456.6966052,0
1549259726449,456.6612192,0
1549259727449,456.6502373,0
1549259728449,456.6569479,0
1549259729449,456.6758597,0
1549259730449,456.700262,0
1549259731449,456.7246643,0
1549259732449,456.7893355,0
1549259733449,456.9272229,0
1549259734449,457.0980575,0
1549259735449,457.2688922,0
1549259736449,457.3927474,0
1549259737449,457.4311852,0
1549259738449,457.4311852,0
1549259739449,457.4311852,0
1549259740449,457.4311852,0
1549259741449,457.4311852,0
1549259742449,457.4244735,0
1549259743449,457.4055589,0
1549259744449,457.3811528,0
1549259745449,457.3768808,0
1549259746449,457.4159275,0
1549259747449,457.4836505,0
1549259748449,457.5635755,0
1549259749449,457.6355677,0
1549259750449,457.6764432,0
1549259751449,457.7209794,0
1549259752449,457.7954121,0
1549259753449,457.874117,0
1549259754449,457.9406207,0
1549259755449,457.9747893,0
1549259756449,457.9668602,0
1549259757449,457.922324,0
1549259758449,457.8478912,0
1549259759449,457.7691864,0
1549259760449,457.6959721,0
1549259761449,457.6898702,0
1549259762449,457.805791,0
1549259763449,457.9766219,0
1549259764449,458.1608752,0
1549259765449,458.322554,0
1549259766449,458.4097993,0
1549259767449,458.545854,0
1549259768449,458.8271163,0
1549259769449,459.1553578,0
1549259770449,459.499462,0
1549259771449,459.8051281,0
1549259772449,459.9741281,0
1549259773449,460.0583225,0
1549259774449,460.0912681,0
1549259775449,460.0644235,0
1549259776449,460.0290375,0
1549259777449,460.0314779,0
1549259778449,460.0693043,0
1549259779449,460.1181127,0
1549259780449,460.0998096,0
1549259781449,459.9594857,0
1549259782449,459.7642524,0
1549259783449,459.5757298,0
1549259784449,459.4530974,0
1549259785449,459.4335722,0
1549259786449,459.4915307,0
1549259787449,459.6037899,0
1549259788449,459.7313031,0
1549259789449,459.8197695,0
1549259790449,459.8136684,0
1549259791449,459.7191008,0
1549259792449,459.6037899,0
1549259793449,459.5208158,0
1549259794449,459.4799403,0
1549259795449,459.455538,0
1549259796449,459.3573116,0
1549259797449,459.1382819,0
1549259798449,458.8832547,0
1549259799449,458.6526317,0
1549259800449,458.5135253,0
