time,value,datasource_id
1548364488305,396.6650017,0
1548364489305,396.8000031,0
1548364490305,396.8000031,0
1548364491305,396.9650006,0
1548364492305,397.0999985,0
1548364493305,397.0999985,0
1548364494305,397.485001,0
1548364495305,397.8000031,0
1548364496305,397.8000031,0
1548364497305,397.8550022,0
1548364498305,397.9000015,0
1548364499305,397.9000015,0
1548364500305,397.8450024,0
1548364501305,397.8000031,0
1548364502305,397.8000031,0
1548364503305,397.8550022,0
1548364504305,397.9000015,0
1548364505305,397.9000015,0
1548364506305,397.8450024,0
1548364507305,397.8000031,0
1548364508305,397.8000031,0
1548364509305,397.9100014,0
1548364510305,398.0,0
1548364511305,398.0,0
1548364512305,398.3299992,0
1548364513305,398.5999985,0
1548364514305,398.5999985,0
1548364515305,398.5999985,0
1548364516305,398.8199993,0
1548364517305,399.0,0
1548364518305,399.0,0
1548364519305,399.2200008,0
1548364520305,399.4000015,0
1548364521305,399.4000015,0
1548364522305,399.564999,0
1548364523305,399.6999969,0
1548364524305,399.6999969,0
1548364525305,399.6449978,0
1548364526305,399.5999985,0
1548364527305,399.5999985,0
1548364528305,399.5999985,0
1548364529305,399.5999985,0
1548364530305,399.5999985,0
1548364531305,399.5449993,0
1548364532305,399.5,0
1548364533305,399.5,0
1548364534305,399.5,0
1548364535305,399.7200008,0
1548364536305,399.9000015,0
1548364537305,399.9000015,0
1548364538305,399.9000015,0
1548364539305,399.9000015,0
1548364540305,399.9000015,0
1548364541305,400.0099999,0
1548364542305,400.0999985,0
1548364543305,400.0999985,0
1548364544305,400.210001,0
1548364545305,400.3000031,0
1548364546305,400.3000031,0
1548364547305,400.3000031,0
1548364548305,400.3000031,0
1548364549305,400.3000031,0
1548364550305,400.4650006,0
1548364551305,400.5999985,0
1548364552305,400.8199993,0
1548364553305,401.0,0
1548364554305,401.0,0
1548364555305,401.2200008,0
1548364556305,401.4000015,0
1548364557305,401.4000015,0
1548364558305,401.4000015,0
1548364559305,401.4000015,0
1548364560305,401.4000015,0
1548364561305,401.4000015,0
1548364562305,401.6200024,0
1548364563305,401.8000031,0
1548364564305,401.8000031,0
1548364565305,401.8000031,0
1548364566305,401.8000031,0
1548364567305,401.8000031,0
1548364568305,401.5800022,0
1548364569305,401.4000015,0
1548364570305,401.4000015,0
1548364571305,401.4550007,0
1548364572305,401.5,0
1548364573305,401.5,0
1548364574305,401.3900017,0
1548364575305,401.3000031,0
1548364576305,401.3000031,0
1548364577305,401.3000031,0
1548364578305,401.2449997,0
1548364579305,401.1999969,0
1548364580305,401.1999969,0
1548364581305,401.4199978,0
1548364582305,401.5999985,0
1548364583305,401.5999985,0
1548364584305,401.5999985,0
1548364585305,401.5999985,0
1548364586305,401.5999985,0
1548364587305,401.5449993,0
1548364588305,401.5,0
1548364589305,401.5,0
1548364590305,401.6099983,0
1548364591305,401.6999969,0
1548364592305,401.6999969,0
1548364593305,401.6999969,0
1548364594305,401.6999969,0
1548364595305,401.6999969,0
1548364596305,401.7550003,0
1548364597305,401.8000031,0
1548364598305,401.8000031,0
1548364599305,401.8000031,0
1548364600305,402.0199997,0
1548364601305,402.1999969,0
1548364602305,402.1999969,0
1548364603305,402.3649986,0
1548364604305,402.5,0
1548364605305,402.5,0
1548364606305,402.4450008,0
1548364607305,402.4000015,0
1548364608305,402.4000015,0
1548364609305,402.4550007,0
1548364610305,402.5,0
1548364611305,402.3349983,0
1548364612305,402.1999969,0
1548364613305,402.1999969,0
1548364614305,402.1449978,0
1548364615305,402.0999985,0
1548364616305,402.0999985,0
1548364617305,402.0449993,0
1548364618305,402.0,0
1548364619305,402.0,0
1548364620305,402.0,0
1548364621305,402.0,0
1548364622305,402.0,0
1548364623305,402.0,0
1548364624305,402.2200008,0
1548364625305,402.4000015,0
1548364626305,402.4000015,0
1548364627305,402.6749973,0
1548364628305,402.8999939,0
1548364629305,402.8999939,0
1548364630305,403.0649956,0
1548364631305,403.1999969,0
1548364632305,403.1999969,0
1548364633305,403.3649986,0
1548364634305,403.5,0
1548364635305,403.5,0
1548364636305,403.5,0
1548364637305,403.5,0
1548364638305,403.5,0
1548364639305,403.4449966,0
1548364640305,403.3999939,0
1548364641305,403.3999939,0
1548364642305,403.3999939,0
1548364643305,403.5649956,0
1548364644305,403.6999969,0
1548364645305,403.6999969,0
1548364646305,403.7550003,0
1548364647305,403.8000031,0
1548364648305,403.8000031,0
1548364649305,403.7449997,0
1548364650305,403.6999969,0
1548364651305,403.6999969,0
1548364652305,403.5899986,0
1548364653305,403.5,0
1548364654305,403.5,0
1548364655305,403.5,0
1548364656305,403.5,0
1548364657305,403.5,0
1548364658305,403.5550034,0
1548364659305,403.6000061,0
1548364660305,403.6000061,0
1548364661305,403.6000061,0
1548364662305,403.655001,0
1548364663305,403.6999969,0
1548364664305,403.6999969,0
1548364665305,403.8099953,0
1548364666305,403.8999939,0
1548364667305,403.8999939,0
1548364668305,404.0100006,0
1548364669305,404.1000061,0
1548364670305,404.1000061,0
1548364671305,404.2100045,0
1548364672305,404.3000031,0
1548364673305,404.5199997,0
1548364674305,404.6999969,0
1548364675305,404.6999969,0
1548364676305,404.8649986,0
1548364677305,405.0,0
1548364678305,405.0,0
1548364679305,405.0550034,0
1548364680305,405.1000061,0
1548364681305,405.1000061,0
1548364682305,405.155001,0
1548364683305,405.1999969,0
1548364684305,405.1999969,0
1548364685305,405.2550003,0
1548364686305,405.3000031,0
1548364687305,405.3000031,0
1548364688305,405.3000031,0
1548364689305,405.3000031,0
1548364690305,405.3000031,0
1548364691305,405.3000031,0
1548364692305,405.3000031,0
1548364693305,405.3000031,0
1548364694305,405.3000031,0
1548364695305,405.4100014,0
1548364696305,405.5,0
1548364697305,405.5,0
1548364698305,405.6099983,0
1548364699305,405.6999969,0
1548364700305,405.6999969,0
1548364701305,405.8099953,0
1548364702305,405.8999939,0
1548364703305,405.8999939,0
1548364704305,405.844999,0
1548364705305,405.8000031,0
1548364706305,405.8000031,0
1548364707305,405.8000031,0
1548364708305,405.9100014,0
1548364709305,406.0,0
1548364710305,406.0,0
1548364711305,406.1099983,0
1548364712305,406.1999969,0
1548364713305,406.1999969,0
1548364714305,406.3099953,0
1548364715305,406.3999939,0
1548364716305,406.3999939,0
1548364717305,406.619999,0
1548364718305,406.8000031,0
1548364719305,406.8000031,0
1548364720305,406.854998,0
1548364721305,406.8999939,0
1548364722305,406.8999939,0
1548364723305,406.844999,0
1548364724305,406.8000031,0
1548364725305,406.8000031,0
1548364726305,407.0199997,0
1548364727305,407.1999969,0
1548364728305,407.1999969,0
1548364729305,407.1999969,0
1548364730305,407.3649986,0
1548364731305,407.5550034,0
1548364732305,407.6000061,0
1548364733305,407.6000061,0
1548364734305,407.930001,0
1548364735305,408.1999969,0
1548364736305,408.1999969,0
1548364737305,408.1999969,0
1548364738305,408.0899986,0
1548364739305,408.0,0
1548364740305,408.0,0
1548364741305,408.2199966,0
1548364742305,408.3999939,0
1548364743305,408.3999939,0
1548364744305,408.5649956,0
1548364745305,408.6999969,0
1548364746305,408.6999969,0
1548364747305,408.6999969,0
1548364748305,408.6999969,0
1548364749305,408.6999969,0
1548364750305,408.920002,0
1548364751305,409.1000061,0
1548364752305,409.1000061,0
1548364753305,409.155001,0
1548364754305,409.1999969,0
1548364755305,409.1999969,0
1548364756305,409.1999969,0
1548364757305,409.1999969,0
1548364758305,409.1999969,0
1548364759305,409.1999969,0
1548364760305,409.3099953,0
1548364761305,409.3999939,0
1548364762305,409.3999939,0
1548364763305,409.5649956,0
1548364764305,409.6999969,0
1548364765305,409.6999969,0
1548364766305,409.7550003,0
1548364767305,409.8000031,0
1548364768305,409.8000031,0
1548364769305,410.129998,0
1548364770305,410.3999939,0
1548364771305,410.3999939,0
1548364772305,410.619999,0
1548364773305,410.8000031,0
1548364774305,410.8000031,0
1548364775305,410.8000031,0
1548364776305,410.9100014,0
1548364777305,411.0,0
1548364778305,411.0,0
1548364779305,411.1650017,0
1548364780305,411.3000031,0
1548364781305,411.3000031,0
1548364782305,411.3000031,0
1548364783305,411.3000031,0
1548364784305,411.3000031,0
1548364785305,411.354998,0
1548364786305,411.3999939,0
1548364787305,411.3999939,0
1548364788305,411.5100006,0
1548364789305,411.6000061,0
1548364790305,411.6000061,0
1548364791305,411.7649994,0
1548364792305,411.8999939,0
1548364793305,412.119999,0
1548364794305,412.3000031,0
1548364795305,412.3000031,0
1548364796305,412.6850014,0
1548364797305,413.0,0
1548364798305,413.0,0
1548364799305,413.2199966,0
1548364800305,413.3999939,0
1548364801305,413.3999939,0
1548364802305,413.3999939,0
1548364803305,413.3999939,0
1548364804305,413.3999939,0
1548364805305,413.3999939,0
1548364806305,413.619999,0
1548364807305,413.8000031,0
1548364808305,413.8000031,0
1548364809305,413.7449997,0
1548364810305,413.6999969,0
1548364811305,413.6999969,0
1548364812305,413.7550003,0
1548364813305,413.8000031,0
1548364814305,413.8000031,0
1548364815305,413.9650048,0
1548364816305,414.1000061,0
1548364817305,414.1000061,0
1548364818305,413.7700027,0
1548364819305,413.5,0
1548364820305,413.5,0
1548364821305,413.4449966,0
1548364822305,413.3999939,0
1548364823305,413.3999939,0
1548364824305,413.3999939,0
1548364825305,413.4549973,0
1548364826305,413.5,0
1548364827305,413.5,0
1548364828305,413.7199966,0
1548364829305,413.8999939,0
1548364830305,413.8999939,0
1548364831305,414.4499939,0
1548364832305,414.8999939,0
1548364833305,414.8999939,0
1548364834305,415.1749939,0
1548364835305,415.3999939,0
1548364836305,415.3999939,0
1548364837305,415.4549973,0
1548364838305,415.5,0
1548364839305,415.5,0
1548364840305,415.4449966,0
1548364841305,415.3999939,0
1548364842305,415.3999939,0
1548364843305,415.3999939,0
1548364844305,415.344999,0
1548364845305,415.3000031,0
1548364846305,415.3000031,0
1548364847305,415.3000031,0
1548364848305,415.3000031,0
1548364849305,415.3000031,0
1548364850305,415.7400048,0
1548364851305,416.3750061,0
1548364852305,416.6000061,0
1548364853305,416.6000061,0
1548364854305,416.6000061,0
1548364855305,416.8200027,0
1548364856305,417.0,0
1548364857305,417.0,0
1548364858305,417.3300034,0
1548364859305,417.6000061,0
1548364860305,417.6000061,0
1548364861305,417.380001,0
1548364862305,417.1999969,0
1548364863305,417.1999969,0
1548364864305,417.0349953,0
1548364865305,416.8999939,0
1548364866305,416.8999939,0
1548364867305,417.119999,0
1548364868305,417.3000031,0
1548364869305,417.3000031,0
1548364870305,417.1900048,0
1548364871305,417.1000061,0
1548364872305,417.1000061,0
1548364873305,417.1000061,0
1548364874305,417.2649994,0
1548364875305,417.3999939,0
1548364876305,417.3999939,0
1548364877305,417.5100006,0
1548364878305,417.6000061,0
1548364879305,417.6000061,0
1548364880305,417.6000061,0
1548364881305,417.6000061,0
1548364882305,417.6000061,0
1548364883305,417.380001,0
1548364884305,417.1999969,0
1548364885305,417.1999969,0
1548364886305,417.3649986,0
1548364887305,417.5,0
1548364888305,417.5,0
1548364889305,417.7199966,0
1548364890305,417.8999939,0
1548364891305,417.8999939,0
1548364892305,417.8999939,0
1548364893305,417.8999939,0
1548364894305,417.8999939,0
1548364895305,417.8999939,0
1548364896305,418.2850006,0
1548364897305,418.6000061,0
1548364898305,418.6000061,0
1548364899305,418.7100045,0
1548364900305,418.8000031,0
1548364901305,418.8000031,0
1548364902305,418.6350014,0
1548364903305,418.5,0
1548364904305,418.5,0
1548364905305,418.3900017,0
1548364906305,418.3000031,0
1548364907305,418.3000031,0
1548364908305,418.3000031,0
1548364909305,418.3000031,0
1548364910305,418.3000031,0
1548364911305,418.3000031,0
1548364912305,418.3000031,0
1548364913305,418.5199997,0
1548364914305,418.6999969,0
1548364915305,418.6999969,0
1548364916305,418.920002,0
1548364917305,419.1000061,0
1548364918305,419.1000061,0
1548364919305,419.155001,0
1548364920305,419.1999969,0
1548364921305,419.1999969,0
1548364922305,419.3649986,0
1548364923305,419.5,0
1548364924305,419.5,0
1548364925305,419.5,0
1548364926305,419.6650017,0
1548364927305,419.8000031,0
1548364928305,419.8000031,0
1548364929305,420.0199997,0
1548364930305,420.1999969,0
1548364931305,420.1999969,0
1548364932305,420.420002,0
1548364933305,420.6000061,0
1548364934305,420.6000061,0
1548364935305,420.4350045,0
1548364936305,420.3000031,0
1548364937305,420.3000031,0
1548364938305,420.2449997,0
1548364939305,420.1999969,0
1548364940305,420.1999969,0
1548364941305,420.1999969,0
1548364942305,420.1999969,0
1548364943305,420.1999969,0
1548364944305,420.420002,0
1548364945305,420.6000061,0
1548364946305,420.6000061,0
1548364947305,420.6000061,0
1548364948305,420.7649994,0
1548364949305,420.8999939,0
1548364950305,420.8999939,0
1548364951305,420.7899956,0
1548364952305,420.6999969,0
1548364953305,420.6999969,0
1548364954305,420.5899986,0
1548364955305,420.5,0
1548364956305,420.5,0
1548364957305,420.2800034,0
1548364958305,420.1000061,0
1548364959305,420.1000061,0
1548364960305,420.2100045,0
1548364961305,420.3000031,0
1548364962305,420.3000031,0
1548364963305,420.3000031,0
1548364964305,420.5199997,0
1548364965305,420.6999969,0
1548364966305,420.6999969,0
1548364967305,421.0300003,0
1548364968305,421.3000031,0
1548364969305,421.3000031,0
1548364970305,421.354998,0
1548364971305,421.5100006,0
1548364972305,421.6000061,0
1548364973305,421.6000061,0
1548364974305,421.7100045,0
1548364975305,421.8000031,0
1548364976305,421.8000031,0
1548364977305,421.8000031,0
1548364978305,421.6350014,0
1548364979305,421.5,0
1548364980305,421.5,0
1548364981305,421.8849983,0
1548364982305,422.1999969,0
1548364983305,422.1999969,0
1548364984305,422.145002,0
1548364985305,422.1000061,0
1548364986305,422.1000061,0
1548364987305,422.1000061,0
1548364988305,422.1000061,0
1548364989305,422.1000061,0
1548364990305,422.155001,0
1548364991305,422.1999969,0
1548364992305,422.1999969,0
1548364993305,421.9249969,0
1548364994305,421.6999969,0
1548364995305,421.6999969,0
1548364996305,421.6999969,0
1548364997305,421.8649986,0
1548364998305,422.0,0
1548364999305,422.0,0
1548365000305,422.1650017,0
1548365001305,422.3000031,0
1548365002305,422.3000031,0
1548365003305,422.5199997,0
1548365004305,422.6999969,0
1548365005305,422.6999969,0
1548365006305,422.9749969,0
1548365007305,423.1999969,0
1548365008305,423.1999969,0
1548365009305,423.145002,0
1548365010305,423.1000061,0
1548365011305,423.1000061,0
1548365012305,423.2100045,0
1548365013305,423.3000031,0
1548365014305,423.3000031,0
1548365015305,423.4650048,0
1548365016305,423.6000061,0
1548365017305,423.6000061,0
1548365018305,423.6000061,0
1548365019305,423.8750061,0
1548365020305,424.1000061,0
1548365021305,424.1000061,0
1548365022305,424.430001,0
1548365023305,424.6999969,0
1548365024305,424.6999969,0
1548365025305,424.645002,0
1548365026305,424.6000061,0
1548365027305,424.6000061,0
1548365028305,424.5450027,0
1548365029305,424.5,0
1548365030305,424.5,0
1548365031305,424.5,0
1548365032305,424.5,0
1548365033305,424.5550034,0
1548365034305,424.6000061,0
1548365035305,424.6000061,0
1548365036305,424.930001,0
1548365037305,425.1999969,0
1548365038305,425.1999969,0
1548365039305,425.3649986,0
1548365040305,425.5,0
1548365041305,425.5,0
1548365042305,425.2800034,0
1548365043305,425.1000061,0
1548365044305,425.1000061,0
1548365045305,425.0450027,0
1548365046305,425.0,0
1548365047305,425.0,0
1548365048305,425.0550034,0
1548365049305,425.1000061,0
1548365050305,425.1000061,0
1548365051305,425.1000061,0
1548365052305,425.1000061,0
1548365053305,425.1000061,0
1548365054305,425.1000061,0
1548365055305,425.3750061,0
1548365056305,425.6000061,0
1548365057305,425.6000061,0
1548365058305,425.655001,0
1548365059305,425.6999969,0
1548365060305,425.6999969,0
1548365061305,425.645002,0
1548365062305,425.6000061,0
1548365063305,425.6000061,0
1548365064305,425.655001,0
1548365065305,425.6999969,0
1548365066305,425.6999969,0
1548365067305,425.7550003,0
1548365068305,425.8000031,0
1548365069305,425.8000031,0
1548365070305,425.8000031,0
1548365071305,425.9100014,0
1548365072305,426.0,0
1548365073305,426.0,0
1548365074305,426.0,0
1548365075305,426.0,0
1548365076305,426.0,0
1548365077305,425.9449966,0
1548365078305,425.8999939,0
1548365079305,425.8999939,0
1548365080305,426.119999,0
1548365081305,426.3000031,0
1548365082305,426.3000031,0
1548365083305,426.354998,0
1548365084305,426.3999939,0
1548365085305,426.3999939,0
1548365086305,426.619999,0
1548365087305,426.8000031,0
1548365088305,426.8000031,0
1548365089305,426.9650048,0
1548365090305,427.1000061,0
1548365091305,427.0450027,0
1548365092305,427.0,0
1548365093305,427.0,0
1548365094305,426.9449966,0
1548365095305,426.8999939,0
1548365096305,426.8999939,0
1548365097305,426.7350006,0
1548365098305,426.6000061,0
1548365099305,426.6000061,0
1548365100305,426.655001,0
1548365101305,426.6999969,0
1548365102305,426.6999969,0
1548365103305,426.8649986,0
1548365104305,427.0,0
1548365105305,427.0,0
1548365106305,427.0,0
1548365107305,427.0550034,0
1548365108305,427.1000061,0
1548365109305,427.1000061,0
1548365110305,427.2100045,0
1548365111305,427.3000031,0
1548365112305,427.3000031,0
1548365113305,427.5199997,0
1548365114305,427.6999969,0
1548365115305,427.6999969,0
1548365116305,427.5899986,0
1548365117305,427.5,0
1548365118305,427.5,0
1548365119305,427.5,0
1548365120305,427.5,0
1548365121305,427.5,0
1548365122305,427.7199966,0
1548365123305,427.8999939,0
1548365124305,427.8999939,0
1548365125305,427.8999939,0
1548365126305,427.9549973,0
1548365127305,428.0,0
1548365128305,428.0,0
1548365129305,428.0550034,0
1548365130305,428.1000061,0
1548365131305,428.1000061,0
1548365132305,428.3200027,0
1548365133305,428.5,0
1548365134305,428.5,0
1548365135305,428.6099983,0
1548365136305,428.6999969,0
1548365137305,428.6999969,0
1548365138305,428.7550003,0
1548365139305,428.8000031,0
1548365140305,428.8000031,0
1548365141305,428.9650048,0
1548365142305,429.1000061,0
1548365143305,429.1000061,0
1548365144305,429.1000061,0
1548365145305,429.0450027,0
1548365146305,429.0,0
1548365147305,429.0,0
1548365148305,428.9449966,0
1548365149305,428.8999939,0
1548365150305,428.8999939,0
1548365151305,428.8999939,0
1548365152305,428.844999,0
1548365153305,428.8000031,0
1548365154305,428.8000031,0
1548365155305,428.854998,0
1548365156305,428.8999939,0
1548365157305,428.8999939,0
1548365158305,429.0100006,0
1548365159305,429.1000061,0
1548365160305,429.1000061,0
1548365161305,429.1000061,0
1548365162305,429.0450027,0
1548365163305,429.0,0
1548365164305,429.0,0
1548365165305,429.1099983,0
1548365166305,429.1999969,0
1548365167305,429.1999969,0
1548365168305,429.3099953,0
1548365169305,429.3999939,0
1548365170305,429.3999939,0
1548365171305,429.5100006,0
1548365172305,429.6000061,0
1548365173305,429.6000061,0
1548365174305,429.7649994,0
1548365175305,429.8999939,0
1548365176305,429.8999939,0
1548365177305,429.7899956,0
1548365178305,429.6999969,0
1548365179305,429.6999969,0
1548365180305,429.6999969,0
1548365181305,429.645002,0
1548365182305,429.6000061,0
1548365183305,429.6000061,0
1548365184305,429.5450027,0
1548365185305,429.5,0
1548365186305,429.5,0
1548365187305,429.3349983,0
1548365188305,429.1999969,0
1548365189305,429.1999969,0
1548365190305,429.3099953,0
1548365191305,429.3999939,0
1548365192305,429.3999939,0
1548365193305,429.344999,0
1548365194305,429.3000031,0
1548365195305,429.3000031,0
1548365196305,429.354998,0
1548365197305,429.3999939,0
1548365198305,429.3999939,0
1548365199305,429.3999939,0
1548365200305,429.7299973,0
1548365201305,430.0,0
1548365202305,430.0,0
1548365203305,430.0,0
1548365204305,430.0,0
1548365205305,430.0,0
1548365206305,430.2199966,0
1548365207305,430.3999939,0
1548365208305,430.3999939,0
1548365209305,430.619999,0
1548365210305,430.8000031,0
1548365211305,430.6350014,0
1548365212305,430.5,0
1548365213305,430.775,0
1548365214305,431.0,0
1548365215305,431.0,0
1548365216305,431.1099983,0
1548365217305,431.1999969,0
1548365218305,431.1999969,0
1548365219305,431.1999969,0
1548365220305,431.2550003,0
1548365221305,431.3000031,0
1548365222305,431.3000031,0
1548365223305,431.5750031,0
1548365224305,431.8000031,0
1548365225305,431.8000031,0
1548365226305,431.6350014,0
1548365227305,431.5,0
1548365228305,431.5,0
1548365229305,431.6099983,0
1548365230305,431.6999969,0
1548365231305,431.6999969,0
1548365232305,431.8099953,0
1548365233305,431.8999939,0
1548365234305,431.8999939,0
1548365235305,431.8999939,0
1548365236305,431.8999939,0
1548365237305,431.8999939,0
1548365238305,431.8999939,0
1548365239305,432.119999,0
1548365240305,432.3000031,0
1548365241305,432.3000031,0
1548365242305,432.5750031,0
1548365243305,432.8000031,0
1548365244305,432.8000031,0
1548365245305,432.854998,0
1548365246305,432.8999939,0
1548365247305,432.8999939,0
1548365248305,433.0100006,0
1548365249305,433.1000061,0
1548365250305,433.1000061,0
1548365251305,433.155001,0
1548365252305,433.1999969,0
1548365253305,433.1999969,0
1548365254305,433.1999969,0
1548365255305,433.1999969,0
1548365256305,433.1999969,0
1548365257305,433.1999969,0
1548365258305,433.2550003,0
1548365259305,433.3000031,0
1548365260305,433.3000031,0
1548365261305,433.7400048,0
1548365262305,434.1000061,0
1548365263305,434.1000061,0
1548365264305,434.2649994,0
1548365265305,434.3999939,0
1548365266305,434.3999939,0
1548365267305,434.344999,0
1548365268305,434.3000031,0
1548365269305,434.3000031,0
1548365270305,434.2449997,0
1548365271305,434.0349953,0
1548365272305,433.8999939,0
1548365273305,433.8999939,0
1548365274305,433.8999939,0
1548365275305,433.8999939,0
1548365276305,433.8999939,0
1548365277305,433.8999939,0
1548365278305,434.0100006,0
1548365279305,434.1000061,0
1548365280305,434.1000061,0
1548365281305,434.3750061,0
1548365282305,434.6000061,0
1548365283305,434.6000061,0
1548365284305,434.7100045,0
1548365285305,434.8000031,0
1548365286305,434.8000031,0
1548365287305,434.8000031,0
1548365288305,434.8000031,0
1548365289305,434.8000031,0
1548365290305,434.854998,0
1548365291305,434.8999939,0
1548365292305,434.8999939,0
1548365293305,434.7899956,0
1548365294305,434.6999969,0
1548365295305,434.6999969,0
1548365296305,434.6999969,0
1548365297305,434.8099953,0
1548365298305,434.8999939,0
1548365299305,434.8999939,0
1548365300305,435.0649956,0
1548365301305,435.1999969,0
1548365302305,435.1999969,0
1548365303305,435.1999969,0
1548365304305,435.1999969,0
1548365305305,435.1999969,0
1548365306305,435.3649986,0
1548365307305,435.5,0
1548365308305,435.5,0
1548365309305,435.7199966,0
1548365310305,435.8999939,0
1548365311305,435.8999939,0
1548365312305,436.0649956,0
1548365313305,436.1999969,0
1548365314305,436.1999969,0
1548365315305,436.2550003,0
1548365316305,436.3000031,0
1548365317305,436.3000031,0
1548365318305,436.3000031,0
1548365319305,436.629998,0
1548365320305,436.8999939,0
1548365321305,436.8999939,0
1548365322305,436.9549973,0
1548365323305,437.0,0
1548365324305,437.0,0
1548365325305,437.275,0
1548365326305,437.5,0
1548365327305,437.5,0
1548365328305,437.9400017,0
1548365329305,438.3000031,0
1548365330305,438.3000031,0
1548365331305,438.2449997,0
1548365332305,438.1999969,0
1548365333305,438.1999969,0
1548365334305,438.1999969,0
1548365335305,438.1999969,0
1548365336305,438.1999969,0
1548365337305,438.1999969,0
1548365338305,438.1999969,0
1548365339305,438.3099953,0
1548365340305,438.3999939,0
1548365341305,438.3999939,0
1548365342305,438.344999,0
1548365343305,438.3000031,0
1548365344305,438.3000031,0
1548365345305,438.4100014,0
1548365346305,438.5,0
1548365347305,438.5,0
1548365348305,438.775,0
1548365349305,439.0,0
1548365350305,439.0,0
1548365351305,438.8900017,0
1548365352305,438.8000031,0
1548365353305,438.8000031,0
1548365354305,439.2949997,0
1548365355305,439.6999969,0
1548365356305,439.6999969,0
1548365357305,439.6999969,0
1548365358305,439.8099953,0
1548365359305,439.8999939,0
1548365360305,439.8999939,0
1548365361305,439.8999939,0
1548365362305,439.8999939,0
1548365363305,439.8999939,0
1548365364305,440.119999,0
1548365365305,440.3000031,0
1548365366305,440.3000031,0
1548365367305,440.4650048,0
1548365368305,440.6000061,0
1548365369305,440.6000061,0
1548365370305,440.8750061,0
1548365371305,441.1000061,0
1548365372305,441.1000061,0
1548365373305,441.2100045,0
1548365374305,441.3000031,0
1548365375305,441.3000031,0
1548365376305,441.3000031,0
1548365377305,441.4650048,0
1548365378305,441.6000061,0
1548365379305,441.6000061,0
1548365380305,441.7649994,0
1548365381305,441.8999939,0
1548365382305,441.8999939,0
1548365383305,442.0100006,0
1548365384305,442.1000061,0
1548365385305,442.1000061,0
1548365386305,442.4850045,0
1548365387305,442.8000031,0
1548365388305,442.8000031,0
1548365389305,442.9650048,0
1548365390305,443.1000061,0
1548365391305,443.3200027,0
1548365392305,443.5,0
1548365393305,443.775,0
1548365394305,444.0,0
1548365395305,444.0,0
1548365396305,444.0,0
1548365397305,443.6699966,0
1548365398305,443.3999939,0
1548365399305,443.3999939,0
1548365400305,443.7299973,0
1548365401305,444.0,0
1548365402305,444.0,0
1548365403305,444.0,0
1548365404305,444.0,0
1548365405305,444.0,0
1548365406305,444.1650017,0
1548365407305,444.3000031,0
1548365408305,444.3000031,0
1548365409305,444.904998,0
1548365410305,445.3999939,0
1548365411305,445.3999939,0
1548365412305,445.619999,0
1548365413305,445.8000031,0
1548365414305,445.8000031,0
1548365415305,446.0750031,0
1548365416305,446.3000031,0
1548365417305,446.3000031,0
1548365418305,446.3000031,0
1548365419305,446.4100014,0
1548365420305,446.5,0
1548365421305,446.5,0
1548365422305,446.6099983,0
1548365423305,446.6999969,0
1548365424305,446.6999969,0
1548365425305,446.4800003,0
1548365426305,446.3000031,0
1548365427305,446.3000031,0
1548365428305,446.4650048,0
1548365429305,446.6000061,0
1548365430305,446.6000061,0
1548365431305,446.8750061,0
1548365432305,447.1000061,0
1548365433305,447.1000061,0
1548365434305,447.155001,0
1548365435305,447.1999969,0
1548365436305,447.1999969,0
1548365437305,447.1999969,0
1548365438305,447.3649986,0
1548365439305,447.5,0
1548365440305,447.5,0
1548365441305,447.4449966,0
1548365442305,447.3999939,0
1548365443305,447.3999939,0
1548365444305,447.2350006,0
1548365445305,447.1000061,0
1548365446305,447.1000061,0
1548365447305,447.1000061,0
1548365448305,447.1000061,0
1548365449305,447.1000061,0
1548365450305,447.3200027,0
1548365451305,447.3900017,0
1548365452305,447.3000031,0
1548365453305,447.3000031,0
1548365454305,447.629998,0
1548365455305,447.8999939,0
1548365456305,447.8999939,0
1548365457305,447.8999939,0
1548365458305,448.2299973,0
1548365459305,448.5,0
1548365460305,448.5,0
1548365461305,448.775,0
1548365462305,449.0,0
1548365463305,449.0,0
1548365464305,449.3300034,0
1548365465305,449.6000061,0
1548365466305,449.6000061,0
1548365467305,449.8750061,0
1548365468305,450.1000061,0
1548365469305,450.1000061,0
1548365470305,449.9350045,0
1548365471305,449.8000031,0
1548365472305,449.8000031,0
1548365473305,449.9100014,0
1548365474305,450.0,0
1548365475305,450.0,0
1548365476305,450.0,0
1548365477305,449.9449966,0
1548365478305,449.8999939,0
1548365479305,449.8999939,0
1548365480305,449.7899956,0
1548365481305,449.6999969,0
1548365482305,449.6999969,0
1548365483305,449.8649986,0
1548365484305,450.0,0
1548365485305,450.0,0
1548365486305,450.3300034,0
1548365487305,450.6000061,0
1548365488305,450.6000061,0
1548365489305,450.930001,0
1548365490305,451.1999969,0
1548365491305,451.1999969,0
1548365492305,451.3649986,0
1548365493305,451.5,0
1548365494305,451.5,0
1548365495305,451.8300034,0
1548365496305,452.1000061,0
1548365497305,452.1000061,0
1548365498305,452.1000061,0
1548365499305,451.880001,0
1548365500305,451.6999969,0
1548365501305,451.6999969,0
1548365502305,451.8649986,0
1548365503305,452.0,0
1548365504305,452.0,0
1548365505305,452.1650017,0
1548365506305,452.3000031,0
1548365507305,452.3000031,0
1548365508305,452.354998,0
1548365509305,452.3999939,0
1548365510305,452.3999939,0
1548365511305,452.8399956,0
