time,value,datasource_id
1549258423688,387.0,0
1549258424688,387.0,0
1549258425688,387.0,0
1549258426688,387.0,0
1549258427688,387.0,0
1549258428688,387.0,0
1549258429688,387.0,0
1549258430688,387.0,0
1549258431688,388.0,0
1549258432688,388.0,0
1549258433688,388.0,0
1549258434688,388.0,0
1549258435688,388.0,0
1549258436688,388.0,0
1549258437688,388.0,0
1549258438688,388.0,0
1549258439688,388.0,0
1549258440688,388.0,0
1549258441688,389.0,0
1549258442688,389.0,0
1549258443688,389.0,0
1549258444688,389.0,0
1549258445688,389.0,0
1549258446688,389.0,0
1549258447688,389.0,0
1549258448688,389.0,0
1549258449688,389.0,0
1549258450688,389.0,0
1549258451688,389.0,0
1549258452688,389.0,0
1549258453688,390.0,0
1549258454688,390.0,0
1549258455688,390.0,0
1549258456688,390.0,0
1549258457688,390.0,0
1549258458688,390.0,0
1549258459688,390.0,0
1549258460688,391.0,0
1549258461688,391.0,0
1549258462688,391.0,0
1549258463688,391.0,0
1549258464688,391.0,0
1549258465688,391.0,0
1549258466688,392.0,0
1549258467688,392.0,0
1549258468688,392.0,0
1549258469688,392.0,0
1549258470688,392.0,0
1549258471688,392.0,0
1549258472688,392.0,0
1549258473688,392.0,0
1549258474688,392.0,0
1549258475688,392.0,0
1549258476688,392.0,0
1549258477688,392.0,0
1549258478688,392.0,0
1549258479688,392.0,0
1549258480688,392.0,0
1549258481688,393.0,0
1549258482688,393.0,0
1549258483688,393.0,0
1549258484688,393.0,0
1549258485688,393.0,0
1549258486688,393.0,0
1549258487688,393.0,0
1549258488688,393.0,0
1549258489688,393.0,0
1549258490688,394.0,0
1549258491688,394.0,0
1549258492688,394.0,0
1549258493688,394.0,0
1549258494688,394.0,0
1549258495688,394.0,0
1549258496688,394.0,0
1549258497688,394.0,0
1549258498688,394.0,0
1549258499688,394.0,0
1549258500688,395.0,0
1549258501688,395.0,0
1549258502688,395.0,0
1549258503688,395.0,0
1549258504688,395.0,0
1549258505688,395.0,0
1549258506688,395.0,0
1549258507688,395.0,0
1549258508688,395.0,0
1549258509688,395.0,0
1549258510688,395.0,0
1549258511688,395.0,0
1549258512688,396.0,0
1549258513688,396.0,0
1549258514688,396.0,0
1549258515688,396.0,0
1549258516688,396.0,0
1549258517688,396.0,0
1549258518688,396.0,0
1549258519688,396.0,0
1549258520688,396.0,0
1549258521688,396.0,0
1549258522688,397.0,0
1549258523688,397.0,0
1549258524688,397.0,0
1549258525688,397.0,0
1549258526688,397.0,0
1549258527688,397.0,0
1549258528688,397.0,0
1549258529688,397.0,0
1549258530688,397.0,0
1549258531688,398.0,0
1549258532688,398.0,0
1549258533688,398.0,0
1549258534688,398.0,0
1549258535688,398.0,0
1549258536688,398.0,0
1549258537688,398.0,0
1549258538688,398.0,0
1549258539688,398.0,0
1549258540688,399.0,0
1549258541688,399.0,0
1549258542688,399.0,0
1549258543688,399.0,0
1549258544688,399.0,0
1549258545688,399.0,0
1549258546688,399.0,0
1549258547688,399.0,0
1549258548688,399.0,0
1549258549688,399.0,0
1549258550688,399.0,0
1549258551688,399.0,0
1549258552688,399.0,0
1549258553688,399.0,0
1549258554688,399.0,0
1549258555688,399.0,0
1549258556688,399.0,0
1549258557688,399.0,0
1549258558688,400.0,0
1549258559688,400.0,0
1549258560688,400.0,0
1549258561688,400.0,0
1549258562688,400.0,0
1549258563688,400.0,0
1549258564688,400.0,0
1549258565688,400.0,0
1549258566688,400.0,0
1549258567688,400.0,0
1549258568688,401.0,0
1549258569688,401.0,0
1549258570688,401.0,0
1549258571688,401.0,0
1549258572688,401.0,0
1549258573688,401.0,0
1549258574688,401.0,0
1549258575688,401.0,0
1549258576688,401.0,0
1549258577688,401.0,0
1549258578688,401.0,0
1549258579688,401.0,0
1549258580688,401.0,0
1549258581688,401.0,0
1549258582688,401.0,0
1549258583688,401.0,0
1549258584688,401.0,0
1549258585688,401.0,0
1549258586688,401.0,0
1549258587688,401.0,0
1549258588688,401.0,0
1549258589688,401.0,0
1549258590688,401.0,0
1549258591688,401.0,0
1549258592688,401.0,0
1549258593688,401.0,0
1549258594688,401.0,0
1549258595688,401.0,0
1549258596688,402.0,0
1549258597688,402.0,0
1549258598688,402.0,0
1549258599688,402.0,0
1549258600688,402.0,0
1549258601688,402.0,0
1549258602688,402.0,0
1549258603688,402.0,0
1549258604688,402.0,0
1549258605688,402.0,0
1549258606688,402.0,0
1549258607688,402.0,0
1549258608688,403.0,0
1549258609688,403.0,0
1549258610688,403.0,0
1549258611688,403.0,0
1549258612688,403.0,0
1549258613688,403.0,0
1549258614688,402.0,0
1549258615688,402.0,0
1549258616688,402.0,0
1549258617688,403.0,0
1549258618688,403.0,0
1549258619688,403.0,0
1549258620688,402.0,0
1549258621688,402.0,0
1549258622688,402.0,0
1549258623688,402.0,0
1549258624688,402.0,0
1549258625688,402.0,0
1549258626688,402.0,0
1549258627688,403.0,0
1549258628688,403.0,0
1549258629688,403.0,0
1549258630688,403.0,0
1549258631688,403.0,0
1549258632688,403.0,0
1549258633688,403.0,0
1549258634688,403.0,0
1549258635688,403.0,0
1549258636688,403.0,0
1549258637688,403.0,0
1549258638688,403.0,0
1549258639688,403.0,0
1549258640688,403.0,0
1549258641688,403.0,0
1549258642688,403.0,0
1549258643688,403.0,0
1549258644688,403.0,0
1549258645688,403.0,0
1549258646688,403.0,0
1549258647688,403.0,0
1549258648688,403.0,0
1549258649688,404.0,0
1549258650688,404.0,0
1549258651688,404.0,0
1549258652688,403.0,0
1549258653688,403.0,0
1549258654688,403.0,0
1549258655688,404.0,0
1549258656688,404.0,0
1549258657688,403.0,0
1549258658688,403.0,0
1549258659688,403.0,0
1549258660688,403.0,0
1549258661688,403.0,0
1549258662688,403.0,0
1549258663688,403.0,0
1549258664688,403.0,0
1549258665688,403.0,0
1549258666688,403.0,0
1549258667688,403.0,0
1549258668688,403.0,0
1549258669688,403.0,0
1549258670688,403.0,0
1549258671688,403.0,0
1549258672688,403.0,0
1549258673688,404.0,0
1549258674688,404.0,0
1549258675688,404.0,0
1549258676688,404.0,0
1549258677688,404.0,0
1549258678688,404.0,0
1549258679688,405.0,0
1549258680688,405.0,0
1549258681688,405.0,0
1549258682688,405.0,0
1549258683688,405.0,0
1549258684688,405.0,0
1549258685688,404.0,0
1549258686688,404.0,0
1549258687688,404.0,0
1549258688688,404.0,0
1549258689688,405.0,0
1549258690688,405.0,0
1549258691688,405.0,0
1549258692688,405.0,0
1549258693688,405.0,0
1549258694688,405.0,0
1549258695688,405.0,0
1549258696688,405.0,0
1549258697688,405.0,0
1549258698688,405.0,0
1549258699688,405.0,0
1549258700688,405.0,0
1549258701688,405.0,0
1549258702688,405.0,0
1549258703688,405.0,0
1549258704688,405.0,0
1549258705688,405.0,0
1549258706688,405.0,0
1549258707688,405.0,0
1549258708688,405.0,0
1549258709688,405.0,0
1549258710688,405.0,0
1549258711688,405.0,0
1549258712688,405.0,0
1549258713688,405.0,0
1549258714688,405.0,0
1549258715688,405.0,0
1549258716688,405.0,0
1549258717688,405.0,0
1549258718688,405.0,0
1549258719688,406.0,0
1549258720688,406.0,0
1549258721688,406.0,0
1549258722688,406.0,0
1549258723688,406.0,0
1549258724688,406.0,0
1549258725688,406.0,0
1549258726688,406.0,0
1549258727688,406.0,0
1549258728688,406.0,0
1549258729688,406.0,0
1549258730688,406.0,0
1549258731688,406.0,0
1549258732688,406.0,0
1549258733688,406.0,0
1549258734688,406.0,0
1549258735688,406.0,0
1549258736688,406.0,0
1549258737688,406.0,0
1549258738688,406.0,0
1549258739688,406.0,0
1549258740688,406.0,0
1549258741688,407.0,0
1549258742688,407.0,0
1549258743688,407.0,0
1549258744688,407.0,0
1549258745688,407.0,0
1549258746688,407.0,0
1549258747688,407.0,0
1549258748688,407.0,0
1549258749688,407.0,0
1549258750688,407.0,0
1549258751688,407.0,0
1549258752688,407.0,0
1549258753688,407.0,0
1549258754688,407.0,0
1549258755688,407.0,0
1549258756688,407.0,0
1549258757688,407.0,0
1549258758688,407.0,0
1549258759688,407.0,0
1549258760688,407.0,0
1549258761688,407.0,0
1549258762688,407.0,0
1549258763688,408.0,0
1549258764688,408.0,0
1549258765688,408.0,0
1549258766688,408.0,0
1549258767688,408.0,0
1549258768688,408.0,0
1549258769688,408.0,0
1549258770688,408.0,0
1549258771688,408.0,0
1549258772688,408.0,0
1549258773688,408.0,0
1549258774688,408.0,0
1549258775688,408.0,0
1549258776688,409.0,0
1549258777688,409.0,0
1549258778688,409.0,0
1549258779688,409.0,0
1549258780688,409.0,0
1549258781688,409.0,0
1549258782688,409.0,0
1549258783688,409.0,0
1549258784688,409.0,0
1549258785688,409.0,0
1549258786688,409.0,0
1549258787688,409.0,0
1549258788688,409.0,0
1549258789688,409.0,0
1549258790688,410.0,0
1549258791688,410.0,0
1549258792688,410.0,0
1549258793688,410.0,0
1549258794688,410.0,0
1549258795688,410.0,0
1549258796688,410.0,0
1549258797688,410.0,0
1549258798688,410.0,0
1549258799688,410.0,0
1549258800688,410.0,0
1549258801688,410.0,0
1549258802688,410.0,0
1549258803688,410.0,0
1549258804688,410.0,0
1549258805688,410.0,0
1549258806688,410.0,0
1549258807688,410.0,0
1549258808688,410.0,0
1549258809688,411.0,0
1549258810688,411.0,0
1549258811688,411.0,0
1549258812688,411.0,0
1549258813688,411.0,0
1549258814688,411.0,0
1549258815688,411.0,0
1549258816688,411.0,0
1549258817688,411.0,0
1549258818688,412.0,0
1549258819688,412.0,0
1549258820688,412.0,0
1549258821688,412.0,0
1549258822688,412.0,0
1549258823688,412.0,0
1549258824688,412.0,0
1549258825688,412.0,0
1549258826688,412.0,0
1549258827688,412.0,0
1549258828688,412.0,0
1549258829688,412.0,0
1549258830688,412.0,0
1549258831688,412.0,0
1549258832688,412.0,0
1549258833688,412.0,0
1549258834688,413.0,0
1549258835688,413.0,0
1549258836688,413.0,0
1549258837688,413.0,0
1549258838688,413.0,0
1549258839688,413.0,0
1549258840688,413.0,0
1549258841688,413.0,0
1549258842688,414.0,0
1549258843688,414.0,0
1549258844688,414.0,0
1549258845688,414.0,0
1549258846688,414.0,0
1549258847688,414.0,0
1549258848688,414.0,0
1549258849688,414.0,0
1549258850688,414.0,0
1549258851688,414.0,0
1549258852688,415.0,0
1549258853688,415.0,0
1549258854688,415.0,0
1549258855688,415.0,0
1549258856688,415.0,0
1549258857688,415.0,0
1549258858688,415.0,0
1549258859688,415.0,0
1549258860688,415.0,0
1549258861688,415.0,0
1549258862688,415.0,0
1549258863688,415.0,0
1549258864688,415.0,0
1549258865688,415.0,0
1549258866688,415.0,0
1549258867688,414.0,0
1549258868688,414.0,0
1549258869688,414.0,0
1549258870688,414.0,0
1549258871688,415.0,0
1549258872688,415.0,0
1549258873688,415.0,0
1549258874688,415.0,0
1549258875688,415.0,0
1549258876688,415.0,0
1549258877688,416.0,0
1549258878688,416.0,0
1549258879688,416.0,0
1549258880688,416.0,0
1549258881688,416.0,0
1549258882688,416.0,0
1549258883688,417.0,0
1549258884688,417.0,0
1549258885688,417.0,0
1549258886688,416.0,0
1549258887688,416.0,0
1549258888688,416.0,0
1549258889688,416.0,0
1549258890688,416.0,0
1549258891688,416.0,0
1549258892688,416.0,0
1549258893688,416.0,0
1549258894688,416.0,0
1549258895688,416.0,0
1549258896688,417.0,0
1549258897688,418.0,0
1549258898688,418.0,0
1549258899688,418.0,0
1549258900688,418.0,0
1549258901688,418.0,0
1549258902688,418.0,0
1549258903688,418.0,0
1549258904688,419.0,0
1549258905688,419.0,0
1549258906688,419.0,0
1549258907688,418.0,0
1549258908688,418.0,0
1549258909688,418.0,0
1549258910688,418.0,0
1549258911688,418.0,0
1549258912688,418.0,0
1549258913688,418.0,0
1549258914688,418.0,0
1549258915688,418.0,0
1549258916688,418.0,0
1549258917688,418.0,0
1549258918688,418.0,0
1549258919688,418.0,0
1549258920688,418.0,0
1549258921688,418.0,0
1549258922688,418.0,0
1549258923688,419.0,0
1549258924688,419.0,0
1549258925688,419.0,0
1549258926688,419.0,0
1549258927688,419.0,0
1549258928688,419.0,0
1549258929688,418.0,0
1549258930688,418.0,0
1549258931688,418.0,0
1549258932688,419.0,0
1549258933688,419.0,0
1549258934688,419.0,0
1549258935688,419.0,0
1549258936688,419.0,0
1549258937688,419.0,0
1549258938688,419.0,0
1549258939688,419.0,0
1549258940688,419.0,0
1549258941688,419.0,0
1549258942688,420.0,0
1549258943688,420.0,0
1549258944688,420.0,0
1549258945688,420.0,0
1549258946688,420.0,0
1549258947688,420.0,0
1549258948688,420.0,0
1549258949688,420.0,0
1549258950688,420.0,0
1549258951688,419.0,0
1549258952688,419.0,0
1549258953688,419.0,0
1549258954688,419.0,0
1549258955688,419.0,0
1549258956688,419.0,0
1549258957688,419.0,0
1549258958688,419.0,0
1549258959688,420.0,0
1549258960688,420.0,0
1549258961688,420.0,0
1549258962688,420.0,0
1549258963688,420.0,0
1549258964688,420.0,0
1549258965688,420.0,0
1549258966688,420.0,0
1549258967688,420.0,0
1549258968688,421.0,0
1549258969688,421.0,0
1549258970688,421.0,0
1549258971688,421.0,0
1549258972688,421.0,0
1549258973688,421.0,0
1549258974688,421.0,0
1549258975688,421.0,0
1549258976688,421.0,0
1549258977688,421.0,0
1549258978688,422.0,0
1549258979688,422.0,0
1549258980688,422.0,0
1549258981688,421.0,0
1549258982688,421.0,0
1549258983688,421.0,0
1549258984688,421.0,0
1549258985688,421.0,0
1549258986688,421.0,0
1549258987688,421.0,0
1549258988688,421.0,0
1549258989688,421.0,0
1549258990688,422.0,0
1549258991688,422.0,0
1549258992688,422.0,0
1549258993688,422.0,0
1549258994688,422.0,0
1549258995688,422.0,0
1549258996688,422.0,0
1549258997688,422.0,0
1549258998688,422.0,0
1549258999688,422.0,0
1549259000688,422.0,0
1549259001688,422.0,0
1549259002688,422.0,0
1549259003688,421.0,0
1549259004688,421.0,0
1549259005688,421.0,0
1549259006688,421.0,0
1549259007688,421.0,0
1549259008688,421.0,0
1549259009688,421.0,0
1549259010688,422.0,0
1549259011688,422.0,0
1549259012688,422.0,0
1549259013688,422.0,0
1549259014688,422.0,0
1549259015688,422.0,0
1549259016688,422.0,0
1549259017688,423.0,0
1549259018688,423.0,0
1549259019688,423.0,0
1549259020688,423.0,0
1549259021688,423.0,0
1549259022688,423.0,0
1549259023688,423.0,0
1549259024688,423.0,0
1549259025688,423.0,0
1549259026688,423.0,0
1549259027688,423.0,0
1549259028688,423.0,0
1549259029688,423.0,0
1549259030688,423.0,0
1549259031688,423.0,0
1549259032688,423.0,0
1549259033688,423.0,0
1549259034688,423.0,0
1549259035688,423.0,0
1549259036688,423.0,0
1549259037688,423.0,0
1549259038688,423.0,0
1549259039688,423.0,0
1549259040688,423.0,0
1549259041688,423.0,0
1549259042688,423.0,0
1549259043688,423.0,0
1549259044688,423.0,0
1549259045688,423.0,0
1549259046688,423.0,0
1549259047688,423.0,0
1549259048688,423.0,0
1549259049688,424.0,0
1549259050688,424.0,0
1549259051688,424.0,0
1549259052688,424.0,0
1549259053688,424.0,0
1549259054688,424.0,0
1549259055688,424.0,0
1549259056688,424.0,0
1549259057688,424.0,0
1549259058688,424.0,0
1549259059688,424.0,0
1549259060688,424.0,0
1549259061688,425.0,0
1549259062688,425.0,0
1549259063688,425.0,0
1549259064688,425.0,0
1549259065688,425.0,0
1549259066688,425.0,0
1549259067688,425.0,0
1549259068688,426.0,0
1549259069688,426.0,0
1549259070688,426.0,0
1549259071688,426.0,0
1549259072688,426.0,0
1549259073688,426.0,0
1549259074688,426.0,0
1549259075688,426.0,0
1549259076688,426.0,0
1549259077688,426.0,0
1549259078688,426.0,0
1549259079688,426.0,0
1549259080688,426.0,0
1549259081688,426.0,0
1549259082688,426.0,0
1549259083688,426.0,0
1549259084688,426.0,0
1549259085688,427.0,0
1549259086688,427.0,0
1549259087688,427.0,0
1549259088688,426.0,0
1549259089688,426.0,0
1549259090688,426.0,0
1549259091688,426.0,0
1549259092688,426.0,0
1549259093688,426.0,0
1549259094688,426.0,0
1549259095688,426.0,0
1549259096688,426.0,0
1549259097688,426.0,0
1549259098688,426.0,0
1549259099688,426.0,0
1549259100688,426.0,0
1549259101688,427.0,0
1549259102688,427.0,0
1549259103688,427.0,0
1549259104688,427.0,0
1549259105688,427.0,0
1549259106688,427.0,0
1549259107688,427.0,0
1549259108688,427.0,0
1549259109688,427.0,0
1549259110688,427.0,0
1549259111688,427.0,0
1549259112688,427.0,0
1549259113688,427.0,0
1549259114688,427.0,0
1549259115688,427.0,0
1549259116688,427.0,0
1549259117688,427.0,0
1549259118688,427.0,0
1549259119688,427.0,0
1549259120688,427.0,0
1549259121688,427.0,0
1549259122688,427.0,0
1549259123688,427.0,0
1549259124688,427.0,0
1549259125688,427.0,0
1549259126688,427.0,0
1549259127688,427.0,0
1549259128688,427.0,0
1549259129688,427.0,0
1549259130688,427.0,0
1549259131688,427.0,0
1549259132688,428.0,0
1549259133688,428.0,0
1549259134688,428.0,0
1549259135688,428.0,0
1549259136688,428.0,0
1549259137688,428.0,0
1549259138688,428.0,0
1549259139688,428.0,0
1549259140688,428.0,0
1549259141688,428.0,0
1549259142688,428.0,0
1549259143688,428.0,0
1549259144688,428.0,0
1549259145688,428.0,0
1549259146688,428.0,0
1549259147688,428.0,0
1549259148688,428.0,0
1549259149688,428.0,0
1549259150688,428.0,0
1549259151688,428.0,0
1549259152688,428.0,0
1549259153688,428.0,0
1549259154688,428.0,0
1549259155688,428.0,0
1549259156688,428.0,0
1549259157688,428.0,0
1549259158688,428.0,0
1549259159688,429.0,0
1549259160688,429.0,0
1549259161688,429.0,0
1549259162688,429.0,0
1549259163688,429.0,0
1549259164688,429.0,0
1549259165688,429.0,0
1549259166688,429.0,0
1549259167688,429.0,0
1549259168688,429.0,0
1549259169688,429.0,0
1549259170688,429.0,0
1549259171688,429.0,0
1549259172688,429.0,0
1549259173688,429.0,0
1549259174688,429.0,0
1549259175688,429.0,0
1549259176688,429.0,0
1549259177688,429.0,0
1549259178688,430.0,0
1549259179688,430.0,0
1549259180688,430.0,0
1549259181688,430.0,0
1549259182688,430.0,0
1549259183688,430.0,0
1549259184688,430.0,0
1549259185688,430.0,0
1549259186688,430.0,0
1549259187688,430.0,0
1549259188688,430.0,0
1549259189688,430.0,0
1549259190688,430.0,0
1549259191688,430.0,0
1549259192688,430.0,0
1549259193688,430.0,0
1549259194688,430.0,0
1549259195688,430.0,0
1549259196688,430.0,0
1549259197688,430.0,0
1549259198688,430.0,0
1549259199688,430.0,0
1549259200688,430.0,0
1549259201688,430.0,0
1549259202688,430.0,0
1549259203688,430.0,0
1549259204688,430.0,0
1549259205688,430.0,0
1549259206688,430.0,0
1549259207688,430.0,0
1549259208688,430.0,0
1549259209688,430.0,0
1549259210688,430.0,0
1549259211688,430.0,0
1549259212688,430.0,0
1549259213688,430.0,0
1549259214688,430.0,0
1549259215688,430.0,0
1549259216688,430.0,0
1549259217688,431.0,0
1549259218688,431.0,0
1549259219688,431.0,0
1549259220688,431.0,0
1549259221688,431.0,0
1549259222688,431.0,0
1549259223688,431.0,0
1549259224688,431.0,0
1549259225688,431.0,0
1549259226688,431.0,0
1549259227688,431.0,0
1549259228688,431.0,0
1549259229688,431.0,0
1549259230688,431.0,0
1549259231688,431.0,0
1549259232688,431.0,0
1549259233688,430.0,0
1549259234688,430.0,0
1549259235688,430.0,0
1549259236688,430.0,0
1549259237688,430.0,0
1549259238688,430.0,0
1549259239688,430.0,0
1549259240688,430.0,0
1549259241688,430.0,0
1549259242688,430.0,0
1549259243688,430.0,0
1549259244688,430.0,0
1549259245688,430.0,0
1549259246688,431.0,0
1549259247688,431.0,0
1549259248688,431.0,0
1549259249688,431.0,0
1549259250688,431.0,0
1549259251688,431.0,0
1549259252688,431.0,0
1549259253688,431.0,0
1549259254688,431.0,0
1549259255688,432.0,0
1549259256688,432.0,0
1549259257688,432.0,0
1549259258688,432.0,0
1549259259688,432.0,0
1549259260688,432.0,0
1549259261688,432.0,0
1549259262688,432.0,0
1549259263688,432.0,0
1549259264688,432.0,0
1549259265688,432.0,0
1549259266688,432.0,0
1549259267688,432.0,0
1549259268688,432.0,0
1549259269688,433.0,0
1549259270688,433.0,0
1549259271688,433.0,0
1549259272688,433.0,0
1549259273688,433.0,0
1549259274688,433.0,0
1549259275688,433.0,0
1549259276688,433.0,0
1549259277688,433.0,0
1549259278688,433.0,0
1549259279688,433.0,0
1549259280688,433.0,0
1549259281688,433.0,0
1549259282688,433.0,0
1549259283688,433.0,0
1549259284688,433.0,0
1549259285688,433.0,0
1549259286688,433.0,0
1549259287688,433.0,0
1549259288688,434.0,0
1549259289688,434.0,0
1549259290688,434.0,0
1549259291688,434.0,0
1549259292688,434.0,0
1549259293688,434.0,0
1549259294688,434.0,0
1549259295688,434.0,0
1549259296688,434.0,0
1549259297688,434.0,0
1549259298688,434.0,0
1549259299688,434.0,0
1549259300688,434.0,0
1549259301688,434.0,0
1549259302688,434.0,0
1549259303688,434.0,0
1549259304688,434.0,0
1549259305688,434.0,0
1549259306688,434.0,0
1549259307688,435.0,0
1549259308688,435.0,0
1549259309688,435.0,0
1549259310688,435.0,0
1549259311688,435.0,0
1549259312688,435.0,0
1549259313688,435.0,0
1549259314688,435.0,0
1549259315688,435.0,0
1549259316688,435.0,0
1549259317688,435.0,0
1549259318688,435.0,0
1549259319688,435.0,0
1549259320688,435.0,0
1549259321688,435.0,0
1549259322688,435.0,0
1549259323688,435.0,0
1549259324688,435.0,0
1549259325688,435.0,0
1549259326688,435.0,0
1549259327688,436.0,0
1549259328688,436.0,0
1549259329688,436.0,0
1549259330688,436.0,0
1549259331688,436.0,0
1549259332688,436.0,0
1549259333688,436.0,0
1549259334688,436.0,0
1549259335688,436.0,0
1549259336688,436.0,0
1549259337688,436.0,0
1549259338688,436.0,0
1549259339688,436.0,0
1549259340688,436.0,0
1549259341688,436.0,0
1549259342688,436.0,0
1549259343688,436.0,0
1549259344688,436.0,0
1549259345688,436.0,0
1549259346688,436.0,0
1549259347688,436.0,0
1549259348688,436.0,0
1549259349688,436.0,0
1549259350688,436.0,0
1549259351688,436.0,0
1549259352688,437.0,0
1549259353688,437.0,0
1549259354688,437.0,0
1549259355688,437.0,0
1549259356688,437.0,0
1549259357688,437.0,0
1549259358688,437.0,0
1549259359688,437.0,0
1549259360688,437.0,0
1549259361688,437.0,0
1549259362688,437.0,0
1549259363688,437.0,0
1549259364688,437.0,0
1549259365688,438.0,0
1549259366688,438.0,0
1549259367688,438.0,0
1549259368688,438.0,0
1549259369688,438.0,0
1549259370688,438.0,0
1549259371688,439.0,0
1549259372688,439.0,0
1549259373688,439.0,0
1549259374688,439.0,0
1549259375688,439.0,0
1549259376688,439.0,0
1549259377688,439.0,0
1549259378688,439.0,0
1549259379688,439.0,0
1549259380688,439.0,0
1549259381688,439.0,0
1549259382688,439.0,0
1549259383688,439.0,0
1549259384688,439.0,0
1549259385688,439.0,0
1549259386688,439.0,0
1549259387688,439.0,0
1549259388688,439.0,0
1549259389688,439.0,0
1549259390688,439.0,0
1549259391688,440.0,0
1549259392688,440.0,0
1549259393688,440.0,0
1549259394688,440.0,0
1549259395688,440.0,0
1549259396688,440.0,0
1549259397688,440.0,0
1549259398688,440.0,0
1549259399688,440.0,0
1549259400688,441.0,0
1549259401688,441.0,0
1549259402688,441.0,0
1549259403688,441.0,0
1549259404688,441.0,0
1549259405688,441.0,0
1549259406688,441.0,0
1549259407688,441.0,0
1549259408688,441.0,0
1549259409688,441.0,0
1549259410688,441.0,0
1549259411688,441.0,0
1549259412688,441.0,0
1549259413688,442.0,0
1549259414688,442.0,0
1549259415688,442.0,0
1549259416688,442.0,0
1549259417688,442.0,0
1549259418688,442.0,0
1549259419688,442.0,0
1549259420688,442.0,0
1549259421688,442.0,0
1549259422688,442.0,0
1549259423688,443.0,0
1549259424688,443.0,0
1549259425688,443.0,0
1549259426688,443.0,0
1549259427688,443.0,0
1549259428688,443.0,0
1549259429688,443.0,0
1549259430688,443.0,0
1549259431688,443.0,0
1549259432688,444.0,0
1549259433688,444.0,0
1549259434688,444.0,0
1549259435688,444.0,0
1549259436688,444.0,0
1549259437688,445.0,0
1549259438688,445.0,0
1549259439688,445.0,0
1549259440688,445.0,0
1549259441688,445.0,0
1549259442688,445.0,0
1549259443688,444.0,0
1549259444688,444.0,0
1549259445688,444.0,0
1549259446688,445.0,0
1549259447688,445.0,0
1549259448688,445.0,0
1549259449688,445.0,0
1549259450688,445.0,0
1549259451688,445.0,0
1549259452688,445.0,0
1549259453688,445.0,0
1549259454688,445.0,0
1549259455688,446.0,0
1549259456688,446.0,0
1549259457688,446.0,0
1549259458688,447.0,0
1549259459688,447.0,0
1549259460688,447.0,0
1549259461688,447.0,0
1549259462688,447.0,0
1549259463688,447.0,0
1549259464688,447.0,0
1549259465688,448.0,0
1549259466688,448.0,0
1549259467688,448.0,0
1549259468688,448.0,0
1549259469688,448.0,0
1549259470688,448.0,0
1549259471688,447.0,0
1549259472688,447.0,0
1549259473688,447.0,0
1549259474688,448.0,0
1549259475688,448.0,0
1549259476688,448.0,0
1549259477688,448.0,0
1549259478688,448.0,0
1549259479688,448.0,0
1549259480688,448.0,0
1549259481688,448.0,0
1549259482688,448.0,0
1549259483688,448.0,0
1549259484688,449.0,0
1549259485688,449.0,0
1549259486688,449.0,0
1549259487688,448.0,0
1549259488688,448.0,0
1549259489688,448.0,0
1549259490688,448.0,0
1549259491688,448.0,0
1549259492688,448.0,0
1549259493688,448.0,0
1549259494688,448.0,0
1549259495688,448.0,0
1549259496688,449.0,0
1549259497688,448.0,0
1549259498688,448.0,0
1549259499688,448.0,0
1549259500688,449.0,0
1549259501688,449.0,0
1549259502688,449.0,0
1549259503688,449.0,0
1549259504688,450.0,0
1549259505688,450.0,0
1549259506688,450.0,0
1549259507688,450.0,0
1549259508688,450.0,0
1549259509688,450.0,0
1549259510688,451.0,0
1549259511688,451.0,0
1549259512688,451.0,0
1549259513688,451.0,0
1549259514688,451.0,0
1549259515688,451.0,0
1549259516688,451.0,0
1549259517688,451.0,0
1549259518688,451.0,0
1549259519688,451.0,0
1549259520688,451.0,0
1549259521688,451.0,0
1549259522688,451.0,0
1549259523688,451.0,0
1549259524688,451.0,0
1549259525688,451.0,0
1549259526688,451.0,0
1549259527688,451.0,0
1549259528688,451.0,0
1549259529688,451.0,0
1549259530688,451.0,0
1549259531688,451.0,0
1549259532688,452.0,0
1549259533688,452.0,0
1549259534688,452.0,0
1549259535688,452.0,0
1549259536688,452.0,0
1549259537688,452.0,0
1549259538688,453.0,0
1549259539688,453.0,0
1549259540688,453.0,0
1549259541688,453.0,0
1549259542688,453.0,0
1549259543688,453.0,0
1549259544688,453.0,0
1549259545688,453.0,0
1549259546688,453.0,0
1549259547688,453.0,0
1549259548688,453.0,0
1549259549688,453.0,0
1549259550688,453.0,0
1549259551688,453.0,0
1549259552688,453.0,0
1549259553688,453.0,0
1549259554688,453.0,0
1549259555688,453.0,0
1549259556688,453.0,0
1549259557688,454.0,0
1549259558688,454.0,0
1549259559688,454.0,0
1549259560688,454.0,0
1549259561688,455.0,0
1549259562688,455.0,0
1549259563688,455.0,0
1549259564688,455.0,0
1549259565688,455.0,0
1549259566688,455.0,0
1549259567688,455.0,0
1549259568688,455.0,0
1549259569688,455.0,0
1549259570688,455.0,0
1549259571688,455.0,0
1549259572688,455.0,0
1549259573688,455.0,0
1549259574688,455.0,0
1549259575688,455.0,0
1549259576688,455.0,0
1549259577688,455.0,0
1549259578688,455.0,0
1549259579688,455.0,0
1549259580688,456.0,0
1549259581688,456.0,0
1549259582688,456.0,0
1549259583688,455.0,0
1549259584688,455.0,0
1549259585688,455.0,0
1549259586688,456.0,0
1549259587688,456.0,0
