time;value;datasource_id
3731;463.800003051757;1
3732;463.899993896484;1
3733;463.899993896484;1
3734;463.899993896484;1
3735;463.899993896484;1
3736;463.899993896484;1
3737;463.899993896484;1
3738;463.899993896484;1
3739;463.899993896484;1
3740;463.899993896484;1
3741;464.100006103515;1
3742;464.100006103515;1
3743;464.100006103515;1
3744;463.800003051757;1
3745;463.800003051757;1
3746;463.800003051757;1
3747;463.699996948242;1
3748;463.699996948242;1
3749;463.699996948242;1
3750;463.699996948242;1
3751;464.100006103515;1
3752;464.100006103515;1
3753;464.100006103515;1
3754;464;1
3755;464;1
3756;464;1
3757;464.399993896484;1
3758;464.399993896484;1
3759;464.399993896484;1
3760;464.600006103515;1
3761;464.600006103515;1
3762;464.600006103515;1
3763;464.600006103515;1
3764;464.600006103515;1
3765;464.600006103515;1
3766;464.800003051757;1
3767;464.800003051757;1
3768;464.800003051757;1
3769;464.800003051757;1
3770;464.399993896484;1
3771;464.399993896484;1
3772;464.399993896484;1
3773;464.600006103515;1
3774;464.600006103515;1
3775;464.600006103515;1
3776;464.800003051757;1
3777;464.800003051757;1
3778;464.800003051757;1
3779;465;1
3780;465;1
3781;465.300003051757;1
3782;465.300003051757;1
3783;465;1
3784;465;1
3785;465;1
3786;464.5;1
3787;464.5;1
3788;464.5;1
3789;464.600006103515;1
3790;464.600006103515;1
3791;464.600006103515;1
3792;464.699996948242;1
3793;464.699996948242;1
3794;464.699996948242;1
3795;465.300003051757;1
3796;465.300003051757;1
3797;465.300003051757;1
3798;465.300003051757;1
3799;465.699996948242;1
3800;465.699996948242;1
3801;465.699996948242;1
3802;465.699996948242;1
3803;465.699996948242;1
3804;465.699996948242;1
3805;465.300003051757;1
3806;465.300003051757;1
3807;465.300003051757;1
3808;464.5;1
3809;464.5;1
3810;464.5;1
3811;464.399993896484;1
3812;464.399993896484;1
3813;464.399993896484;1
3814;464.399993896484;1
3815;464.399993896484;1
3816;464.399993896484;1
3817;464.399993896484;1
3818;464.5;1
3819;464.5;1
3820;464.5;1
3821;464.899993896484;1
3822;464.899993896484;1
3823;464.899993896484;1
3824;464.699996948242;1
3825;464.699996948242;1
3826;464.699996948242;1
3827;465.100006103515;1
3828;465.100006103515;1
3829;465.100006103515;1
3830;465.5;1
3831;465.5;1
3832;465.5;1
3833;465.399993896484;1
3834;465.399993896484;1
3835;465.399993896484;1
3836;465.399993896484;1
3837;465.899993896484;1
3838;465.899993896484;1
3839;465.899993896484;1
3840;465.5;1
3841;465.199996948242;1
3842;465.199996948242;1
3843;465.600006103515;1
3844;465.600006103515;1
3845;465.600006103515;1
3846;465.600006103515;1
3847;465.300003051757;1
3848;465.300003051757;1
3849;465.300003051757;1
3850;464.899993896484;1
3851;464.899993896484;1
3852;464.899993896484;1
3853;465.100006103515;1
3854;465.100006103515;1
3855;465.100006103515;1
3856;464.699996948242;1
3857;464.699996948242;1
3858;464.699996948242;1
3859;464.800003051757;1
3860;464.800003051757;1
3861;464.800003051757;1
3862;465.100006103515;1
3863;465.100006103515;1
3864;465.100006103515;1
3865;465.100006103515;1
3866;465.100006103515;1
3867;465.100006103515;1
3868;465.100006103515;1
3869;465.5;1
3870;465.5;1
3871;465.5;1
3872;465.199996948242;1
3873;465.199996948242;1
3874;465.199996948242;1
3875;465.399993896484;1
3876;465.399993896484;1
3877;465.399993896484;1
3878;465.600006103515;1
3879;465.600006103515;1
3880;465.600006103515;1
3881;465.199996948242;1
3882;465.199996948242;1
3883;465.199996948242;1
3884;465.699996948242;1
3885;465.699996948242;1
3886;465.699996948242;1
3887;465.699996948242;1
3888;465.5;1
3889;465.5;1
3890;465.5;1
3891;465.399993896484;1
3892;465.399993896484;1
3893;465.399993896484;1
3894;465.199996948242;1
3895;465.199996948242;1
3896;465.199996948242;1
3897;465.399993896484;1
3898;465.399993896484;1
3899;465.399993896484;1
3900;465.899993896484;1
3901;466;1
3902;466;1
3903;466;1
3904;466.399993896484;1
3905;466.399993896484;1
3906;466.399993896484;1
3907;466.5;1
3908;466.5;1
3909;466.5;1
3910;466.100006103515;1
3911;466.100006103515;1
3912;466.100006103515;1
3913;465.699996948242;1
3914;465.699996948242;1
3915;465.699996948242;1
3916;465.699996948242;1
3917;466.100006103515;1
3918;466.100006103515;1
3919;466.100006103515;1
3920;465.600006103515;1
3921;465.600006103515;1
3922;465.600006103515;1
3923;465.600006103515;1
3924;465.600006103515;1
3925;465.600006103515;1
3926;465.399993896484;1
3927;465.399993896484;1
3928;465.399993896484;1
3929;465.199996948242;1
3930;465.199996948242;1
3931;465.199996948242;1
3932;466.100006103515;1
3933;466.100006103515;1
3934;466.100006103515;1
3935;466.100006103515;1
3936;466;1
3937;466;1
3938;466;1
3939;466.300003051757;1
3940;466.300003051757;1
3941;466.300003051757;1
3942;466.300003051757;1
3943;466.300003051757;1
3944;466.300003051757;1
3945;465.600006103515;1
3946;465.600006103515;1
3947;465.600006103515;1
3948;466;1
3949;466;1
3950;466;1
3951;466.300003051757;1
3952;466.300003051757;1
3953;466.300003051757;1
3954;466.300003051757;1
3955;466.300003051757;1
3956;466.300003051757;1
3957;466.300003051757;1
3958;466.600006103515;1
3959;466.600006103515;1
3960;466.600006103515;1
3961;466.5;1
3962;466.5;1
3963;466.5;1
3964;466.600006103515;1
3965;466.600006103515;1
3966;466.600006103515;1
3967;466.800003051757;1
3968;466.800003051757;1
3969;466.800003051757;1
3970;466.5;1
3971;466.5;1
3972;466.5;1
3973;466.699996948242;1
3974;466.699996948242;1
3975;466.699996948242;1
3976;466.699996948242;1
3977;466.899993896484;1
3978;466.899993896484;1
3979;466.899993896484;1
3980;467.100006103515;1
3981;467.100006103515;1
3982;467.100006103515;1
3983;467.300003051757;1
3984;467.300003051757;1
3985;467.300003051757;1
3986;466.899993896484;1
3987;466.899993896484;1
3988;466.899993896484;1
3989;466.300003051757;1
3990;466.300003051757;1
3991;466.300003051757;1
3992;465.899993896484;1
3993;465.899993896484;1
3994;465.899993896484;1
3995;465.600006103515;1
3996;465.600006103515;1
3997;465.600006103515;1
3998;465.600006103515;1
3999;465.5;1
4000;465.5;1
4001;465.5;1
4002;465.899993896484;1
4003;465.899993896484;1
4004;465.899993896484;1
4005;466;1
4006;466;1
4007;466;1
4008;466.699996948242;1
4009;466.699996948242;1
4010;466.699996948242;1
4011;467.199996948242;1
4012;467.199996948242;1
4013;467.199996948242;1
4014;466.899993896484;1
4015;466.899993896484;1
4016;466.899993896484;1
4017;466.899993896484;1
4018;467.300003051757;1
4019;467.300003051757;1
4020;467.300003051757;1
4021;467.199996948242;1
4022;467.199996948242;1
4023;467.199996948242;1
4024;467.399993896484;1
4025;467.399993896484;1
4026;467.399993896484;1
4027;467;1
4028;467;1
4029;467;1
4030;466.699996948242;1
4031;466.699996948242;1
4032;466.699996948242;1
4033;466.199996948242;1
4034;466.199996948242;1
4035;466.199996948242;1
4036;466.199996948242;1
4037;466.300003051757;1
4038;466.300003051757;1
4039;466.300003051757;1
4040;466.600006103515;1
4041;466.600006103515;1
4042;466.600006103515;1
4043;466.300003051757;1
4044;466.300003051757;1
4045;466.300003051757;1
4046;466.399993896484;1
4047;466.399993896484;1
4048;466.399993896484;1
4049;466.399993896484;1
4050;466.399993896484;1
4051;466.399993896484;1
4052;466.100006103515;1
4053;466.100006103515;1
4054;466.100006103515;1
4055;466.100006103515;1
4056;466.600006103515;1
4057;466.600006103515;1
4058;466.600006103515;1
4059;466.699996948242;1
4060;466.699996948242;1
4061;466.699996948242;1
4062;466.800003051757;1
4063;466.800003051757;1
4064;466.800003051757;1
4065;467;1
4066;467;1
4067;467;1
4068;466.899993896484;1
4069;466.899993896484;1
4070;466.899993896484;1
4071;466.899993896484;1
4072;466.899993896484;1
4073;466.899993896484;1
4074;466.899993896484;1
4075;466.600006103515;1
4076;466.600006103515;1
4077;466.600006103515;1
4078;466.899993896484;1
4079;466.899993896484;1
4080;466.899993896484;1
4081;466.600006103515;1
4082;466.600006103515;1
4083;466.600006103515;1
4084;466.699996948242;1
4085;466.699996948242;1
4086;466.699996948242;1
4087;466;1
4088;466;1
4089;466;1
4090;466.699996948242;1
4091;466.699996948242;1
4092;466.699996948242;1
4093;466.699996948242;1
4094;466.399993896484;1
4095;466.399993896484;1
4096;466.399993896484;1
4097;466.5;1
4098;466.5;1
4099;466.5;1
4100;466.899993896484;1
4101;466.899993896484;1
4102;466.899993896484;1
4103;466.5;1
4104;466.5;1
4105;466.5;1
4106;467;1
4107;467;1
4108;467;1
4109;467.600006103515;1
4110;467.600006103515;1
4111;467.600006103515;1
4112;467.600006103515;1
4113;467.5;1
4114;467.5;1
4115;467.5;1
4116;467.699996948242;1
4117;467.699996948242;1
4118;467.699996948242;1
4119;467.399993896484;1
4120;467.399993896484;1
4121;467.399993896484;1
4122;466.699996948242;1
4123;466.699996948242;1
4124;466.699996948242;1
4125;467.100006103515;1
4126;467.100006103515;1
4127;467.100006103515;1
4128;467.800003051757;1
4129;467.800003051757;1
4130;467.800003051757;1
4131;467.800003051757;1
4132;467.800003051757;1
4133;467.800003051757;1
4134;467.800003051757;1
4135;468.100006103515;1
4136;468.100006103515;1
4137;468.100006103515;1
4138;468.100006103515;1
4139;468.100006103515;1
4140;468.100006103515;1
4141;467.5;1
4142;467.5;1
4143;467.5;1
4144;467.600006103515;1
4145;467.600006103515;1
4146;467.600006103515;1
4147;467.199996948242;1
4148;467.199996948242;1
4149;467.199996948242;1
4150;467.199996948242;1
4151;467.5;1
4152;467.5;1
4153;467.5;1
4154;467.100006103515;1
4155;467.100006103515;1
4156;467.100006103515;1
4157;467.399993896484;1
4158;467.399993896484;1
4159;467.399993896484;1
4160;467.399993896484;1
4161;467.399993896484;1
4162;467.399993896484;1
4163;467.5;1
4164;467.5;1
4165;467.5;1
4166;467.100006103515;1
4167;467.100006103515;1
4168;467.100006103515;1
4169;466.899993896484;1
4170;466.899993896484;1
4171;466.899993896484;1
4172;466.899993896484;1
4173;467;1
4174;467;1
4175;467;1
4176;468;1
4177;468;1
4178;468;1
4179;468.199996948242;1
4180;468.199996948242;1
4181;468.199996948242;1
4182;467.899993896484;1
4183;467.899993896484;1
4184;467.899993896484;1
4185;467.899993896484;1
4186;467.899993896484;1
4187;467.899993896484;1
4188;466.699996948242;1
4189;466.699996948242;1
4190;466.699996948242;1
4191;467;1
4192;467;1
4193;467;1
4194;467;1
4195;467.100006103515;1
4196;467.100006103515;1
4197;467.100006103515;1
4198;467.399993896484;1
4199;467.399993896484;1
4200;467.399993896484;1
4201;467.699996948242;1
4202;467.699996948242;1
4203;467.699996948242;1
4204;467.899993896484;1
4205;467.899993896484;1
4206;467.899993896484;1
4207;467.800003051757;1
4208;467.800003051757;1
4209;467.800003051757;1
4210;467.800003051757;1
4211;467.699996948242;1
4212;467.699996948242;1
4213;467.699996948242;1
4214;467.899993896484;1
4215;467.899993896484;1
4216;467.899993896484;1
4217;468;1
4218;468;1
4219;468;1
4220;468;1
4221;468;1
4222;468;1
4223;467.899993896484;1
4224;467.899993896484;1
4225;467.899993896484;1
4226;467.800003051757;1
4227;467.800003051757;1
4228;467.800003051757;1
4229;468;1
4230;468;1
4231;468;1
4232;468;1
4233;467.699996948242;1
4234;467.699996948242;1
4235;467.699996948242;1
4236;467.600006103515;1
4237;467.600006103515;1
4238;467.600006103515;1
4239;468.300003051757;1
4240;468.300003051757;1
4241;468.300003051757;1
4242;467.800003051757;1
4243;467.800003051757;1
4244;467.800003051757;1
4245;468.600006103515;1
4246;468.600006103515;1
4247;468.600006103515;1
4248;468.800003051757;1
4249;468.800003051757;1
4250;468.800003051757;1
4251;468.800003051757;1
4252;467.899993896484;1
4253;467.899993896484;1
4254;467.899993896484;1
4255;467.899993896484;1
4256;467.899993896484;1
4257;467.899993896484;1
4258;467;1
4259;467;1
4260;467;1
4261;467.5;1
4262;467.5;1
4263;467.5;1
4264;467.899993896484;1
4265;467.899993896484;1
4266;467.899993896484;1
4267;468.100006103515;1
4268;468.100006103515;1
4269;468.100006103515;1
4270;467.899993896484;1
4271;467.899993896484;1
4272;467.899993896484;1
4273;467.899993896484;1
4274;467.5;1
4275;467.5;1
4276;467.5;1
4277;467.699996948242;1
4278;467.699996948242;1
4279;467.699996948242;1
4280;467.5;1
4281;467.5;1
4282;467.5;1
4283;467.199996948242;1
4284;467.199996948242;1
4285;467.199996948242;1
4286;467.600006103515;1
4287;467.600006103515;1
4288;467.600006103515;1
4289;467.399993896484;1
4290;467.399993896484;1
4291;467.399993896484;1
4292;467.399993896484;1
4293;467.699996948242;1
4294;467.699996948242;1
4295;467.699996948242;1
4296;467.899993896484;1
4297;467.899993896484;1
4298;467.899993896484;1
4299;467.899993896484;1
4300;467.899993896484;1
4301;467.899993896484;1
4302;467.600006103515;1
4303;467.600006103515;1
4304;467.600006103515;1
4305;467.399993896484;1
4306;467.399993896484;1
4307;467.399993896484;1
4308;467.5;1
4309;467.5;1
4310;467.5;1
4311;467.699996948242;1
4312;467.699996948242;1
4313;467.699996948242;1
4314;467.699996948242;1
4315;468;1
4316;468;1
4317;468;1
4318;468;1
4319;468;1
4320;468.300003051757;1
4321;468.100006103515;1
4322;468.100006103515;1
4323;468.100006103515;1
4324;467.800003051757;1
4325;467.800003051757;1
4326;467.800003051757;1
4327;467.899993896484;1
4328;467.899993896484;1
4329;467.899993896484;1
4330;467.800003051757;1
4331;467.800003051757;1
4332;467.800003051757;1
4333;467.600006103515;1
4334;467.600006103515;1
4335;467.600006103515;1
4336;467.600006103515;1
4337;467.699996948242;1
4338;467.699996948242;1
4339;467.699996948242;1
4340;467.600006103515;1
4341;467.600006103515;1
4342;467.600006103515;1
4343;467.899993896484;1
4344;467.899993896484;1
4345;467.899993896484;1
4346;468.5;1
4347;468.5;1
4348;468.5;1
4349;469;1
4350;469;1
4351;469;1
4352;468.899993896484;1
4353;468.899993896484;1
4354;468.899993896484;1
4355;468.699996948242;1
4356;468.699996948242;1
4357;468.699996948242;1
4358;468.699996948242;1
4359;468.300003051757;1
4360;468.300003051757;1
4361;468.300003051757;1
4362;468.100006103515;1
4363;468.100006103515;1
4364;468.100006103515;1
4365;468.5;1
4366;468.5;1
4367;468.5;1
4368;468.300003051757;1
4369;468.300003051757;1
4370;468.300003051757;1
4371;468.199996948242;1
4372;468.199996948242;1
4373;468.199996948242;1
4374;468.199996948242;1
4375;468.199996948242;1
4376;468.199996948242;1
4377;467.5;1
4378;467.5;1
4379;467.5;1
4380;467.5;1
4381;467.600006103515;1
4382;467.600006103515;1
4383;467.199996948242;1
4384;467.199996948242;1
4385;467.199996948242;1
4386;467.199996948242;1
4387;467.600006103515;1
4388;467.600006103515;1
4389;467.600006103515;1
4390;467.699996948242;1
4391;467.699996948242;1
4392;467.699996948242;1
4393;467.899993896484;1
4394;467.899993896484;1
4395;467.899993896484;1
4396;467.899993896484;1
4397;467.899993896484;1
4398;467.899993896484;1
4399;467.800003051757;1
4400;467.800003051757;1
4401;467.800003051757;1
4402;467.699996948242;1
4403;467.699996948242;1
4404;467.699996948242;1
4405;467.5;1
4406;467.5;1
4407;467.5;1
4408;467.5;1
4409;467.5;1
4410;467.5;1
4411;467.5;1
4412;467.100006103515;1
4413;467.100006103515;1
4414;467.100006103515;1
4415;467.300003051757;1
4416;467.300003051757;1
4417;467.300003051757;1
4418;467.800003051757;1
4419;467.800003051757;1
4420;467.800003051757;1
4421;468.5;1
4422;468.5;1
4423;468.5;1
4424;468.800003051757;1
4425;468.800003051757;1
4426;468.800003051757;1
4427;468.800003051757;1
4428;469;1
4429;469;1
4430;469;1
4431;468.800003051757;1
4432;468.800003051757;1
4433;468.800003051757;1
4434;468.199996948242;1
4435;468.199996948242;1
4436;468.199996948242;1
4437;467.800003051757;1
4438;467.800003051757;1
4439;467.800003051757;1
4440;467.699996948242;1
4441;467.399993896484;1
4442;467.399993896484;1
4443;467.399993896484;1
4444;467.399993896484;1
4445;467.399993896484;1
4446;467.699996948242;1
4447;467.699996948242;1
4448;467.699996948242;1
4449;468;1
4450;468;1
4451;468;1
4452;468;1
4453;468.300003051757;1
4454;468.300003051757;1
4455;468.300003051757;1
4456;468.5;1
4457;468.5;1
4458;468.5;1
4459;469;1
4460;469;1
4461;469;1
4462;468.899993896484;1
4463;468.899993896484;1
4464;468.899993896484;1
4465;468.399993896484;1
4466;468.399993896484;1
4467;468.399993896484;1
4468;468.399993896484;1
4469;468.399993896484;1
4470;468.399993896484;1
4471;468.399993896484;1
4472;468.300003051757;1
4473;468.300003051757;1
4474;468.300003051757;1
4475;468.600006103515;1
4476;468.600006103515;1
4477;468.600006103515;1
4478;468.699996948242;1
4479;468.699996948242;1
4480;468.699996948242;1
4481;468.699996948242;1
4482;468.699996948242;1
4483;468.699996948242;1
4484;468.5;1
4485;468.5;1
4486;468.5;1
4487;468.199996948242;1
4488;468.199996948242;1
4489;468.199996948242;1
4490;468.399993896484;1
4491;468.399993896484;1
4492;468.399993896484;1
4493;468.399993896484;1
4494;468.399993896484;1
4495;468.399993896484;1
4496;468.399993896484;1
4497;468.199996948242;1
4498;468.199996948242;1
4499;468.199996948242;1
4500;468.300003051757;1
4501;468.199996948242;1
4502;468.199996948242;1
4503;468.699996948242;1
4504;468.699996948242;1
4505;468.699996948242;1
4506;469.199996948242;1
4507;469.199996948242;1
4508;469.199996948242;1
4509;469.5;1
4510;469.5;1
4511;469.5;1
4512;469.699996948242;1
4513;469.699996948242;1
4514;469.699996948242;1
4515;469.600006103515;1
4516;469.600006103515;1
4517;469.600006103515;1
4518;469.600006103515;1
4519;469.800003051757;1
4520;469.800003051757;1
4521;469.800003051757;1
4522;469.5;1
4523;469.5;1
4524;469.5;1
4525;469.5;1
4526;469.5;1
4527;469.5;1
4528;468.899993896484;1
4529;468.899993896484;1
4530;468.899993896484;1
4531;468.600006103515;1
4532;468.600006103515;1
4533;468.600006103515;1
4534;468.300003051757;1
4535;468.300003051757;1
4536;468.300003051757;1
4537;468.600006103515;1
4538;468.600006103515;1
4539;468.600006103515;1
4540;468.600006103515;1
4541;468.800003051757;1
4542;468.800003051757;1
4543;468.800003051757;1
4544;468.699996948242;1
4545;468.699996948242;1
4546;468.699996948242;1
4547;468.699996948242;1
4548;468.699996948242;1
4549;468.699996948242;1
4550;468.5;1
4551;468.5;1
4552;468.5;1
4553;468.5;1
4554;468.5;1
4555;468.5;1
4556;468.300003051757;1
4557;468.300003051757;1
4558;468.300003051757;1
4559;468.300003051757;1
4560;468.300003051757;1
4561;468;1
4562;468;1
4563;468;1
4564;468;1
4565;468;1
4566;468;1
4567;468;1
4568;468;1
4569;467.800003051757;1
4570;467.800003051757;1
4571;467.800003051757;1
4572;467.800003051757;1
4573;467.800003051757;1
4574;467.800003051757;1
4575;468;1
4576;468;1
4577;468;1
4578;468.300003051757;1
4579;468.300003051757;1
4580;468.300003051757;1
4581;468.399993896484;1
4582;468.399993896484;1
4583;468.399993896484;1
4584;468.699996948242;1
4585;468.699996948242;1
4586;468.699996948242;1
4587;468.699996948242;1
4588;468.899993896484;1
4589;468.899993896484;1
4590;468.899993896484;1
4591;468.899993896484;1
4592;468.899993896484;1
4593;468.899993896484;1
4594;468.699996948242;1
4595;468.699996948242;1
4596;468.699996948242;1
4597;468;1
4598;468;1
4599;468;1
4600;467.199996948242;1
4601;467.199996948242;1
4602;467.199996948242;1
4603;467.699996948242;1
4604;467.699996948242;1
4605;467.699996948242;1
4606;467.699996948242;1
4607;467.800003051757;1
4608;467.800003051757;1
4609;467.800003051757;1
4610;468.600006103515;1
4611;468.600006103515;1
4612;468.600006103515;1
4613;469.100006103515;1
4614;469.100006103515;1
4615;469.100006103515;1
4616;468.399993896484;1
4617;468.399993896484;1
4618;468.399993896484;1
4619;468.399993896484;1
4620;468.399993896484;1
4621;468.100006103515;1
4622;467.600006103515;1
4623;467.600006103515;1
4624;467.600006103515;1
4625;467.399993896484;1
4626;467.399993896484;1
4627;467.399993896484;1
4628;467.399993896484;1
4629;467.399993896484;1
4630;467.399993896484;1
4631;467.300003051757;1
4632;467.300003051757;1
4633;467.300003051757;1
4634;467.600006103515;1
4635;467.600006103515;1
4636;467.600006103515;1
4637;467.600006103515;1
4638;468;1
4639;468;1
4640;468;1
4641;468;1
4642;468;1
4643;468;1
4644;468.300003051757;1
4645;468.300003051757;1
4646;468.300003051757;1
4647;468;1
4648;468;1
4649;468;1
4650;467.600006103515;1
4651;467.600006103515;1
4652;467.600006103515;1
4653;467.600006103515;1
4654;467.600006103515;1
4655;467.600006103515;1
4656;467.600006103515;1
4657;467.100006103515;1
4658;467.100006103515;1
4659;467.100006103515;1
4660;467.5;1
4661;467.5;1
4662;467.5;1
4663;467.600006103515;1
4664;467.600006103515;1
4665;467.600006103515;1
4666;467;1
4667;467;1
4668;467;1
4669;467.199996948242;1
4670;467.199996948242;1
4671;467.199996948242;1
4672;467.699996948242;1
4673;467.699996948242;1
4674;467.699996948242;1
4675;467.699996948242;1
4676;467.899993896484;1
4677;467.899993896484;1
4678;467.899993896484;1
4679;468.300003051757;1
4680;468.300003051757;1
4681;467.699996948242;1
4682;467.699996948242;1
4683;467.699996948242;1
4684;467.399993896484;1
4685;467.399993896484;1
4686;467.399993896484;1
4687;467.800003051757;1
4688;467.800003051757;1
4689;467.800003051757;1
4690;467.800003051757;1
4691;467.800003051757;1
4692;467.800003051757;1
4693;467.800003051757;1
4694;467.5;1
4695;467.5;1
4696;467.5;1
4697;467.800003051757;1
4698;467.800003051757;1
4699;467.800003051757;1
4700;467.5;1
4701;467.5;1
4702;467.5;1
4703;468.199996948242;1
4704;468.199996948242;1
4705;468.199996948242;1
4706;467.899993896484;1
4707;467.899993896484;1
4708;467.899993896484;1
4709;467.899993896484;1
4710;467.699996948242;1
4711;467.699996948242;1
4712;467.699996948242;1
4713;467.600006103515;1
4714;467.600006103515;1
4715;467.600006103515;1
4716;466.300003051757;1
4717;466.300003051757;1
4718;466.300003051757;1
4719;466.5;1
4720;466.5;1
4721;466.5;1
4722;466.5;1
4723;466.5;1
4724;466.5;1
4725;466.300003051757;1
4726;466.300003051757;1
4727;466.300003051757;1
4728;466.300003051757;1
4729;467.199996948242;1
4730;467.199996948242;1
4731;467.199996948242;1
4732;467.199996948242;1
4733;467.199996948242;1
4734;467.199996948242;1
4735;467.5;1
4736;467.5;1
4737;467.5;1
4738;467.699996948242;1
4739;467.699996948242;1
4740;467.699996948242;1
4741;467.199996948242;1
4742;467.199996948242;1
4743;467.199996948242;1
4744;467.100006103515;1
4745;467.100006103515;1
4746;467.100006103515;1
4747;467.100006103515;1
4748;467.100006103515;1
4749;467.100006103515;1
4750;467.600006103515;1
4751;467.600006103515;1
4752;467.600006103515;1
4753;467.600006103515;1
4754;467.600006103515;1
4755;467.600006103515;1
4756;468.300003051757;1
4757;468.300003051757;1
4758;468.300003051757;1
4759;468.300003051757;1
4760;468.5;1
4761;468.5;1
4762;468.5;1
4763;468.899993896484;1
4764;468.899993896484;1
4765;468.899993896484;1
4766;469.399993896484;1
4767;469.399993896484;1
4768;469.399993896484;1
4769;468.699996948242;1
4770;468.699996948242;1
4771;468.699996948242;1
4772;469;1
4773;469;1
4774;469;1
4775;468.199996948242;1
4776;468.199996948242;1
4777;468.199996948242;1
4778;468.199996948242;1
4779;467.699996948242;1
4780;467.699996948242;1
4781;467.699996948242;1
4782;467.899993896484;1
4783;467.899993896484;1
4784;467.899993896484;1
4785;467.800003051757;1
4786;467.800003051757;1
4787;467.800003051757;1
4788;468;1
4789;468;1
4790;468;1
4791;468.100006103515;1
4792;468.100006103515;1
4793;468.100006103515;1
4794;468;1
4795;468;1
4796;468;1
4797;468;1
4798;468.100006103515;1
4799;468.100006103515;1
4800;468.100006103515;1
4801;468.899993896484;1
4802;468.899993896484;1
4803;468.800003051757;1
4804;468.800003051757;1
4805;468.800003051757;1
4806;468.800003051757;1
4807;468.800003051757;1
4808;468.800003051757;1
4809;468.300003051757;1
4810;468.300003051757;1
4811;468.300003051757;1
4812;468.199996948242;1
4813;468.199996948242;1
4814;468.199996948242;1
4815;468.199996948242;1
4816;468.800003051757;1
4817;468.800003051757;1
4818;468.800003051757;1
4819;468.899993896484;1
4820;468.899993896484;1
4821;468.899993896484;1
4822;468.699996948242;1
4823;468.699996948242;1
4824;468.699996948242;1
4825;468.100006103515;1
4826;468.100006103515;1
4827;468.100006103515;1
4828;467.600006103515;1
4829;467.600006103515;1
4830;467.600006103515;1
4831;467.300003051757;1
4832;467.300003051757;1
4833;467.300003051757;1
4834;467.300003051757;1
4835;467.399993896484;1
4836;467.399993896484;1
4837;467.399993896484;1
4838;467.800003051757;1
4839;467.800003051757;1
4840;467.800003051757;1
4841;467.699996948242;1
4842;467.699996948242;1
4843;467.699996948242;1
4844;467.800003051757;1
4845;467.800003051757;1
4846;467.800003051757;1
4847;468.100006103515;1
4848;468.100006103515;1
4849;468.100006103515;1
4850;468.100006103515;1
4851;467.899993896484;1
4852;467.899993896484;1
4853;467.899993896484;1
4854;467.800003051757;1
4855;467.800003051757;1
4856;467.800003051757;1
4857;467.699996948242;1
4858;467.699996948242;1
4859;467.699996948242;1
4860;467.600006103515;1
4861;468.100006103515;1
4862;468.5;1
4863;468.5;1
4864;468.5;1
4865;468.5;1
4866;467.899993896484;1
4867;467.899993896484;1
4868;467.899993896484;1
4869;467.5;1
4870;467.5;1
4871;467.5;1
4872;466.800003051757;1
4873;466.800003051757;1
4874;466.800003051757;1
4875;466.199996948242;1
4876;466.199996948242;1
4877;466.199996948242;1
4878;466.100006103515;1
4879;466.100006103515;1
4880;466.100006103515;1
4881;466.100006103515;1
4882;466.100006103515;1
4883;466.100006103515;1
4884;465.800003051757;1
4885;465.800003051757;1
4886;465.800003051757;1
4887;465.899993896484;1
4888;465.899993896484;1
4889;465.899993896484;1
4890;465.899993896484;1
4891;466;1
4892;466;1
4893;466;1
4894;466.300003051757;1
4895;466.300003051757;1
4896;466.300003051757;1
4897;466.600006103515;1
4898;466.600006103515;1
4899;466.600006103515;1
4900;466.600006103515;1
4901;466.600006103515;1
4902;466.600006103515;1
4903;467.199996948242;1
4904;467.199996948242;1
4905;467.199996948242;1
4906;467.199996948242;1
4907;467.100006103515;1
4908;467.100006103515;1
4909;467.100006103515;1
4910;467;1
4911;467;1
4912;467;1
4913;467.600006103515;1
4914;467.600006103515;1
4915;467.600006103515;1
4916;467.600006103515;1
4917;467.600006103515;1
4918;467.600006103515;1
4919;467.699996948242;1
4920;467.699996948242;1
4921;467.699996948242;1
4922;467.699996948242;1
4923;467.699996948242;1
4924;467.699996948242;1
4925;467.699996948242;1
4926;467.699996948242;1
4927;467.699996948242;1
4928;467.600006103515;1
4929;467.600006103515;1
4930;467.600006103515;1
4931;467.699996948242;1
4932;467.699996948242;1
4933;467.699996948242;1
4934;467.800003051757;1
4935;467.800003051757;1
4936;467.800003051757;1
4937;467.899993896484;1
4938;467.899993896484;1
4939;467.899993896484;1
4940;467.300003051757;1
4941;467.300003051757;1
4942;467.300003051757;1
4943;467.300003051757;1
4944;466.800003051757;1
4945;466.800003051757;1
4946;466.800003051757;1
4947;467.100006103515;1
4948;467.100006103515;1
4949;467.100006103515;1
4950;466.899993896484;1
4951;466.899993896484;1
4952;466.899993896484;1
4953;467.300003051757;1
4954;467.300003051757;1
4955;467.300003051757;1
4956;467.100006103515;1
4957;467.100006103515;1
4958;467.100006103515;1
4959;466.600006103515;1
4960;466.600006103515;1
4961;466.600006103515;1
4962;466.600006103515;1
4963;466.899993896484;1
4964;466.899993896484;1
4965;466.899993896484;1
4966;467.300003051757;1
4967;467.300003051757;1
4968;467.300003051757;1
4969;468.100006103515;1
4970;468.100006103515;1
4971;468.100006103515;1
4972;468.399993896484;1
4973;468.399993896484;1
4974;468.399993896484;1
4975;467.899993896484;1
4976;467.899993896484;1
