time;value;datasource_id
2773;425.5;3
2774;425.5;3
2775;425.5;3
2776;425.5;3
2777;425.6000061;3
2778;425.6000061;3
2779;425.6000061;3
2780;425.8000031;3
2781;425.8000031;3
2782;425.8000031;3
2783;426.1999969;3
2784;426.1999969;3
2785;426.1999969;3
2786;426;3
2787;426;3
2788;426;3
2789;426;3
2790;426;3
2791;426;3
2792;426.3999939;3
2793;426.3999939;3
2794;426.3999939;3
2795;426.3999939;3
2796;426.5;3
2797;426.5;3
2798;426.5;3
2799;426.6000061;3
2800;426.6000061;3
2801;426.6000061;3
2802;427;3
2803;427;3
2804;427;3
2805;427.1999969;3
2806;427.1999969;3
2807;427.1999969;3
2808;427.3000031;3
2809;427.3000031;3
2810;427.3000031;3
2811;427.6000061;3
2812;427.6000061;3
2813;427.6000061;3
2814;427.6000061;3
2815;427.5;3
2816;427.5;3
2817;427.5;3
2818;427.3999939;3
2819;427.3999939;3
2820;427.3999939;3
2821;427.3999939;3
2822;427.3000031;3
2823;427.3000031;3
2824;427.3000031;3
2825;427.3999939;3
2826;427.3999939;3
2827;427.3999939;3
2828;427.6000061;3
2829;427.6000061;3
2830;427.6000061;3
2831;427.6000061;3
2832;427.5;3
2833;427.5;3
2834;427.5;3
2835;427.6999969;3
2836;427.6999969;3
2837;427.6999969;3
2838;427.8999939;3
2839;427.8999939;3
2840;427.8999939;3
2841;428.1000061;3
2842;428.1000061;3
2843;428.1000061;3
2844;428.3999939;3
2845;428.3999939;3
2846;428.3999939;3
2847;428.1999969;3
2848;428.1999969;3
2849;428.1999969;3
2850;428.1999969;3
2851;428.1000061;3
2852;428.1000061;3
2853;428.1000061;3
2854;428;3
2855;428;3
2856;428;3
2857;427.6999969;3
2858;427.6999969;3
2859;427.6999969;3
2860;427.8999939;3
2861;427.8999939;3
2862;427.8999939;3
2863;427.8000031;3
2864;427.8000031;3
2865;427.8000031;3
2866;427.8999939;3
2867;427.8999939;3
2868;427.8999939;3
2869;427.8999939;3
2870;428.5;3
2871;428.5;3
2872;428.5;3
2873;428.5;3
2874;428.5;3
2875;428.5;3
2876;428.8999939;3
2877;428.8999939;3
2878;428.8999939;3
2879;429.3000031;3
2880;429.3000031;3
2881;429;3
2882;429;3
2883;429.5;3
2884;429.5;3
2885;429.5;3
2886;429.6999969;3
2887;429.6999969;3
2888;429.6999969;3
2889;429.6999969;3
2890;429.8000031;3
2891;429.8000031;3
2892;429.8000031;3
2893;430.3000031;3
2894;430.3000031;3
2895;430.3000031;3
2896;430;3
2897;430;3
2898;430;3
2899;430.1999969;3
2900;430.1999969;3
2901;430.1999969;3
2902;430.3999939;3
2903;430.3999939;3
2904;430.3999939;3
2905;430.3999939;3
2906;430.3999939;3
2907;430.3999939;3
2908;430.3999939;3
2909;430.8000031;3
2910;430.8000031;3
2911;430.8000031;3
2912;431.3000031;3
2913;431.3000031;3
2914;431.3000031;3
2915;431.3999939;3
2916;431.3999939;3
2917;431.3999939;3
2918;431.6000061;3
2919;431.6000061;3
2920;431.6000061;3
2921;431.6999969;3
2922;431.6999969;3
2923;431.6999969;3
2924;431.6999969;3
2925;431.6999969;3
2926;431.6999969;3
2927;431.6999969;3
2928;431.8000031;3
2929;431.8000031;3
2930;431.8000031;3
2931;432.6000061;3
2932;432.6000061;3
2933;432.6000061;3
2934;432.8999939;3
2935;432.8999939;3
2936;432.8999939;3
2937;432.8000031;3
2938;432.8000031;3
2939;432.8000031;3
2940;432.6999969;3
2941;432.3999939;3
2942;432.3999939;3
2943;432.3999939;3
2944;432.3999939;3
2945;432.3999939;3
2946;432.3999939;3
2947;432.3999939;3
2948;432.6000061;3
2949;432.6000061;3
2950;432.6000061;3
2951;433.1000061;3
2952;433.1000061;3
2953;433.1000061;3
2954;433.3000031;3
2955;433.3000031;3
2956;433.3000031;3
2957;433.3000031;3
2958;433.3000031;3
2959;433.3000031;3
2960;433.3999939;3
2961;433.3999939;3
2962;433.3999939;3
2963;433.1999969;3
2964;433.1999969;3
2965;433.1999969;3
2966;433.1999969;3
2967;433.3999939;3
2968;433.3999939;3
2969;433.3999939;3
2970;433.6999969;3
2971;433.6999969;3
2972;433.6999969;3
2973;433.6999969;3
2974;433.6999969;3
2975;433.6999969;3
2976;434;3
2977;434;3
2978;434;3
2979;434.3999939;3
2980;434.3999939;3
2981;434.3999939;3
2982;434.6999969;3
2983;434.6999969;3
2984;434.6999969;3
2985;434.8000031;3
2986;434.8000031;3
2987;434.8000031;3
2988;434.8000031;3
2989;435.3999939;3
2990;435.3999939;3
2991;435.3999939;3
2992;435.5;3
2993;435.5;3
2994;435.5;3
2995;436;3
2996;436;3
2997;436;3
2998;436.8000031;3
2999;436.8000031;3
3000;436.8000031;3
3001;436.6999969;3
3002;436.6999969;3
3003;436.6999969;3
3004;436.6999969;3
3005;436.6999969;3
3006;436.6999969;3
3007;436.6999969;3
3008;436.6999969;3
3009;436.8999939;3
3010;436.8999939;3
3011;436.8999939;3
3012;436.8000031;3
3013;436.8000031;3
3014;436.8000031;3
3015;437;3
3016;437;3
3017;437;3
3018;437.5;3
3019;437.5;3
3020;437.5;3
3021;437.3000031;3
3022;437.3000031;3
3023;437.3000031;3
3024;438.1999969;3
3025;438.1999969;3
3026;438.1999969;3
3027;438.1999969;3
3028;438.3999939;3
3029;438.3999939;3
3030;438.3999939;3
3031;438.3999939;3
3032;438.3999939;3
3033;438.3999939;3
3034;438.8000031;3
3035;438.8000031;3
3036;438.8000031;3
3037;439.1000061;3
3038;439.1000061;3
3039;439.1000061;3
3040;439.6000061;3
3041;439.6000061;3
3042;439.6000061;3
3043;439.8000031;3
3044;439.8000031;3
3045;439.8000031;3
3046;439.8000031;3
3047;440.1000061;3
3048;440.1000061;3
3049;440.1000061;3
3050;440.3999939;3
3051;440.3999939;3
3052;440.3999939;3
3053;440.6000061;3
3054;440.6000061;3
3055;440.6000061;3
3056;441.3000031;3
3057;441.3000031;3
3058;441.3000031;3
3059;441.6000061;3
3060;441.6000061;3
3061;442;3
3062;442;3
3063;442.5;3
3064;442.5;3
3065;442.5;3
3066;442.5;3
3067;441.8999939;3
3068;441.8999939;3
3069;441.8999939;3
3070;442.5;3
3071;442.5;3
3072;442.5;3
3073;442.5;3
3074;442.5;3
3075;442.5;3
3076;442.8000031;3
3077;442.8000031;3
3078;442.8000031;3
3079;443.8999939;3
3080;443.8999939;3
3081;443.8999939;3
3082;444.3000031;3
3083;444.3000031;3
3084;444.3000031;3
3085;444.8000031;3
3086;444.8000031;3
3087;444.8000031;3
3088;444.8000031;3
3089;445;3
3090;445;3
3091;445;3
3092;445.1999969;3
3093;445.1999969;3
3094;445.1999969;3
3095;444.8000031;3
3096;444.8000031;3
3097;444.8000031;3
3098;445.1000061;3
3099;445.1000061;3
3100;445.1000061;3
3101;445.6000061;3
3102;445.6000061;3
3103;445.6000061;3
3104;445.6999969;3
3105;445.6999969;3
3106;445.6999969;3
3107;445.6999969;3
3108;446;3
3109;446;3
3110;446;3
3111;445.8999939;3
3112;445.8999939;3
3113;445.8999939;3
3114;445.6000061;3
3115;445.6000061;3
3116;445.6000061;3
3117;445.6000061;3
3118;445.6000061;3
3119;445.6000061;3
3120;446;3
3121;445.8000031;3
3122;445.8000031;3
3123;445.8000031;3
3124;446.3999939;3
3125;446.3999939;3
3126;446.3999939;3
3127;446.3999939;3
3128;447;3
3129;447;3
3130;447;3
3131;447.5;3
3132;447.5;3
3133;447.5;3
3134;448.1000061;3
3135;448.1000061;3
3136;448.1000061;3
3137;448.6000061;3
3138;448.6000061;3
3139;448.6000061;3
3140;448.3000031;3
3141;448.3000031;3
3142;448.3000031;3
3143;448.5;3
3144;448.5;3
3145;448.5;3
3146;448.5;3
3147;448.3999939;3
3148;448.3999939;3
3149;448.3999939;3
3150;448.1999969;3
3151;448.1999969;3
3152;448.1999969;3
3153;448.5;3
3154;448.5;3
3155;448.5;3
3156;449.1000061;3
3157;449.1000061;3
3158;449.1000061;3
3159;449.6999969;3
3160;449.6999969;3
3161;449.6999969;3
3162;450;3
3163;450;3
3164;450;3
3165;450.6000061;3
3166;450.6000061;3
3167;450.6000061;3
3168;450.6000061;3
3169;450.1999969;3
3170;450.1999969;3
3171;450.1999969;3
3172;450.5;3
3173;450.5;3
3174;450.5;3
3175;450.8000031;3
3176;450.8000031;3
3177;450.8000031;3
3178;450.8999939;3
3179;450.8999939;3
3180;450.8999939;3
3181;451.6999969;3
3182;451.6999969;3
3183;451.6999969;3
3184;451.6999969;3
3185;452.1000061;3
3186;452.1000061;3
3187;452.1000061;3
3188;452.5;3
3189;452.5;3
3190;452.5;3
3191;452.1000061;3
3192;452.1000061;3
3193;452.1000061;3
3194;452.1000061;3
3195;452.3000031;3
3196;452.3000031;3
3197;452.3000031;3
3198;452;3
3199;452;3
3200;452;3
3201;452.1999969;3
3202;452.1999969;3
3203;452.1999969;3
3204;453;3
3205;453;3
3206;453;3
3207;452.8999939;3
3208;452.8999939;3
3209;452.8999939;3
3210;453.1999969;3
3211;453.1999969;3
3212;453.1999969;3
3213;453.1999969;3
3214;453.6000061;3
3215;453.6000061;3
3216;453.6000061;3
3217;453.5;3
3218;453.5;3
3219;453.5;3
3220;454.1999969;3
3221;454.1999969;3
3222;454.1999969;3
3223;454.5;3
3224;454.5;3
3225;454.5;3
3226;454.6999969;3
3227;454.6999969;3
3228;454.6999969;3
3229;454.8999939;3
3230;454.8999939;3
3231;454.8999939;3
3232;454.8999939;3
3233;454.8000031;3
3234;454.8000031;3
3235;454.8000031;3
3236;455;3
3237;455;3
3238;455;3
3239;455.1999969;3
3240;455.1999969;3
3241;455.6999969;3
3242;455.6999969;3
3243;456;3
3244;456;3
3245;456;3
3246;456.1999969;3
3247;456.1999969;3
3248;456.1999969;3
3249;456.1000061;3
3250;456.1000061;3
3251;456.1000061;3
3252;455.8000031;3
3253;455.8000031;3
3254;455.8000031;3
3255;456.1999969;3
3256;456.1999969;3
3257;456.1999969;3
3258;456.1999969;3
3259;456.3000031;3
3260;456.3000031;3
3261;456.3000031;3
3262;456.3000031;3
3263;456.3000031;3
3264;456.3000031;3
3265;456.6000061;3
3266;456.6000061;3
3267;456.6000061;3
3268;456.3000031;3
3269;456.3000031;3
3270;456.3000031;3
3271;456.8000031;3
3272;456.8000031;3
3273;456.8000031;3
3274;457.1000061;3
3275;457.1000061;3
3276;457.1000061;3
3277;457.1000061;3
3278;457.1999969;3
3279;457.1999969;3
3280;457.1999969;3
3281;457.6999969;3
3282;457.6999969;3
3283;457.6999969;3
3284;458;3
3285;458;3
3286;458;3
3287;458.6000061;3
3288;458.6000061;3
3289;458.6000061;3
3290;459.1999969;3
3291;459.1999969;3
3292;459.1999969;3
3293;459.6000061;3
3294;459.6000061;3
3295;459.6000061;3
3296;459.6000061;3
3297;459.6000061;3
3298;459.6000061;3
3299;459.6000061;3
3300;459.8000031;3
3301;460.3999939;3
3302;460.3999939;3
3303;460.3999939;3
3304;460.3000031;3
3305;460.3000031;3
3306;460.3000031;3
3307;460.1999969;3
3308;460.1999969;3
3309;460.1999969;3
3310;459.8000031;3
3311;459.8000031;3
3312;459.8000031;3
3313;459.8000031;3
3314;459.8000031;3
3315;459.8000031;3
3316;459.8000031;3
3317;459.8000031;3
3318;459.8000031;3
3319;460.3000031;3
3320;460.3000031;3
3321;460.3000031;3
3322;460.3000031;3
3323;461.3999939;3
3324;461.3999939;3
3325;461.3999939;3
3326;461.5;3
3327;461.5;3
3328;461.5;3
3329;461.6000061;3
3330;461.6000061;3
3331;461.6000061;3
3332;461.8999939;3
3333;461.8999939;3
3334;461.8999939;3
3335;461.6000061;3
3336;461.6000061;3
3337;461.6000061;3
3338;461.8999939;3
3339;461.8999939;3
3340;461.8999939;3
3341;461.8999939;3
3342;462.3999939;3
3343;462.3999939;3
3344;462.3999939;3
3345;462.3999939;3
3346;462.3999939;3
3347;462.3999939;3
3348;462.5;3
3349;462.5;3
3350;462.5;3
3351;462.3000031;3
3352;462.3000031;3
3353;462.3000031;3
3354;462.3000031;3
3355;462.3000031;3
3356;462.3000031;3
3357;462.3999939;3
3358;462.3999939;3
3359;462.3999939;3
3360;462.3999939;3
3361;463.1000061;3
3362;463.1000061;3
3363;463.1000061;3
3364;463.1000061;3
3365;463.1000061;3
3366;463.1000061;3
3367;463.1000061;3
3368;463.1000061;3
3369;463.1000061;3
3370;463.1000061;3
3371;463;3
3372;463;3
3373;463;3
3374;463.3000031;3
3375;463.3000031;3
3376;463.3000031;3
3377;463.3999939;3
3378;463.3999939;3
3379;463.3999939;3
3380;463.6999969;3
3381;463.6999969;3
3382;463.6999969;3
3383;463.6000061;3
3384;463.6000061;3
3385;463.6000061;3
3386;463.3000031;3
3387;463.3000031;3
3388;463.3000031;3
3389;463.3000031;3
3390;464;3
3391;464;3
3392;464;3
3393;464.1999969;3
3394;464.1999969;3
3395;464.1999969;3
3396;465.5;3
3397;465.5;3
3398;465.5;3
3399;465.8999939;3
3400;465.8999939;3
3401;465.8999939;3
3402;465.6999969;3
3403;465.6999969;3
3404;465.6999969;3
3405;465.8999939;3
3406;465.8999939;3
3407;465.8999939;3
3408;465.8999939;3
3409;465.1000061;3
3410;465.1000061;3
3411;465.1000061;3
3412;465.1999969;3
3413;465.1999969;3
3414;465.1999969;3
3415;465.6999969;3
3416;465.6999969;3
3417;465.6999969;3
3418;465.1999969;3
3419;465.1999969;3
3420;465.1999969;3
3421;465.3000031;3
3422;465.1000061;3
3423;465.1000061;3
3424;465.1000061;3
3425;464.1000061;3
3426;464.1000061;3
3427;464.1000061;3
3428;464.3000031;3
3429;464.3000031;3
3430;464.3000031;3
3431;464.1999969;3
3432;464.1999969;3
3433;464.1999969;3
3434;464.1999969;3
3435;464.5;3
3436;464.5;3
3437;464.5;3
3438;465.3000031;3
3439;465.3000031;3
3440;465.3000031;3
3441;465.8000031;3
3442;465.8000031;3
3443;465.8000031;3
3444;466.1000061;3
3445;466.1000061;3
3446;466.1000061;3
3447;466.1000061;3
3448;466.1000061;3
3449;466.1000061;3
3450;465.3000031;3
3451;465.3000031;3
3452;465.3000031;3
3453;465.3000031;3
3454;464.6999969;3
3455;464.6999969;3
3456;464.6999969;3
3457;464.6000061;3
3458;464.6000061;3
3459;464.6000061;3
3460;464.5;3
3461;464.5;3
3462;464.5;3
3463;464.8000031;3
3464;464.8000031;3
3465;464.8000031;3
3466;464.8000031;3
3467;464.8000031;3
3468;464.8000031;3
3469;464.6000061;3
3470;464.6000061;3
3471;464.6000061;3
3472;464.6999969;3
3473;464.6999969;3
3474;464.6999969;3
3475;464.6999969;3
3476;464.8999939;3
3477;464.8999939;3
3478;464.8999939;3
3479;465;3
3480;465;3
3481;465.3999939;3
3482;464.8999939;3
3483;464.8999939;3
3484;464.8999939;3
3485;464.8999939;3
3486;464.8000031;3
3487;464.8000031;3
3488;464.8000031;3
3489;464.8000031;3
3490;464.8000031;3
3491;464.8000031;3
3492;464.8000031;3
3493;464.8000031;3
3494;464.8000031;3
3495;465.5;3
3496;465.5;3
3497;465.5;3
3498;465.6999969;3
3499;465.6999969;3
3500;465.6999969;3
3501;465.6999969;3
3502;465.6999969;3
3503;465.6999969;3
3504;465.1000061;3
3505;465.1000061;3
3506;465.1000061;3
3507;465.1000061;3
3508;464.3999939;3
3509;464.3999939;3
3510;464.3999939;3
3511;464.5;3
3512;464.5;3
3513;464.5;3
3514;464.1000061;3
3515;464.1000061;3
3516;464.1000061;3
3517;464.1000061;3
3518;464.1000061;3
3519;464.1000061;3
3520;464.3000031;3
3521;464.3000031;3
3522;464.3000031;3
3523;464.3000031;3
3524;464.5;3
3525;464.5;3
3526;464.5;3
3527;464.3999939;3
3528;464.3999939;3
3529;464.3999939;3
3530;464.3999939;3
3531;464.3999939;3
3532;464.3999939;3
3533;464.3999939;3
3534;464.3999939;3
3535;464.3999939;3
3536;463.5;3
3537;463.5;3
3538;463.5;3
3539;463.6999969;3
3540;463.6999969;3
3541;463.5;3
3542;463.5;3
3543;463.6000061;3
3544;463.6000061;3
3545;463.6000061;3
3546;464;3
3547;464;3
3548;464;3
3549;464;3
3550;463.8999939;3
3551;463.8999939;3
3552;463.8999939;3
3553;464.1000061;3
3554;464.1000061;3
3555;464.1000061;3
3556;463.6999969;3
3557;463.6999969;3
3558;463.6999969;3
3559;463.3000031;3
3560;463.3000031;3
3561;463.3000031;3
3562;463.5;3
3563;463.5;3
3564;463.5;3
3565;463.3999939;3
3566;463.3999939;3
3567;463.3999939;3
3568;463.3999939;3
3569;463.5;3
3570;463.5;3
3571;463.5;3
3572;463.6999969;3
3573;463.6999969;3
3574;463.6999969;3
3575;463.6999969;3
3576;463.6999969;3
3577;463.6999969;3
3578;463.6000061;3
3579;463.6000061;3
3580;463.6000061;3
3581;464.3000031;3
3582;464.3000031;3
3583;464.3000031;3
3584;464.1000061;3
3585;464.1000061;3
3586;464.1000061;3
3587;464.1000061;3
3588;464;3
3589;464;3
3590;464;3
3591;464.6999969;3
3592;464.6999969;3
3593;464.6999969;3
3594;464.1000061;3
3595;464.1000061;3
3596;464.1000061;3
3597;464.5;3
3598;464.5;3
3599;464.5;3
3600;465.1000061;3
3601;464.6999969;3
3602;464.6999969;3
3603;464.6999969;3
3604;465.1000061;3
3605;465.1000061;3
3606;465.1000061;3
3607;464.6999969;3
3608;464.6999969;3
3609;464.6999969;3
3610;464;3
3611;464;3
3612;464;3
3613;464.1000061;3
3614;464.1000061;3
3615;464.1000061;3
3616;464.1000061;3
3617;464.1000061;3
3618;464.1000061;3
3619;464.1000061;3
3620;464;3
3621;464;3
3622;464;3
3623;464.1999969;3
3624;464.1999969;3
3625;464.1999969;3
3626;464.3000031;3
3627;464.3000031;3
3628;464.3000031;3
3629;464;3
3630;464;3
3631;464;3
3632;464.5;3
3633;464.5;3
3634;464.5;3
3635;464.5;3
3636;464.3000031;3
3637;464.3000031;3
3638;464.3000031;3
3639;464.3000031;3
3640;464.3000031;3
3641;464.3000031;3
3642;464.3999939;3
3643;464.3999939;3
3644;464.3999939;3
3645;464.3000031;3
3646;464.3000031;3
3647;464.3000031;3
3648;464.3000031;3
3649;464.3000031;3
3650;464.3000031;3
3651;464.1999969;3
3652;464.1999969;3
3653;464.1999969;3
3654;464.6000061;3
3655;464.6000061;3
3656;464.6000061;3
3657;464.6000061;3
3658;464.6999969;3
3659;464.6999969;3
3660;464.6999969;3
3661;464.6000061;3
3662;464.6000061;3
3663;464.6000061;3
3664;464.6000061;3
3665;463.8000031;3
3666;463.8000031;3
3667;463.8000031;3
3668;463.6000061;3
3669;463.6000061;3
3670;463.6000061;3
3671;463.6000061;3
3672;463.6000061;3
3673;463.6000061;3
3674;464;3
3675;464;3
3676;464;3
3677;464.1999969;3
3678;464.1999969;3
3679;464.1999969;3
3680;464.1999969;3
3681;464.1999969;3
3682;464.1999969;3
3683;464.1999969;3
3684;464.3000031;3
3685;464.3000031;3
3686;464.3000031;3
3687;463.8000031;3
3688;463.8000031;3
3689;463.8000031;3
3690;464.1999969;3
3691;464.1999969;3
3692;464.1999969;3
3693;464;3
3694;464;3
3695;464;3
3696;464.1000061;3
3697;464.1000061;3
3698;464.1000061;3
3699;464.3000031;3
3700;464.3000031;3
3701;464.3000031;3
3702;464.3000031;3
3703;463.8999939;3
3704;463.8999939;3
3705;463.8999939;3
3706;464;3
3707;464;3
3708;464;3
3709;463.3000031;3
3710;463.3000031;3
3711;463.3000031;3
3712;463.3000031;3
3713;463.3000031;3
3714;463.3000031;3
3715;463.5;3
3716;463.5;3
3717;463.5;3
3718;463.6000061;3
3719;463.6000061;3
3720;463.6000061;3
3721;464;3
3722;464.1999969;3
3723;464.1999969;3
3724;464.1999969;3
3725;463.8999939;3
3726;463.8999939;3
3727;463.8999939;3
3728;463.8999939;3
3729;463.8000031;3
3730;463.8000031;3
3731;463.8000031;3
3732;463.8999939;3
3733;463.8999939;3
3734;463.8999939;3
3735;463.8999939;3
3736;463.8999939;3
3737;463.8999939;3
3738;463.8999939;3
3739;463.8999939;3
3740;463.8999939;3
3741;464.1000061;3
3742;464.1000061;3
3743;464.1000061;3
3744;463.8000031;3
3745;463.8000031;3
3746;463.8000031;3
3747;463.6999969;3
3748;463.6999969;3
3749;463.6999969;3
3750;463.6999969;3
3751;464.1000061;3
3752;464.1000061;3
3753;464.1000061;3
3754;464;3
3755;464;3
3756;464;3
3757;464.3999939;3
3758;464.3999939;3
3759;464.3999939;3
3760;464.6000061;3
3761;464.6000061;3
3762;464.6000061;3
3763;464.6000061;3
3764;464.6000061;3
3765;464.6000061;3
3766;464.8000031;3
3767;464.8000031;3
3768;464.8000031;3
3769;464.8000031;3
3770;464.3999939;3
3771;464.3999939;3
3772;464.3999939;3
3773;464.6000061;3
3774;464.6000061;3
3775;464.6000061;3
3776;464.8000031;3
3777;464.8000031;3
3778;464.8000031;3
3779;465;3
3780;465;3
3781;465.3000031;3
3782;465.3000031;3
3783;465;3
3784;465;3
3785;465;3
3786;464.5;3
3787;464.5;3
3788;464.5;3
3789;464.6000061;3
3790;464.6000061;3
3791;464.6000061;3
3792;464.6999969;3
3793;464.6999969;3
3794;464.6999969;3
3795;465.3000031;3
3796;465.3000031;3
3797;465.3000031;3
3798;465.3000031;3
3799;465.6999969;3
3800;465.6999969;3
3801;465.6999969;3
3802;465.6999969;3
3803;465.6999969;3
3804;465.6999969;3
3805;465.3000031;3
3806;465.3000031;3
3807;465.3000031;3
3808;464.5;3
3809;464.5;3
3810;464.5;3
3811;464.3999939;3
3812;464.3999939;3
3813;464.3999939;3
3814;464.3999939;3
3815;464.3999939;3
3816;464.3999939;3
3817;464.3999939;3
3818;464.5;3
3819;464.5;3
3820;464.5;3
3821;464.8999939;3
3822;464.8999939;3
3823;464.8999939;3
3824;464.6999969;3
3825;464.6999969;3
3826;464.6999969;3
3827;465.1000061;3
3828;465.1000061;3
3829;465.1000061;3
3830;465.5;3
3831;465.5;3
3832;465.5;3
3833;465.3999939;3
3834;465.3999939;3
3835;465.3999939;3
3836;465.3999939;3
3837;465.8999939;3
3838;465.8999939;3
3839;465.8999939;3
3840;465.5;3
3841;465.1999969;3
3842;465.1999969;3
3843;465.6000061;3
3844;465.6000061;3
3845;465.6000061;3
3846;465.6000061;3
3847;465.3000031;3
3848;465.3000031;3
3849;465.3000031;3
3850;464.8999939;3
3851;464.8999939;3
3852;464.8999939;3
3853;465.1000061;3
3854;465.1000061;3
3855;465.1000061;3
3856;464.6999969;3
3857;464.6999969;3
3858;464.6999969;3
3859;464.8000031;3
3860;464.8000031;3
3861;464.8000031;3
3862;465.1000061;3
3863;465.1000061;3
3864;465.1000061;3
3865;465.1000061;3
3866;465.1000061;3
3867;465.1000061;3
3868;465.1000061;3
3869;465.5;3
3870;465.5;3
3871;465.5;3
3872;465.1999969;3
3873;465.1999969;3
3874;465.1999969;3
3875;465.3999939;3
3876;465.3999939;3
3877;465.3999939;3
3878;465.6000061;3
3879;465.6000061;3
3880;465.6000061;3
3881;465.1999969;3
3882;465.1999969;3
3883;465.1999969;3
3884;465.6999969;3
3885;465.6999969;3
3886;465.6999969;3
3887;465.6999969;3
3888;465.5;3
3889;465.5;3
3890;465.5;3
3891;465.3999939;3
3892;465.3999939;3
3893;465.3999939;3
3894;465.1999969;3
3895;465.1999969;3
3896;465.1999969;3
3897;465.3999939;3
3898;465.3999939;3
3899;465.3999939;3
3900;465.8999939;3
3901;466;3
3902;466;3
3903;466;3
3904;466.3999939;3
3905;466.3999939;3
3906;466.3999939;3
3907;466.5;3
3908;466.5;3
3909;466.5;3
3910;466.1000061;3
3911;466.1000061;3
3912;466.1000061;3
3913;465.6999969;3
3914;465.6999969;3
3915;465.6999969;3
3916;465.6999969;3
3917;466.1000061;3
3918;466.1000061;3
3919;466.1000061;3
3920;465.6000061;3
3921;465.6000061;3
3922;465.6000061;3
3923;465.6000061;3
3924;465.6000061;3
3925;465.6000061;3
3926;465.3999939;3
3927;465.3999939;3
3928;465.3999939;3
3929;465.1999969;3
3930;465.1999969;3
3931;465.1999969;3
3932;466.1000061;3
3933;466.1000061;3
3934;466.1000061;3
3935;466.1000061;3
3936;466;3
3937;466;3
3938;466;3
3939;466.3000031;3
3940;466.3000031;3
3941;466.3000031;3
3942;466.3000031;3
3943;466.3000031;3
3944;466.3000031;3
3945;465.6000061;3
3946;465.6000061;3
3947;465.6000061;3
3948;466;3
3949;466;3
3950;466;3
3951;466.3000031;3
3952;466.3000031;3
3953;466.3000031;3
3954;466.3000031;3
3955;466.3000031;3
3956;466.3000031;3
3957;466.3000031;3
3958;466.6000061;3
3959;466.6000061;3
3960;466.6000061;3
3961;466.5;3
3962;466.5;3
3963;466.5;3
3964;466.6000061;3
3965;466.6000061;3
3966;466.6000061;3
3967;466.8000031;3
3968;466.8000031;3
3969;466.8000031;3
3970;466.5;3
3971;466.5;3
3972;466.5;3
3973;466.6999969;3
3974;466.6999969;3
3975;466.6999969;3
3976;466.6999969;3
3977;466.8999939;3
3978;466.8999939;3
3979;466.8999939;3
3980;467.1000061;3
3981;467.1000061;3
3982;467.1000061;3
3983;467.3000031;3
3984;467.3000031;3
3985;467.3000031;3
3986;466.8999939;3
3987;466.8999939;3
3988;466.8999939;3
3989;466.3000031;3
3990;466.3000031;3
3991;466.3000031;3
3992;465.8999939;3
3993;465.8999939;3
3994;465.8999939;3
3995;465.6000061;3
3996;465.6000061;3
3997;465.6000061;3
3998;465.6000061;3
3999;465.5;3
4000;465.5;3
4001;465.5;3
4002;465.8999939;3
4003;465.8999939;3
4004;465.8999939;3
4005;466;3
4006;466;3
4007;466;3
4008;466.6999969;3
4009;466.6999969;3
4010;466.6999969;3
4011;467.1999969;3
4012;467.1999969;3
4013;467.1999969;3
4014;466.8999939;3
4015;466.8999939;3
4016;466.8999939;3
4017;466.8999939;3
4018;467.3000031;3
4019;467.3000031;3
4020;467.3000031;3
4021;467.1999969;3
4022;467.1999969;3
4023;467.1999969;3
4024;467.3999939;3
4025;467.3999939;3
4026;467.3999939;3
4027;467;3
4028;467;3
4029;467;3
4030;466.6999969;3
4031;466.6999969;3
4032;466.6999969;3
4033;466.1999969;3
4034;466.1999969;3
4035;466.1999969;3
4036;466.1999969;3
4037;466.3000031;3
4038;466.3000031;3
4039;466.3000031;3
4040;466.6000061;3
4041;466.6000061;3
4042;466.6000061;3
4043;466.3000031;3
4044;466.3000031;3
4045;466.3000031;3
4046;466.3999939;3
4047;466.3999939;3
4048;466.3999939;3
4049;466.3999939;3
4050;466.3999939;3
4051;466.3999939;3
4052;466.1000061;3
4053;466.1000061;3
4054;466.1000061;3
4055;466.1000061;3
4056;466.6000061;3
4057;466.6000061;3
4058;466.6000061;3
4059;466.6999969;3
4060;466.6999969;3
4061;466.6999969;3
4062;466.8000031;3
4063;466.8000031;3
4064;466.8000031;3
4065;467;3
4066;467;3
4067;467;3
4068;466.8999939;3
4069;466.8999939;3
4070;466.8999939;3
4071;466.8999939;3
4072;466.8999939;3
4073;466.8999939;3
4074;466.8999939;3
4075;466.6000061;3
4076;466.6000061;3
4077;466.6000061;3
4078;466.8999939;3
4079;466.8999939;3
4080;466.8999939;3
4081;466.6000061;3
4082;466.6000061;3
4083;466.6000061;3
4084;466.6999969;3
4085;466.6999969;3
4086;466.6999969;3
4087;466;3
4088;466;3
4089;466;3
4090;466.6999969;3
4091;466.6999969;3
4092;466.6999969;3
4093;466.6999969;3
4094;466.3999939;3
4095;466.3999939;3
4096;466.3999939;3
4097;466.5;3
4098;466.5;3
4099;466.5;3
4100;466.8999939;3
4101;466.8999939;3
4102;466.8999939;3
4103;466.5;3
4104;466.5;3
4105;466.5;3
4106;467;3
4107;467;3
4108;467;3
4109;467.6000061;3
4110;467.6000061;3
4111;467.6000061;3
4112;467.6000061;3
4113;467.5;3
4114;467.5;3
