time,value,datasource_id
1551311798284,"286.16",0
1551311799284,"286.16",0
1551311800284,"286.16",0
1551311801284,"286.16",0
1551311802284,"286.16",0
1551311803284,"286.16",0
1551311804284,"286.16",0
1551311805284,"286.16",0
1551311806284,"286.16",0
1551311807284,"286.16",0
1551311808284,"286.16",0
1551311809284,"287.14",0
1551311810284,"287.14",0
1551311811284,"287.14",0
1551311812284,"287.14",0
1551311813284,"287.14",0
1551311814284,"287.14",0
1551311815284,"287.14",0
1551311816284,"287.14",0
1551311817284,"287.14",0
1551311818284,"287.14",0
1551311819284,"287.14",0
1551311820284,"287.14",0
1551311821284,"287.14",0
1551311822284,"286.16",0
1551311823284,"286.16",0
1551311824284,"286.16",0
1551311825284,"286.16",0
1551311826284,"286.16",0
1551311827284,"286.16",0
1551311828284,"286.16",0
1551311829284,"286.16",0
1551311830284,"287.14",0
1551311831284,"287.14",0
1551311832284,"287.14",0
1551311833284,"287.14",0
1551311834284,"287.14",0
1551311835284,"287.14",0
1551311836284,"287.14",0
1551311837284,"287.14",0
1551311838284,"287.14",0
1551311839284,"287.14",0
1551311840284,"287.14",0
1551311841284,"287.14",0
1551311842284,"286.16",0
1551311843284,"286.16",0
1551311844284,"286.16",0
1551311845284,"286.16",0
1551311846284,"286.16",0
1551311847284,"286.16",0
1551311848284,"286.16",0
1551311849284,"287.14",0
1551311850284,"287.14",0
1551311851284,"287.14",0
1551311852284,"287.14",0
1551311853284,"287.14",0
1551311854284,"287.14",0
1551311855284,"287.14",0
1551311856284,"287.14",0
1551311857284,"287.14",0
1551311858284,"287.14",0
1551311859284,"287.14",0
1551311860284,"287.14",0
1551311861284,"287.14",0
1551311862284,"287.14",0
1551311863284,"287.14",0
1551311864284,"286.16",0
1551311865284,"286.16",0
1551311866284,"286.16",0
1551311867284,"286.16",0
1551311868284,"287.14",0
1551311869284,"287.14",0
1551311870284,"287.14",0
1551311871284,"287.14",0
1551311872284,"287.14",0
1551311873284,"287.14",0
1551311874284,"287.14",0
1551311875284,"287.14",0
1551311876284,"287.14",0
1551311877284,"288.12",0
1551311878284,"288.12",0
1551311879284,"288.12",0
1551311880284,"288.12",0
1551311881284,"288.12",0
1551311882284,"288.12",0
1551311883284,"288.12",0
1551311884284,"288.12",0
1551311885284,"288.12",0
1551311886284,"288.12",0
1551311887284,"288.12",0
1551311888284,"288.12",0
1551311889284,"288.12",0
1551311890284,"288.12",0
1551311891284,"288.12",0
1551311892284,"288.12",0
1551311893284,"288.12",0
1551311894284,"288.12",0
1551311895284,"288.12",0
1551311896284,"288.12",0
1551311897284,"288.12",0
1551311898284,"288.12",0
1551311899284,"288.12",0
1551311900284,"288.12",0
1551311901284,"288.12",0
1551311902284,"288.12",0
1551311903284,"288.12",0
1551311904284,"288.12",0
1551311905284,"288.12",0
1551311906284,"289.1",0
1551311907284,"289.1",0
1551311908284,"289.1",0
1551311909284,"289.1",0
1551311910284,"289.1",0
1551311911284,"289.1",0
1551311912284,"290.08",0
1551311913284,"290.08",0
1551311914284,"290.08",0
1551311915284,"290.08",0
1551311916284,"290.08",0
1551311917284,"290.08",0
1551311918284,"290.08",0
1551311919284,"290.08",0
1551311920284,"290.08",0
1551311921284,"290.08",0
1551311922284,"290.08",0
1551311923284,"290.08",0
1551311924284,"290.08",0
1551311925284,"290.08",0
1551311926284,"290.08",0
1551311927284,"290.08",0
1551311928284,"290.08",0
1551311929284,"290.08",0
1551311930284,"290.08",0
1551311931284,"291.06",0
1551311932284,"291.06",0
1551311933284,"291.06",0
1551311934284,"291.06",0
1551311935284,"291.06",0
1551311936284,"291.06",0
1551311937284,"291.06",0
1551311938284,"291.06",0
1551311939284,"291.06",0
1551311940284,"291.06",0
1551311941284,"291.06",0
1551311942284,"291.06",0
1551311943284,"292.04",0
1551311944284,"292.04",0
1551311945284,"292.04",0
1551311946284,"292.04",0
1551311947284,"292.04",0
1551311948284,"292.04",0
1551311949284,"292.04",0
1551311950284,"292.04",0
1551311951284,"292.04",0
1551311952284,"292.04",0
1551311953284,"293.02",0
1551311954284,"293.02",0
1551311955284,"293.02",0
1551311956284,"293.02",0
1551311957284,"293.02",0
1551311958284,"293.02",0
1551311959284,"293.02",0
1551311960284,"293.02",0
1551311961284,"293.02",0
1551311962284,"294.0",0
1551311963284,"294.0",0
1551311964284,"294.0",0
1551311965284,"294.0",0
1551311966284,"294.0",0
1551311967284,"294.0",0
1551311968284,"294.0",0
1551311969284,"294.98",0
1551311970284,"294.98",0
1551311971284,"294.98",0
1551311972284,"294.98",0
1551311973284,"294.98",0
1551311974284,"294.98",0
1551311975284,"295.96",0
1551311976284,"295.96",0
1551311977284,"295.96",0
1551311978284,"295.96",0
1551311979284,"295.96",0
1551311980284,"295.96",0
1551311981284,"295.96",0
1551311982284,"295.96",0
1551311983284,"295.96",0
1551311984284,"295.96",0
1551311985284,"295.96",0
1551311986284,"295.96",0
1551311987284,"295.96",0
1551311988284,"295.96",0
1551311989284,"295.96",0
1551311990284,"295.96",0
1551311991284,"295.96",0
1551311992284,"295.96",0
1551311993284,"295.96",0
1551311994284,"296.94",0
1551311995284,"296.94",0
1551311996284,"296.94",0
1551311997284,"296.94",0
1551311998284,"296.94",0
1551311999284,"296.94",0
1551312000284,"297.92",0
1551312001284,"297.92",0
1551312002284,"297.92",0
1551312003284,"297.92",0
1551312004284,"297.92",0
1551312005284,"297.92",0
1551312006284,"297.92",0
1551312007284,"297.92",0
1551312008284,"297.92",0
1551312009284,"297.92",0
1551312010284,"298.9",0
1551312011284,"298.9",0
1551312012284,"298.9",0
1551312013284,"298.9",0
1551312014284,"298.9",0
1551312015284,"298.9",0
1551312016284,"299.88",0
1551312017284,"299.88",0
1551312018284,"299.88",0
1551312019284,"299.88",0
1551312020284,"299.88",0
1551312021284,"299.88",0
1551312022284,"299.88",0
1551312023284,"299.88",0
1551312024284,"299.88",0
1551312025284,"299.88",0
1551312026284,"299.88",0
1551312027284,"299.88",0
1551312028284,"299.88",0
1551312029284,"299.88",0
1551312030284,"299.88",0
1551312031284,"299.88",0
1551312032284,"299.88",0
1551312033284,"299.88",0
1551312034284,"299.88",0
1551312035284,"299.88",0
1551312036284,"299.88",0
1551312037284,"299.88",0
1551312038284,"299.88",0
1551312039284,"299.88",0
1551312040284,"299.88",0
1551312041284,"299.88",0
1551312042284,"299.88",0
1551312043284,"299.88",0
1551312044284,"299.88",0
1551312045284,"300.86",0
1551312046284,"300.86",0
1551312047284,"300.86",0
1551312048284,"300.86",0
1551312049284,"300.86",0
1551312050284,"300.86",0
1551312051284,"301.84",0
1551312052284,"301.84",0
1551312053284,"301.84",0
1551312054284,"301.84",0
1551312055284,"301.84",0
1551312056284,"301.84",0
1551312057284,"301.84",0
1551312058284,"301.84",0
1551312059284,"301.84",0
1551312060284,"302.82",0
1551312061284,"302.82",0
1551312062284,"302.82",0
1551312063284,"302.82",0
1551312064284,"302.82",0
1551312065284,"302.82",0
1551312066284,"302.82",0
1551312067284,"303.8",0
1551312068284,"303.8",0
1551312069284,"303.8",0
1551312070284,"302.82",0
1551312071284,"302.82",0
1551312072284,"302.82",0
1551312073284,"302.82",0
1551312074284,"302.82",0
1551312075284,"302.82",0
1551312076284,"302.82",0
1551312077284,"302.82",0
1551312078284,"302.82",0
1551312079284,"302.82",0
1551312080284,"302.82",0
1551312081284,"302.82",0
1551312082284,"302.82",0
1551312083284,"302.82",0
1551312084284,"302.82",0
1551312085284,"302.82",0
1551312086284,"302.82",0
1551312087284,"302.82",0
1551312088284,"302.82",0
1551312089284,"302.82",0
1551312090284,"302.82",0
1551312091284,"302.82",0
1551312092284,"302.82",0
1551312093284,"302.82",0
1551312094284,"302.82",0
1551312095284,"302.82",0
1551312096284,"302.82",0
1551312097284,"302.82",0
1551312098284,"302.82",0
1551312099284,"302.82",0
1551312100284,"302.82",0
1551312101284,"303.8",0
1551312102284,"303.8",0
1551312103284,"303.8",0
1551312104284,"303.8",0
1551312105284,"303.8",0
1551312106284,"303.8",0
1551312107284,"303.8",0
1551312108284,"303.8",0
1551312109284,"303.8",0
1551312110284,"303.8",0
1551312111284,"304.78",0
1551312112284,"304.78",0
1551312113284,"304.78",0
1551312114284,"304.78",0
1551312115284,"304.78",0
1551312116284,"304.78",0
1551312117284,"304.78",0
1551312118284,"304.78",0
1551312119284,"304.78",0
1551312120284,"304.78",0
1551312121284,"304.78",0
1551312122284,"304.78",0
1551312123284,"304.78",0
1551312124284,"303.8",0
1551312125284,"303.8",0
1551312126284,"303.8",0
1551312127284,"304.78",0
1551312128284,"304.78",0
1551312129284,"304.78",0
1551312130284,"304.78",0
1551312131284,"304.78",0
1551312132284,"304.78",0
1551312133284,"304.78",0
1551312134284,"304.78",0
1551312135284,"304.78",0
1551312136284,"304.78",0
1551312137284,"304.78",0
1551312138284,"304.78",0
1551312139284,"304.78",0
1551312140284,"304.78",0
1551312141284,"304.78",0
1551312142284,"304.78",0
1551312143284,"304.78",0
1551312144284,"304.78",0
1551312145284,"304.78",0
1551312146284,"304.78",0
1551312147284,"304.78",0
1551312148284,"304.78",0
1551312149284,"304.78",0
1551312150284,"304.78",0
1551312151284,"304.78",0
1551312152284,"305.76",0
1551312153284,"305.76",0
1551312154284,"305.76",0
1551312155284,"305.76",0
1551312156284,"305.76",0
1551312157284,"305.76",0
1551312158284,"305.76",0
1551312159284,"305.76",0
1551312160284,"305.76",0
1551312161284,"305.76",0
1551312162284,"305.76",0
1551312163284,"305.76",0
1551312164284,"305.76",0
1551312165284,"305.76",0
1551312166284,"305.76",0
1551312167284,"305.76",0
1551312168284,"305.76",0
1551312169284,"305.76",0
1551312170284,"305.76",0
1551312171284,"306.74",0
1551312172284,"306.74",0
1551312173284,"306.74",0
1551312174284,"305.76",0
1551312175284,"305.76",0
1551312176284,"305.76",0
1551312177284,"306.74",0
1551312178284,"306.74",0
1551312179284,"306.74",0
1551312180284,"306.74",0
1551312181284,"306.74",0
1551312182284,"306.74",0
1551312183284,"306.74",0
1551312184284,"306.74",0
1551312185284,"306.74",0
1551312186284,"306.74",0
1551312187284,"306.74",0
1551312188284,"306.74",0
1551312189284,"306.74",0
1551312190284,"306.74",0
1551312191284,"306.74",0
1551312192284,"306.74",0
1551312193284,"306.74",0
1551312194284,"306.74",0
1551312195284,"306.74",0
1551312196284,"306.74",0
1551312197284,"306.74",0
1551312198284,"306.74",0
1551312199284,"306.74",0
1551312200284,"306.74",0
1551312201284,"306.74",0
1551312202284,"306.74",0
1551312203284,"307.72",0
1551312204284,"307.72",0
1551312205284,"307.72",0
1551312206284,"307.72",0
1551312207284,"307.72",0
1551312208284,"307.72",0
1551312209284,"307.72",0
1551312210284,"307.72",0
1551312211284,"307.72",0
1551312212284,"308.7",0
1551312213284,"308.7",0
1551312214284,"308.7",0
1551312215284,"308.7",0
1551312216284,"308.7",0
1551312217284,"308.7",0
1551312218284,"308.7",0
1551312219284,"308.7",0
1551312220284,"308.7",0
1551312221284,"308.7",0
1551312222284,"308.7",0
1551312223284,"308.7",0
1551312224284,"308.7",0
1551312225284,"309.68",0
1551312226284,"309.68",0
1551312227284,"309.68",0
1551312228284,"309.68",0
1551312229284,"309.68",0
1551312230284,"309.68",0
1551312231284,"308.7",0
1551312232284,"308.7",0
1551312233284,"308.7",0
1551312234284,"309.68",0
1551312235284,"309.68",0
1551312236284,"309.68",0
1551312237284,"309.68",0
1551312238284,"309.68",0
1551312239284,"309.68",0
1551312240284,"309.68",0
1551312241284,"309.68",0
1551312242284,"309.68",0
1551312243284,"309.68",0
1551312244284,"309.68",0
1551312245284,"309.68",0
1551312246284,"309.68",0
1551312247284,"309.68",0
1551312248284,"309.68",0
1551312249284,"309.68",0
1551312250284,"309.68",0
1551312251284,"309.68",0
1551312252284,"309.68",0
1551312253284,"310.66",0
1551312254284,"310.66",0
1551312255284,"310.66",0
1551312256284,"310.66",0
1551312257284,"310.66",0
1551312258284,"310.66",0
1551312259284,"310.66",0
1551312260284,"310.66",0
1551312261284,"310.66",0
1551312262284,"310.66",0
1551312263284,"310.66",0
1551312264284,"310.66",0
1551312265284,"310.66",0
1551312266284,"310.66",0
1551312267284,"310.66",0
1551312268284,"310.66",0
1551312269284,"310.66",0
1551312270284,"310.66",0
1551312271284,"310.66",0
1551312272284,"311.64",0
1551312273284,"311.64",0
1551312274284,"311.64",0
1551312275284,"311.64",0
1551312276284,"311.64",0
1551312277284,"311.64",0
1551312278284,"311.64",0
1551312279284,"311.64",0
1551312280284,"311.64",0
1551312281284,"311.64",0
1551312282284,"312.62",0
1551312283284,"312.62",0
1551312284284,"312.62",0
1551312285284,"312.62",0
1551312286284,"312.62",0
1551312287284,"312.62",0
1551312288284,"312.62",0
1551312289284,"312.62",0
1551312290284,"312.62",0
1551312291284,"312.62",0
1551312292284,"312.62",0
1551312293284,"312.62",0
1551312294284,"312.62",0
1551312295284,"312.62",0
1551312296284,"312.62",0
1551312297284,"312.62",0
1551312298284,"312.62",0
1551312299284,"312.62",0
1551312300284,"312.62",0
1551312301284,"312.62",0
1551312302284,"312.62",0
1551312303284,"312.62",0
1551312304284,"313.6",0
1551312305284,"313.6",0
1551312306284,"313.6",0
1551312307284,"313.6",0
1551312308284,"313.6",0
1551312309284,"313.6",0
1551312310284,"313.6",0
1551312311284,"313.6",0
1551312312284,"313.6",0
1551312313284,"313.6",0
1551312314284,"313.6",0
1551312315284,"313.6",0
1551312316284,"313.6",0
1551312317284,"313.6",0
1551312318284,"313.6",0
1551312319284,"313.6",0
1551312320284,"313.6",0
1551312321284,"313.6",0
1551312322284,"313.6",0
1551312323284,"313.6",0
1551312324284,"313.6",0
1551312325284,"313.6",0
1551312326284,"313.6",0
1551312327284,"313.6",0
1551312328284,"313.6",0
1551312329284,"314.58",0
1551312330284,"314.58",0
1551312331284,"314.58",0
1551312332284,"314.58",0
1551312333284,"314.58",0
1551312334284,"314.58",0
1551312335284,"314.58",0
1551312336284,"314.58",0
1551312337284,"314.58",0
1551312338284,"314.58",0
1551312339284,"314.58",0
1551312340284,"314.58",0
1551312341284,"314.58",0
1551312342284,"315.56",0
1551312343284,"315.56",0
1551312344284,"315.56",0
1551312345284,"315.56",0
1551312346284,"315.56",0
1551312347284,"315.56",0
1551312348284,"315.56",0
1551312349284,"315.56",0
1551312350284,"315.56",0
1551312351284,"315.56",0
1551312352284,"315.56",0
1551312353284,"315.56",0
1551312354284,"315.56",0
1551312355284,"315.56",0
1551312356284,"315.56",0
1551312357284,"315.56",0
1551312358284,"315.56",0
1551312359284,"315.56",0
1551312360284,"315.56",0
1551312361284,"315.56",0
1551312362284,"315.56",0
1551312363284,"315.56",0
1551312364284,"315.56",0
1551312365284,"315.56",0
1551312366284,"315.56",0
1551312367284,"315.56",0
1551312368284,"315.56",0
1551312369284,"315.56",0
1551312370284,"315.56",0
1551312371284,"315.56",0
1551312372284,"315.56",0
1551312373284,"315.56",0
1551312374284,"315.56",0
1551312375284,"315.56",0
1551312376284,"315.56",0
1551312377284,"315.56",0
1551312378284,"315.56",0
1551312379284,"316.54",0
1551312380284,"316.54",0
1551312381284,"316.54",0
1551312382284,"316.54",0
1551312383284,"316.54",0
1551312384284,"316.54",0
1551312385284,"316.54",0
1551312386284,"316.54",0
1551312387284,"316.54",0
1551312388284,"316.54",0
1551312389284,"316.54",0
1551312390284,"316.54",0
1551312391284,"316.54",0
1551312392284,"316.54",0
1551312393284,"316.54",0
1551312394284,"316.54",0
1551312395284,"317.52",0
1551312396284,"317.52",0
1551312397284,"317.52",0
1551312398284,"317.52",0
1551312399284,"317.52",0
1551312400284,"317.52",0
1551312401284,"317.52",0
1551312402284,"317.52",0
1551312403284,"317.52",0
1551312404284,"317.52",0
1551312405284,"317.52",0
1551312406284,"317.52",0
1551312407284,"317.52",0
1551312408284,"317.52",0
1551312409284,"317.52",0
1551312410284,"317.52",0
1551312411284,"317.52",0
1551312412284,"317.52",0
1551312413284,"317.52",0
1551312414284,"318.5",0
1551312415284,"318.5",0
1551312416284,"318.5",0
1551312417284,"317.52",0
1551312418284,"317.52",0
1551312419284,"317.52",0
1551312420284,"317.52",0
1551312421284,"317.52",0
1551312422284,"317.52",0
1551312423284,"317.52",0
1551312424284,"318.5",0
1551312425284,"318.5",0
1551312426284,"318.5",0
1551312427284,"318.5",0
1551312428284,"318.5",0
1551312429284,"318.5",0
1551312430284,"318.5",0
1551312431284,"318.5",0
1551312432284,"318.5",0
1551312433284,"319.48",0
1551312434284,"319.48",0
1551312435284,"319.48",0
1551312436284,"319.48",0
1551312437284,"319.48",0
1551312438284,"319.48",0
1551312439284,"319.48",0
1551312440284,"319.48",0
1551312441284,"319.48",0
1551312442284,"319.48",0
1551312443284,"319.48",0
1551312444284,"319.48",0
1551312445284,"319.48",0
1551312446284,"319.48",0
1551312447284,"319.48",0
1551312448284,"319.48",0
1551312449284,"319.48",0
1551312450284,"319.48",0
1551312451284,"319.48",0
1551312452284,"319.48",0
1551312453284,"319.48",0
1551312454284,"319.48",0
1551312455284,"319.48",0
1551312456284,"319.48",0
1551312457284,"319.48",0
1551312458284,"319.48",0
1551312459284,"319.48",0
1551312460284,"319.48",0
1551312461284,"319.48",0
1551312462284,"320.46",0
1551312463284,"320.46",0
1551312464284,"320.46",0
1551312465284,"320.46",0
1551312466284,"320.46",0
1551312467284,"320.46",0
1551312468284,"320.46",0
1551312469284,"320.46",0
1551312470284,"320.46",0
1551312471284,"320.46",0
1551312472284,"320.46",0
1551312473284,"320.46",0
1551312474284,"320.46",0
1551312475284,"320.46",0
1551312476284,"320.46",0
1551312477284,"320.46",0
1551312478284,"320.46",0
1551312479284,"320.46",0
1551312480284,"320.46",0
1551312481284,"320.46",0
1551312482284,"320.46",0
1551312483284,"320.46",0
1551312484284,"321.44",0
1551312485284,"321.44",0
1551312486284,"321.44",0
1551312487284,"321.44",0
1551312488284,"321.44",0
1551312489284,"321.44",0
1551312490284,"321.44",0
1551312491284,"321.44",0
1551312492284,"321.44",0
1551312493284,"321.44",0
1551312494284,"321.44",0
1551312495284,"321.44",0
1551312496284,"321.44",0
1551312497284,"321.44",0
1551312498284,"321.44",0
1551312499284,"321.44",0
1551312500284,"322.42",0
1551312501284,"322.42",0
1551312502284,"322.42",0
1551312503284,"321.44",0
1551312504284,"321.44",0
1551312505284,"321.44",0
1551312506284,"322.42",0
1551312507284,"322.42",0
1551312508284,"322.42",0
1551312509284,"322.42",0
1551312510284,"322.42",0
1551312511284,"322.42",0
1551312512284,"322.42",0
1551312513284,"322.42",0
1551312514284,"322.42",0
1551312515284,"322.42",0
1551312516284,"322.42",0
1551312517284,"322.42",0
1551312518284,"323.4",0
1551312519284,"323.4",0
1551312520284,"323.4",0
1551312521284,"323.4",0
1551312522284,"323.4",0
1551312523284,"323.4",0
1551312524284,"323.4",0
1551312525284,"323.4",0
1551312526284,"323.4",0
1551312527284,"323.4",0
1551312528284,"323.4",0
1551312529284,"323.4",0
1551312530284,"323.4",0
1551312531284,"323.4",0
1551312532284,"323.4",0
1551312533284,"323.4",0
1551312534284,"323.4",0
1551312535284,"323.4",0
1551312536284,"323.4",0
1551312537284,"323.4",0
1551312538284,"323.4",0
1551312539284,"323.4",0
1551312540284,"323.4",0
1551312541284,"323.4",0
1551312542284,"323.4",0
1551312543284,"323.4",0
1551312544284,"323.4",0
1551312545284,"323.4",0
1551312546284,"323.4",0
1551312547284,"324.38",0
1551312548284,"324.38",0
1551312549284,"324.38",0
1551312550284,"324.38",0
1551312551284,"324.38",0
1551312552284,"324.38",0
1551312553284,"324.38",0
1551312554284,"324.38",0
1551312555284,"324.38",0
1551312556284,"323.4",0
1551312557284,"323.4",0
1551312558284,"323.4",0
1551312559284,"323.4",0
1551312560284,"323.4",0
1551312561284,"323.4",0
1551312562284,"323.4",0
1551312563284,"323.4",0
1551312564284,"323.4",0
1551312565284,"324.38",0
1551312566284,"324.38",0
1551312567284,"324.38",0
1551312568284,"324.38",0
1551312569284,"324.38",0
1551312570284,"324.38",0
1551312571284,"324.38",0
1551312572284,"325.36",0
1551312573284,"325.36",0
1551312574284,"325.36",0
1551312575284,"325.36",0
1551312576284,"325.36",0
1551312577284,"325.36",0
1551312578284,"325.36",0
1551312579284,"325.36",0
1551312580284,"325.36",0
1551312581284,"325.36",0
1551312582284,"325.36",0
1551312583284,"325.36",0
1551312584284,"325.36",0
1551312585284,"325.36",0
1551312586284,"325.36",0
1551312587284,"325.36",0
1551312588284,"325.36",0
1551312589284,"325.36",0
1551312590284,"325.36",0
1551312591284,"325.36",0
1551312592284,"325.36",0
1551312593284,"325.36",0
1551312594284,"325.36",0
1551312595284,"325.36",0
1551312596284,"325.36",0
1551312597284,"325.36",0
1551312598284,"325.36",0
1551312599284,"325.36",0
1551312600284,"325.36",0
1551312601284,"325.36",0
1551312602284,"325.36",0
1551312603284,"325.36",0
1551312604284,"325.36",0
1551312605284,"325.36",0
1551312606284,"325.36",0
1551312607284,"326.34",0
1551312608284,"326.34",0
1551312609284,"326.34",0
1551312610284,"326.34",0
1551312611284,"326.34",0
1551312612284,"326.34",0
1551312613284,"326.34",0
1551312614284,"326.34",0
1551312615284,"326.34",0
1551312616284,"326.34",0
1551312617284,"326.34",0
1551312618284,"326.34",0
1551312619284,"326.34",0
1551312620284,"326.34",0
1551312621284,"326.34",0
1551312622284,"326.34",0
1551312623284,"326.34",0
1551312624284,"326.34",0
1551312625284,"326.34",0
1551312626284,"326.34",0
1551312627284,"326.34",0
1551312628284,"326.34",0
1551312629284,"327.32",0
1551312630284,"327.32",0
1551312631284,"327.32",0
1551312632284,"327.32",0
1551312633284,"327.32",0
1551312634284,"327.32",0
1551312635284,"327.32",0
1551312636284,"327.32",0
1551312637284,"327.32",0
1551312638284,"327.32",0
1551312639284,"327.32",0
1551312640284,"327.32",0
1551312641284,"327.32",0
1551312642284,"327.32",0
1551312643284,"327.32",0
1551312644284,"327.32",0
1551312645284,"327.32",0
1551312646284,"327.32",0
1551312647284,"327.32",0
1551312648284,"327.32",0
1551312649284,"327.32",0
1551312650284,"327.32",0
1551312651284,"328.3",0
1551312652284,"328.3",0
1551312653284,"328.3",0
1551312654284,"328.3",0
1551312655284,"328.3",0
1551312656284,"328.3",0
1551312657284,"328.3",0
1551312658284,"328.3",0
1551312659284,"328.3",0
1551312660284,"328.3",0
1551312661284,"328.3",0
1551312662284,"328.3",0
1551312663284,"328.3",0
1551312664284,"328.3",0
1551312665284,"328.3",0
1551312666284,"328.3",0
1551312667284,"328.3",0
