time,value,datasource_id
1549258369286,402.0999985,0
1549258370286,402.0999985,0
1549258371286,402.0449993,0
1549258372286,402.0,0
1549258373286,402.0,0
1549258374286,402.0,0
1549258375286,402.0,0
1549258376286,402.0,0
1549258377286,402.0,0
1549258378286,402.2200008,0
1549258379286,402.4000015,0
1549258380286,402.4000015,0
1549258381286,402.6749973,0
1549258382286,402.8999939,0
1549258383286,402.8999939,0
1549258384286,403.0649956,0
1549258385286,403.1999969,0
1549258386286,403.1999969,0
1549258387286,403.3649986,0
1549258388286,403.5,0
1549258389286,403.5,0
1549258390286,403.5,0
1549258391286,403.5,0
1549258392286,403.5,0
1549258393286,403.4449966,0
1549258394286,403.3999939,0
1549258395286,403.3999939,0
1549258396286,403.3999939,0
1549258397286,403.5649956,0
1549258398286,403.6999969,0
1549258399286,403.6999969,0
1549258400286,403.7550003,0
1549258401286,403.8000031,0
1549258402286,403.8000031,0
1549258403286,403.7449997,0
1549258404286,403.6999969,0
1549258405286,403.6999969,0
1549258406286,403.5899986,0
1549258407286,403.5,0
1549258408286,403.5,0
1549258409286,403.5,0
1549258410286,403.5,0
1549258411286,403.5,0
1549258412286,403.5550034,0
1549258413286,403.6000061,0
1549258414286,403.6000061,0
1549258415286,403.6000061,0
1549258416286,403.655001,0
1549258417286,403.6999969,0
1549258418286,403.6999969,0
1549258419286,403.8099953,0
1549258420286,403.8999939,0
1549258421286,403.8999939,0
1549258422286,404.0100006,0
1549258423286,404.1000061,0
1549258424286,404.1000061,0
1549258425286,404.2100045,0
1549258426286,404.3000031,0
1549258427286,404.5199997,0
1549258428286,404.6999969,0
1549258429286,404.6999969,0
1549258430286,404.8649986,0
1549258431286,405.0,0
1549258432286,405.0,0
1549258433286,405.0550034,0
1549258434286,405.1000061,0
1549258435286,405.1000061,0
1549258436286,405.155001,0
1549258437286,405.1999969,0
1549258438286,405.1999969,0
1549258439286,405.2550003,0
1549258440286,405.3000031,0
1549258441286,405.3000031,0
1549258442286,405.3000031,0
1549258443286,405.3000031,0
1549258444286,405.3000031,0
1549258445286,405.3000031,0
1549258446286,405.3000031,0
1549258447286,405.3000031,0
1549258448286,405.3000031,0
1549258449286,405.4100014,0
1549258450286,405.5,0
1549258451286,405.5,0
1549258452286,405.6099983,0
1549258453286,405.6999969,0
1549258454286,405.6999969,0
1549258455286,405.8099953,0
1549258456286,405.8999939,0
1549258457286,405.8999939,0
1549258458286,405.844999,0
1549258459286,405.8000031,0
1549258460286,405.8000031,0
1549258461286,405.8000031,0
1549258462286,405.9100014,0
1549258463286,406.0,0
1549258464286,406.0,0
1549258465286,406.1099983,0
1549258466286,406.1999969,0
1549258467286,406.1999969,0
1549258468286,406.3099953,0
1549258469286,406.3999939,0
1549258470286,406.3999939,0
1549258471286,406.619999,0
1549258472286,406.8000031,0
1549258473286,406.8000031,0
1549258474286,406.854998,0
1549258475286,406.8999939,0
1549258476286,406.8999939,0
1549258477286,406.844999,0
1549258478286,406.8000031,0
1549258479286,406.8000031,0
1549258480286,407.0199997,0
1549258481286,407.1999969,0
1549258482286,407.1999969,0
1549258483286,407.1999969,0
1549258484286,407.3649986,0
1549258485286,407.5550034,0
1549258486286,407.6000061,0
1549258487286,407.6000061,0
1549258488286,407.930001,0
1549258489286,408.1999969,0
1549258490286,408.1999969,0
1549258491286,408.1999969,0
1549258492286,408.0899986,0
1549258493286,408.0,0
1549258494286,408.0,0
1549258495286,408.2199966,0
1549258496286,408.3999939,0
1549258497286,408.3999939,0
1549258498286,408.5649956,0
1549258499286,408.6999969,0
1549258500286,408.6999969,0
1549258501286,408.6999969,0
1549258502286,408.6999969,0
1549258503286,408.6999969,0
1549258504286,408.920002,0
1549258505286,409.1000061,0
1549258506286,409.1000061,0
1549258507286,409.155001,0
1549258508286,409.1999969,0
1549258509286,409.1999969,0
1549258510286,409.1999969,0
1549258511286,409.1999969,0
1549258512286,409.1999969,0
1549258513286,409.1999969,0
1549258514286,409.3099953,0
1549258515286,409.3999939,0
1549258516286,409.3999939,0
1549258517286,409.5649956,0
1549258518286,409.6999969,0
1549258519286,409.6999969,0
1549258520286,409.7550003,0
1549258521286,409.8000031,0
1549258522286,409.8000031,0
1549258523286,410.129998,0
1549258524286,410.3999939,0
1549258525286,410.3999939,0
1549258526286,410.619999,0
1549258527286,410.8000031,0
1549258528286,410.8000031,0
1549258529286,410.8000031,0
1549258530286,410.9100014,0
1549258531286,411.0,0
1549258532286,411.0,0
1549258533286,411.1650017,0
1549258534286,411.3000031,0
1549258535286,411.3000031,0
1549258536286,411.3000031,0
1549258537286,411.3000031,0
1549258538286,411.3000031,0
1549258539286,411.354998,0
1549258540286,411.3999939,0
1549258541286,411.3999939,0
1549258542286,411.5100006,0
1549258543286,411.6000061,0
1549258544286,411.6000061,0
1549258545286,411.7649994,0
1549258546286,411.8999939,0
1549258547286,412.119999,0
1549258548286,412.3000031,0
1549258549286,412.3000031,0
1549258550286,412.6850014,0
1549258551286,413.0,0
1549258552286,413.0,0
1549258553286,413.2199966,0
1549258554286,413.3999939,0
1549258555286,413.3999939,0
1549258556286,413.3999939,0
1549258557286,413.3999939,0
1549258558286,413.3999939,0
1549258559286,413.3999939,0
1549258560286,413.619999,0
1549258561286,413.8000031,0
1549258562286,413.8000031,0
1549258563286,413.7449997,0
1549258564286,413.6999969,0
1549258565286,413.6999969,0
1549258566286,413.7550003,0
1549258567286,413.8000031,0
1549258568286,413.8000031,0
1549258569286,413.9650048,0
1549258570286,414.1000061,0
1549258571286,414.1000061,0
1549258572286,413.7700027,0
1549258573286,413.5,0
1549258574286,413.5,0
1549258575286,413.4449966,0
1549258576286,413.3999939,0
1549258577286,413.3999939,0
1549258578286,413.3999939,0
1549258579286,413.4549973,0
1549258580286,413.5,0
1549258581286,413.5,0
1549258582286,413.7199966,0
1549258583286,413.8999939,0
1549258584286,413.8999939,0
1549258585286,414.4499939,0
1549258586286,414.8999939,0
1549258587286,414.8999939,0
1549258588286,415.1749939,0
1549258589286,415.3999939,0
1549258590286,415.3999939,0
1549258591286,415.4549973,0
1549258592286,415.5,0
1549258593286,415.5,0
1549258594286,415.4449966,0
1549258595286,415.3999939,0
1549258596286,415.3999939,0
1549258597286,415.3999939,0
1549258598286,415.344999,0
1549258599286,415.3000031,0
1549258600286,415.3000031,0
1549258601286,415.3000031,0
1549258602286,415.3000031,0
1549258603286,415.3000031,0
1549258604286,415.7400048,0
1549258605286,416.3750061,0
1549258606286,416.6000061,0
1549258607286,416.6000061,0
1549258608286,416.6000061,0
1549258609286,416.8200027,0
1549258610286,417.0,0
1549258611286,417.0,0
1549258612286,417.3300034,0
1549258613286,417.6000061,0
1549258614286,417.6000061,0
1549258615286,417.380001,0
1549258616286,417.1999969,0
1549258617286,417.1999969,0
1549258618286,417.0349953,0
1549258619286,416.8999939,0
1549258620286,416.8999939,0
1549258621286,417.119999,0
1549258622286,417.3000031,0
1549258623286,417.3000031,0
1549258624286,417.1900048,0
1549258625286,417.1000061,0
1549258626286,417.1000061,0
1549258627286,417.1000061,0
1549258628286,417.2649994,0
1549258629286,417.3999939,0
1549258630286,417.3999939,0
1549258631286,417.5100006,0
1549258632286,417.6000061,0
1549258633286,417.6000061,0
1549258634286,417.6000061,0
1549258635286,417.6000061,0
1549258636286,417.6000061,0
1549258637286,417.380001,0
1549258638286,417.1999969,0
1549258639286,417.1999969,0
1549258640286,417.3649986,0
1549258641286,417.5,0
1549258642286,417.5,0
1549258643286,417.7199966,0
1549258644286,417.8999939,0
1549258645286,417.8999939,0
1549258646286,417.8999939,0
1549258647286,417.8999939,0
1549258648286,417.8999939,0
1549258649286,417.8999939,0
1549258650286,418.2850006,0
1549258651286,418.6000061,0
1549258652286,418.6000061,0
1549258653286,418.7100045,0
1549258654286,418.8000031,0
1549258655286,418.8000031,0
1549258656286,418.6350014,0
1549258657286,418.5,0
1549258658286,418.5,0
1549258659286,418.3900017,0
1549258660286,418.3000031,0
1549258661286,418.3000031,0
1549258662286,418.3000031,0
1549258663286,418.3000031,0
1549258664286,418.3000031,0
1549258665286,418.3000031,0
1549258666286,418.3000031,0
1549258667286,418.5199997,0
1549258668286,418.6999969,0
1549258669286,418.6999969,0
1549258670286,418.920002,0
1549258671286,419.1000061,0
1549258672286,419.1000061,0
1549258673286,419.155001,0
1549258674286,419.1999969,0
1549258675286,419.1999969,0
1549258676286,419.3649986,0
1549258677286,419.5,0
1549258678286,419.5,0
1549258679286,419.5,0
1549258680286,419.6650017,0
1549258681286,419.8000031,0
1549258682286,419.8000031,0
1549258683286,420.0199997,0
1549258684286,420.1999969,0
1549258685286,420.1999969,0
1549258686286,420.420002,0
1549258687286,420.6000061,0
1549258688286,420.6000061,0
1549258689286,420.4350045,0
1549258690286,420.3000031,0
1549258691286,420.3000031,0
1549258692286,420.2449997,0
1549258693286,420.1999969,0
1549258694286,420.1999969,0
1549258695286,420.1999969,0
1549258696286,420.1999969,0
1549258697286,420.1999969,0
1549258698286,420.420002,0
1549258699286,420.6000061,0
1549258700286,420.6000061,0
1549258701286,420.6000061,0
1549258702286,420.7649994,0
1549258703286,420.8999939,0
1549258704286,420.8999939,0
1549258705286,420.7899956,0
1549258706286,420.6999969,0
1549258707286,420.6999969,0
1549258708286,420.5899986,0
1549258709286,420.5,0
1549258710286,420.5,0
1549258711286,420.2800034,0
1549258712286,420.1000061,0
1549258713286,420.1000061,0
1549258714286,420.2100045,0
1549258715286,420.3000031,0
1549258716286,420.3000031,0
1549258717286,420.3000031,0
1549258718286,420.5199997,0
1549258719286,420.6999969,0
1549258720286,420.6999969,0
1549258721286,421.0300003,0
1549258722286,421.3000031,0
1549258723286,421.3000031,0
1549258724286,421.354998,0
1549258725286,421.5100006,0
1549258726286,421.6000061,0
1549258727286,421.6000061,0
1549258728286,421.7100045,0
1549258729286,421.8000031,0
1549258730286,421.8000031,0
1549258731286,421.8000031,0
1549258732286,421.6350014,0
1549258733286,421.5,0
1549258734286,421.5,0
1549258735286,421.8849983,0
1549258736286,422.1999969,0
1549258737286,422.1999969,0
1549258738286,422.145002,0
1549258739286,422.1000061,0
1549258740286,422.1000061,0
1549258741286,422.1000061,0
1549258742286,422.1000061,0
1549258743286,422.1000061,0
1549258744286,422.155001,0
1549258745286,422.1999969,0
1549258746286,422.1999969,0
1549258747286,421.9249969,0
1549258748286,421.6999969,0
1549258749286,421.6999969,0
1549258750286,421.6999969,0
1549258751286,421.8649986,0
1549258752286,422.0,0
1549258753286,422.0,0
1549258754286,422.1650017,0
1549258755286,422.3000031,0
1549258756286,422.3000031,0
1549258757286,422.5199997,0
1549258758286,422.6999969,0
1549258759286,422.6999969,0
1549258760286,422.9749969,0
1549258761286,423.1999969,0
1549258762286,423.1999969,0
1549258763286,423.145002,0
1549258764286,423.1000061,0
1549258765286,423.1000061,0
1549258766286,423.2100045,0
1549258767286,423.3000031,0
1549258768286,423.3000031,0
1549258769286,423.4650048,0
1549258770286,423.6000061,0
1549258771286,423.6000061,0
1549258772286,423.6000061,0
1549258773286,423.8750061,0
1549258774286,424.1000061,0
1549258775286,424.1000061,0
1549258776286,424.430001,0
1549258777286,424.6999969,0
1549258778286,424.6999969,0
1549258779286,424.645002,0
1549258780286,424.6000061,0
1549258781286,424.6000061,0
1549258782286,424.5450027,0
1549258783286,424.5,0
1549258784286,424.5,0
1549258785286,424.5,0
1549258786286,424.5,0
1549258787286,424.5550034,0
1549258788286,424.6000061,0
1549258789286,424.6000061,0
1549258790286,424.930001,0
1549258791286,425.1999969,0
1549258792286,425.1999969,0
1549258793286,425.3649986,0
1549258794286,425.5,0
1549258795286,425.5,0
1549258796286,425.2800034,0
1549258797286,425.1000061,0
1549258798286,425.1000061,0
1549258799286,425.0450027,0
1549258800286,425.0,0
1549258801286,425.0,0
1549258802286,425.0550034,0
1549258803286,425.1000061,0
1549258804286,425.1000061,0
1549258805286,425.1000061,0
1549258806286,425.1000061,0
1549258807286,425.1000061,0
1549258808286,425.1000061,0
1549258809286,425.3750061,0
1549258810286,425.6000061,0
1549258811286,425.6000061,0
1549258812286,425.655001,0
1549258813286,425.6999969,0
1549258814286,425.6999969,0
1549258815286,425.645002,0
1549258816286,425.6000061,0
1549258817286,425.6000061,0
1549258818286,425.655001,0
1549258819286,425.6999969,0
1549258820286,425.6999969,0
1549258821286,425.7550003,0
1549258822286,425.8000031,0
1549258823286,425.8000031,0
1549258824286,425.8000031,0
1549258825286,425.9100014,0
1549258826286,426.0,0
1549258827286,426.0,0
1549258828286,426.0,0
1549258829286,426.0,0
1549258830286,426.0,0
1549258831286,425.9449966,0
1549258832286,425.8999939,0
1549258833286,425.8999939,0
1549258834286,426.119999,0
1549258835286,426.3000031,0
1549258836286,426.3000031,0
1549258837286,426.354998,0
1549258838286,426.3999939,0
1549258839286,426.3999939,0
1549258840286,426.619999,0
1549258841286,426.8000031,0
1549258842286,426.8000031,0
1549258843286,426.9650048,0
1549258844286,427.1000061,0
1549258845286,427.0450027,0
1549258846286,427.0,0
1549258847286,427.0,0
1549258848286,426.9449966,0
1549258849286,426.8999939,0
1549258850286,426.8999939,0
1549258851286,426.7350006,0
1549258852286,426.6000061,0
1549258853286,426.6000061,0
1549258854286,426.655001,0
1549258855286,426.6999969,0
1549258856286,426.6999969,0
1549258857286,426.8649986,0
1549258858286,427.0,0
1549258859286,427.0,0
1549258860286,427.0,0
1549258861286,427.0550034,0
1549258862286,427.1000061,0
1549258863286,427.1000061,0
1549258864286,427.2100045,0
1549258865286,427.3000031,0
1549258866286,427.3000031,0
1549258867286,427.5199997,0
1549258868286,427.6999969,0
1549258869286,427.6999969,0
1549258870286,427.5899986,0
1549258871286,427.5,0
1549258872286,427.5,0
1549258873286,427.5,0
1549258874286,427.5,0
1549258875286,427.5,0
1549258876286,427.7199966,0
1549258877286,427.8999939,0
1549258878286,427.8999939,0
1549258879286,427.8999939,0
1549258880286,427.9549973,0
1549258881286,428.0,0
1549258882286,428.0,0
1549258883286,428.0550034,0
1549258884286,428.1000061,0
1549258885286,428.1000061,0
1549258886286,428.3200027,0
1549258887286,428.5,0
1549258888286,428.5,0
1549258889286,428.6099983,0
1549258890286,428.6999969,0
1549258891286,428.6999969,0
1549258892286,428.7550003,0
1549258893286,428.8000031,0
1549258894286,428.8000031,0
1549258895286,428.9650048,0
1549258896286,429.1000061,0
1549258897286,429.1000061,0
1549258898286,429.1000061,0
1549258899286,429.0450027,0
1549258900286,429.0,0
1549258901286,429.0,0
1549258902286,428.9449966,0
1549258903286,428.8999939,0
1549258904286,428.8999939,0
1549258905286,428.8999939,0
1549258906286,428.844999,0
1549258907286,428.8000031,0
1549258908286,428.8000031,0
1549258909286,428.854998,0
1549258910286,428.8999939,0
1549258911286,428.8999939,0
1549258912286,429.0100006,0
1549258913286,429.1000061,0
1549258914286,429.1000061,0
1549258915286,429.1000061,0
1549258916286,429.0450027,0
1549258917286,429.0,0
1549258918286,429.0,0
1549258919286,429.1099983,0
1549258920286,429.1999969,0
1549258921286,429.1999969,0
1549258922286,429.3099953,0
1549258923286,429.3999939,0
1549258924286,429.3999939,0
1549258925286,429.5100006,0
1549258926286,429.6000061,0
1549258927286,429.6000061,0
1549258928286,429.7649994,0
1549258929286,429.8999939,0
1549258930286,429.8999939,0
1549258931286,429.7899956,0
1549258932286,429.6999969,0
1549258933286,429.6999969,0
1549258934286,429.6999969,0
1549258935286,429.645002,0
1549258936286,429.6000061,0
1549258937286,429.6000061,0
1549258938286,429.5450027,0
1549258939286,429.5,0
1549258940286,429.5,0
1549258941286,429.3349983,0
1549258942286,429.1999969,0
1549258943286,429.1999969,0
1549258944286,429.3099953,0
1549258945286,429.3999939,0
1549258946286,429.3999939,0
1549258947286,429.344999,0
1549258948286,429.3000031,0
1549258949286,429.3000031,0
1549258950286,429.354998,0
1549258951286,429.3999939,0
1549258952286,429.3999939,0
1549258953286,429.3999939,0
1549258954286,429.7299973,0
1549258955286,430.0,0
1549258956286,430.0,0
1549258957286,430.0,0
1549258958286,430.0,0
1549258959286,430.0,0
1549258960286,430.2199966,0
1549258961286,430.3999939,0
1549258962286,430.3999939,0
1549258963286,430.619999,0
1549258964286,430.8000031,0
1549258965286,430.6350014,0
1549258966286,430.5,0
1549258967286,430.775,0
1549258968286,431.0,0
1549258969286,431.0,0
1549258970286,431.1099983,0
1549258971286,431.1999969,0
1549258972286,431.1999969,0
1549258973286,431.1999969,0
1549258974286,431.2550003,0
1549258975286,431.3000031,0
1549258976286,431.3000031,0
1549258977286,431.5750031,0
1549258978286,431.8000031,0
1549258979286,431.8000031,0
1549258980286,431.6350014,0
1549258981286,431.5,0
1549258982286,431.5,0
1549258983286,431.6099983,0
1549258984286,431.6999969,0
1549258985286,431.6999969,0
1549258986286,431.8099953,0
1549258987286,431.8999939,0
1549258988286,431.8999939,0
1549258989286,431.8999939,0
1549258990286,431.8999939,0
1549258991286,431.8999939,0
1549258992286,431.8999939,0
1549258993286,432.119999,0
1549258994286,432.3000031,0
1549258995286,432.3000031,0
1549258996286,432.5750031,0
1549258997286,432.8000031,0
1549258998286,432.8000031,0
1549258999286,432.854998,0
1549259000286,432.8999939,0
1549259001286,432.8999939,0
1549259002286,433.0100006,0
1549259003286,433.1000061,0
1549259004286,433.1000061,0
1549259005286,433.155001,0
1549259006286,433.1999969,0
1549259007286,433.1999969,0
1549259008286,433.1999969,0
1549259009286,433.1999969,0
1549259010286,433.1999969,0
1549259011286,433.1999969,0
1549259012286,433.2550003,0
1549259013286,433.3000031,0
1549259014286,433.3000031,0
1549259015286,433.7400048,0
1549259016286,434.1000061,0
1549259017286,434.1000061,0
1549259018286,434.2649994,0
1549259019286,434.3999939,0
1549259020286,434.3999939,0
1549259021286,434.344999,0
1549259022286,434.3000031,0
1549259023286,434.3000031,0
1549259024286,434.2449997,0
1549259025286,434.0349953,0
1549259026286,433.8999939,0
1549259027286,433.8999939,0
1549259028286,433.8999939,0
1549259029286,433.8999939,0
1549259030286,433.8999939,0
1549259031286,433.8999939,0
1549259032286,434.0100006,0
1549259033286,434.1000061,0
1549259034286,434.1000061,0
1549259035286,434.3750061,0
1549259036286,434.6000061,0
1549259037286,434.6000061,0
1549259038286,434.7100045,0
1549259039286,434.8000031,0
1549259040286,434.8000031,0
1549259041286,434.8000031,0
1549259042286,434.8000031,0
1549259043286,434.8000031,0
1549259044286,434.854998,0
1549259045286,434.8999939,0
1549259046286,434.8999939,0
1549259047286,434.7899956,0
1549259048286,434.6999969,0
1549259049286,434.6999969,0
1549259050286,434.6999969,0
1549259051286,434.8099953,0
1549259052286,434.8999939,0
1549259053286,434.8999939,0
1549259054286,435.0649956,0
1549259055286,435.1999969,0
1549259056286,435.1999969,0
1549259057286,435.1999969,0
1549259058286,435.1999969,0
1549259059286,435.1999969,0
1549259060286,435.3649986,0
1549259061286,435.5,0
1549259062286,435.5,0
1549259063286,435.7199966,0
1549259064286,435.8999939,0
1549259065286,435.8999939,0
1549259066286,436.0649956,0
1549259067286,436.1999969,0
1549259068286,436.1999969,0
1549259069286,436.2550003,0
1549259070286,436.3000031,0
1549259071286,436.3000031,0
1549259072286,436.3000031,0
1549259073286,436.629998,0
1549259074286,436.8999939,0
1549259075286,436.8999939,0
1549259076286,436.9549973,0
1549259077286,437.0,0
1549259078286,437.0,0
1549259079286,437.275,0
1549259080286,437.5,0
1549259081286,437.5,0
1549259082286,437.9400017,0
1549259083286,438.3000031,0
1549259084286,438.3000031,0
1549259085286,438.2449997,0
1549259086286,438.1999969,0
1549259087286,438.1999969,0
1549259088286,438.1999969,0
1549259089286,438.1999969,0
1549259090286,438.1999969,0
1549259091286,438.1999969,0
1549259092286,438.1999969,0
1549259093286,438.3099953,0
1549259094286,438.3999939,0
1549259095286,438.3999939,0
1549259096286,438.344999,0
1549259097286,438.3000031,0
1549259098286,438.3000031,0
1549259099286,438.4100014,0
1549259100286,438.5,0
1549259101286,438.5,0
1549259102286,438.775,0
1549259103286,439.0,0
1549259104286,439.0,0
1549259105286,438.8900017,0
1549259106286,438.8000031,0
1549259107286,438.8000031,0
1549259108286,439.2949997,0
1549259109286,439.6999969,0
1549259110286,439.6999969,0
1549259111286,439.6999969,0
1549259112286,439.8099953,0
1549259113286,439.8999939,0
1549259114286,439.8999939,0
1549259115286,439.8999939,0
1549259116286,439.8999939,0
1549259117286,439.8999939,0
1549259118286,440.119999,0
1549259119286,440.3000031,0
1549259120286,440.3000031,0
1549259121286,440.4650048,0
1549259122286,440.6000061,0
1549259123286,440.6000061,0
1549259124286,440.8750061,0
1549259125286,441.1000061,0
1549259126286,441.1000061,0
1549259127286,441.2100045,0
1549259128286,441.3000031,0
1549259129286,441.3000031,0
1549259130286,441.3000031,0
1549259131286,441.4650048,0
1549259132286,441.6000061,0
1549259133286,441.6000061,0
1549259134286,441.7649994,0
1549259135286,441.8999939,0
1549259136286,441.8999939,0
1549259137286,442.0100006,0
1549259138286,442.1000061,0
1549259139286,442.1000061,0
1549259140286,442.4850045,0
1549259141286,442.8000031,0
1549259142286,442.8000031,0
1549259143286,442.9650048,0
1549259144286,443.1000061,0
1549259145286,443.3200027,0
1549259146286,443.5,0
1549259147286,443.775,0
1549259148286,444.0,0
1549259149286,444.0,0
1549259150286,444.0,0
1549259151286,443.6699966,0
1549259152286,443.3999939,0
1549259153286,443.3999939,0
1549259154286,443.7299973,0
1549259155286,444.0,0
1549259156286,444.0,0
1549259157286,444.0,0
1549259158286,444.0,0
1549259159286,444.0,0
1549259160286,444.1650017,0
1549259161286,444.3000031,0
1549259162286,444.3000031,0
1549259163286,444.904998,0
1549259164286,445.3999939,0
1549259165286,445.3999939,0
1549259166286,445.619999,0
1549259167286,445.8000031,0
1549259168286,445.8000031,0
1549259169286,446.0750031,0
1549259170286,446.3000031,0
1549259171286,446.3000031,0
1549259172286,446.3000031,0
1549259173286,446.4100014,0
1549259174286,446.5,0
1549259175286,446.5,0
1549259176286,446.6099983,0
1549259177286,446.6999969,0
1549259178286,446.6999969,0
1549259179286,446.4800003,0
1549259180286,446.3000031,0
1549259181286,446.3000031,0
1549259182286,446.4650048,0
1549259183286,446.6000061,0
1549259184286,446.6000061,0
1549259185286,446.8750061,0
1549259186286,447.1000061,0
1549259187286,447.1000061,0
1549259188286,447.155001,0
1549259189286,447.1999969,0
1549259190286,447.1999969,0
1549259191286,447.1999969,0
1549259192286,447.3649986,0
1549259193286,447.5,0
1549259194286,447.5,0
1549259195286,447.4449966,0
1549259196286,447.3999939,0
1549259197286,447.3999939,0
1549259198286,447.2350006,0
1549259199286,447.1000061,0
1549259200286,447.1000061,0
1549259201286,447.1000061,0
1549259202286,447.1000061,0
1549259203286,447.1000061,0
1549259204286,447.3200027,0
1549259205286,447.3900017,0
1549259206286,447.3000031,0
1549259207286,447.3000031,0
1549259208286,447.629998,0
1549259209286,447.8999939,0
1549259210286,447.8999939,0
1549259211286,447.8999939,0
1549259212286,448.2299973,0
1549259213286,448.5,0
1549259214286,448.5,0
1549259215286,448.775,0
1549259216286,449.0,0
1549259217286,449.0,0
1549259218286,449.3300034,0
1549259219286,449.6000061,0
1549259220286,449.6000061,0
1549259221286,449.8750061,0
1549259222286,450.1000061,0
1549259223286,450.1000061,0
1549259224286,449.9350045,0
1549259225286,449.8000031,0
1549259226286,449.8000031,0
1549259227286,449.9100014,0
1549259228286,450.0,0
1549259229286,450.0,0
1549259230286,450.0,0
1549259231286,449.9449966,0
1549259232286,449.8999939,0
1549259233286,449.8999939,0
1549259234286,449.7899956,0
1549259235286,449.6999969,0
1549259236286,449.6999969,0
1549259237286,449.8649986,0
1549259238286,450.0,0
1549259239286,450.0,0
1549259240286,450.3300034,0
1549259241286,450.6000061,0
1549259242286,450.6000061,0
1549259243286,450.930001,0
1549259244286,451.1999969,0
1549259245286,451.1999969,0
1549259246286,451.3649986,0
1549259247286,451.5,0
1549259248286,451.5,0
1549259249286,451.8300034,0
1549259250286,452.1000061,0
1549259251286,452.1000061,0
1549259252286,452.1000061,0
1549259253286,451.880001,0
1549259254286,451.6999969,0
1549259255286,451.6999969,0
1549259256286,451.8649986,0
1549259257286,452.0,0
1549259258286,452.0,0
1549259259286,452.1650017,0
1549259260286,452.3000031,0
1549259261286,452.3000031,0
1549259262286,452.354998,0
1549259263286,452.3999939,0
1549259264286,452.3999939,0
1549259265286,452.8399956,0
1549259266286,453.1999969,0
1549259267286,453.1999969,0
1549259268286,453.1999969,0
1549259269286,453.420002,0
1549259270286,453.6000061,0
1549259271286,453.6000061,0
1549259272286,453.8200027,0
1549259273286,454.0,0
1549259274286,454.0,0
1549259275286,453.7800034,0
1549259276286,453.6000061,0
1549259277286,453.6000061,0
1549259278286,453.6000061,0
1549259279286,453.7100045,0
1549259280286,453.8000031,0
1549259281286,453.8000031,0
1549259282286,453.6350014,0
1549259283286,453.5,0
1549259284286,453.5,0
1549259285286,453.6099983,0
1549259286286,453.6999969,0
1549259287286,453.6999969,0
1549259288286,454.1399986,0
1549259289286,454.5,0
1549259290286,454.5,0
1549259291286,454.4449966,0
1549259292286,454.3999939,0
1549259293286,454.3999939,0
1549259294286,454.5649956,0
1549259295286,454.6999969,0
1549259296286,454.6999969,0
1549259297286,454.6999969,0
1549259298286,454.920002,0
1549259299286,455.1000061,0
1549259300286,455.1000061,0
1549259301286,455.0450027,0
1549259302286,455.0,0
1549259303286,455.0,0
1549259304286,455.3849983,0
1549259305286,455.6999969,0
1549259306286,455.6999969,0
1549259307286,455.8649986,0
1549259308286,456.0,0
1549259309286,456.0,0
1549259310286,456.1099983,0
1549259311286,456.1999969,0
1549259312286,456.1999969,0
1549259313286,456.3099953,0
1549259314286,456.3999939,0
1549259315286,456.3999939,0
1549259316286,456.3999939,0
1549259317286,456.344999,0
1549259318286,456.3000031,0
1549259319286,456.3000031,0
1549259320286,456.4100014,0
1549259321286,456.5,0
1549259322286,456.5,0
1549259323286,456.6099983,0
1549259324286,456.6999969,0
1549259325286,456.9749969,0
1549259326286,457.1999969,0
1549259327286,457.3649986,0
1549259328286,457.5,0
1549259329286,457.5,0
1549259330286,457.6099983,0
1549259331286,457.6999969,0
1549259332286,457.6999969,0
1549259333286,457.645002,0
1549259334286,457.6000061,0
1549259335286,457.6000061,0
1549259336286,457.4350045,0
1549259337286,457.3000031,0
1549259338286,457.3000031,0
1549259339286,457.5199997,0
1549259340286,457.6999969,0
1549259341286,457.6999969,0
1549259342286,457.6999969,0
1549259343286,457.7550003,0
1549259344286,457.8000031,0
1549259345286,457.8000031,0
1549259346286,457.8000031,0
1549259347286,457.8000031,0
1549259348286,457.8000031,0
1549259349286,457.9650048,0
1549259350286,458.1000061,0
1549259351286,458.1000061,0
1549259352286,457.9350045,0
1549259353286,457.8000031,0
1549259354286,457.8000031,0
1549259355286,458.0750031,0
1549259356286,458.3000031,0
1549259357286,458.3000031,0
1549259358286,458.4650048,0
1549259359286,458.6000061,0
1549259360286,458.6000061,0
1549259361286,458.6000061,0
1549259362286,458.655001,0
1549259363286,458.6999969,0
1549259364286,458.6999969,0
1549259365286,458.9749969,0
1549259366286,459.1999969,0
1549259367286,459.1999969,0
1549259368286,459.3649986,0
1549259369286,459.5,0
1549259370286,459.5,0
1549259371286,459.8300034,0
1549259372286,460.1000061,0
1549259373286,460.1000061,0
1549259374286,460.430001,0
1549259375286,460.6999969,0
1549259376286,460.6999969,0
1549259377286,460.920002,0
1549259378286,461.1000061,0
1549259379286,461.1000061,0
1549259380286,461.1000061,0
1549259381286,461.1000061,0
1549259382286,461.1000061,0
1549259383286,461.1000061,0
1549259384286,461.2100045,0
1549259385286,461.629998,0
1549259386286,461.8999939,0
1549259387286,461.8999939,0
1549259388286,461.844999,0
1549259389286,461.8000031,0
1549259390286,461.8000031,0
1549259391286,461.7449997,0
1549259392286,461.6999969,0
1549259393286,461.6999969,0
