time,value,datasource_id
1555101642261,"436.0",0
1555101643261,"436.0",0
1555101644261,"436.0",0
1555101645261,"436.0",0
1555101646261,"436.0",0
1555101647261,"436.0",0
1555101648261,"437.0",0
1555101649261,"437.0",0
1555101650261,"437.0",0
1555101651261,"437.0",0
1555101652261,"437.0",0
1555101653261,"437.0",0
1555101654261,"437.0",0
1555101655261,"437.0",0
1555101656261,"437.0",0
1555101657261,"437.0",0
1555101658261,"437.0",0
1555101659261,"437.0",0
1555101660261,"437.0",0
1555101661261,"438.0",0
1555101662261,"438.0",0
1555101663261,"438.0",0
1555101664261,"438.0",0
1555101665261,"438.0",0
1555101666261,"438.0",0
1555101667261,"439.0",0
1555101668261,"439.0",0
1555101669261,"439.0",0
1555101670261,"439.0",0
1555101671261,"439.0",0
1555101672261,"439.0",0
1555101673261,"439.0",0
1555101674261,"439.0",0
1555101675261,"439.0",0
1555101676261,"439.0",0
1555101677261,"439.0",0
1555101678261,"439.0",0
1555101679261,"439.0",0
1555101680261,"439.0",0
1555101681261,"439.0",0
1555101682261,"439.0",0
1555101683261,"439.0",0
1555101684261,"439.0",0
1555101685261,"439.0",0
1555101686261,"439.0",0
1555101687261,"440.0",0
1555101688261,"440.0",0
1555101689261,"440.0",0
1555101690261,"440.0",0
1555101691261,"440.0",0
1555101692261,"440.0",0
1555101693261,"440.0",0
1555101694261,"440.0",0
1555101695261,"440.0",0
1555101696261,"441.0",0
1555101697261,"441.0",0
1555101698261,"441.0",0
1555101699261,"441.0",0
1555101700261,"441.0",0
1555101701261,"441.0",0
1555101702261,"441.0",0
1555101703261,"441.0",0
1555101704261,"441.0",0
1555101705261,"441.0",0
1555101706261,"441.0",0
1555101707261,"441.0",0
1555101708261,"441.0",0
1555101709261,"442.0",0
1555101710261,"442.0",0
1555101711261,"442.0",0
1555101712261,"442.0",0
1555101713261,"442.0",0
1555101714261,"442.0",0
1555101715261,"442.0",0
1555101716261,"442.0",0
1555101717261,"442.0",0
1555101718261,"442.0",0
1555101719261,"443.0",0
1555101720261,"443.0",0
1555101721261,"443.0",0
1555101722261,"443.0",0
1555101723261,"443.0",0
1555101724261,"443.0",0
1555101725261,"443.0",0
1555101726261,"443.0",0
1555101727261,"443.0",0
1555101728261,"444.0",0
1555101729261,"444.0",0
1555101730261,"444.0",0
1555101731261,"444.0",0
1555101732261,"444.0",0
1555101733261,"445.0",0
1555101734261,"445.0",0
1555101735261,"445.0",0
1555101736261,"445.0",0
1555101737261,"445.0",0
1555101738261,"445.0",0
1555101739261,"444.0",0
1555101740261,"444.0",0
1555101741261,"444.0",0
1555101742261,"445.0",0
1555101743261,"445.0",0
1555101744261,"445.0",0
1555101745261,"445.0",0
1555101746261,"445.0",0
1555101747261,"445.0",0
1555101748261,"445.0",0
1555101749261,"445.0",0
1555101750261,"445.0",0
1555101751261,"446.0",0
1555101752261,"446.0",0
1555101753261,"446.0",0
1555101754261,"447.0",0
1555101755261,"447.0",0
1555101756261,"447.0",0
1555101757261,"447.0",0
1555101758261,"447.0",0
1555101759261,"447.0",0
1555101760261,"447.0",0
1555101761261,"448.0",0
1555101762261,"448.0",0
1555101763261,"448.0",0
1555101764261,"448.0",0
1555101765261,"448.0",0
1555101766261,"448.0",0
1555101767261,"447.0",0
1555101768261,"447.0",0
1555101769261,"447.0",0
1555101770261,"448.0",0
1555101771261,"448.0",0
1555101772261,"448.0",0
1555101773261,"448.0",0
1555101774261,"448.0",0
1555101775261,"448.0",0
1555101776261,"448.0",0
1555101777261,"448.0",0
1555101778261,"448.0",0
1555101779261,"448.0",0
1555101780261,"449.0",0
1555101781261,"449.0",0
1555101782261,"449.0",0
1555101783261,"448.0",0
1555101784261,"448.0",0
1555101785261,"448.0",0
1555101786261,"448.0",0
1555101787261,"448.0",0
1555101788261,"448.0",0
1555101789261,"448.0",0
1555101790261,"448.0",0
1555101791261,"448.0",0
1555101792261,"449.0",0
1555101793261,"448.0",0
1555101794261,"448.0",0
1555101795261,"448.0",0
1555101796261,"449.0",0
1555101797261,"449.0",0
1555101798261,"449.0",0
1555101799261,"449.0",0
1555101800261,"450.0",0
1555101801261,"450.0",0
1555101802261,"450.0",0
1555101803261,"450.0",0
1555101804261,"450.0",0
1555101805261,"450.0",0
1555101806261,"451.0",0
1555101807261,"451.0",0
1555101808261,"451.0",0
1555101809261,"451.0",0
1555101810261,"451.0",0
1555101811261,"451.0",0
1555101812261,"451.0",0
1555101813261,"451.0",0
1555101814261,"451.0",0
1555101815261,"451.0",0
1555101816261,"451.0",0
1555101817261,"451.0",0
1555101818261,"451.0",0
1555101819261,"451.0",0
1555101820261,"451.0",0
1555101821261,"451.0",0
1555101822261,"451.0",0
1555101823261,"451.0",0
1555101824261,"451.0",0
1555101825261,"451.0",0
1555101826261,"451.0",0
1555101827261,"451.0",0
1555101828261,"452.0",0
1555101829261,"452.0",0
1555101830261,"452.0",0
1555101831261,"452.0",0
1555101832261,"452.0",0
1555101833261,"452.0",0
1555101834261,"453.0",0
1555101835261,"453.0",0
1555101836261,"453.0",0
1555101837261,"453.0",0
1555101838261,"453.0",0
1555101839261,"453.0",0
1555101840261,"453.0",0
1555101841261,"453.0",0
1555101842261,"453.0",0
1555101843261,"453.0",0
1555101844261,"453.0",0
1555101845261,"453.0",0
1555101846261,"453.0",0
1555101847261,"453.0",0
1555101848261,"453.0",0
1555101849261,"453.0",0
1555101850261,"453.0",0
1555101851261,"453.0",0
1555101852261,"453.0",0
1555101853261,"454.0",0
1555101854261,"454.0",0
1555101855261,"454.0",0
1555101856261,"454.0",0
1555101857261,"455.0",0
1555101858261,"455.0",0
1555101859261,"455.0",0
1555101860261,"455.0",0
1555101861261,"455.0",0
1555101862261,"455.0",0
1555101863261,"455.0",0
1555101864261,"455.0",0
1555101865261,"455.0",0
1555101866261,"455.0",0
1555101867261,"455.0",0
1555101868261,"455.0",0
1555101869261,"455.0",0
1555101870261,"455.0",0
1555101871261,"455.0",0
1555101872261,"455.0",0
1555101873261,"455.0",0
1555101874261,"455.0",0
1555101875261,"455.0",0
1555101876261,"456.0",0
1555101877261,"456.0",0
1555101878261,"456.0",0
1555101879261,"455.0",0
1555101880261,"455.0",0
1555101881261,"455.0",0
1555101882261,"456.0",0
1555101883261,"456.0",0
1555101884261,"456.0",0
1555101885261,"456.0",0
1555101886261,"456.0",0
1555101887261,"456.0",0
1555101888261,"456.0",0
1555101889261,"456.0",0
1555101890261,"456.0",0
1555101891261,"456.0",0
1555101892261,"457.0",0
1555101893261,"457.0",0
1555101894261,"457.0",0
1555101895261,"457.0",0
1555101896261,"457.0",0
1555101897261,"457.0",0
1555101898261,"457.0",0
1555101899261,"457.0",0
1555101900261,"457.0",0
1555101901261,"457.0",0
1555101902261,"457.0",0
1555101903261,"457.0",0
1555101904261,"457.0",0
1555101905261,"457.0",0
1555101906261,"457.0",0
1555101907261,"457.0",0
1555101908261,"458.0",0
1555101909261,"458.0",0
1555101910261,"458.0",0
1555101911261,"458.0",0
1555101912261,"458.0",0
1555101913261,"458.0",0
1555101914261,"458.0",0
1555101915261,"459.0",0
1555101916261,"459.0",0
1555101917261,"459.0",0
1555101918261,"459.0",0
1555101919261,"459.0",0
1555101920261,"459.0",0
1555101921261,"459.0",0
1555101922261,"459.0",0
1555101923261,"459.0",0
1555101924261,"458.0",0
1555101925261,"458.0",0
1555101926261,"458.0",0
1555101927261,"459.0",0
1555101928261,"459.0",0
1555101929261,"459.0",0
1555101930261,"459.0",0
1555101931261,"459.0",0
1555101932261,"459.0",0
1555101933261,"459.0",0
1555101934261,"459.0",0
1555101935261,"459.0",0
1555101936261,"459.0",0
1555101937261,"459.0",0
1555101938261,"459.0",0
1555101939261,"459.0",0
1555101940261,"459.0",0
1555101941261,"459.0",0
1555101942261,"459.0",0
1555101943261,"459.0",0
1555101944261,"459.0",0
1555101945261,"459.0",0
1555101946261,"460.0",0
1555101947261,"460.0",0
1555101948261,"460.0",0
1555101949261,"460.0",0
1555101950261,"460.0",0
1555101951261,"460.0",0
1555101952261,"460.0",0
1555101953261,"460.0",0
1555101954261,"460.0",0
1555101955261,"460.0",0
1555101956261,"461.0",0
1555101957261,"461.0",0
1555101958261,"461.0",0
1555101959261,"461.0",0
1555101960261,"461.0",0
1555101961261,"461.0",0
1555101962261,"462.0",0
1555101963261,"462.0",0
1555101964261,"462.0",0
1555101965261,"462.0",0
1555101966261,"462.0",0
1555101967261,"462.0",0
1555101968261,"462.0",0
1555101969261,"462.0",0
1555101970261,"462.0",0
1555101971261,"462.0",0
1555101972261,"462.0",0
1555101973261,"463.0",0
1555101974261,"463.0",0
1555101975261,"463.0",0
1555101976261,"463.0",0
1555101977261,"463.0",0
1555101978261,"463.0",0
1555101979261,"463.0",0
1555101980261,"463.0",0
1555101981261,"463.0",0
1555101982261,"462.0",0
1555101983261,"462.0",0
1555101984261,"462.0",0
1555101985261,"462.0",0
1555101986261,"462.0",0
1555101987261,"462.0",0
1555101988261,"462.0",0
1555101989261,"462.0",0
1555101990261,"462.0",0
1555101991261,"463.0",0
1555101992261,"463.0",0
1555101993261,"463.0",0
1555101994261,"463.0",0
1555101995261,"464.0",0
1555101996261,"464.0",0
1555101997261,"464.0",0
1555101998261,"464.0",0
1555101999261,"464.0",0
1555102000261,"464.0",0
1555102001261,"464.0",0
1555102002261,"464.0",0
1555102003261,"464.0",0
1555102004261,"464.0",0
1555102005261,"464.0",0
1555102006261,"464.0",0
1555102007261,"464.0",0
1555102008261,"464.0",0
1555102009261,"464.0",0
1555102010261,"464.0",0
1555102011261,"464.0",0
1555102012261,"464.0",0
1555102013261,"464.0",0
1555102014261,"465.0",0
1555102015261,"465.0",0
1555102016261,"465.0",0
1555102017261,"465.0",0
1555102018261,"465.0",0
1555102019261,"465.0",0
1555102020261,"465.0",0
1555102021261,"465.0",0
1555102022261,"465.0",0
1555102023261,"465.0",0
1555102024261,"465.0",0
1555102025261,"465.0",0
1555102026261,"465.0",0
1555102027261,"465.0",0
1555102028261,"465.0",0
1555102029261,"465.0",0
1555102030261,"465.0",0
1555102031261,"465.0",0
1555102032261,"465.0",0
1555102033261,"466.0",0
1555102034261,"466.0",0
1555102035261,"466.0",0
1555102036261,"466.0",0
1555102037261,"466.0",0
1555102038261,"466.0",0
1555102039261,"466.0",0
1555102040261,"466.0",0
1555102041261,"466.0",0
1555102042261,"466.0",0
1555102043261,"466.0",0
1555102044261,"466.0",0
1555102045261,"466.0",0
1555102046261,"466.0",0
1555102047261,"466.0",0
1555102048261,"466.0",0
1555102049261,"466.0",0
1555102050261,"466.0",0
1555102051261,"466.0",0
1555102052261,"466.0",0
1555102053261,"466.0",0
1555102054261,"466.0",0
1555102055261,"466.0",0
1555102056261,"466.0",0
1555102057261,"466.0",0
1555102058261,"466.0",0
1555102059261,"466.0",0
1555102060261,"466.0",0
1555102061261,"466.0",0
1555102062261,"467.0",0
1555102063261,"467.0",0
1555102064261,"467.0",0
1555102065261,"467.0",0
1555102066261,"467.0",0
1555102067261,"467.0",0
1555102068261,"468.0",0
1555102069261,"468.0",0
1555102070261,"468.0",0
1555102071261,"468.0",0
1555102072261,"468.0",0
1555102073261,"468.0",0
1555102074261,"468.0",0
1555102075261,"468.0",0
1555102076261,"468.0",0
1555102077261,"468.0",0
1555102078261,"468.0",0
1555102079261,"468.0",0
1555102080261,"468.0",0
1555102081261,"468.0",0
1555102082261,"468.0",0
1555102083261,"468.0",0
1555102084261,"468.0",0
1555102085261,"468.0",0
1555102086261,"468.0",0
1555102087261,"468.0",0
1555102088261,"468.0",0
1555102089261,"468.0",0
1555102090261,"468.0",0
1555102091261,"468.0",0
1555102092261,"468.0",0
1555102093261,"468.0",0
1555102094261,"468.0",0
1555102095261,"468.0",0
1555102096261,"468.0",0
1555102097261,"467.0",0
1555102098261,"467.0",0
1555102099261,"467.0",0
1555102100261,"467.0",0
1555102101261,"467.0",0
1555102102261,"467.0",0
1555102103261,"467.0",0
1555102104261,"467.0",0
1555102105261,"467.0",0
1555102106261,"467.0",0
1555102107261,"467.0",0
1555102108261,"467.0",0
1555102109261,"467.0",0
1555102110261,"468.0",0
1555102111261,"468.0",0
1555102112261,"468.0",0
1555102113261,"468.0",0
1555102114261,"468.0",0
1555102115261,"468.0",0
1555102116261,"469.0",0
1555102117261,"469.0",0
1555102118261,"469.0",0
1555102119261,"469.0",0
1555102120261,"469.0",0
1555102121261,"469.0",0
1555102122261,"468.0",0
1555102123261,"468.0",0
1555102124261,"468.0",0
1555102125261,"468.0",0
1555102126261,"467.0",0
1555102127261,"467.0",0
1555102128261,"467.0",0
1555102129261,"467.0",0
1555102130261,"467.0",0
1555102131261,"467.0",0
1555102132261,"467.0",0
1555102133261,"467.0",0
1555102134261,"467.0",0
1555102135261,"467.0",0
1555102136261,"467.0",0
1555102137261,"467.0",0
1555102138261,"467.0",0
1555102139261,"467.0",0
1555102140261,"467.0",0
1555102141261,"467.0",0
1555102142261,"467.0",0
1555102143261,"467.0",0
1555102144261,"467.0",0
1555102145261,"467.0",0
1555102146261,"467.0",0
1555102147261,"467.0",0
1555102148261,"467.0",0
1555102149261,"467.0",0
1555102150261,"467.0",0
1555102151261,"468.0",0
1555102152261,"468.0",0
1555102153261,"468.0",0
1555102154261,"467.0",0
1555102155261,"467.0",0
1555102156261,"467.0",0
1555102157261,"467.0",0
1555102158261,"467.0",0
1555102159261,"467.0",0
1555102160261,"467.0",0
1555102161261,"467.0",0
1555102162261,"467.0",0
1555102163261,"467.0",0
1555102164261,"467.0",0
1555102165261,"467.0",0
1555102166261,"467.0",0
1555102167261,"468.0",0
1555102168261,"468.0",0
1555102169261,"468.0",0
1555102170261,"468.0",0
1555102171261,"468.0",0
1555102172261,"468.0",0
1555102173261,"468.0",0
1555102174261,"468.0",0
1555102175261,"468.0",0
1555102176261,"468.0",0
1555102177261,"468.0",0
1555102178261,"468.0",0
1555102179261,"468.0",0
1555102180261,"467.0",0
1555102181261,"467.0",0
1555102182261,"467.0",0
1555102183261,"467.0",0
1555102184261,"467.0",0
1555102185261,"467.0",0
1555102186261,"467.0",0
1555102187261,"467.0",0
1555102188261,"467.0",0
1555102189261,"467.0",0
1555102190261,"467.0",0
1555102191261,"467.0",0
1555102192261,"467.0",0
1555102193261,"467.0",0
1555102194261,"467.0",0
1555102195261,"467.0",0
1555102196261,"467.0",0
1555102197261,"467.0",0
1555102198261,"467.0",0
1555102199261,"467.0",0
1555102200261,"467.0",0
1555102201261,"467.0",0
1555102202261,"467.0",0
1555102203261,"467.0",0
1555102204261,"467.0",0
1555102205261,"467.0",0
1555102206261,"467.0",0
1555102207261,"467.0",0
1555102208261,"466.0",0
1555102209261,"466.0",0
1555102210261,"466.0",0
1555102211261,"466.0",0
1555102212261,"466.0",0
1555102213261,"466.0",0
1555102214261,"466.0",0
1555102215261,"466.0",0
1555102216261,"466.0",0
1555102217261,"466.0",0
1555102218261,"467.0",0
1555102219261,"467.0",0
1555102220261,"467.0",0
1555102221261,"467.0",0
1555102222261,"466.0",0
1555102223261,"466.0",0
1555102224261,"466.0",0
1555102225261,"467.0",0
1555102226261,"467.0",0
1555102227261,"467.0",0
1555102228261,"466.0",0
1555102229261,"466.0",0
1555102230261,"466.0",0
1555102231261,"466.0",0
1555102232261,"466.0",0
1555102233261,"466.0",0
1555102234261,"466.0",0
1555102235261,"466.0",0
1555102236261,"466.0",0
1555102237261,"466.0",0
1555102238261,"466.0",0
1555102239261,"466.0",0
1555102240261,"466.0",0
1555102241261,"466.0",0
1555102242261,"466.0",0
1555102243261,"466.0",0
1555102244261,"466.0",0
1555102245261,"466.0",0
1555102246261,"466.0",0
1555102247261,"466.0",0
1555102248261,"466.0",0
1555102249261,"466.0",0
1555102250261,"466.0",0
1555102251261,"466.0",0
1555102252261,"466.0",0
1555102253261,"467.0",0
1555102254261,"467.0",0
1555102255261,"467.0",0
1555102256261,"467.0",0
1555102257261,"467.0",0
1555102258261,"467.0",0
1555102259261,"467.0",0
1555102260261,"467.0",0
1555102261261,"467.0",0
1555102262261,"467.0",0
1555102263261,"467.0",0
1555102264261,"467.0",0
1555102265261,"467.0",0
1555102266261,"467.0",0
1555102267261,"467.0",0
1555102268261,"467.0",0
1555102269261,"467.0",0
1555102270261,"467.0",0
1555102271261,"467.0",0
1555102272261,"468.0",0
1555102273261,"467.0",0
1555102274261,"467.0",0
1555102275261,"467.0",0
1555102276261,"468.0",0
1555102277261,"468.0",0
1555102278261,"468.0",0
1555102279261,"467.0",0
1555102280261,"467.0",0
1555102281261,"467.0",0
1555102282261,"467.0",0
1555102283261,"467.0",0
1555102284261,"467.0",0
1555102285261,"467.0",0
1555102286261,"467.0",0
1555102287261,"467.0",0
1555102288261,"467.0",0
1555102289261,"467.0",0
1555102290261,"467.0",0
1555102291261,"467.0",0
1555102292261,"467.0",0
1555102293261,"467.0",0
1555102294261,"467.0",0
1555102295261,"467.0",0
1555102296261,"467.0",0
1555102297261,"467.0",0
1555102298261,"467.0",0
1555102299261,"467.0",0
1555102300261,"467.0",0
1555102301261,"467.0",0
1555102302261,"467.0",0
1555102303261,"467.0",0
1555102304261,"467.0",0
1555102305261,"467.0",0
1555102306261,"467.0",0
1555102307261,"467.0",0
1555102308261,"467.0",0
1555102309261,"467.0",0
1555102310261,"467.0",0
1555102311261,"467.0",0
1555102312261,"467.0",0
1555102313261,"467.0",0
1555102314261,"467.0",0
1555102315261,"467.0",0
1555102316261,"467.0",0
1555102317261,"467.0",0
1555102318261,"467.0",0
1555102319261,"467.0",0
1555102320261,"467.0",0
1555102321261,"467.0",0
1555102322261,"467.0",0
1555102323261,"467.0",0
1555102324261,"467.0",0
1555102325261,"467.0",0
1555102326261,"467.0",0
1555102327261,"467.0",0
1555102328261,"467.0",0
1555102329261,"467.0",0
1555102330261,"467.0",0
1555102331261,"467.0",0
1555102332261,"467.0",0
1555102333261,"467.0",0
1555102334261,"467.0",0
1555102335261,"467.0",0
1555102336261,"467.0",0
1555102337261,"466.0",0
1555102338261,"466.0",0
1555102339261,"466.0",0
1555102340261,"466.0",0
1555102341261,"466.0",0
1555102342261,"466.0",0
1555102343261,"466.0",0
1555102344261,"466.0",0
1555102345261,"466.0",0
1555102346261,"467.0",0
1555102347261,"467.0",0
1555102348261,"467.0",0
1555102349261,"467.0",0
1555102350261,"467.0",0
1555102351261,"467.0",0
1555102352261,"467.0",0
1555102353261,"467.0",0
1555102354261,"467.0",0
1555102355261,"467.0",0
1555102356261,"467.0",0
1555102357261,"467.0",0
1555102358261,"467.0",0
1555102359261,"466.0",0
1555102360261,"466.0",0
1555102361261,"466.0",0
1555102362261,"467.0",0
1555102363261,"467.0",0
1555102364261,"467.0",0
1555102365261,"467.0",0
1555102366261,"467.0",0
1555102367261,"467.0",0
1555102368261,"467.0",0
1555102369261,"467.0",0
1555102370261,"467.0",0
1555102371261,"467.0",0
1555102372261,"467.0",0
1555102373261,"467.0",0
1555102374261,"467.0",0
1555102375261,"466.0",0
1555102376261,"466.0",0
1555102377261,"466.0",0
1555102378261,"467.0",0
1555102379261,"467.0",0
1555102380261,"467.0",0
1555102381261,"466.0",0
1555102382261,"466.0",0
1555102383261,"466.0",0
1555102384261,"466.0",0
1555102385261,"466.0",0
1555102386261,"466.0",0
1555102387261,"466.0",0
1555102388261,"466.0",0
1555102389261,"466.0",0
1555102390261,"466.0",0
1555102391261,"466.0",0
1555102392261,"466.0",0
1555102393261,"467.0",0
1555102394261,"467.0",0
1555102395261,"467.0",0
1555102396261,"467.0",0
1555102397261,"466.0",0
1555102398261,"466.0",0
1555102399261,"466.0",0
1555102400261,"466.0",0
1555102401261,"466.0",0
1555102402261,"466.0",0
1555102403261,"466.0",0
1555102404261,"466.0",0
1555102405261,"466.0",0
1555102406261,"466.0",0
1555102407261,"466.0",0
1555102408261,"466.0",0
1555102409261,"466.0",0
1555102410261,"466.0",0
1555102411261,"466.0",0
1555102412261,"466.0",0
1555102413261,"467.0",0
1555102414261,"467.0",0
1555102415261,"467.0",0
1555102416261,"466.0",0
1555102417261,"466.0",0
1555102418261,"466.0",0
1555102419261,"466.0",0
1555102420261,"466.0",0
1555102421261,"466.0",0
1555102422261,"466.0",0
1555102423261,"467.0",0
1555102424261,"467.0",0
1555102425261,"467.0",0
1555102426261,"467.0",0
1555102427261,"467.0",0
1555102428261,"467.0",0
1555102429261,"467.0",0
1555102430261,"467.0",0
1555102431261,"467.0",0
1555102432261,"467.0",0
1555102433261,"467.0",0
1555102434261,"467.0",0
1555102435261,"467.0",0
1555102436261,"467.0",0
1555102437261,"467.0",0
1555102438261,"467.0",0
1555102439261,"467.0",0
1555102440261,"467.0",0
1555102441261,"467.0",0
1555102442261,"467.0",0
1555102443261,"467.0",0
1555102444261,"467.0",0
1555102445261,"467.0",0
1555102446261,"467.0",0
1555102447261,"467.0",0
1555102448261,"467.0",0
1555102449261,"467.0",0
1555102450261,"467.0",0
1555102451261,"468.0",0
1555102452261,"468.0",0
1555102453261,"468.0",0
1555102454261,"468.0",0
1555102455261,"468.0",0
1555102456261,"468.0",0
1555102457261,"468.0",0
1555102458261,"467.0",0
1555102459261,"467.0",0
1555102460261,"467.0",0
1555102461261,"467.0",0
1555102462261,"467.0",0
1555102463261,"467.0",0
1555102464261,"467.0",0
1555102465261,"467.0",0
1555102466261,"467.0",0
1555102467261,"468.0",0
1555102468261,"468.0",0
1555102469261,"468.0",0
1555102470261,"468.0",0
1555102471261,"468.0",0
1555102472261,"468.0",0
1555102473261,"468.0",0
1555102474261,"468.0",0
1555102475261,"468.0",0
1555102476261,"468.0",0
1555102477261,"468.0",0
1555102478261,"468.0",0
1555102479261,"468.0",0
1555102480261,"467.0",0
1555102481261,"467.0",0
1555102482261,"467.0",0
1555102483261,"467.0",0
1555102484261,"467.0",0
1555102485261,"467.0",0
1555102486261,"467.0",0
1555102487261,"467.0",0
1555102488261,"467.0",0
1555102489261,"467.0",0
1555102490261,"467.0",0
1555102491261,"467.0",0
1555102492261,"467.0",0
1555102493261,"467.0",0
1555102494261,"467.0",0
1555102495261,"467.0",0
1555102496261,"467.0",0
1555102497261,"467.0",0
1555102498261,"467.0",0
1555102499261,"468.0",0
1555102500261,"468.0",0
1555102501261,"468.0",0
1555102502261,"468.0",0
1555102503261,"468.0",0
1555102504261,"468.0",0
1555102505261,"468.0",0
1555102506261,"468.0",0
1555102507261,"468.0",0
1555102508261,"468.0",0
1555102509261,"468.0",0
1555102510261,"468.0",0
1555102511261,"468.0",0
1555102512261,"468.0",0
1555102513261,"468.0",0
1555102514261,"468.0",0
1555102515261,"468.0",0
1555102516261,"468.0",0
1555102517261,"468.0",0
1555102518261,"468.0",0
1555102519261,"468.0",0
1555102520261,"468.0",0
1555102521261,"468.0",0
1555102522261,"467.0",0
1555102523261,"467.0",0
1555102524261,"467.0",0
1555102525261,"468.0",0
1555102526261,"468.0",0
1555102527261,"468.0",0
1555102528261,"467.0",0
1555102529261,"467.0",0
1555102530261,"467.0",0
1555102531261,"467.0",0
1555102532261,"467.0",0
1555102533261,"467.0",0
1555102534261,"468.0",0
1555102535261,"468.0",0
1555102536261,"468.0",0
1555102537261,"468.0",0
1555102538261,"468.0",0
1555102539261,"468.0",0
1555102540261,"468.0",0
1555102541261,"468.0",0
1555102542261,"468.0",0
1555102543261,"468.0",0
1555102544261,"468.0",0
1555102545261,"468.0",0
1555102546261,"468.0",0
1555102547261,"468.0",0
1555102548261,"468.0",0
1555102549261,"468.0",0
1555102550261,"468.0",0
1555102551261,"468.0",0
1555102552261,"468.0",0
1555102553261,"468.0",0
1555102554261,"468.0",0
1555102555261,"468.0",0
1555102556261,"468.0",0
1555102557261,"468.0",0
1555102558261,"468.0",0
1555102559261,"468.0",0
1555102560261,"468.0",0
1555102561261,"468.0",0
1555102562261,"468.0",0
1555102563261,"468.0",0
1555102564261,"468.0",0
1555102565261,"468.0",0
1555102566261,"468.0",0
1555102567261,"468.0",0
1555102568261,"468.0",0
1555102569261,"468.0",0
1555102570261,"468.0",0
1555102571261,"468.0",0
1555102572261,"468.0",0
1555102573261,"469.0",0
1555102574261,"469.0",0
1555102575261,"469.0",0
1555102576261,"469.0",0
1555102577261,"469.0",0
1555102578261,"469.0",0
1555102579261,"469.0",0
1555102580261,"469.0",0
1555102581261,"469.0",0
1555102582261,"469.0",0
1555102583261,"469.0",0
1555102584261,"469.0",0
1555102585261,"468.0",0
1555102586261,"468.0",0
1555102587261,"468.0",0
1555102588261,"468.0",0
1555102589261,"469.0",0
1555102590261,"469.0",0
1555102591261,"469.0",0
1555102592261,"468.0",0
1555102593261,"468.0",0
1555102594261,"468.0",0
1555102595261,"468.0",0
1555102596261,"468.0",0
1555102597261,"468.0",0
1555102598261,"468.0",0
1555102599261,"468.0",0
1555102600261,"468.0",0
1555102601261,"468.0",0
1555102602261,"468.0",0
1555102603261,"468.0",0
1555102604261,"469.0",0
1555102605261,"469.0",0
1555102606261,"469.0",0
1555102607261,"469.0",0
1555102608261,"469.0",0
1555102609261,"469.0",0
1555102610261,"469.0",0
1555102611261,"469.0",0
1555102612261,"469.0",0
1555102613261,"469.0",0
1555102614261,"469.0",0
1555102615261,"469.0",0
1555102616261,"469.0",0
1555102617261,"468.0",0
1555102618261,"468.0",0
1555102619261,"468.0",0
1555102620261,"469.0",0
1555102621261,"469.0",0
1555102622261,"469.0",0
1555102623261,"469.0",0
1555102624261,"469.0",0
1555102625261,"469.0",0
1555102626261,"469.0",0
1555102627261,"469.0",0
1555102628261,"469.0",0
1555102629261,"469.0",0
1555102630261,"469.0",0
1555102631261,"469.0",0
1555102632261,"469.0",0
1555102633261,"469.0",0
1555102634261,"469.0",0
1555102635261,"469.0",0
1555102636261,"469.0",0
1555102637261,"469.0",0
1555102638261,"469.0",0
1555102639261,"469.0",0
1555102640261,"469.0",0
1555102641261,"469.0",0
1555102642261,"469.0",0
1555102643261,"469.0",0
1555102644261,"469.0",0
1555102645261,"469.0",0
1555102646261,"469.0",0
1555102647261,"469.0",0
1555102648261,"469.0",0
1555102649261,"469.0",0
1555102650261,"469.0",0
1555102651261,"469.0",0
1555102652261,"470.0",0
1555102653261,"470.0",0
1555102654261,"470.0",0
1555102655261,"470.0",0
1555102656261,"470.0",0
1555102657261,"470.0",0
1555102658261,"469.0",0
1555102659261,"469.0",0
1555102660261,"469.0",0
1555102661261,"469.0",0
1555102662261,"469.0",0
1555102663261,"469.0",0
1555102664261,"468.0",0
1555102665261,"468.0",0
1555102666261,"468.0",0
1555102667261,"468.0",0
1555102668261,"468.0",0
1555102669261,"468.0",0
1555102670261,"468.0",0
1555102671261,"468.0",0
1555102672261,"468.0",0
1555102673261,"468.0",0
1555102674261,"468.0",0
1555102675261,"468.0",0
1555102676261,"468.0",0
1555102677261,"469.0",0
1555102678261,"469.0",0
1555102679261,"469.0",0
1555102680261,"469.0",0
1555102681261,"469.0",0
1555102682261,"469.0",0
1555102683261,"470.0",0
1555102684261,"470.0",0
1555102685261,"470.0",0
1555102686261,"469.0",0
1555102687261,"469.0",0
1555102688261,"469.0",0
1555102689261,"469.0",0
1555102690261,"470.0",0
1555102691261,"470.0",0
1555102692261,"470.0",0
1555102693261,"470.0",0
1555102694261,"470.0",0
1555102695261,"470.0",0
1555102696261,"470.0",0
1555102697261,"470.0",0
1555102698261,"470.0",0
1555102699261,"470.0",0
1555102700261,"470.0",0
1555102701261,"470.0",0
1555102702261,"469.0",0
1555102703261,"469.0",0
1555102704261,"469.0",0
1555102705261,"469.0",0
1555102706261,"469.0",0
1555102707261,"469.0",0
1555102708261,"469.0",0
1555102709261,"469.0",0
1555102710261,"469.0",0
1555102711261,"469.0",0
1555102712261,"469.0",0
1555102713261,"469.0",0
1555102714261,"469.0",0
1555102715261,"469.0",0
1555102716261,"469.0",0
1555102717261,"469.0",0
