time,value,datasource_id
1555098764096,"299.3058381",0
1555098765096,"299.38198",0
1555098766096,"299.4860408",0
1555098767096,"299.5710663",0
1555098768096,"299.6218279",0
1555098769096,"299.6586301",0
1555098770096,"299.656092",0
1555098771096,"299.6307112",0
1555098772096,"299.6053304",0
1555098773096,"299.593909",0
1555098774096,"299.593909",0
1555098775096,"299.593909",0
1555098776096,"299.5799496",0
1555098777096,"299.5545688",0
1555098778096,"299.529188",0
1555098779096,"299.4758883",0
1555098780096,"299.4137053",0
1555098781096,"299.3629436",0
1555098782096,"299.2842634",0
1555098783096,"299.2106596",0
1555098784096,"299.1598984",0
1555098785096,"299.1230968",0
1555098786096,"299.1256351",0
1555098787096,"299.1510159",0
1555098788096,"299.1763967",0
1555098789096,"299.1878181",0
1555098790096,"299.1878181",0
1555098791096,"299.1878181",0
1555098792096,"299.1738586",0
1555098793096,"299.1484778",0
1555098794096,"299.123097",0
1555098795096,"299.1395942",0
1555098796096,"299.2043148",0
1555098797096,"299.2804567",0
1555098798096,"299.3565987",0
1555098799096,"299.3908625",0
1555098800096,"299.3908625",0
1555098801096,"299.404822",0
1555098802096,"299.4302028",0
1555098803096,"299.4555836",0
1555098804096,"299.4949239",0
1555098805096,"299.531726",0
1555098806096,"299.5571069",0
1555098807096,"299.5824877",0
1555098808096,"299.593909",0
1555098809096,"299.593909",0
1555098810096,"299.593909",0
1555098811096,"299.5659901",0
1555098812096,"299.5152285",0
1555098813096,"299.4644669",0
1555098814096,"299.4276647",0
1555098815096,"299.4302028",0
1555098816096,"299.4555836",0
1555098817096,"299.467005",0
1555098818096,"299.4530455",0
1555098819096,"299.4276647",0
1555098820096,"299.4441622",0
1555098821096,"299.5088833",0
1555098822096,"299.5850258",0
1555098823096,"299.6890868",0
1555098824096,"299.774112",0
1555098825096,"299.8248731",0
1555098826096,"299.8895937",0
1555098827096,"299.937817",0
1555098828096,"299.9631978",0
1555098829096,"299.9885786",0
1555098830096,"300.0",0
1555098831096,"300.0",0
1555098832096,"300.0",0
1555098833096,"300.0139594",0
1555098834096,"300.0393403",0
1555098835096,"300.0647211",0
1555098836096,"300.0482235",0
1555098837096,"299.9835025",0
1555098838096,"299.90736",0
1555098839096,"299.8172584",0
1555098840096,"299.757614",0
1555098841096,"299.7322337",0
1555098842096,"299.692894",0
1555098843096,"299.656092",0
1555098844096,"299.6307112",0
1555098845096,"299.5355334",0
1555098846096,"299.3972085",0
1555098847096,"299.270305",0
1555098848096,"299.2550764",0
1555098849096,"299.4010153",0
1555098850096,"299.6040608",0
1555098851096,"299.8071063",0
1555098852096,"299.9124362",0
1555098853096,"299.937817",0
1555098854096,"299.9631978",0
1555098855096,"300.0304567",0
1555098856096,"300.11802",0
1555098857096,"300.1941619",0
1555098858096,"300.2842633",0
1555098859096,"300.343908",0
1555098860096,"300.3692888",0
1555098861096,"300.3388321",0
1555098862096,"300.2487307",0
1555098863096,"300.147208",0
1555098864096,"300.0038072",0
1555098865096,"299.88198",0
1555098866096,"299.8058381",0
1555098867096,"299.6878178",0
1555098868096,"299.5774115",0
1555098869096,"299.5012691",0
1555098870096,"299.4251266",0
1555098871096,"299.3769031",0
1555098872096,"299.3515223",0
1555098873096,"299.3261415",0
1555098874096,"299.2449231",0
1555098875096,"299.131979",0
1555098876096,"299.0304563",0
1555098877096,"298.9568525",0
1555098878096,"298.9619288",0
1555098879096,"299.0126905",0
1555098880096,"299.0913707",0
1555098881096,"299.1649746",0
1555098882096,"299.2157357",0
1555098883096,"299.3083751",0
1555098884096,"299.4073601",0
1555098885096,"299.4835025",0
1555098886096,"299.5875636",0
1555098887096,"299.6725888",0
1555098888096,"299.7233499",0
1555098889096,"299.774111",0
1555098890096,"299.7969535",0
1555098891096,"299.7969535",0
1555098892096,"299.7969535",0
1555098893096,"299.7829943",0
1555098894096,"299.757614",0
1555098895096,"299.7322337",0
1555098896096,"299.6649751",0
1555098897096,"299.5774115",0
1555098898096,"299.5012691",0
1555098899096,"299.397208",0
1555098900096,"299.3121828",0
1555098901096,"299.2614217",0
1555098902096,"299.2246197",0
1555098903096,"299.2271575",0
1555098904096,"299.3083756",0
1555098905096,"299.4352792",0
1555098906096,"299.5482236",0
1555098907096,"299.6497468",0
1555098908096,"299.6954323",0
1555098909096,"299.6954323",0
1555098910096,"299.6814728",0
1555098911096,"299.656092",0
1555098912096,"299.6307112",0
1555098913096,"299.591371",0
1555098914096,"299.5545688",0
1555098915096,"299.529188",0
1555098916096,"299.4479696",0
1555098917096,"299.3350255",0
1555098918096,"299.2335028",0
1555098919096,"299.1738581",0
1555098920096,"299.2043148",0
1555098921096,"299.2804567",0
1555098922096,"299.3565987",0
1555098923096,"299.4187814",0
1555098924096,"299.4695431",0
1555098925096,"299.5203047",0
1555098926096,"299.5710663",0
1555098927096,"299.593909",0
1555098928096,"299.593909",0
1555098929096,"299.6357871",0
1555098930096,"299.711929",0
1555098931096,"299.788071",0
1555098932096,"299.8502534",0
1555098933096,"299.8591365",0
1555098934096,"299.8337557",0
1555098935096,"299.7664968",0
1555098936096,"299.6789335",0
1555098937096,"299.6027916",0
1555098938096,"299.5126902",0
1555098939096,"299.4530455",0
1555098940096,"299.4276647",0
1555098941096,"299.4022839",0
1555098942096,"299.404822",0
1555098943096,"299.4302028",0
1555098944096,"299.4555836",0
1555098945096,"299.5088833",0
1555098946096,"299.5710663",0
1555098947096,"299.6218279",0
1555098948096,"299.7423865",0
1555098949096,"299.8921328",0
1555098950096,"300.0190363",0
1555098951096,"300.2017774",0
1555098952096,"300.3604067",0
1555098953096,"300.4619295",0
1555098954096,"300.5634522",0
1555098955096,"300.6091375",0
1555098956096,"300.6091375",0
1555098957096,"300.595178",0
1555098958096,"300.5697972",0
1555098959096,"300.5444164",0
1555098960096,"300.5190356",0
1555098961096,"300.5215737",0
1555098962096,"300.5469545",0
1555098963096,"300.5723353",0
1555098964096,"300.5977161",0
1555098965096,"300.6091375",0
1555098966096,"300.6091375",0
1555098967096,"300.6370561",0
1555098968096,"300.6878172",0
1555098969096,"300.7385783",0
1555098970096,"300.8312178",0
1555098971096,"300.9302027",0
1555098972096,"301.0063451",0
1555098973096,"301.096447",0
1555098974096,"301.1560919",0
1555098975096,"301.1814727",0
1555098976096,"301.2208127",0
1555098977096,"301.2576144",0
1555098978096,"301.2829947",0
1555098979096,"301.308375",0
1555098980096,"301.3616745",0
1555098981096,"301.4378169",0
1555098982096,"301.5139594",0
1555098983096,"301.6738582",0
1555098984096,"301.8604067",0
1555098985096,"302.012691",0
1555098986096,"302.2068534",0
1555098987096,"302.3515233",0
1555098988096,"302.4276653",0
1555098989096,"302.5596447",0
1555098990096,"302.6954313",0
1555098991096,"302.7969541",0
1555098992096,"302.8984768",0
1555098993096,"302.944162",0
1555098994096,"302.944162",0
1555098995096,"302.9581215",0
1555098996096,"302.9835023",0
1555098997096,"303.0088831",0
1555098998096,"303.0901014",0
1555098999096,"303.2030455",0
1555099000096,"303.3045683",0
1555099001096,"303.406091",0
1555099002096,"303.4517762",0
1555099003096,"303.4517762",0
1555099004096,"303.4517762",0
1555099005096,"303.5215732",0
1555099006096,"303.6484768",0
1555099007096,"303.7753803",0
1555099008096,"303.8883244",0
1555099009096,"303.9200502",0
1555099010096,"303.8946694",0
1555099011096,"303.9111669",0
1555099012096,"303.975888",0
1555099013096,"304.0520304",0
1555099014096,"304.1560915",0
1555099015096,"304.2411167",0
1555099016096,"304.2918778",0
1555099017096,"304.3705578",0
1555099018096,"304.4441619",0
1555099019096,"304.4949236",0
1555099020096,"304.5456852",0
1555099021096,"304.6662438",0
1555099022096,"304.8439089",0
1555099023096,"305.0215741",0
1555099024096,"305.1992393",0
1555099025096,"305.2791886",0
1555099026096,"305.2791886",0
1555099027096,"305.3629448",0
1555099028096,"305.5152286",0
1555099029096,"305.6675125",0
1555099030096,"305.8477152",0
1555099031096,"305.9670046",0
1555099032096,"306.0177662",0
1555099033096,"306.0685278",0
1555099034096,"306.0913706",0
1555099035096,"306.0913706",0
1555099036096,"306.175127",0
1555099037096,"306.3274113",0
1555099038096,"306.4796957",0
1555099039096,"306.6319801",0
1555099040096,"306.770305",0
1555099041096,"306.8972085",0
1555099042096,"307.0241121",0
1555099043096,"307.2208126",0
1555099044096,"307.4048227",0
1555099045096,"307.5317263",0
1555099046096,"307.7563454",0
1555099047096,"307.9911167",0
1555099048096,"308.1687814",0
1555099049096,"308.3743649",0
1555099050096,"308.5050756",0
1555099051096,"308.5558373",0
1555099052096,"308.6903553",0
1555099053096,"308.8654824",0
1555099054096,"309.0177668",0
1555099055096,"309.1700511",0
1555099056096,"309.2385791",0
1555099057096,"309.2385791",0
1555099058096,"309.2385791",0
1555099059096,"309.2664977",0
1555099060096,"309.3172588",0
1555099061096,"309.3680199",0
1555099062096,"309.4327405",0
1555099063096,"309.4809638",0
1555099064096,"309.5063446",0
1555099065096,"309.5038068",0
1555099066096,"309.4644671",0
1555099067096,"309.413706",0
1555099068096,"309.446701",0
1555099069096,"309.5761423",0
1555099070096,"309.7284262",0
1555099071096,"309.9225884",0
1555099072096,"310.0672585",0
1555099073096,"310.143401",0
1555099074096,"310.3312184",0
1555099075096,"310.568528",0
1555099076096,"310.7715735",0
1555099077096,"311.0025379",0
1555099078096,"311.14467",0
1555099079096,"311.1954316",0
1555099080096,"311.2461932",0
1555099081096,"311.310914",0
1555099082096,"311.3870559",0
1555099083096,"311.4631979",0
1555099084096,"311.5812181",0
1555099085096,"311.6916244",0
1555099086096,"311.7677669",0
1555099087096,"311.8578685",0
1555099088096,"311.9175129",0
1555099089096,"311.9428932",0
1555099090096,"312.0659893",0
1555099091096,"312.2550756",0
1555099092096,"312.4327408",0
1555099093096,"312.6383249",0
1555099094096,"312.7690358",0
1555099095096,"312.8197975",0
1555099096096,"312.9263966",0
1555099097096,"313.0507621",0
1555099098096,"313.1522848",0
1555099099096,"313.2538076",0
1555099100096,"313.2855333",0
1555099101096,"313.2601525",0
1555099102096,"313.2347717",0
1555099103096,"313.2093909",0
1555099104096,"313.1979695",0
1555099105096,"313.1979695",0
1555099106096,"313.1700506",0
1555099107096,"313.119289",0
1555099108096,"313.0685274",0
1555099109096,"313.0177658",0
1555099110096,"312.994923",0
1555099111096,"312.994923",0
1555099112096,"313.0368014",0
1555099113096,"313.1129438",0
1555099114096,"313.1890863",0
1555099115096,"313.2791881",0
1555099116096,"313.3388331",0
1555099117096,"313.3642139",0
1555099118096,"313.3895947",0
1555099119096,"313.470813",0
1555099120096,"313.5977165",0
1555099121096,"313.7246201",0
1555099122096,"313.9213206",0
1555099123096,"314.1053308",0
1555099124096,"314.2322343",0
1555099125096,"314.4149751",0
1555099126096,"314.573604",0
1555099127096,"314.6751262",0
1555099128096,"314.8045674",0
1555099129096,"314.901014",0
1555099130096,"314.9517756",0
1555099131096,"315.058375",0
1555099132096,"315.1827409",0
1555099133096,"315.2842642",0
1555099134096,"315.4835033",0
1555099135096,"315.7068539",0
1555099136096,"315.884519",0
1555099137096,"316.0621842",0
1555099138096,"316.1700519",0
1555099139096,"316.2208125",0
1555099140096,"316.2715732",0
1555099141096,"316.3921308",0
1555099142096,"316.5418766",0
1555099143096,"316.6687802",0
1555099144096,"316.7677654",0
1555099145096,"316.7741113",0
1555099146096,"316.7233507",0
1555099147096,"316.6167522",0
1555099148096,"316.4923867",0
1555099149096,"316.3908635",0
1555099150096,"316.3032995",0
1555099151096,"316.2829943",0
1555099152096,"316.3083747",0
1555099153096,"316.333755",0
1555099154096,"316.3451761",0
1555099155096,"316.3451761",0
1555099156096,"316.3870547",0
1555099157096,"316.4631976",0
1555099158096,"316.5393405",0
1555099159096,"316.6154834",0
1555099160096,"316.635788",0
1555099161096,"316.6104067",0
1555099162096,"316.5850254",0
1555099163096,"316.5596441",0
1555099164096,"316.5482225",0
1555099165096,"316.5482225",0
1555099166096,"316.5621823",0
1555099167096,"316.5875635",0
1555099168096,"316.6129448",0
1555099169096,"316.6383261",0
1555099170096,"316.6497477",0
1555099171096,"316.6497477",0
1555099172096,"316.6497477",0
1555099173096,"316.6497477",0
1555099174096,"316.6497477",0
1555099175096,"316.6916258",0
1555099176096,"316.7677677",0
1555099177096,"316.8439097",0
1555099178096,"316.9200517",0
1555099179096,"316.9822344",0
1555099180096,"317.032996",0
1555099181096,"317.0837576",0
1555099182096,"317.1345192",0
1555099183096,"317.1573619",0
1555099184096,"317.1573619",0
1555099185096,"317.2411181",0
1555099186096,"317.3934019",0
1555099187096,"317.5456858",0
1555099188096,"317.6979697",0
1555099189096,"317.7664975",0
1555099190096,"317.7664975",0
1555099191096,"317.7664975",0
1555099192096,"317.7664975",0
1555099193096,"317.7664975",0
1555099194096,"317.8223352",0
1555099195096,"317.9238585",0
1555099196096,"318.0253817",0
1555099197096,"318.1269049",0
1555099198096,"318.1027934",0
1555099199096,"317.9758898",0
1555099200096,"317.8489863",0
1555099201096,"317.7500011",0
1555099202096,"317.7436552",0
1555099203096,"317.7944158",0
1555099204096,"317.9010143",0
1555099205096,"318.0253798",0
1555099206096,"318.126903",0
1555099207096,"318.2005073",0
1555099208096,"318.1954312",0
1555099209096,"318.1446695",0
1555099210096,"318.1637049",0
1555099211096,"318.2677657",0
1555099212096,"318.3946692",0
1555099213096,"318.4657355",0
1555099214096,"318.4213199",0
1555099215096,"318.3197976",0
1555099216096,"318.2182754",0
1555099217096,"318.1725904",0
1555099218096,"318.1725904",0
1555099219096,"318.1725904",0
1555099220096,"318.1725904",0
1555099221096,"318.1725904",0
1555099222096,"318.1725904",0
1555099223096,"318.2144684",0
1555099224096,"318.2906104",0
1555099225096,"318.3667523",0
1555099226096,"318.4987315",0
1555099227096,"318.6345177",0
1555099228096,"318.7360399",0
1555099229096,"318.823603",0
1555099230096,"318.8439077",0
1555099231096,"318.8185274",0
1555099232096,"318.8210659",0
1555099233096,"318.8604064",0
1555099234096,"318.911168",0
1555099235096,"318.9898485",0
1555099236096,"319.0634529",0
1555099237096,"319.1142145",0
1555099238096,"319.1649761",0
1555099239096,"319.243656",0
1555099240096,"319.3451783",0
1555099241096,"319.4467005",0
1555099242096,"319.5342636",0
1555099243096,"319.5545683",0
1555099244096,"319.529188",0
1555099245096,"319.559645",0
1555099246096,"319.6497461",0
1555099247096,"319.7512684",0
1555099248096,"319.8248723",0
1555099249096,"319.8197966",0
1555099250096,"319.769036",0
1555099251096,"319.7322345",0
1555099252096,"319.7347725",0
1555099253096,"319.7601528",0
1555099254096,"319.8274112",0
1555099255096,"319.9149743",0
1555099256096,"319.9911162",0
1555099257096,"320.0672582",0
1555099258096,"320.101522",0
1555099259096,"320.101522",0
1555099260096,"320.101522",0
1555099261096,"320.1294409",0
1555099262096,"320.1802025",0
1555099263096,"320.2309642",0
1555099264096,"320.2817258",0
1555099265096,"320.3045685",0
1555099266096,"320.3045685",0
1555099267096,"320.2906093",0
1555099268096,"320.265229",0
1555099269096,"320.2398487",0
1555099270096,"320.2703056",0
1555099271096,"320.3604067",0
1555099272096,"320.461929",0
1555099273096,"320.5774109",0
1555099274096,"320.6484773",0
1555099275096,"320.6738585",0
1555099276096,"320.6992398",0
1555099277096,"320.7246206",0
1555099278096,"320.7500009",0
1555099279096,"320.7753813",0
1555099280096,"320.9124366",0
1555099281096,"321.1269032",0
1555099282096,"321.3299487",0
1555099283096,"321.5469539",0
1555099284096,"321.6637057",0
1555099285096,"321.689087",0
1555099286096,"321.7563463",0
1555099287096,"321.8439099",0
1555099288096,"321.9200518",0
1555099289096,"322.0659907",0
1555099290096,"322.2271582",0
1555099291096,"322.3540617",0
1555099292096,"322.4809653",0
1555099293096,"322.5380719",0
1555099294096,"322.5380719",0
1555099295096,"322.5659908",0
1555099296096,"322.6167524",0
1555099297096,"322.667514",0
1555099298096,"322.7182756",0
1555099299096,"322.7550775",0
1555099300096,"322.7804578",0
1555099301096,"322.8058381",0
1555099302096,"322.8312184",0
1555099303096,"322.8426396",0
1555099304096,"322.8426396",0
1555099305096,"322.8147207",0
1555099306096,"322.7639591",0
1555099307096,"322.7131975",0
1555099308096,"322.6903547",0
1555099309096,"322.7182736",0
1555099310096,"322.7690352",0
1555099311096,"322.833756",0
1555099312096,"322.8819791",0
1555099313096,"322.9073594",0
1555099314096,"322.9187806",0
1555099315096,"322.9048214",0
1555099316096,"322.8794411",0
1555099317096,"322.8540607",0
1555099318096,"322.8845177",0
1555099319096,"322.9606596",0
1555099320096,"323.0368015",0
1555099321096,"323.0989843",0
1555099322096,"323.1078678",0
1555099323096,"323.0824875",0
1555099324096,"323.1129445",0
1555099325096,"323.2030456",0
1555099326096,"323.3045679",0
1555099327096,"323.4619279",0
1555099328096,"323.6091361",0
1555099329096,"323.7106593",0
1555099330096,"323.8401015",0
1555099331096,"323.9365485",0
1555099332096,"323.9873102",0
1555099333096,"324.1078687",0
1555099334096,"324.257615",0
1555099335096,"324.3845186",0
1555099336096,"324.5114221",0
1555099337096,"324.5964476",0
1555099338096,"324.6472092",0
1555099339096,"324.6979708",0
1555099340096,"324.7487324",0
1555099341096,"324.7715751",0
1555099342096,"324.7715751",0
1555099343096,"324.7715751",0
1555099344096,"324.7715751",0
1555099345096,"324.7715751",0
1555099346096,"324.7994935",0
1555099347096,"324.8502541",0
1555099348096,"324.9010148",0
1555099349096,"324.9936541",0
1555099350096,"325.0926393",0
1555099351096,"325.1687821",0
1555099352096,"325.314722",0
1555099353096,"325.4758898",0
1555099354096,"325.6027934",0
1555099355096,"325.729697",0
1555099356096,"325.8286816",0
1555099357096,"325.9048236",0
1555099358096,"325.9809655",0
1555099359096,"326.0431478",0
1555099360096,"326.0520304",0
1555099361096,"326.0266491",0
1555099362096,"326.0152275",0
1555099363096,"326.0291872",0
1555099364096,"326.0545685",0
1555099365096,"326.093909",0
1555099366096,"326.1307108",0
1555099367096,"326.1560911",0
1555099368096,"326.1954312",0
1555099369096,"326.2322336",0
1555099370096,"326.2576149",0
1555099371096,"326.3248743",0
1555099372096,"326.4124378",0
1555099373096,"326.4885798",0
1555099374096,"326.5786809",0
1555099375096,"326.6383251",0
1555099376096,"326.6637054",0
1555099377096,"326.6890857",0
1555099378096,"326.7284257",0
1555099379096,"326.7791873",0
1555099380096,"326.8299489",0
1555099381096,"326.9505075",0
1555099382096,"327.1002538",0
1555099383096,"327.2271574",0
1555099384096,"327.4098987",0
1555099385096,"327.5685285",0
1555099386096,"327.6700517",0
1555099387096,"327.7296964",0
1555099388096,"327.6992389",0
1555099389096,"327.623096",0
1555099390096,"327.5609128",0
1555099391096,"327.5520298",0
1555099392096,"327.5774111",0
1555099393096,"327.5748735",0
1555099394096,"327.5355335",0
1555099395096,"327.4847719",0
1555099396096,"327.4340102",0
1555099397096,"327.3972083",0
1555099398096,"327.371828",0
1555099399096,"327.3464477",0
1555099400096,"327.3629454",0
1555099401096,"327.4276662",0
1555099402096,"327.5038082",0
1555099403096,"327.6357874",0
1555099404096,"327.7715735",0
1555099405096,"327.8730958",0
1555099406096,"328.0164966",0
1555099407096,"328.1383245",0
1555099408096,"328.2144674",0
1555099409096,"328.3185287",0
1555099410096,"328.4035536",0
1555099411096,"328.4543143",0
1555099412096,"328.5469536",0
1555099413096,"328.6459387",0
1555099414096,"328.7220816",0
1555099415096,"328.7982245",0
1555099416096,"328.8743669",0
1555099417096,"328.9505089",0
1555099418096,"329.0266508",0
1555099419096,"329.1167519",0
1555099420096,"329.1763961",0
1555099421096,"329.2017764",0
1555099422096,"329.2550756",0
1555099423096,"329.3172584",0
1555099424096,"329.36802",0
1555099425096,"329.4327408",0
1555099426096,"329.4809639",0
1555099427096,"329.5063442",0
1555099428096,"329.5177654",0
1555099429096,"329.5038062",0
1555099430096,"329.4784258",0
1555099431096,"329.4670047",0
1555099432096,"329.4809639",0
1555099433096,"329.5063442",0
1555099434096,"329.5596434",0
1555099435096,"329.6218262",0
1555099436096,"329.6725878",0
1555099437096,"329.7233494",0
1555099438096,"329.7461921",0
1555099439096,"329.7461921",0
1555099440096,"329.7461921",0
1555099441096,"329.7461921",0
1555099442096,"329.7461921",0
1555099443096,"329.7461921",0
1555099444096,"329.7322329",0
1555099445096,"329.7068526",0
1555099446096,"329.6814723",0
1555099447096,"329.6421323",0
1555099448096,"329.6053299",0
1555099449096,"329.5799486",0
1555099450096,"329.5964459",0
1555099451096,"329.6611672",0
1555099452096,"329.7373101",0
1555099453096,"329.8413713",0
1555099454096,"329.9263963",0
1555099455096,"329.9771569",0
1555099456096,"330.0279176",0
1555099457096,"330.0647196",0
1555099458096,"330.0901009",0
1555099459096,"330.1154822",0
1555099460096,"330.1687824",0
1555099461096,"330.2309656",0
1555099462096,"330.2817272",0
1555099463096,"330.3464479",0
1555099464096,"330.394671",0
1555099465096,"330.4200513",0
1555099466096,"330.5012694",0
1555099467096,"330.6142138",0
1555099468096,"330.715737",0
1555099469096,"330.8451786",0
1555099470096,"330.9416247",0
1555099471096,"330.9923854",0
1555099472096,"331.0571057",0
1555099473096,"331.1053293",0
1555099474096,"331.1307106",0
1555099475096,"331.1560919",0
1555099476096,"331.1954324",0
1555099477096,"331.246194",0
1555099478096,"331.2969556",0
1555099479096,"331.3895953",0
1555099480096,"331.4885799",0
1555099481096,"331.5647219",0
1555099482096,"331.6687827",0
1555099483096,"331.7538082",0
1555099484096,"331.8045698",0
1555099485096,"331.8553314",0
1555099486096,"331.8781741",0
1555099487096,"331.8781741",0
1555099488096,"331.9200522",0
1555099489096,"331.9961941",0
1555099490096,"332.0723361",0
1555099491096,"332.1066",0
1555099492096,"332.0647219",0
1555099493096,"331.9885799",0
1555099494096,"331.912438",0
1555099495096,"331.8642144",0
1555099496096,"331.8388331",0
1555099497096,"331.8134518",0
1555099498096,"331.8578675",0
1555099499096,"331.9733494",0
1555099500096,"332.100253",0
1555099501096,"332.1992377",0
1555099502096,"332.2055827",0
1555099503096,"332.1548211",0
1555099504096,"332.1738564",0
1555099505096,"332.2779173",0
1555099506096,"332.4048208",0
1555099507096,"332.6015213",0
1555099508096,"332.7855315",0
1555099509096,"332.912435",0
1555099510096,"333.0672575",0
1555099511096,"333.1751257",0
1555099512096,"333.2258873",0
1555099513096,"333.3185269",0
1555099514096,"333.4175116",0
1555099515096,"333.4936536",0
1555099516096,"333.5697955",0
1555099517096,"333.5621813",0
1555099518096,"333.4860394",0
1555099519096,"333.4098974",0
1555099520096,"333.3477152",0
1555099521096,"333.3388326",0
1555099522096,"333.3642139",0
1555099523096,"333.3616763",0
1555099524096,"333.3223363",0
1555099525096,"333.2715747",0
1555099526096,"333.2347722",0
1555099527096,"333.2373098",0
1555099528096,"333.2626901",0
1555099529096,"333.3578674",0
1555099530096,"333.4961921",0
1555099531096,"333.6230956",0
1555099532096,"333.7499992",0
1555099533096,"333.8071058",0
1555099534096,"333.8071058",0
1555099535096,"333.8071058",0
1555099536096,"333.8489839",0
1555099537096,"333.9251258",0
1555099538096,"334.0012678",0
1555099539096,"334.0913694",0
1555099540096,"334.1510146",0
1555099541096,"334.1763959",0
1555099542096,"334.1878175",0
1555099543096,"334.1738578",0
1555099544096,"334.1484765",0
1555099545096,"334.1230952",0
1555099546096,"334.1116736",0
1555099547096,"334.1116736",0
1555099548096,"334.1116736",0
1555099549096,"334.1116736",0
1555099550096,"334.1116736",0
1555099551096,"334.1535522",0
1555099552096,"334.2296951",0
1555099553096,"334.305838",0
1555099554096,"334.3819809",0
1555099555096,"334.4720824",0
1555099556096,"334.5736047",0
1555099557096,"334.6751269",0
1555099558096,"334.8185273",0
1555099559096,"334.9403542",0
1555099560096,"335.0164962",0
1555099561096,"335.1065979",0
1555099562096,"335.166243",0
1555099563096,"335.1916243",0
1555099564096,"335.2588837",0
1555099565096,"335.3464472",0
1555099566096,"335.4225891",0
1555099567096,"335.4987311",0
1555099568096,"335.5329949",0
1555099569096,"335.5329949",0
1555099570096,"335.5888327",0
1555099571096,"335.6903559",0
1555099572096,"335.7918791",0
1555099573096,"335.8934024",0
1555099574096,"335.953047",0
1555099575096,"335.9784273",0
1555099576096,"336.0038077",0
1555099577096,"336.0152288",0
1555099578096,"336.0012696",0
1555099579096,"335.9758893",0
1555099580096,"335.9644681",0
1555099581096,"335.9784273",0
1555099582096,"336.0038077",0
1555099583096,"336.029188",0
1555099584096,"336.0406091",0
1555099585096,"336.0406091",0
1555099586096,"336.068528",0
1555099587096,"336.1192897",0
1555099588096,"336.1700513",0
1555099589096,"336.262691",0
1555099590096,"336.3616756",0
1555099591096,"336.4378176",0
1555099592096,"336.5837564",0
1555099593096,"336.7449239",0
1555099594096,"336.8718274",0
1555099595096,"336.998731",0
1555099596096,"337.0558376",0
1555099597096,"337.0558376",0
1555099598096,"337.0558376",0
1555099599096,"337.0977156",0
1555099600096,"337.1738576",0
1555099601096,"337.2499995",0
1555099602096,"337.3680195",0
1555099603096,"337.4784253",0
1555099604096,"337.5545673",0
1555099605096,"337.6027909",0
1555099606096,"337.5862941",0
1555099607096,"337.5355334",0
1555099608096,"337.4987319",0
1555099609096,"337.50127",0
