time,value,datasource_id
1555099225906,"287.14",0
1555099226906,"286.16",0
1555099227906,"286.16",0
1555099228906,"286.16",0
1555099229906,"286.16",0
1555099230906,"286.16",0
1555099231906,"286.16",0
1555099232906,"286.16",0
1555099233906,"286.16",0
1555099234906,"286.16",0
1555099235906,"286.16",0
1555099236906,"286.16",0
1555099237906,"286.16",0
1555099238906,"286.16",0
1555099239906,"286.16",0
1555099240906,"286.16",0
1555099241906,"286.16",0
1555099242906,"286.16",0
1555099243906,"286.16",0
1555099244906,"286.16",0
1555099245906,"286.16",0
1555099246906,"286.16",0
1555099247906,"286.16",0
1555099248906,"287.14",0
1555099249906,"287.14",0
1555099250906,"287.14",0
1555099251906,"287.14",0
1555099252906,"287.14",0
1555099253906,"287.14",0
1555099254906,"287.14",0
1555099255906,"287.14",0
1555099256906,"287.14",0
1555099257906,"287.14",0
1555099258906,"286.16",0
1555099259906,"286.16",0
1555099260906,"286.16",0
1555099261906,"287.14",0
1555099262906,"287.14",0
1555099263906,"287.14",0
1555099264906,"286.16",0
1555099265906,"286.16",0
1555099266906,"286.16",0
1555099267906,"287.14",0
1555099268906,"287.14",0
1555099269906,"287.14",0
1555099270906,"287.14",0
1555099271906,"287.14",0
1555099272906,"287.14",0
1555099273906,"287.14",0
1555099274906,"287.14",0
1555099275906,"287.14",0
1555099276906,"287.14",0
1555099277906,"287.14",0
1555099278906,"287.14",0
1555099279906,"287.14",0
1555099280906,"287.14",0
1555099281906,"287.14",0
1555099282906,"287.14",0
1555099283906,"287.14",0
1555099284906,"287.14",0
1555099285906,"287.14",0
1555099286906,"287.14",0
1555099287906,"287.14",0
1555099288906,"287.14",0
1555099289906,"287.14",0
1555099290906,"287.14",0
1555099291906,"287.14",0
1555099292906,"286.16",0
1555099293906,"286.16",0
1555099294906,"286.16",0
1555099295906,"287.14",0
1555099296906,"287.14",0
1555099297906,"287.14",0
1555099298906,"287.14",0
1555099299906,"287.14",0
1555099300906,"287.14",0
1555099301906,"287.14",0
1555099302906,"287.14",0
1555099303906,"287.14",0
1555099304906,"287.14",0
1555099305906,"287.14",0
1555099306906,"287.14",0
1555099307906,"287.14",0
1555099308906,"287.14",0
1555099309906,"287.14",0
1555099310906,"287.14",0
1555099311906,"287.14",0
1555099312906,"287.14",0
1555099313906,"287.14",0
1555099314906,"286.16",0
1555099315906,"286.16",0
1555099316906,"286.16",0
1555099317906,"286.16",0
1555099318906,"286.16",0
1555099319906,"286.16",0
1555099320906,"286.16",0
1555099321906,"286.16",0
1555099322906,"286.16",0
1555099323906,"286.16",0
1555099324906,"286.16",0
1555099325906,"286.16",0
1555099326906,"286.16",0
1555099327906,"286.16",0
1555099328906,"286.16",0
1555099329906,"286.16",0
1555099330906,"287.14",0
1555099331906,"287.14",0
1555099332906,"287.14",0
1555099333906,"287.14",0
1555099334906,"287.14",0
1555099335906,"287.14",0
1555099336906,"287.14",0
1555099337906,"287.14",0
1555099338906,"287.14",0
1555099339906,"287.14",0
1555099340906,"287.14",0
1555099341906,"287.14",0
1555099342906,"287.14",0
1555099343906,"286.16",0
1555099344906,"286.16",0
1555099345906,"286.16",0
1555099346906,"286.16",0
1555099347906,"286.16",0
1555099348906,"286.16",0
1555099349906,"286.16",0
1555099350906,"286.16",0
1555099351906,"287.14",0
1555099352906,"287.14",0
1555099353906,"287.14",0
1555099354906,"287.14",0
1555099355906,"287.14",0
1555099356906,"287.14",0
1555099357906,"287.14",0
1555099358906,"287.14",0
1555099359906,"287.14",0
1555099360906,"287.14",0
1555099361906,"287.14",0
1555099362906,"287.14",0
1555099363906,"286.16",0
1555099364906,"286.16",0
1555099365906,"286.16",0
1555099366906,"286.16",0
1555099367906,"286.16",0
1555099368906,"286.16",0
1555099369906,"286.16",0
1555099370906,"287.14",0
1555099371906,"287.14",0
1555099372906,"287.14",0
1555099373906,"287.14",0
1555099374906,"287.14",0
1555099375906,"287.14",0
1555099376906,"287.14",0
1555099377906,"287.14",0
1555099378906,"287.14",0
1555099379906,"287.14",0
1555099380906,"287.14",0
1555099381906,"287.14",0
1555099382906,"287.14",0
1555099383906,"287.14",0
1555099384906,"287.14",0
1555099385906,"286.16",0
1555099386906,"286.16",0
1555099387906,"286.16",0
1555099388906,"286.16",0
1555099389906,"287.14",0
1555099390906,"287.14",0
1555099391906,"287.14",0
1555099392906,"287.14",0
1555099393906,"287.14",0
1555099394906,"287.14",0
1555099395906,"287.14",0
1555099396906,"287.14",0
1555099397906,"287.14",0
1555099398906,"288.12",0
1555099399906,"288.12",0
1555099400906,"288.12",0
1555099401906,"288.12",0
1555099402906,"288.12",0
1555099403906,"288.12",0
1555099404906,"288.12",0
1555099405906,"288.12",0
1555099406906,"288.12",0
1555099407906,"288.12",0
1555099408906,"288.12",0
1555099409906,"288.12",0
1555099410906,"288.12",0
1555099411906,"288.12",0
1555099412906,"288.12",0
1555099413906,"288.12",0
1555099414906,"288.12",0
1555099415906,"288.12",0
1555099416906,"288.12",0
1555099417906,"288.12",0
1555099418906,"288.12",0
1555099419906,"288.12",0
1555099420906,"288.12",0
1555099421906,"288.12",0
1555099422906,"288.12",0
1555099423906,"288.12",0
1555099424906,"288.12",0
1555099425906,"288.12",0
1555099426906,"288.12",0
1555099427906,"289.1",0
1555099428906,"289.1",0
1555099429906,"289.1",0
1555099430906,"289.1",0
1555099431906,"289.1",0
1555099432906,"289.1",0
1555099433906,"290.08",0
1555099434906,"290.08",0
1555099435906,"290.08",0
1555099436906,"290.08",0
1555099437906,"290.08",0
1555099438906,"290.08",0
1555099439906,"290.08",0
1555099440906,"290.08",0
1555099441906,"290.08",0
1555099442906,"290.08",0
1555099443906,"290.08",0
1555099444906,"290.08",0
1555099445906,"290.08",0
1555099446906,"290.08",0
1555099447906,"290.08",0
1555099448906,"290.08",0
1555099449906,"290.08",0
1555099450906,"290.08",0
1555099451906,"290.08",0
1555099452906,"291.06",0
1555099453906,"291.06",0
1555099454906,"291.06",0
1555099455906,"291.06",0
1555099456906,"291.06",0
1555099457906,"291.06",0
1555099458906,"291.06",0
1555099459906,"291.06",0
1555099460906,"291.06",0
1555099461906,"291.06",0
1555099462906,"291.06",0
1555099463906,"291.06",0
1555099464906,"292.04",0
1555099465906,"292.04",0
1555099466906,"292.04",0
1555099467906,"292.04",0
1555099468906,"292.04",0
1555099469906,"292.04",0
1555099470906,"292.04",0
1555099471906,"292.04",0
1555099472906,"292.04",0
1555099473906,"292.04",0
1555099474906,"293.02",0
1555099475906,"293.02",0
1555099476906,"293.02",0
1555099477906,"293.02",0
1555099478906,"293.02",0
1555099479906,"293.02",0
1555099480906,"293.02",0
1555099481906,"293.02",0
1555099482906,"293.02",0
1555099483906,"294.0",0
1555099484906,"294.0",0
1555099485906,"294.0",0
1555099486906,"294.0",0
1555099487906,"294.0",0
1555099488906,"294.0",0
1555099489906,"294.0",0
1555099490906,"294.98",0
1555099491906,"294.98",0
1555099492906,"294.98",0
1555099493906,"294.98",0
1555099494906,"294.98",0
1555099495906,"294.98",0
1555099496906,"295.96",0
1555099497906,"295.96",0
1555099498906,"295.96",0
1555099499906,"295.96",0
1555099500906,"295.96",0
1555099501906,"295.96",0
1555099502906,"295.96",0
1555099503906,"295.96",0
1555099504906,"295.96",0
1555099505906,"295.96",0
1555099506906,"295.96",0
1555099507906,"295.96",0
1555099508906,"295.96",0
1555099509906,"295.96",0
1555099510906,"295.96",0
1555099511906,"295.96",0
1555099512906,"295.96",0
1555099513906,"295.96",0
1555099514906,"295.96",0
1555099515906,"296.94",0
1555099516906,"296.94",0
1555099517906,"296.94",0
1555099518906,"296.94",0
1555099519906,"296.94",0
1555099520906,"296.94",0
1555099521906,"297.92",0
1555099522906,"297.92",0
1555099523906,"297.92",0
1555099524906,"297.92",0
1555099525906,"297.92",0
1555099526906,"297.92",0
1555099527906,"297.92",0
1555099528906,"297.92",0
1555099529906,"297.92",0
1555099530906,"297.92",0
1555099531906,"298.9",0
1555099532906,"298.9",0
1555099533906,"298.9",0
1555099534906,"298.9",0
1555099535906,"298.9",0
1555099536906,"298.9",0
1555099537906,"299.88",0
1555099538906,"299.88",0
1555099539906,"299.88",0
1555099540906,"299.88",0
1555099541906,"299.88",0
1555099542906,"299.88",0
1555099543906,"299.88",0
1555099544906,"299.88",0
1555099545906,"299.88",0
1555099546906,"299.88",0
1555099547906,"299.88",0
1555099548906,"299.88",0
1555099549906,"299.88",0
1555099550906,"299.88",0
1555099551906,"299.88",0
1555099552906,"299.88",0
1555099553906,"299.88",0
1555099554906,"299.88",0
1555099555906,"299.88",0
1555099556906,"299.88",0
1555099557906,"299.88",0
1555099558906,"299.88",0
1555099559906,"299.88",0
1555099560906,"299.88",0
1555099561906,"299.88",0
1555099562906,"299.88",0
1555099563906,"299.88",0
1555099564906,"299.88",0
1555099565906,"299.88",0
1555099566906,"300.86",0
1555099567906,"300.86",0
1555099568906,"300.86",0
1555099569906,"300.86",0
1555099570906,"300.86",0
1555099571906,"300.86",0
1555099572906,"301.84",0
1555099573906,"301.84",0
1555099574906,"301.84",0
1555099575906,"301.84",0
1555099576906,"301.84",0
1555099577906,"301.84",0
1555099578906,"301.84",0
1555099579906,"301.84",0
1555099580906,"301.84",0
1555099581906,"302.82",0
1555099582906,"302.82",0
1555099583906,"302.82",0
1555099584906,"302.82",0
1555099585906,"302.82",0
1555099586906,"302.82",0
1555099587906,"302.82",0
1555099588906,"303.8",0
1555099589906,"303.8",0
1555099590906,"303.8",0
1555099591906,"302.82",0
1555099592906,"302.82",0
1555099593906,"302.82",0
1555099594906,"302.82",0
1555099595906,"302.82",0
1555099596906,"302.82",0
1555099597906,"302.82",0
1555099598906,"302.82",0
1555099599906,"302.82",0
1555099600906,"302.82",0
1555099601906,"302.82",0
1555099602906,"302.82",0
1555099603906,"302.82",0
1555099604906,"302.82",0
1555099605906,"302.82",0
1555099606906,"302.82",0
1555099607906,"302.82",0
1555099608906,"302.82",0
1555099609906,"302.82",0
1555099610906,"302.82",0
1555099611906,"302.82",0
1555099612906,"302.82",0
1555099613906,"302.82",0
1555099614906,"302.82",0
1555099615906,"302.82",0
1555099616906,"302.82",0
1555099617906,"302.82",0
1555099618906,"302.82",0
1555099619906,"302.82",0
1555099620906,"302.82",0
1555099621906,"302.82",0
1555099622906,"303.8",0
1555099623906,"303.8",0
1555099624906,"303.8",0
1555099625906,"303.8",0
1555099626906,"303.8",0
1555099627906,"303.8",0
1555099628906,"303.8",0
1555099629906,"303.8",0
1555099630906,"303.8",0
1555099631906,"303.8",0
1555099632906,"304.78",0
1555099633906,"304.78",0
1555099634906,"304.78",0
1555099635906,"304.78",0
1555099636906,"304.78",0
1555099637906,"304.78",0
1555099638906,"304.78",0
1555099639906,"304.78",0
1555099640906,"304.78",0
1555099641906,"304.78",0
1555099642906,"304.78",0
1555099643906,"304.78",0
1555099644906,"304.78",0
1555099645906,"303.8",0
1555099646906,"303.8",0
1555099647906,"303.8",0
1555099648906,"304.78",0
1555099649906,"304.78",0
1555099650906,"304.78",0
1555099651906,"304.78",0
1555099652906,"304.78",0
1555099653906,"304.78",0
1555099654906,"304.78",0
1555099655906,"304.78",0
1555099656906,"304.78",0
1555099657906,"304.78",0
1555099658906,"304.78",0
1555099659906,"304.78",0
1555099660906,"304.78",0
1555099661906,"304.78",0
1555099662906,"304.78",0
1555099663906,"304.78",0
1555099664906,"304.78",0
1555099665906,"304.78",0
1555099666906,"304.78",0
1555099667906,"304.78",0
1555099668906,"304.78",0
1555099669906,"304.78",0
1555099670906,"304.78",0
1555099671906,"304.78",0
1555099672906,"304.78",0
1555099673906,"305.76",0
1555099674906,"305.76",0
1555099675906,"305.76",0
1555099676906,"305.76",0
1555099677906,"305.76",0
1555099678906,"305.76",0
1555099679906,"305.76",0
1555099680906,"305.76",0
1555099681906,"305.76",0
1555099682906,"305.76",0
1555099683906,"305.76",0
1555099684906,"305.76",0
1555099685906,"305.76",0
1555099686906,"305.76",0
1555099687906,"305.76",0
1555099688906,"305.76",0
1555099689906,"305.76",0
1555099690906,"305.76",0
1555099691906,"305.76",0
1555099692906,"306.74",0
1555099693906,"306.74",0
1555099694906,"306.74",0
1555099695906,"305.76",0
1555099696906,"305.76",0
1555099697906,"305.76",0
1555099698906,"306.74",0
1555099699906,"306.74",0
1555099700906,"306.74",0
1555099701906,"306.74",0
1555099702906,"306.74",0
1555099703906,"306.74",0
1555099704906,"306.74",0
1555099705906,"306.74",0
1555099706906,"306.74",0
1555099707906,"306.74",0
1555099708906,"306.74",0
1555099709906,"306.74",0
1555099710906,"306.74",0
1555099711906,"306.74",0
1555099712906,"306.74",0
1555099713906,"306.74",0
1555099714906,"306.74",0
1555099715906,"306.74",0
1555099716906,"306.74",0
1555099717906,"306.74",0
1555099718906,"306.74",0
1555099719906,"306.74",0
1555099720906,"306.74",0
1555099721906,"306.74",0
1555099722906,"306.74",0
1555099723906,"306.74",0
1555099724906,"307.72",0
1555099725906,"307.72",0
1555099726906,"307.72",0
1555099727906,"307.72",0
1555099728906,"307.72",0
1555099729906,"307.72",0
1555099730906,"307.72",0
1555099731906,"307.72",0
1555099732906,"307.72",0
1555099733906,"308.7",0
1555099734906,"308.7",0
1555099735906,"308.7",0
1555099736906,"308.7",0
1555099737906,"308.7",0
1555099738906,"308.7",0
1555099739906,"308.7",0
1555099740906,"308.7",0
1555099741906,"308.7",0
1555099742906,"308.7",0
1555099743906,"308.7",0
1555099744906,"308.7",0
1555099745906,"308.7",0
1555099746906,"309.68",0
1555099747906,"309.68",0
1555099748906,"309.68",0
1555099749906,"309.68",0
1555099750906,"309.68",0
1555099751906,"309.68",0
1555099752906,"308.7",0
1555099753906,"308.7",0
1555099754906,"308.7",0
1555099755906,"309.68",0
1555099756906,"309.68",0
1555099757906,"309.68",0
1555099758906,"309.68",0
1555099759906,"309.68",0
1555099760906,"309.68",0
1555099761906,"309.68",0
1555099762906,"309.68",0
1555099763906,"309.68",0
1555099764906,"309.68",0
1555099765906,"309.68",0
1555099766906,"309.68",0
1555099767906,"309.68",0
1555099768906,"309.68",0
1555099769906,"309.68",0
1555099770906,"309.68",0
1555099771906,"309.68",0
1555099772906,"309.68",0
1555099773906,"309.68",0
1555099774906,"310.66",0
1555099775906,"310.66",0
1555099776906,"310.66",0
1555099777906,"310.66",0
1555099778906,"310.66",0
1555099779906,"310.66",0
1555099780906,"310.66",0
1555099781906,"310.66",0
1555099782906,"310.66",0
1555099783906,"310.66",0
1555099784906,"310.66",0
1555099785906,"310.66",0
1555099786906,"310.66",0
1555099787906,"310.66",0
1555099788906,"310.66",0
1555099789906,"310.66",0
1555099790906,"310.66",0
1555099791906,"310.66",0
1555099792906,"310.66",0
1555099793906,"311.64",0
1555099794906,"311.64",0
1555099795906,"311.64",0
1555099796906,"311.64",0
1555099797906,"311.64",0
1555099798906,"311.64",0
1555099799906,"311.64",0
1555099800906,"311.64",0
1555099801906,"311.64",0
1555099802906,"311.64",0
1555099803906,"312.62",0
1555099804906,"312.62",0
1555099805906,"312.62",0
1555099806906,"312.62",0
1555099807906,"312.62",0
1555099808906,"312.62",0
1555099809906,"312.62",0
1555099810906,"312.62",0
1555099811906,"312.62",0
1555099812906,"312.62",0
1555099813906,"312.62",0
1555099814906,"312.62",0
1555099815906,"312.62",0
1555099816906,"312.62",0
1555099817906,"312.62",0
1555099818906,"312.62",0
1555099819906,"312.62",0
1555099820906,"312.62",0
1555099821906,"312.62",0
1555099822906,"312.62",0
1555099823906,"312.62",0
1555099824906,"312.62",0
1555099825906,"313.6",0
1555099826906,"313.6",0
1555099827906,"313.6",0
1555099828906,"313.6",0
1555099829906,"313.6",0
1555099830906,"313.6",0
1555099831906,"313.6",0
1555099832906,"313.6",0
1555099833906,"313.6",0
1555099834906,"313.6",0
1555099835906,"313.6",0
1555099836906,"313.6",0
1555099837906,"313.6",0
1555099838906,"313.6",0
1555099839906,"313.6",0
1555099840906,"313.6",0
1555099841906,"313.6",0
1555099842906,"313.6",0
1555099843906,"313.6",0
1555099844906,"313.6",0
1555099845906,"313.6",0
1555099846906,"313.6",0
1555099847906,"313.6",0
1555099848906,"313.6",0
1555099849906,"313.6",0
1555099850906,"314.58",0
1555099851906,"314.58",0
1555099852906,"314.58",0
1555099853906,"314.58",0
1555099854906,"314.58",0
1555099855906,"314.58",0
1555099856906,"314.58",0
1555099857906,"314.58",0
1555099858906,"314.58",0
1555099859906,"314.58",0
1555099860906,"314.58",0
1555099861906,"314.58",0
1555099862906,"314.58",0
1555099863906,"315.56",0
1555099864906,"315.56",0
1555099865906,"315.56",0
1555099866906,"315.56",0
1555099867906,"315.56",0
1555099868906,"315.56",0
1555099869906,"315.56",0
1555099870906,"315.56",0
1555099871906,"315.56",0
1555099872906,"315.56",0
1555099873906,"315.56",0
1555099874906,"315.56",0
1555099875906,"315.56",0
1555099876906,"315.56",0
1555099877906,"315.56",0
1555099878906,"315.56",0
1555099879906,"315.56",0
1555099880906,"315.56",0
1555099881906,"315.56",0
1555099882906,"315.56",0
1555099883906,"315.56",0
1555099884906,"315.56",0
1555099885906,"315.56",0
1555099886906,"315.56",0
1555099887906,"315.56",0
1555099888906,"315.56",0
1555099889906,"315.56",0
1555099890906,"315.56",0
1555099891906,"315.56",0
1555099892906,"315.56",0
1555099893906,"315.56",0
1555099894906,"315.56",0
1555099895906,"315.56",0
1555099896906,"315.56",0
1555099897906,"315.56",0
1555099898906,"315.56",0
1555099899906,"315.56",0
1555099900906,"316.54",0
1555099901906,"316.54",0
1555099902906,"316.54",0
1555099903906,"316.54",0
1555099904906,"316.54",0
1555099905906,"316.54",0
1555099906906,"316.54",0
1555099907906,"316.54",0
1555099908906,"316.54",0
1555099909906,"316.54",0
1555099910906,"316.54",0
1555099911906,"316.54",0
1555099912906,"316.54",0
1555099913906,"316.54",0
1555099914906,"316.54",0
1555099915906,"316.54",0
1555099916906,"317.52",0
1555099917906,"317.52",0
1555099918906,"317.52",0
1555099919906,"317.52",0
1555099920906,"317.52",0
1555099921906,"317.52",0
1555099922906,"317.52",0
1555099923906,"317.52",0
1555099924906,"317.52",0
1555099925906,"317.52",0
1555099926906,"317.52",0
1555099927906,"317.52",0
1555099928906,"317.52",0
1555099929906,"317.52",0
1555099930906,"317.52",0
1555099931906,"317.52",0
1555099932906,"317.52",0
1555099933906,"317.52",0
1555099934906,"317.52",0
1555099935906,"318.5",0
1555099936906,"318.5",0
1555099937906,"318.5",0
1555099938906,"317.52",0
1555099939906,"317.52",0
1555099940906,"317.52",0
1555099941906,"317.52",0
1555099942906,"317.52",0
1555099943906,"317.52",0
1555099944906,"317.52",0
1555099945906,"318.5",0
1555099946906,"318.5",0
1555099947906,"318.5",0
1555099948906,"318.5",0
1555099949906,"318.5",0
1555099950906,"318.5",0
1555099951906,"318.5",0
1555099952906,"318.5",0
1555099953906,"318.5",0
1555099954906,"319.48",0
1555099955906,"319.48",0
1555099956906,"319.48",0
1555099957906,"319.48",0
1555099958906,"319.48",0
1555099959906,"319.48",0
1555099960906,"319.48",0
1555099961906,"319.48",0
1555099962906,"319.48",0
1555099963906,"319.48",0
1555099964906,"319.48",0
1555099965906,"319.48",0
1555099966906,"319.48",0
1555099967906,"319.48",0
1555099968906,"319.48",0
1555099969906,"319.48",0
1555099970906,"319.48",0
1555099971906,"319.48",0
1555099972906,"319.48",0
1555099973906,"319.48",0
1555099974906,"319.48",0
1555099975906,"319.48",0
1555099976906,"319.48",0
1555099977906,"319.48",0
1555099978906,"319.48",0
1555099979906,"319.48",0
1555099980906,"319.48",0
1555099981906,"319.48",0
1555099982906,"319.48",0
1555099983906,"320.46",0
1555099984906,"320.46",0
1555099985906,"320.46",0
1555099986906,"320.46",0
1555099987906,"320.46",0
1555099988906,"320.46",0
1555099989906,"320.46",0
1555099990906,"320.46",0
1555099991906,"320.46",0
1555099992906,"320.46",0
1555099993906,"320.46",0
1555099994906,"320.46",0
1555099995906,"320.46",0
1555099996906,"320.46",0
1555099997906,"320.46",0
1555099998906,"320.46",0
1555099999906,"320.46",0
1555100000906,"320.46",0
1555100001906,"320.46",0
1555100002906,"320.46",0
1555100003906,"320.46",0
1555100004906,"320.46",0
1555100005906,"321.44",0
1555100006906,"321.44",0
1555100007906,"321.44",0
1555100008906,"321.44",0
1555100009906,"321.44",0
1555100010906,"321.44",0
1555100011906,"321.44",0
1555100012906,"321.44",0
1555100013906,"321.44",0
1555100014906,"321.44",0
1555100015906,"321.44",0
1555100016906,"321.44",0
1555100017906,"321.44",0
1555100018906,"321.44",0
1555100019906,"321.44",0
1555100020906,"321.44",0
1555100021906,"322.42",0
1555100022906,"322.42",0
1555100023906,"322.42",0
1555100024906,"321.44",0
1555100025906,"321.44",0
1555100026906,"321.44",0
1555100027906,"322.42",0
1555100028906,"322.42",0
1555100029906,"322.42",0
1555100030906,"322.42",0
1555100031906,"322.42",0
1555100032906,"322.42",0
1555100033906,"322.42",0
1555100034906,"322.42",0
1555100035906,"322.42",0
1555100036906,"322.42",0
1555100037906,"322.42",0
1555100038906,"322.42",0
1555100039906,"323.4",0
1555100040906,"323.4",0
1555100041906,"323.4",0
1555100042906,"323.4",0
1555100043906,"323.4",0
1555100044906,"323.4",0
1555100045906,"323.4",0
1555100046906,"323.4",0
1555100047906,"323.4",0
1555100048906,"323.4",0
1555100049906,"323.4",0
1555100050906,"323.4",0
1555100051906,"323.4",0
1555100052906,"323.4",0
1555100053906,"323.4",0
1555100054906,"323.4",0
1555100055906,"323.4",0
1555100056906,"323.4",0
1555100057906,"323.4",0
1555100058906,"323.4",0
1555100059906,"323.4",0
1555100060906,"323.4",0
1555100061906,"323.4",0
1555100062906,"323.4",0
1555100063906,"323.4",0
1555100064906,"323.4",0
1555100065906,"323.4",0
1555100066906,"323.4",0
1555100067906,"323.4",0
1555100068906,"324.38",0
1555100069906,"324.38",0
1555100070906,"324.38",0
1555100071906,"324.38",0
1555100072906,"324.38",0
1555100073906,"324.38",0
1555100074906,"324.38",0
1555100075906,"324.38",0
1555100076906,"324.38",0
1555100077906,"323.4",0
1555100078906,"323.4",0
1555100079906,"323.4",0
1555100080906,"323.4",0
1555100081906,"323.4",0
1555100082906,"323.4",0
1555100083906,"323.4",0
1555100084906,"323.4",0
1555100085906,"323.4",0
1555100086906,"324.38",0
1555100087906,"324.38",0
1555100088906,"324.38",0
1555100089906,"324.38",0
1555100090906,"324.38",0
1555100091906,"324.38",0
1555100092906,"324.38",0
1555100093906,"325.36",0
1555100094906,"325.36",0
1555100095906,"325.36",0
1555100096906,"325.36",0
1555100097906,"325.36",0
1555100098906,"325.36",0
1555100099906,"325.36",0
1555100100906,"325.36",0
1555100101906,"325.36",0
1555100102906,"325.36",0
1555100103906,"325.36",0
1555100104906,"325.36",0
1555100105906,"325.36",0
1555100106906,"325.36",0
1555100107906,"325.36",0
1555100108906,"325.36",0
1555100109906,"325.36",0
1555100110906,"325.36",0
1555100111906,"325.36",0
1555100112906,"325.36",0
1555100113906,"325.36",0
1555100114906,"325.36",0
1555100115906,"325.36",0
1555100116906,"325.36",0
1555100117906,"325.36",0
1555100118906,"325.36",0
1555100119906,"325.36",0
1555100120906,"325.36",0
1555100121906,"325.36",0
1555100122906,"325.36",0
1555100123906,"325.36",0
1555100124906,"325.36",0
1555100125906,"325.36",0
1555100126906,"325.36",0
1555100127906,"325.36",0
1555100128906,"326.34",0
1555100129906,"326.34",0
1555100130906,"326.34",0
1555100131906,"326.34",0
1555100132906,"326.34",0
1555100133906,"326.34",0
1555100134906,"326.34",0
1555100135906,"326.34",0
1555100136906,"326.34",0
1555100137906,"326.34",0
1555100138906,"326.34",0
1555100139906,"326.34",0
1555100140906,"326.34",0
1555100141906,"326.34",0
1555100142906,"326.34",0
1555100143906,"326.34",0
1555100144906,"326.34",0
1555100145906,"326.34",0
1555100146906,"326.34",0
1555100147906,"326.34",0
1555100148906,"326.34",0
1555100149906,"326.34",0
1555100150906,"327.32",0
1555100151906,"327.32",0
1555100152906,"327.32",0
1555100153906,"327.32",0
1555100154906,"327.32",0
1555100155906,"327.32",0
1555100156906,"327.32",0
1555100157906,"327.32",0
1555100158906,"327.32",0
1555100159906,"327.32",0
1555100160906,"327.32",0
1555100161906,"327.32",0
1555100162906,"327.32",0
1555100163906,"327.32",0
1555100164906,"327.32",0
1555100165906,"327.32",0
1555100166906,"327.32",0
1555100167906,"327.32",0
1555100168906,"327.32",0
1555100169906,"327.32",0
1555100170906,"327.32",0
1555100171906,"327.32",0
1555100172906,"328.3",0
1555100173906,"328.3",0
1555100174906,"328.3",0
1555100175906,"328.3",0
1555100176906,"328.3",0
1555100177906,"328.3",0
1555100178906,"328.3",0
1555100179906,"328.3",0
1555100180906,"328.3",0
1555100181906,"328.3",0
1555100182906,"328.3",0
1555100183906,"328.3",0
1555100184906,"328.3",0
1555100185906,"328.3",0
1555100186906,"328.3",0
1555100187906,"328.3",0
1555100188906,"328.3",0
