time,value,datasource_id
1555099292629,"299.4010153",0
1555099293629,"299.6040608",0
1555099294629,"299.8071063",0
1555099295629,"299.9124362",0
1555099296629,"299.937817",0
1555099297629,"299.9631978",0
1555099298629,"300.0304567",0
1555099299629,"300.11802",0
1555099300629,"300.1941619",0
1555099301629,"300.2842633",0
1555099302629,"300.343908",0
1555099303629,"300.3692888",0
1555099304629,"300.3388321",0
1555099305629,"300.2487307",0
1555099306629,"300.147208",0
1555099307629,"300.0038072",0
1555099308629,"299.88198",0
1555099309629,"299.8058381",0
1555099310629,"299.6878178",0
1555099311629,"299.5774115",0
1555099312629,"299.5012691",0
1555099313629,"299.4251266",0
1555099314629,"299.3769031",0
1555099315629,"299.3515223",0
1555099316629,"299.3261415",0
1555099317629,"299.2449231",0
1555099318629,"299.131979",0
1555099319629,"299.0304563",0
1555099320629,"298.9568525",0
1555099321629,"298.9619288",0
1555099322629,"299.0126905",0
1555099323629,"299.0913707",0
1555099324629,"299.1649746",0
1555099325629,"299.2157357",0
1555099326629,"299.3083751",0
1555099327629,"299.4073601",0
1555099328629,"299.4835025",0
1555099329629,"299.5875636",0
1555099330629,"299.6725888",0
1555099331629,"299.7233499",0
1555099332629,"299.774111",0
1555099333629,"299.7969535",0
1555099334629,"299.7969535",0
1555099335629,"299.7969535",0
1555099336629,"299.7829943",0
1555099337629,"299.757614",0
1555099338629,"299.7322337",0
1555099339629,"299.6649751",0
1555099340629,"299.5774115",0
1555099341629,"299.5012691",0
1555099342629,"299.397208",0
1555099343629,"299.3121828",0
1555099344629,"299.2614217",0
1555099345629,"299.2246197",0
1555099346629,"299.2271575",0
1555099347629,"299.3083756",0
1555099348629,"299.4352792",0
1555099349629,"299.5482236",0
1555099350629,"299.6497468",0
1555099351629,"299.6954323",0
1555099352629,"299.6954323",0
1555099353629,"299.6814728",0
1555099354629,"299.656092",0
1555099355629,"299.6307112",0
1555099356629,"299.591371",0
1555099357629,"299.5545688",0
1555099358629,"299.529188",0
1555099359629,"299.4479696",0
1555099360629,"299.3350255",0
1555099361629,"299.2335028",0
1555099362629,"299.1738581",0
1555099363629,"299.2043148",0
1555099364629,"299.2804567",0
1555099365629,"299.3565987",0
1555099366629,"299.4187814",0
1555099367629,"299.4695431",0
1555099368629,"299.5203047",0
1555099369629,"299.5710663",0
1555099370629,"299.593909",0
1555099371629,"299.593909",0
1555099372629,"299.6357871",0
1555099373629,"299.711929",0
1555099374629,"299.788071",0
1555099375629,"299.8502534",0
1555099376629,"299.8591365",0
1555099377629,"299.8337557",0
1555099378629,"299.7664968",0
1555099379629,"299.6789335",0
1555099380629,"299.6027916",0
1555099381629,"299.5126902",0
1555099382629,"299.4530455",0
1555099383629,"299.4276647",0
1555099384629,"299.4022839",0
1555099385629,"299.404822",0
1555099386629,"299.4302028",0
1555099387629,"299.4555836",0
1555099388629,"299.5088833",0
1555099389629,"299.5710663",0
1555099390629,"299.6218279",0
1555099391629,"299.7423865",0
1555099392629,"299.8921328",0
1555099393629,"300.0190363",0
1555099394629,"300.2017774",0
1555099395629,"300.3604067",0
1555099396629,"300.4619295",0
1555099397629,"300.5634522",0
1555099398629,"300.6091375",0
1555099399629,"300.6091375",0
1555099400629,"300.595178",0
1555099401629,"300.5697972",0
1555099402629,"300.5444164",0
1555099403629,"300.5190356",0
1555099404629,"300.5215737",0
1555099405629,"300.5469545",0
1555099406629,"300.5723353",0
1555099407629,"300.5977161",0
1555099408629,"300.6091375",0
1555099409629,"300.6091375",0
1555099410629,"300.6370561",0
1555099411629,"300.6878172",0
1555099412629,"300.7385783",0
1555099413629,"300.8312178",0
1555099414629,"300.9302027",0
1555099415629,"301.0063451",0
1555099416629,"301.096447",0
1555099417629,"301.1560919",0
1555099418629,"301.1814727",0
1555099419629,"301.2208127",0
1555099420629,"301.2576144",0
1555099421629,"301.2829947",0
1555099422629,"301.308375",0
1555099423629,"301.3616745",0
1555099424629,"301.4378169",0
1555099425629,"301.5139594",0
1555099426629,"301.6738582",0
1555099427629,"301.8604067",0
1555099428629,"302.012691",0
1555099429629,"302.2068534",0
1555099430629,"302.3515233",0
1555099431629,"302.4276653",0
1555099432629,"302.5596447",0
1555099433629,"302.6954313",0
1555099434629,"302.7969541",0
1555099435629,"302.8984768",0
1555099436629,"302.944162",0
1555099437629,"302.944162",0
1555099438629,"302.9581215",0
1555099439629,"302.9835023",0
1555099440629,"303.0088831",0
1555099441629,"303.0901014",0
1555099442629,"303.2030455",0
1555099443629,"303.3045683",0
1555099444629,"303.406091",0
1555099445629,"303.4517762",0
1555099446629,"303.4517762",0
1555099447629,"303.4517762",0
1555099448629,"303.5215732",0
1555099449629,"303.6484768",0
1555099450629,"303.7753803",0
1555099451629,"303.8883244",0
1555099452629,"303.9200502",0
1555099453629,"303.8946694",0
1555099454629,"303.9111669",0
1555099455629,"303.975888",0
1555099456629,"304.0520304",0
1555099457629,"304.1560915",0
1555099458629,"304.2411167",0
1555099459629,"304.2918778",0
1555099460629,"304.3705578",0
1555099461629,"304.4441619",0
1555099462629,"304.4949236",0
1555099463629,"304.5456852",0
1555099464629,"304.6662438",0
1555099465629,"304.8439089",0
1555099466629,"305.0215741",0
1555099467629,"305.1992393",0
1555099468629,"305.2791886",0
1555099469629,"305.2791886",0
1555099470629,"305.3629448",0
1555099471629,"305.5152286",0
1555099472629,"305.6675125",0
1555099473629,"305.8477152",0
1555099474629,"305.9670046",0
1555099475629,"306.0177662",0
1555099476629,"306.0685278",0
1555099477629,"306.0913706",0
1555099478629,"306.0913706",0
1555099479629,"306.175127",0
1555099480629,"306.3274113",0
1555099481629,"306.4796957",0
1555099482629,"306.6319801",0
1555099483629,"306.770305",0
1555099484629,"306.8972085",0
1555099485629,"307.0241121",0
1555099486629,"307.2208126",0
1555099487629,"307.4048227",0
1555099488629,"307.5317263",0
1555099489629,"307.7563454",0
1555099490629,"307.9911167",0
1555099491629,"308.1687814",0
1555099492629,"308.3743649",0
1555099493629,"308.5050756",0
1555099494629,"308.5558373",0
1555099495629,"308.6903553",0
1555099496629,"308.8654824",0
1555099497629,"309.0177668",0
1555099498629,"309.1700511",0
1555099499629,"309.2385791",0
1555099500629,"309.2385791",0
1555099501629,"309.2385791",0
1555099502629,"309.2664977",0
1555099503629,"309.3172588",0
1555099504629,"309.3680199",0
1555099505629,"309.4327405",0
1555099506629,"309.4809638",0
1555099507629,"309.5063446",0
1555099508629,"309.5038068",0
1555099509629,"309.4644671",0
1555099510629,"309.413706",0
1555099511629,"309.446701",0
1555099512629,"309.5761423",0
1555099513629,"309.7284262",0
1555099514629,"309.9225884",0
1555099515629,"310.0672585",0
1555099516629,"310.143401",0
1555099517629,"310.3312184",0
1555099518629,"310.568528",0
1555099519629,"310.7715735",0
1555099520629,"311.0025379",0
1555099521629,"311.14467",0
1555099522629,"311.1954316",0
1555099523629,"311.2461932",0
1555099524629,"311.310914",0
1555099525629,"311.3870559",0
1555099526629,"311.4631979",0
1555099527629,"311.5812181",0
1555099528629,"311.6916244",0
1555099529629,"311.7677669",0
1555099530629,"311.8578685",0
1555099531629,"311.9175129",0
1555099532629,"311.9428932",0
1555099533629,"312.0659893",0
1555099534629,"312.2550756",0
1555099535629,"312.4327408",0
1555099536629,"312.6383249",0
1555099537629,"312.7690358",0
1555099538629,"312.8197975",0
1555099539629,"312.9263966",0
1555099540629,"313.0507621",0
1555099541629,"313.1522848",0
1555099542629,"313.2538076",0
1555099543629,"313.2855333",0
1555099544629,"313.2601525",0
1555099545629,"313.2347717",0
1555099546629,"313.2093909",0
1555099547629,"313.1979695",0
1555099548629,"313.1979695",0
1555099549629,"313.1700506",0
1555099550629,"313.119289",0
1555099551629,"313.0685274",0
1555099552629,"313.0177658",0
1555099553629,"312.994923",0
1555099554629,"312.994923",0
1555099555629,"313.0368014",0
1555099556629,"313.1129438",0
1555099557629,"313.1890863",0
1555099558629,"313.2791881",0
1555099559629,"313.3388331",0
1555099560629,"313.3642139",0
1555099561629,"313.3895947",0
1555099562629,"313.470813",0
1555099563629,"313.5977165",0
1555099564629,"313.7246201",0
1555099565629,"313.9213206",0
1555099566629,"314.1053308",0
1555099567629,"314.2322343",0
1555099568629,"314.4149751",0
1555099569629,"314.573604",0
1555099570629,"314.6751262",0
1555099571629,"314.8045674",0
1555099572629,"314.901014",0
1555099573629,"314.9517756",0
1555099574629,"315.058375",0
1555099575629,"315.1827409",0
1555099576629,"315.2842642",0
1555099577629,"315.4835033",0
1555099578629,"315.7068539",0
1555099579629,"315.884519",0
1555099580629,"316.0621842",0
1555099581629,"316.1700519",0
1555099582629,"316.2208125",0
1555099583629,"316.2715732",0
1555099584629,"316.3921308",0
1555099585629,"316.5418766",0
1555099586629,"316.6687802",0
1555099587629,"316.7677654",0
1555099588629,"316.7741113",0
1555099589629,"316.7233507",0
1555099590629,"316.6167522",0
1555099591629,"316.4923867",0
1555099592629,"316.3908635",0
1555099593629,"316.3032995",0
1555099594629,"316.2829943",0
1555099595629,"316.3083747",0
1555099596629,"316.333755",0
1555099597629,"316.3451761",0
1555099598629,"316.3451761",0
1555099599629,"316.3870547",0
1555099600629,"316.4631976",0
1555099601629,"316.5393405",0
1555099602629,"316.6154834",0
1555099603629,"316.635788",0
1555099604629,"316.6104067",0
1555099605629,"316.5850254",0
1555099606629,"316.5596441",0
1555099607629,"316.5482225",0
1555099608629,"316.5482225",0
1555099609629,"316.5621823",0
1555099610629,"316.5875635",0
1555099611629,"316.6129448",0
1555099612629,"316.6383261",0
1555099613629,"316.6497477",0
1555099614629,"316.6497477",0
1555099615629,"316.6497477",0
1555099616629,"316.6497477",0
1555099617629,"316.6497477",0
1555099618629,"316.6916258",0
1555099619629,"316.7677677",0
1555099620629,"316.8439097",0
1555099621629,"316.9200517",0
1555099622629,"316.9822344",0
1555099623629,"317.032996",0
1555099624629,"317.0837576",0
1555099625629,"317.1345192",0
1555099626629,"317.1573619",0
1555099627629,"317.1573619",0
1555099628629,"317.2411181",0
1555099629629,"317.3934019",0
1555099630629,"317.5456858",0
1555099631629,"317.6979697",0
1555099632629,"317.7664975",0
1555099633629,"317.7664975",0
1555099634629,"317.7664975",0
1555099635629,"317.7664975",0
1555099636629,"317.7664975",0
1555099637629,"317.8223352",0
1555099638629,"317.9238585",0
1555099639629,"318.0253817",0
1555099640629,"318.1269049",0
1555099641629,"318.1027934",0
1555099642629,"317.9758898",0
1555099643629,"317.8489863",0
1555099644629,"317.7500011",0
1555099645629,"317.7436552",0
1555099646629,"317.7944158",0
1555099647629,"317.9010143",0
1555099648629,"318.0253798",0
1555099649629,"318.126903",0
1555099650629,"318.2005073",0
1555099651629,"318.1954312",0
1555099652629,"318.1446695",0
1555099653629,"318.1637049",0
1555099654629,"318.2677657",0
1555099655629,"318.3946692",0
1555099656629,"318.4657355",0
1555099657629,"318.4213199",0
1555099658629,"318.3197976",0
1555099659629,"318.2182754",0
1555099660629,"318.1725904",0
1555099661629,"318.1725904",0
1555099662629,"318.1725904",0
1555099663629,"318.1725904",0
1555099664629,"318.1725904",0
1555099665629,"318.1725904",0
1555099666629,"318.2144684",0
1555099667629,"318.2906104",0
1555099668629,"318.3667523",0
1555099669629,"318.4987315",0
1555099670629,"318.6345177",0
1555099671629,"318.7360399",0
1555099672629,"318.823603",0
1555099673629,"318.8439077",0
1555099674629,"318.8185274",0
1555099675629,"318.8210659",0
1555099676629,"318.8604064",0
1555099677629,"318.911168",0
1555099678629,"318.9898485",0
1555099679629,"319.0634529",0
1555099680629,"319.1142145",0
1555099681629,"319.1649761",0
1555099682629,"319.243656",0
1555099683629,"319.3451783",0
1555099684629,"319.4467005",0
1555099685629,"319.5342636",0
1555099686629,"319.5545683",0
1555099687629,"319.529188",0
1555099688629,"319.559645",0
1555099689629,"319.6497461",0
1555099690629,"319.7512684",0
1555099691629,"319.8248723",0
1555099692629,"319.8197966",0
1555099693629,"319.769036",0
1555099694629,"319.7322345",0
1555099695629,"319.7347725",0
1555099696629,"319.7601528",0
1555099697629,"319.8274112",0
1555099698629,"319.9149743",0
1555099699629,"319.9911162",0
1555099700629,"320.0672582",0
1555099701629,"320.101522",0
1555099702629,"320.101522",0
1555099703629,"320.101522",0
1555099704629,"320.1294409",0
1555099705629,"320.1802025",0
1555099706629,"320.2309642",0
1555099707629,"320.2817258",0
1555099708629,"320.3045685",0
1555099709629,"320.3045685",0
1555099710629,"320.2906093",0
1555099711629,"320.265229",0
1555099712629,"320.2398487",0
1555099713629,"320.2703056",0
1555099714629,"320.3604067",0
1555099715629,"320.461929",0
1555099716629,"320.5774109",0
1555099717629,"320.6484773",0
1555099718629,"320.6738585",0
1555099719629,"320.6992398",0
1555099720629,"320.7246206",0
1555099721629,"320.7500009",0
1555099722629,"320.7753813",0
1555099723629,"320.9124366",0
1555099724629,"321.1269032",0
1555099725629,"321.3299487",0
1555099726629,"321.5469539",0
1555099727629,"321.6637057",0
1555099728629,"321.689087",0
1555099729629,"321.7563463",0
1555099730629,"321.8439099",0
1555099731629,"321.9200518",0
1555099732629,"322.0659907",0
1555099733629,"322.2271582",0
1555099734629,"322.3540617",0
1555099735629,"322.4809653",0
1555099736629,"322.5380719",0
1555099737629,"322.5380719",0
1555099738629,"322.5659908",0
1555099739629,"322.6167524",0
1555099740629,"322.667514",0
1555099741629,"322.7182756",0
1555099742629,"322.7550775",0
1555099743629,"322.7804578",0
1555099744629,"322.8058381",0
1555099745629,"322.8312184",0
1555099746629,"322.8426396",0
1555099747629,"322.8426396",0
1555099748629,"322.8147207",0
1555099749629,"322.7639591",0
1555099750629,"322.7131975",0
1555099751629,"322.6903547",0
1555099752629,"322.7182736",0
1555099753629,"322.7690352",0
1555099754629,"322.833756",0
1555099755629,"322.8819791",0
1555099756629,"322.9073594",0
1555099757629,"322.9187806",0
1555099758629,"322.9048214",0
1555099759629,"322.8794411",0
1555099760629,"322.8540607",0
1555099761629,"322.8845177",0
1555099762629,"322.9606596",0
1555099763629,"323.0368015",0
1555099764629,"323.0989843",0
1555099765629,"323.1078678",0
1555099766629,"323.0824875",0
1555099767629,"323.1129445",0
1555099768629,"323.2030456",0
1555099769629,"323.3045679",0
1555099770629,"323.4619279",0
1555099771629,"323.6091361",0
1555099772629,"323.7106593",0
1555099773629,"323.8401015",0
1555099774629,"323.9365485",0
1555099775629,"323.9873102",0
1555099776629,"324.1078687",0
1555099777629,"324.257615",0
1555099778629,"324.3845186",0
1555099779629,"324.5114221",0
1555099780629,"324.5964476",0
1555099781629,"324.6472092",0
1555099782629,"324.6979708",0
1555099783629,"324.7487324",0
1555099784629,"324.7715751",0
1555099785629,"324.7715751",0
1555099786629,"324.7715751",0
1555099787629,"324.7715751",0
1555099788629,"324.7715751",0
1555099789629,"324.7994935",0
1555099790629,"324.8502541",0
1555099791629,"324.9010148",0
1555099792629,"324.9936541",0
1555099793629,"325.0926393",0
1555099794629,"325.1687821",0
1555099795629,"325.314722",0
1555099796629,"325.4758898",0
1555099797629,"325.6027934",0
1555099798629,"325.729697",0
1555099799629,"325.8286816",0
1555099800629,"325.9048236",0
1555099801629,"325.9809655",0
1555099802629,"326.0431478",0
1555099803629,"326.0520304",0
1555099804629,"326.0266491",0
1555099805629,"326.0152275",0
1555099806629,"326.0291872",0
1555099807629,"326.0545685",0
1555099808629,"326.093909",0
1555099809629,"326.1307108",0
1555099810629,"326.1560911",0
1555099811629,"326.1954312",0
1555099812629,"326.2322336",0
1555099813629,"326.2576149",0
1555099814629,"326.3248743",0
1555099815629,"326.4124378",0
1555099816629,"326.4885798",0
1555099817629,"326.5786809",0
1555099818629,"326.6383251",0
1555099819629,"326.6637054",0
1555099820629,"326.6890857",0
1555099821629,"326.7284257",0
1555099822629,"326.7791873",0
1555099823629,"326.8299489",0
1555099824629,"326.9505075",0
1555099825629,"327.1002538",0
1555099826629,"327.2271574",0
1555099827629,"327.4098987",0
1555099828629,"327.5685285",0
1555099829629,"327.6700517",0
1555099830629,"327.7296964",0
1555099831629,"327.6992389",0
1555099832629,"327.623096",0
1555099833629,"327.5609128",0
1555099834629,"327.5520298",0
1555099835629,"327.5774111",0
1555099836629,"327.5748735",0
1555099837629,"327.5355335",0
1555099838629,"327.4847719",0
1555099839629,"327.4340102",0
1555099840629,"327.3972083",0
1555099841629,"327.371828",0
1555099842629,"327.3464477",0
1555099843629,"327.3629454",0
1555099844629,"327.4276662",0
1555099845629,"327.5038082",0
1555099846629,"327.6357874",0
1555099847629,"327.7715735",0
1555099848629,"327.8730958",0
1555099849629,"328.0164966",0
1555099850629,"328.1383245",0
1555099851629,"328.2144674",0
1555099852629,"328.3185287",0
1555099853629,"328.4035536",0
1555099854629,"328.4543143",0
1555099855629,"328.5469536",0
1555099856629,"328.6459387",0
1555099857629,"328.7220816",0
1555099858629,"328.7982245",0
1555099859629,"328.8743669",0
1555099860629,"328.9505089",0
1555099861629,"329.0266508",0
1555099862629,"329.1167519",0
1555099863629,"329.1763961",0
1555099864629,"329.2017764",0
1555099865629,"329.2550756",0
1555099866629,"329.3172584",0
1555099867629,"329.36802",0
1555099868629,"329.4327408",0
1555099869629,"329.4809639",0
1555099870629,"329.5063442",0
1555099871629,"329.5177654",0
1555099872629,"329.5038062",0
1555099873629,"329.4784258",0
1555099874629,"329.4670047",0
1555099875629,"329.4809639",0
1555099876629,"329.5063442",0
1555099877629,"329.5596434",0
1555099878629,"329.6218262",0
1555099879629,"329.6725878",0
1555099880629,"329.7233494",0
1555099881629,"329.7461921",0
1555099882629,"329.7461921",0
1555099883629,"329.7461921",0
1555099884629,"329.7461921",0
1555099885629,"329.7461921",0
1555099886629,"329.7461921",0
1555099887629,"329.7322329",0
1555099888629,"329.7068526",0
1555099889629,"329.6814723",0
1555099890629,"329.6421323",0
1555099891629,"329.6053299",0
1555099892629,"329.5799486",0
1555099893629,"329.5964459",0
1555099894629,"329.6611672",0
1555099895629,"329.7373101",0
1555099896629,"329.8413713",0
1555099897629,"329.9263963",0
1555099898629,"329.9771569",0
1555099899629,"330.0279176",0
1555099900629,"330.0647196",0
1555099901629,"330.0901009",0
1555099902629,"330.1154822",0
1555099903629,"330.1687824",0
1555099904629,"330.2309656",0
1555099905629,"330.2817272",0
1555099906629,"330.3464479",0
1555099907629,"330.394671",0
1555099908629,"330.4200513",0
1555099909629,"330.5012694",0
1555099910629,"330.6142138",0
1555099911629,"330.715737",0
1555099912629,"330.8451786",0
1555099913629,"330.9416247",0
1555099914629,"330.9923854",0
1555099915629,"331.0571057",0
1555099916629,"331.1053293",0
1555099917629,"331.1307106",0
1555099918629,"331.1560919",0
1555099919629,"331.1954324",0
1555099920629,"331.246194",0
1555099921629,"331.2969556",0
1555099922629,"331.3895953",0
1555099923629,"331.4885799",0
1555099924629,"331.5647219",0
1555099925629,"331.6687827",0
1555099926629,"331.7538082",0
1555099927629,"331.8045698",0
1555099928629,"331.8553314",0
1555099929629,"331.8781741",0
1555099930629,"331.8781741",0
1555099931629,"331.9200522",0
1555099932629,"331.9961941",0
1555099933629,"332.0723361",0
1555099934629,"332.1066",0
1555099935629,"332.0647219",0
1555099936629,"331.9885799",0
1555099937629,"331.912438",0
1555099938629,"331.8642144",0
1555099939629,"331.8388331",0
1555099940629,"331.8134518",0
1555099941629,"331.8578675",0
1555099942629,"331.9733494",0
1555099943629,"332.100253",0
1555099944629,"332.1992377",0
1555099945629,"332.2055827",0
1555099946629,"332.1548211",0
1555099947629,"332.1738564",0
1555099948629,"332.2779173",0
1555099949629,"332.4048208",0
1555099950629,"332.6015213",0
1555099951629,"332.7855315",0
1555099952629,"332.912435",0
1555099953629,"333.0672575",0
1555099954629,"333.1751257",0
1555099955629,"333.2258873",0
1555099956629,"333.3185269",0
1555099957629,"333.4175116",0
1555099958629,"333.4936536",0
1555099959629,"333.5697955",0
1555099960629,"333.5621813",0
1555099961629,"333.4860394",0
1555099962629,"333.4098974",0
1555099963629,"333.3477152",0
1555099964629,"333.3388326",0
1555099965629,"333.3642139",0
1555099966629,"333.3616763",0
1555099967629,"333.3223363",0
1555099968629,"333.2715747",0
1555099969629,"333.2347722",0
1555099970629,"333.2373098",0
1555099971629,"333.2626901",0
1555099972629,"333.3578674",0
1555099973629,"333.4961921",0
1555099974629,"333.6230956",0
1555099975629,"333.7499992",0
1555099976629,"333.8071058",0
1555099977629,"333.8071058",0
1555099978629,"333.8071058",0
1555099979629,"333.8489839",0
1555099980629,"333.9251258",0
1555099981629,"334.0012678",0
1555099982629,"334.0913694",0
1555099983629,"334.1510146",0
1555099984629,"334.1763959",0
1555099985629,"334.1878175",0
1555099986629,"334.1738578",0
1555099987629,"334.1484765",0
1555099988629,"334.1230952",0
1555099989629,"334.1116736",0
1555099990629,"334.1116736",0
1555099991629,"334.1116736",0
1555099992629,"334.1116736",0
1555099993629,"334.1116736",0
1555099994629,"334.1535522",0
1555099995629,"334.2296951",0
1555099996629,"334.305838",0
1555099997629,"334.3819809",0
1555099998629,"334.4720824",0
1555099999629,"334.5736047",0
1555100000629,"334.6751269",0
1555100001629,"334.8185273",0
1555100002629,"334.9403542",0
1555100003629,"335.0164962",0
1555100004629,"335.1065979",0
1555100005629,"335.166243",0
1555100006629,"335.1916243",0
1555100007629,"335.2588837",0
1555100008629,"335.3464472",0
1555100009629,"335.4225891",0
1555100010629,"335.4987311",0
1555100011629,"335.5329949",0
1555100012629,"335.5329949",0
1555100013629,"335.5888327",0
1555100014629,"335.6903559",0
1555100015629,"335.7918791",0
1555100016629,"335.8934024",0
1555100017629,"335.953047",0
1555100018629,"335.9784273",0
1555100019629,"336.0038077",0
1555100020629,"336.0152288",0
1555100021629,"336.0012696",0
1555100022629,"335.9758893",0
1555100023629,"335.9644681",0
1555100024629,"335.9784273",0
1555100025629,"336.0038077",0
1555100026629,"336.029188",0
1555100027629,"336.0406091",0
1555100028629,"336.0406091",0
1555100029629,"336.068528",0
1555100030629,"336.1192897",0
1555100031629,"336.1700513",0
1555100032629,"336.262691",0
1555100033629,"336.3616756",0
1555100034629,"336.4378176",0
1555100035629,"336.5837564",0
1555100036629,"336.7449239",0
1555100037629,"336.8718274",0
1555100038629,"336.998731",0
1555100039629,"337.0558376",0
1555100040629,"337.0558376",0
1555100041629,"337.0558376",0
1555100042629,"337.0977156",0
1555100043629,"337.1738576",0
1555100044629,"337.2499995",0
1555100045629,"337.3680195",0
1555100046629,"337.4784253",0
1555100047629,"337.5545673",0
1555100048629,"337.6027909",0
1555100049629,"337.5862941",0
1555100050629,"337.5355334",0
1555100051629,"337.4987319",0
1555100052629,"337.50127",0
