time,value,datasource_id
[2018-12-02T21:34:08.731Z,286.16],0
[2018-12-02T21:34:09.731Z,286.16],0
[2018-12-02T21:34:10.731Z,287.14],0
[2018-12-02T21:34:11.731Z,287.14],0
[2018-12-02T21:34:12.731Z,287.14],0
[2018-12-02T21:34:13.731Z,287.14],0
[2018-12-02T21:34:14.731Z,287.14],0
[2018-12-02T21:34:15.731Z,287.14],0
[2018-12-02T21:34:16.731Z,287.14],0
[2018-12-02T21:34:17.731Z,287.14],0
[2018-12-02T21:34:18.731Z,287.14],0
[2018-12-02T21:34:19.731Z,287.14],0
[2018-12-02T21:34:20.731Z,287.14],0
[2018-12-02T21:34:21.731Z,287.14],0
[2018-12-02T21:34:22.731Z,286.16],0
[2018-12-02T21:34:23.731Z,286.16],0
[2018-12-02T21:34:24.731Z,286.16],0
[2018-12-02T21:34:25.731Z,286.16],0
[2018-12-02T21:34:26.731Z,286.16],0
[2018-12-02T21:34:27.731Z,286.16],0
[2018-12-02T21:34:28.731Z,286.16],0
[2018-12-02T21:34:29.731Z,287.14],0
[2018-12-02T21:34:30.731Z,287.14],0
[2018-12-02T21:34:31.731Z,287.14],0
[2018-12-02T21:34:32.731Z,287.14],0
[2018-12-02T21:34:33.731Z,287.14],0
[2018-12-02T21:34:34.731Z,287.14],0
[2018-12-02T21:34:35.731Z,287.14],0
[2018-12-02T21:34:36.731Z,287.14],0
[2018-12-02T21:34:37.731Z,287.14],0
[2018-12-02T21:34:38.731Z,287.14],0
[2018-12-02T21:34:39.731Z,287.14],0
[2018-12-02T21:34:40.731Z,287.14],0
[2018-12-02T21:34:41.731Z,287.14],0
[2018-12-02T21:34:42.731Z,287.14],0
[2018-12-02T21:34:43.731Z,287.14],0
[2018-12-02T21:34:44.731Z,286.16],0
[2018-12-02T21:34:45.731Z,286.16],0
[2018-12-02T21:34:46.731Z,286.16],0
[2018-12-02T21:34:47.731Z,286.16],0
[2018-12-02T21:34:48.731Z,287.14],0
[2018-12-02T21:34:49.731Z,287.14],0
[2018-12-02T21:34:50.731Z,287.14],0
[2018-12-02T21:34:51.731Z,287.14],0
[2018-12-02T21:34:52.731Z,287.14],0
[2018-12-02T21:34:53.731Z,287.14],0
[2018-12-02T21:34:54.731Z,287.14],0
[2018-12-02T21:34:55.731Z,287.14],0
[2018-12-02T21:34:56.731Z,287.14],0
[2018-12-02T21:34:57.731Z,288.12],0
[2018-12-02T21:34:58.731Z,288.12],0
[2018-12-02T21:34:59.731Z,288.12],0
[2018-12-02T21:35:00.731Z,288.12],0
[2018-12-02T21:35:01.731Z,288.12],0
[2018-12-02T21:35:02.731Z,288.12],0
[2018-12-02T21:35:03.731Z,288.12],0
[2018-12-02T21:35:04.731Z,288.12],0
[2018-12-02T21:35:05.731Z,288.12],0
[2018-12-02T21:35:06.731Z,288.12],0
[2018-12-02T21:35:07.731Z,288.12],0
[2018-12-02T21:35:08.731Z,288.12],0
[2018-12-02T21:35:09.731Z,288.12],0
[2018-12-02T21:35:10.731Z,288.12],0
[2018-12-02T21:35:11.731Z,288.12],0
[2018-12-02T21:35:12.731Z,288.12],0
[2018-12-02T21:35:13.731Z,288.12],0
[2018-12-02T21:35:14.731Z,288.12],0
[2018-12-02T21:35:15.731Z,288.12],0
[2018-12-02T21:35:16.731Z,288.12],0
[2018-12-02T21:35:17.731Z,288.12],0
[2018-12-02T21:35:18.731Z,288.12],0
[2018-12-02T21:35:19.731Z,288.12],0
[2018-12-02T21:35:20.731Z,288.12],0
[2018-12-02T21:35:21.731Z,288.12],0
[2018-12-02T21:35:22.731Z,288.12],0
[2018-12-02T21:35:23.731Z,288.12],0
[2018-12-02T21:35:24.731Z,288.12],0
[2018-12-02T21:35:25.731Z,288.12],0
[2018-12-02T21:35:26.731Z,289.1],0
[2018-12-02T21:35:27.731Z,289.1],0
[2018-12-02T21:35:28.731Z,289.1],0
[2018-12-02T21:35:29.731Z,289.1],0
[2018-12-02T21:35:30.731Z,289.1],0
[2018-12-02T21:35:31.731Z,289.1],0
[2018-12-02T21:35:32.731Z,290.08],0
[2018-12-02T21:35:33.731Z,290.08],0
[2018-12-02T21:35:34.731Z,290.08],0
[2018-12-02T21:35:35.731Z,290.08],0
[2018-12-02T21:35:36.731Z,290.08],0
[2018-12-02T21:35:37.731Z,290.08],0
