time;value;datasource_id
500;42.5;kit_trials_exp_1_05.11.2018_fo4
501;42.91;kit_trials_exp_1_05.11.2018_fo4
502;42.91;kit_trials_exp_1_05.11.2018_fo4
503;42.79;kit_trials_exp_1_05.11.2018_fo4
504;42.79;kit_trials_exp_1_05.11.2018_fo4
505;44.36;kit_trials_exp_1_05.11.2018_fo4
506;44.36;kit_trials_exp_1_05.11.2018_fo4
507;44.47;kit_trials_exp_1_05.11.2018_fo4
508;44.47;kit_trials_exp_1_05.11.2018_fo4
509;45.46;kit_trials_exp_1_05.11.2018_fo4
510;45.46;kit_trials_exp_1_05.11.2018_fo4
511;46.08;kit_trials_exp_1_05.11.2018_fo4
512;46.08;kit_trials_exp_1_05.11.2018_fo4
513;46.5;kit_trials_exp_1_05.11.2018_fo4
514;46.5;kit_trials_exp_1_05.11.2018_fo4
515;46.5;kit_trials_exp_1_05.11.2018_fo4
516;47.76;kit_trials_exp_1_05.11.2018_fo4
517;47.76;kit_trials_exp_1_05.11.2018_fo4
518;47.94;kit_trials_exp_1_05.11.2018_fo4
519;47.94;kit_trials_exp_1_05.11.2018_fo4
520;49.1;kit_trials_exp_1_05.11.2018_fo4
521;49.1;kit_trials_exp_1_05.11.2018_fo4
522;49.1;kit_trials_exp_1_05.11.2018_fo4
523;49.28;kit_trials_exp_1_05.11.2018_fo4
524;49.28;kit_trials_exp_1_05.11.2018_fo4
525;49.82;kit_trials_exp_1_05.11.2018_fo4
526;49.82;kit_trials_exp_1_05.11.2018_fo4
527;50.91;kit_trials_exp_1_05.11.2018_fo4
528;50.91;kit_trials_exp_1_05.11.2018_fo4
529;52.46;kit_trials_exp_1_05.11.2018_fo4
530;52.46;kit_trials_exp_1_05.11.2018_fo4
531;52.46;kit_trials_exp_1_05.11.2018_fo4
532;52.68;kit_trials_exp_1_05.11.2018_fo4
533;52.68;kit_trials_exp_1_05.11.2018_fo4
534;53.91;kit_trials_exp_1_05.11.2018_fo4
535;53.91;kit_trials_exp_1_05.11.2018_fo4
536;54.95;kit_trials_exp_1_05.11.2018_fo4
537;54.95;kit_trials_exp_1_05.11.2018_fo4
538;54.32;kit_trials_exp_1_05.11.2018_fo4
539;54.32;kit_trials_exp_1_05.11.2018_fo4
540;55.96;kit_trials_exp_1_05.11.2018_fo4
541;55.96;kit_trials_exp_1_05.11.2018_fo4
542;57.83;kit_trials_exp_1_05.11.2018_fo4
543;57.83;kit_trials_exp_1_05.11.2018_fo4
544;59.9;kit_trials_exp_1_05.11.2018_fo4
545;59.9;kit_trials_exp_1_05.11.2018_fo4
546;59.9;kit_trials_exp_1_05.11.2018_fo4
547;62.15;kit_trials_exp_1_05.11.2018_fo4
548;62.15;kit_trials_exp_1_05.11.2018_fo4
549;63.71;kit_trials_exp_1_05.11.2018_fo4
550;63.71;kit_trials_exp_1_05.11.2018_fo4
551;65.21;kit_trials_exp_1_05.11.2018_fo4
552;65.21;kit_trials_exp_1_05.11.2018_fo4
553;67.29;kit_trials_exp_1_05.11.2018_fo4
554;67.29;kit_trials_exp_1_05.11.2018_fo4
555;67.29;kit_trials_exp_1_05.11.2018_fo4
556;68.43;kit_trials_exp_1_05.11.2018_fo4
557;68.43;kit_trials_exp_1_05.11.2018_fo4
558;69.98;kit_trials_exp_1_05.11.2018_fo4
559;69.98;kit_trials_exp_1_05.11.2018_fo4
560;71.03;kit_trials_exp_1_05.11.2018_fo4
561;71.03;kit_trials_exp_1_05.11.2018_fo4
562;73.56;kit_trials_exp_1_05.11.2018_fo4
563;73.56;kit_trials_exp_1_05.11.2018_fo4
564;74.4;kit_trials_exp_1_05.11.2018_fo4
565;74.4;kit_trials_exp_1_05.11.2018_fo4
566;74.4;kit_trials_exp_1_05.11.2018_fo4
567;76.05;kit_trials_exp_1_05.11.2018_fo4
568;76.05;kit_trials_exp_1_05.11.2018_fo4
569;77.51;kit_trials_exp_1_05.11.2018_fo4
570;77.51;kit_trials_exp_1_05.11.2018_fo4
571;79.14;kit_trials_exp_1_05.11.2018_fo4
572;79.14;kit_trials_exp_1_05.11.2018_fo4
573;79.25;kit_trials_exp_1_05.11.2018_fo4
574;79.25;kit_trials_exp_1_05.11.2018_fo4
575;81.32;kit_trials_exp_1_05.11.2018_fo4
576;81.32;kit_trials_exp_1_05.11.2018_fo4
577;82.75;kit_trials_exp_1_05.11.2018_fo4
578;82.75;kit_trials_exp_1_05.11.2018_fo4
579;82.75;kit_trials_exp_1_05.11.2018_fo4
580;83.84;kit_trials_exp_1_05.11.2018_fo4
581;83.84;kit_trials_exp_1_05.11.2018_fo4
582;85;kit_trials_exp_1_05.11.2018_fo4
583;85;kit_trials_exp_1_05.11.2018_fo4
584;86.93;kit_trials_exp_1_05.11.2018_fo4
585;86.93;kit_trials_exp_1_05.11.2018_fo4
586;88.21;kit_trials_exp_1_05.11.2018_fo4
587;88.21;kit_trials_exp_1_05.11.2018_fo4
588;88.63;kit_trials_exp_1_05.11.2018_fo4
589;88.63;kit_trials_exp_1_05.11.2018_fo4
590;90.47;kit_trials_exp_1_05.11.2018_fo4
591;90.47;kit_trials_exp_1_05.11.2018_fo4
592;91.51;kit_trials_exp_1_05.11.2018_fo4
593;91.51;kit_trials_exp_1_05.11.2018_fo4
594;91.51;kit_trials_exp_1_05.11.2018_fo4
595;93.66;kit_trials_exp_1_05.11.2018_fo4
596;93.66;kit_trials_exp_1_05.11.2018_fo4
597;94.55;kit_trials_exp_1_05.11.2018_fo4
598;95.89;kit_trials_exp_1_05.11.2018_fo4
599;95.89;kit_trials_exp_1_05.11.2018_fo4
600;96.31;kit_trials_exp_1_05.11.2018_fo4
601;96.31;kit_trials_exp_1_05.11.2018_fo4
602;96.31;kit_trials_exp_1_05.11.2018_fo4
603;98.29;kit_trials_exp_1_05.11.2018_fo4
604;98.29;kit_trials_exp_1_05.11.2018_fo4
605;98.79;kit_trials_exp_1_05.11.2018_fo4
606;98.79;kit_trials_exp_1_05.11.2018_fo4
607;99.74;kit_trials_exp_1_05.11.2018_fo4
608;99.74;kit_trials_exp_1_05.11.2018_fo4
609;100.05;kit_trials_exp_1_05.11.2018_fo4
610;100.05;kit_trials_exp_1_05.11.2018_fo4
611;100.55;kit_trials_exp_1_05.11.2018_fo4
612;100.55;kit_trials_exp_1_05.11.2018_fo4
613;102.72;kit_trials_exp_1_05.11.2018_fo4
614;102.72;kit_trials_exp_1_05.11.2018_fo4
615;104.16;kit_trials_exp_1_05.11.2018_fo4
616;104.16;kit_trials_exp_1_05.11.2018_fo4
617;103.86;kit_trials_exp_1_05.11.2018_fo4
618;103.86;kit_trials_exp_1_05.11.2018_fo4
619;105.4;kit_trials_exp_1_05.11.2018_fo4
620;105.4;kit_trials_exp_1_05.11.2018_fo4
621;105.4;kit_trials_exp_1_05.11.2018_fo4
622;106.05;kit_trials_exp_1_05.11.2018_fo4
623;106.05;kit_trials_exp_1_05.11.2018_fo4
624;105.71;kit_trials_exp_1_05.11.2018_fo4
625;105.71;kit_trials_exp_1_05.11.2018_fo4
626;106.72;kit_trials_exp_1_05.11.2018_fo4
627;106.72;kit_trials_exp_1_05.11.2018_fo4
628;106.72;kit_trials_exp_1_05.11.2018_fo4
629;105.62;kit_trials_exp_1_05.11.2018_fo4
630;105.62;kit_trials_exp_1_05.11.2018_fo4
631;105.5;kit_trials_exp_1_05.11.2018_fo4
632;105.5;kit_trials_exp_1_05.11.2018_fo4
633;106.72;kit_trials_exp_1_05.11.2018_fo4
634;106.72;kit_trials_exp_1_05.11.2018_fo4
635;106.59;kit_trials_exp_1_05.11.2018_fo4
636;106.59;kit_trials_exp_1_05.11.2018_fo4
637;106.9;kit_trials_exp_1_05.11.2018_fo4
638;106.9;kit_trials_exp_1_05.11.2018_fo4
639;107.02;kit_trials_exp_1_05.11.2018_fo4
640;107.02;kit_trials_exp_1_05.11.2018_fo4
641;107.33;kit_trials_exp_1_05.11.2018_fo4
642;107.33;kit_trials_exp_1_05.11.2018_fo4
643;106.49;kit_trials_exp_1_05.11.2018_fo4
644;106.49;kit_trials_exp_1_05.11.2018_fo4
645;107.53;kit_trials_exp_1_05.11.2018_fo4
646;107.53;kit_trials_exp_1_05.11.2018_fo4
647;107.32;kit_trials_exp_1_05.11.2018_fo4
648;107.32;kit_trials_exp_1_05.11.2018_fo4
649;107.32;kit_trials_exp_1_05.11.2018_fo4
650;107.63;kit_trials_exp_1_05.11.2018_fo4
651;107.63;kit_trials_exp_1_05.11.2018_fo4
652;107.64;kit_trials_exp_1_05.11.2018_fo4
653;107.64;kit_trials_exp_1_05.11.2018_fo4
654;107.23;kit_trials_exp_1_05.11.2018_fo4
655;107.23;kit_trials_exp_1_05.11.2018_fo4
656;107.94;kit_trials_exp_1_05.11.2018_fo4
657;107.94;kit_trials_exp_1_05.11.2018_fo4
658;108.56;kit_trials_exp_1_05.11.2018_fo4
659;108.56;kit_trials_exp_1_05.11.2018_fo4
660;106.93;kit_trials_exp_1_05.11.2018_fo4
661;106.93;kit_trials_exp_1_05.11.2018_fo4
662;106.93;kit_trials_exp_1_05.11.2018_fo4
663;109.2;kit_trials_exp_1_05.11.2018_fo4
664;109.2;kit_trials_exp_1_05.11.2018_fo4
665;109.71;kit_trials_exp_1_05.11.2018_fo4
666;109.71;kit_trials_exp_1_05.11.2018_fo4
667;108.67;kit_trials_exp_1_05.11.2018_fo4
668;108.67;kit_trials_exp_1_05.11.2018_fo4
669;108.67;kit_trials_exp_1_05.11.2018_fo4
670;109.61;kit_trials_exp_1_05.11.2018_fo4
671;109.61;kit_trials_exp_1_05.11.2018_fo4
672;110.44;kit_trials_exp_1_05.11.2018_fo4
673;110.44;kit_trials_exp_1_05.11.2018_fo4
674;110.03;kit_trials_exp_1_05.11.2018_fo4
675;110.03;kit_trials_exp_1_05.11.2018_fo4
676;110.12;kit_trials_exp_1_05.11.2018_fo4
677;110.12;kit_trials_exp_1_05.11.2018_fo4
678;110.43;kit_trials_exp_1_05.11.2018_fo4
679;110.43;kit_trials_exp_1_05.11.2018_fo4
680;109.27;kit_trials_exp_1_05.11.2018_fo4
681;109.27;kit_trials_exp_1_05.11.2018_fo4
682;109.19;kit_trials_exp_1_05.11.2018_fo4
683;109.19;kit_trials_exp_1_05.11.2018_fo4
684;107.94;kit_trials_exp_1_05.11.2018_fo4
685;107.94;kit_trials_exp_1_05.11.2018_fo4
686;106.7;kit_trials_exp_1_05.11.2018_fo4
687;106.7;kit_trials_exp_1_05.11.2018_fo4
688;107.84;kit_trials_exp_1_05.11.2018_fo4
689;107.84;kit_trials_exp_1_05.11.2018_fo4
690;107.33;kit_trials_exp_1_05.11.2018_fo4
691;107.33;kit_trials_exp_1_05.11.2018_fo4
692;107.54;kit_trials_exp_1_05.11.2018_fo4
693;107.54;kit_trials_exp_1_05.11.2018_fo4
694;106.59;kit_trials_exp_1_05.11.2018_fo4
695;106.59;kit_trials_exp_1_05.11.2018_fo4
696;106.23;kit_trials_exp_1_05.11.2018_fo4
697;106.23;kit_trials_exp_1_05.11.2018_fo4
698;105.78;kit_trials_exp_1_05.11.2018_fo4
699;105.78;kit_trials_exp_1_05.11.2018_fo4
700;106.58;kit_trials_exp_1_05.11.2018_fo4
701;106.58;kit_trials_exp_1_05.11.2018_fo4
702;106.58;kit_trials_exp_1_05.11.2018_fo4
703;106.58;kit_trials_exp_1_05.11.2018_fo4
704;105.61;kit_trials_exp_1_05.11.2018_fo4
705;105.61;kit_trials_exp_1_05.11.2018_fo4
706;105.62;kit_trials_exp_1_05.11.2018_fo4
707;105.62;kit_trials_exp_1_05.11.2018_fo4
708;105.82;kit_trials_exp_1_05.11.2018_fo4
709;105.82;kit_trials_exp_1_05.11.2018_fo4
710;105.62;kit_trials_exp_1_05.11.2018_fo4
711;105.62;kit_trials_exp_1_05.11.2018_fo4
712;105.4;kit_trials_exp_1_05.11.2018_fo4
713;105.4;kit_trials_exp_1_05.11.2018_fo4
714;105.4;kit_trials_exp_1_05.11.2018_fo4
715;103.95;kit_trials_exp_1_05.11.2018_fo4
716;103.76;kit_trials_exp_1_05.11.2018_fo4
717;103.76;kit_trials_exp_1_05.11.2018_fo4
718;102;kit_trials_exp_1_05.11.2018_fo4
719;102;kit_trials_exp_1_05.11.2018_fo4
720;101.79;kit_trials_exp_1_05.11.2018_fo4
721;101.79;kit_trials_exp_1_05.11.2018_fo4
722;102.72;kit_trials_exp_1_05.11.2018_fo4
723;102.72;kit_trials_exp_1_05.11.2018_fo4
724;103.01;kit_trials_exp_1_05.11.2018_fo4
725;103.01;kit_trials_exp_1_05.11.2018_fo4
726;102.39;kit_trials_exp_1_05.11.2018_fo4
727;102.39;kit_trials_exp_1_05.11.2018_fo4
728;102.09;kit_trials_exp_1_05.11.2018_fo4
729;102.09;kit_trials_exp_1_05.11.2018_fo4
730;101.87;kit_trials_exp_1_05.11.2018_fo4
731;101.87;kit_trials_exp_1_05.11.2018_fo4
732;101.87;kit_trials_exp_1_05.11.2018_fo4
733;102.37;kit_trials_exp_1_05.11.2018_fo4
734;101.26;kit_trials_exp_1_05.11.2018_fo4
735;101.26;kit_trials_exp_1_05.11.2018_fo4
736;101.06;kit_trials_exp_1_05.11.2018_fo4
737;101.06;kit_trials_exp_1_05.11.2018_fo4
738;101.06;kit_trials_exp_1_05.11.2018_fo4
739;101.15;kit_trials_exp_1_05.11.2018_fo4
740;101.15;kit_trials_exp_1_05.11.2018_fo4
741;100.55;kit_trials_exp_1_05.11.2018_fo4
742;100.55;kit_trials_exp_1_05.11.2018_fo4
743;100.13;kit_trials_exp_1_05.11.2018_fo4
744;100.13;kit_trials_exp_1_05.11.2018_fo4
745;99.9;kit_trials_exp_1_05.11.2018_fo4
746;99.9;kit_trials_exp_1_05.11.2018_fo4
747;100.54;kit_trials_exp_1_05.11.2018_fo4
748;100.54;kit_trials_exp_1_05.11.2018_fo4
749;98.91;kit_trials_exp_1_05.11.2018_fo4
750;98.91;kit_trials_exp_1_05.11.2018_fo4
751;99.2;kit_trials_exp_1_05.11.2018_fo4
752;99.2;kit_trials_exp_1_05.11.2018_fo4
753;99.83;kit_trials_exp_1_05.11.2018_fo4
754;99.83;kit_trials_exp_1_05.11.2018_fo4
755;100.25;kit_trials_exp_1_05.11.2018_fo4
756;100.25;kit_trials_exp_1_05.11.2018_fo4
757;99.52;kit_trials_exp_1_05.11.2018_fo4
758;99.52;kit_trials_exp_1_05.11.2018_fo4
759;99;kit_trials_exp_1_05.11.2018_fo4
760;99;kit_trials_exp_1_05.11.2018_fo4
761;98.17;kit_trials_exp_1_05.11.2018_fo4
762;98.17;kit_trials_exp_1_05.11.2018_fo4
763;98.57;kit_trials_exp_1_05.11.2018_fo4
764;98.57;kit_trials_exp_1_05.11.2018_fo4
765;100.31;kit_trials_exp_1_05.11.2018_fo4
766;100.31;kit_trials_exp_1_05.11.2018_fo4
767;98.88;kit_trials_exp_1_05.11.2018_fo4
768;98.88;kit_trials_exp_1_05.11.2018_fo4
769;98.88;kit_trials_exp_1_05.11.2018_fo4
770;98.06;kit_trials_exp_1_05.11.2018_fo4
771;98.06;kit_trials_exp_1_05.11.2018_fo4
772;98.17;kit_trials_exp_1_05.11.2018_fo4
773;98.17;kit_trials_exp_1_05.11.2018_fo4
774;97.64;kit_trials_exp_1_05.11.2018_fo4
775;97.64;kit_trials_exp_1_05.11.2018_fo4
776;97.56;kit_trials_exp_1_05.11.2018_fo4
777;97.56;kit_trials_exp_1_05.11.2018_fo4
778;97.96;kit_trials_exp_1_05.11.2018_fo4
779;97.96;kit_trials_exp_1_05.11.2018_fo4
780;97.54;kit_trials_exp_1_05.11.2018_fo4
781;97.54;kit_trials_exp_1_05.11.2018_fo4
782;97.54;kit_trials_exp_1_05.11.2018_fo4
783;97.54;kit_trials_exp_1_05.11.2018_fo4
784;98.16;kit_trials_exp_1_05.11.2018_fo4
785;98.16;kit_trials_exp_1_05.11.2018_fo4
786;97.76;kit_trials_exp_1_05.11.2018_fo4
787;97.76;kit_trials_exp_1_05.11.2018_fo4
788;98.37;kit_trials_exp_1_05.11.2018_fo4
789;98.37;kit_trials_exp_1_05.11.2018_fo4
790;97.85;kit_trials_exp_1_05.11.2018_fo4
791;97.85;kit_trials_exp_1_05.11.2018_fo4
792;97.14;kit_trials_exp_1_05.11.2018_fo4
793;97.14;kit_trials_exp_1_05.11.2018_fo4
794;97.64;kit_trials_exp_1_05.11.2018_fo4
795;97.64;kit_trials_exp_1_05.11.2018_fo4
796;97.23;kit_trials_exp_1_05.11.2018_fo4
797;97.23;kit_trials_exp_1_05.11.2018_fo4
798;96.93;kit_trials_exp_1_05.11.2018_fo4
799;96.93;kit_trials_exp_1_05.11.2018_fo4
800;96.31;kit_trials_exp_1_05.11.2018_fo4
801;96.31;kit_trials_exp_1_05.11.2018_fo4
802;96.2;kit_trials_exp_1_05.11.2018_fo4
803;96.2;kit_trials_exp_1_05.11.2018_fo4
804;95.78;kit_trials_exp_1_05.11.2018_fo4
805;95.78;kit_trials_exp_1_05.11.2018_fo4
806;95.88;kit_trials_exp_1_05.11.2018_fo4
807;95.88;kit_trials_exp_1_05.11.2018_fo4
808;96.72;kit_trials_exp_1_05.11.2018_fo4
809;96.72;kit_trials_exp_1_05.11.2018_fo4
810;96.29;kit_trials_exp_1_05.11.2018_fo4
811;96.29;kit_trials_exp_1_05.11.2018_fo4
812;96.29;kit_trials_exp_1_05.11.2018_fo4
813;96.29;kit_trials_exp_1_05.11.2018_fo4
814;95.15;kit_trials_exp_1_05.11.2018_fo4
815;95.15;kit_trials_exp_1_05.11.2018_fo4
816;94.39;kit_trials_exp_1_05.11.2018_fo4
817;94.39;kit_trials_exp_1_05.11.2018_fo4
818;95.15;kit_trials_exp_1_05.11.2018_fo4
819;95.15;kit_trials_exp_1_05.11.2018_fo4
820;95.08;kit_trials_exp_1_05.11.2018_fo4
821;95.08;kit_trials_exp_1_05.11.2018_fo4
822;95.48;kit_trials_exp_1_05.11.2018_fo4
823;95.48;kit_trials_exp_1_05.11.2018_fo4
824;94.69;kit_trials_exp_1_05.11.2018_fo4
825;94.69;kit_trials_exp_1_05.11.2018_fo4
826;94.69;kit_trials_exp_1_05.11.2018_fo4
827;94.69;kit_trials_exp_1_05.11.2018_fo4
828;94.69;kit_trials_exp_1_05.11.2018_fo4
829;95.35;kit_trials_exp_1_05.11.2018_fo4
830;94.27;kit_trials_exp_1_05.11.2018_fo4
831;94.27;kit_trials_exp_1_05.11.2018_fo4
832;95.1;kit_trials_exp_1_05.11.2018_fo4
833;95.1;kit_trials_exp_1_05.11.2018_fo4
834;95.48;kit_trials_exp_1_05.11.2018_fo4
835;95.48;kit_trials_exp_1_05.11.2018_fo4
836;94.39;kit_trials_exp_1_05.11.2018_fo4
837;94.39;kit_trials_exp_1_05.11.2018_fo4
838;93.95;kit_trials_exp_1_05.11.2018_fo4
839;93.95;kit_trials_exp_1_05.11.2018_fo4
840;94.16;kit_trials_exp_1_05.11.2018_fo4
841;94.16;kit_trials_exp_1_05.11.2018_fo4
842;93.55;kit_trials_exp_1_05.11.2018_fo4
843;93.55;kit_trials_exp_1_05.11.2018_fo4
844;93.85;kit_trials_exp_1_05.11.2018_fo4
845;93.85;kit_trials_exp_1_05.11.2018_fo4
846;94.37;kit_trials_exp_1_05.11.2018_fo4
847;94.37;kit_trials_exp_1_05.11.2018_fo4
848;94.37;kit_trials_exp_1_05.11.2018_fo4
849;93.41;kit_trials_exp_1_05.11.2018_fo4
850;93.41;kit_trials_exp_1_05.11.2018_fo4
851;92.52;kit_trials_exp_1_05.11.2018_fo4
852;92.52;kit_trials_exp_1_05.11.2018_fo4
853;93.14;kit_trials_exp_1_05.11.2018_fo4
854;93.14;kit_trials_exp_1_05.11.2018_fo4
855;92.93;kit_trials_exp_1_05.11.2018_fo4
856;92.93;kit_trials_exp_1_05.11.2018_fo4
857;92.54;kit_trials_exp_1_05.11.2018_fo4
858;92.54;kit_trials_exp_1_05.11.2018_fo4
859;93.13;kit_trials_exp_1_05.11.2018_fo4
860;93.13;kit_trials_exp_1_05.11.2018_fo4
861;93.04;kit_trials_exp_1_05.11.2018_fo4
862;93.04;kit_trials_exp_1_05.11.2018_fo4
863;92.31;kit_trials_exp_1_05.11.2018_fo4
864;92.31;kit_trials_exp_1_05.11.2018_fo4
865;92.4;kit_trials_exp_1_05.11.2018_fo4
866;92.4;kit_trials_exp_1_05.11.2018_fo4
867;92.01;kit_trials_exp_1_05.11.2018_fo4
868;92.01;kit_trials_exp_1_05.11.2018_fo4
869;91.69;kit_trials_exp_1_05.11.2018_fo4
870;91.69;kit_trials_exp_1_05.11.2018_fo4
871;91.88;kit_trials_exp_1_05.11.2018_fo4
872;91.88;kit_trials_exp_1_05.11.2018_fo4
873;92.2;kit_trials_exp_1_05.11.2018_fo4
874;92.2;kit_trials_exp_1_05.11.2018_fo4
875;91.49;kit_trials_exp_1_05.11.2018_fo4
876;91.49;kit_trials_exp_1_05.11.2018_fo4
877;92.3;kit_trials_exp_1_05.11.2018_fo4
878;92.3;kit_trials_exp_1_05.11.2018_fo4
879;92.1;kit_trials_exp_1_05.11.2018_fo4
880;92.1;kit_trials_exp_1_05.11.2018_fo4
881;91.49;kit_trials_exp_1_05.11.2018_fo4
882;91.49;kit_trials_exp_1_05.11.2018_fo4
883;91.6;kit_trials_exp_1_05.11.2018_fo4
884;91.6;kit_trials_exp_1_05.11.2018_fo4
885;91.6;kit_trials_exp_1_05.11.2018_fo4
886;92.82;kit_trials_exp_1_05.11.2018_fo4
887;92.82;kit_trials_exp_1_05.11.2018_fo4
888;92.09;kit_trials_exp_1_05.11.2018_fo4
889;92.09;kit_trials_exp_1_05.11.2018_fo4
890;91.49;kit_trials_exp_1_05.11.2018_fo4
891;91.49;kit_trials_exp_1_05.11.2018_fo4
892;91.28;kit_trials_exp_1_05.11.2018_fo4
893;91.28;kit_trials_exp_1_05.11.2018_fo4
894;91.16;kit_trials_exp_1_05.11.2018_fo4
895;91.16;kit_trials_exp_1_05.11.2018_fo4
896;91.69;kit_trials_exp_1_05.11.2018_fo4
897;91.69;kit_trials_exp_1_05.11.2018_fo4
898;90.96;kit_trials_exp_1_05.11.2018_fo4
899;90.96;kit_trials_exp_1_05.11.2018_fo4
900;90.85;kit_trials_exp_1_05.11.2018_fo4
901;90.85;kit_trials_exp_1_05.11.2018_fo4
902;90.14;kit_trials_exp_1_05.11.2018_fo4
903;90.14;kit_trials_exp_1_05.11.2018_fo4
904;91.49;kit_trials_exp_1_05.11.2018_fo4
905;91.49;kit_trials_exp_1_05.11.2018_fo4
906;90.96;kit_trials_exp_1_05.11.2018_fo4
907;90.96;kit_trials_exp_1_05.11.2018_fo4
908;90.87;kit_trials_exp_1_05.11.2018_fo4
909;90.87;kit_trials_exp_1_05.11.2018_fo4
910;91.28;kit_trials_exp_1_05.11.2018_fo4
911;91.28;kit_trials_exp_1_05.11.2018_fo4
912;90.24;kit_trials_exp_1_05.11.2018_fo4
913;90.24;kit_trials_exp_1_05.11.2018_fo4
914;90.04;kit_trials_exp_1_05.11.2018_fo4
915;90.04;kit_trials_exp_1_05.11.2018_fo4
916;90.96;kit_trials_exp_1_05.11.2018_fo4
917;90.96;kit_trials_exp_1_05.11.2018_fo4
918;89.93;kit_trials_exp_1_05.11.2018_fo4
919;89.93;kit_trials_exp_1_05.11.2018_fo4
920;90.25;kit_trials_exp_1_05.11.2018_fo4
921;90.25;kit_trials_exp_1_05.11.2018_fo4
922;90.25;kit_trials_exp_1_05.11.2018_fo4
923;89.92;kit_trials_exp_1_05.11.2018_fo4
924;90.03;kit_trials_exp_1_05.11.2018_fo4
925;90.03;kit_trials_exp_1_05.11.2018_fo4
926;90.03;kit_trials_exp_1_05.11.2018_fo4
927;88.81;kit_trials_exp_1_05.11.2018_fo4
928;88.81;kit_trials_exp_1_05.11.2018_fo4
929;89.82;kit_trials_exp_1_05.11.2018_fo4
930;89.82;kit_trials_exp_1_05.11.2018_fo4
931;89.33;kit_trials_exp_1_05.11.2018_fo4
932;89.33;kit_trials_exp_1_05.11.2018_fo4
933;89.33;kit_trials_exp_1_05.11.2018_fo4
934;89.33;kit_trials_exp_1_05.11.2018_fo4
935;88.91;kit_trials_exp_1_05.11.2018_fo4
936;88.91;kit_trials_exp_1_05.11.2018_fo4
937;89.12;kit_trials_exp_1_05.11.2018_fo4
938;89.12;kit_trials_exp_1_05.11.2018_fo4
939;89.93;kit_trials_exp_1_05.11.2018_fo4
940;89.93;kit_trials_exp_1_05.11.2018_fo4
941;89.21;kit_trials_exp_1_05.11.2018_fo4
942;89.21;kit_trials_exp_1_05.11.2018_fo4
943;88.7;kit_trials_exp_1_05.11.2018_fo4
944;88.7;kit_trials_exp_1_05.11.2018_fo4
945;88.5;kit_trials_exp_1_05.11.2018_fo4
946;88.5;kit_trials_exp_1_05.11.2018_fo4
947;88.7;kit_trials_exp_1_05.11.2018_fo4
948;88.7;kit_trials_exp_1_05.11.2018_fo4
949;87.57;kit_trials_exp_1_05.11.2018_fo4
950;87.57;kit_trials_exp_1_05.11.2018_fo4
951;88.6;kit_trials_exp_1_05.11.2018_fo4
952;88.6;kit_trials_exp_1_05.11.2018_fo4
953;88.28;kit_trials_exp_1_05.11.2018_fo4
954;88.28;kit_trials_exp_1_05.11.2018_fo4
955;87.36;kit_trials_exp_1_05.11.2018_fo4
956;87.36;kit_trials_exp_1_05.11.2018_fo4
957;88.38;kit_trials_exp_1_05.11.2018_fo4
958;88.38;kit_trials_exp_1_05.11.2018_fo4
959;87.57;kit_trials_exp_1_05.11.2018_fo4
960;87.57;kit_trials_exp_1_05.11.2018_fo4
961;87.78;kit_trials_exp_1_05.11.2018_fo4
962;87.78;kit_trials_exp_1_05.11.2018_fo4
963;86.93;kit_trials_exp_1_05.11.2018_fo4
964;86.93;kit_trials_exp_1_05.11.2018_fo4
965;87.78;kit_trials_exp_1_05.11.2018_fo4
966;87.78;kit_trials_exp_1_05.11.2018_fo4
967;87.57;kit_trials_exp_1_05.11.2018_fo4
968;87.57;kit_trials_exp_1_05.11.2018_fo4
969;87.78;kit_trials_exp_1_05.11.2018_fo4
970;87.78;kit_trials_exp_1_05.11.2018_fo4
971;87.46;kit_trials_exp_1_05.11.2018_fo4
972;87.46;kit_trials_exp_1_05.11.2018_fo4
973;87.15;kit_trials_exp_1_05.11.2018_fo4
974;87.15;kit_trials_exp_1_05.11.2018_fo4
975;87.15;kit_trials_exp_1_05.11.2018_fo4
976;86.33;kit_trials_exp_1_05.11.2018_fo4
977;86.33;kit_trials_exp_1_05.11.2018_fo4
978;86.33;kit_trials_exp_1_05.11.2018_fo4
979;85.38;kit_trials_exp_1_05.11.2018_fo4
980;85.38;kit_trials_exp_1_05.11.2018_fo4
981;86.93;kit_trials_exp_1_05.11.2018_fo4
982;86.93;kit_trials_exp_1_05.11.2018_fo4
983;86.41;kit_trials_exp_1_05.11.2018_fo4
984;86.41;kit_trials_exp_1_05.11.2018_fo4
985;87.26;kit_trials_exp_1_05.11.2018_fo4
986;87.26;kit_trials_exp_1_05.11.2018_fo4
987;87.26;kit_trials_exp_1_05.11.2018_fo4
988;85.91;kit_trials_exp_1_05.11.2018_fo4
989;85.91;kit_trials_exp_1_05.11.2018_fo4
990;86.84;kit_trials_exp_1_05.11.2018_fo4
991;86.84;kit_trials_exp_1_05.11.2018_fo4
992;86.64;kit_trials_exp_1_05.11.2018_fo4
993;86.64;kit_trials_exp_1_05.11.2018_fo4
994;85.88;kit_trials_exp_1_05.11.2018_fo4
995;85.88;kit_trials_exp_1_05.11.2018_fo4
996;85.88;kit_trials_exp_1_05.11.2018_fo4
997;84.78;kit_trials_exp_1_05.11.2018_fo4
998;84.78;kit_trials_exp_1_05.11.2018_fo4
999;84.98;kit_trials_exp_1_05.11.2018_fo4
